,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1234,499421,199,492,225,593.6904999999999,2.6405
1235,499660,179,271,218,597.694,2.6305
1236,499900,299,109,245,589.3035,2.561
1237,500238,419,298,262,581.76,2.6855
1238,500996,199,775,672,580.8320000000001,2.7775
1239,501255,140,760,770,570.3209999999999,3.0225
1240,501873,219,732,580,575.2484999999999,2.702
1241,502292,179,746,774,573.0025,2.7395
1242,502770,120,407,275,576.3344999999999,2.572
1243,502910,199,307,267,576.2950000000001,2.4935
1244,503189,100,124,253,586.6845000000001,2.6635
1245,503309,299,85,243,587.2585,2.6745
1246,503648,199,304,288,585.4459999999999,2.7995
1247,504206,100,340,266,580.8655,2.746
1248,504326,239,294,278,581.6295,2.619
1249,504585,120,244,223,580.9155,2.6185
1250,504824,100,306,255,579.2925,2.6144999999999996
1251,505004,120,101,207,591.3815,2.6795
1252,505223,159,97,185,591.071,2.711
1253,505462,518,319,234,582.008,2.7545
1254,506040,199,330,268,582.0129999999999,2.8115
1255,506280,259,309,277,585.289,2.8825
1256,506638,259,314,257,584.7225000000001,2.848
1257,507496,140,131,229,600.7625,2.976
1258,507655,160,86,231,600.8965000000001,2.7815000000000003
1259,508134,160,443,278,610.6400000000001,2.686
1260,508333,140,345,300,605.1735,2.7075
1261,508512,180,509,269,607.8,2.71
1262,508931,160,345,254,611.9984999999999,2.9575
1263,509170,299,140,237,612.0775,3.0089999999999995
1264,509649,160,821,713,606.1105,3.2895000000000003
1265,509828,159,776,725,293.3855,0.9605000000000001
1266,510686,100,163,697,588.466,2.4455
1267,510805,179,140,677,585.4535000000001,2.457
1268,511005,160,131,666,585.101,2.4585
1269,511184,239,181,741,584.2774999999999,2.517
1270,511862,239,141,636,582.6165000000001,2.62
1271,512181,120,209,668,584.7104999999999,2.591
1272,512520,239,780,761,288.8065,0.8955000000000002
1273,512779,140,757,747,579.749,2.7634999999999996
1274,513676,100,780,929,580.2339999999999,3.0225
1275,513936,120,763,791,575.8019999999999,2.94
1276,514733,120,757,720,572.0495000000001,3.0515
1277,514912,140,759,605,571.111,2.9485
1278,515092,199,766,632,567.624,2.895
1279,515391,159,771,704,569.8375000000001,2.888
1280,515710,100,1033,803,576.059,2.908
1281,516308,199,755,725,569.8340000000001,3.019
1282,516647,140,752,732,569.162,2.896
1283,517225,100,749,752,567.098,2.7975
1284,517464,179,709,775,568.3845,2.8175
1285,518043,100,734,739,282.093,0.9465000000000001
1286,518621,199,742,604,569.3145,2.692
1287,519139,100,756,703,570.3985,2.548
1288,519538,140,806,648,570.693,2.626
1289,520694,120,165,767,577.2435,2.7640000000000002
1290,520874,140,821,840,577.085,2.6795
1291,522429,120,795,823,565.3025,2.7775
1292,525180,199,156,715,595.8715,3.0045
1293,525958,100,792,818,576.3705,2.8255
1294,526775,239,182,729,580.1635000000001,2.536
1295,527034,160,173,736,582.932,2.9044999999999996
1296,527553,179,176,733,583.3685,2.6370000000000005
1297,527752,100,173,738,577.9759999999999,2.505
1298,528231,100,825,817,577.6234999999999,2.6125000000000003
1299,529068,100,160,695,579.6500000000001,2.4445
1300,529327,119,172,734,585.269,2.4845
1301,530065,120,771,871,574.6745000000001,2.6875
1302,531102,160,816,811,569.54,2.7425
1303,532557,279,169,722,579.4725000000001,2.7889999999999997
1304,533434,179,792,795,574.484,2.7575
1305,534112,120,171,752,575.5105000000001,2.7085
1306,534770,199,132,682,583.29,2.8674999999999997
1307,535229,100,109,776,573.548,2.715
1308,535568,100,56,782,587.133,2.8360000000000003
1309,535687,120,60,770,575.8265,2.7295
1310,536505,100,180,853,577.569,2.8625
1311,536724,100,217,826,578.202,2.6425
1312,536963,100,202,857,582.0045,2.7925
1313,537222,100,156,876,572.0135,2.782
1314,537342,120,175,892,573.6505,2.709
1315,538239,100,121,666,598.1375,3.0095
1316,539934,120,113,586,586.7315,2.8579999999999997
1317,542486,100,739,813,570.181,2.769
1318,542725,100,790,802,571.6565,2.6639999999999997
1319,544500,160,819,686,577.005,2.6719999999999997
1320,545038,219,169,712,578.4185,2.6765
1321,545357,100,168,739,288.9985,0.9119999999999999
1322,545975,160,819,708,289.1565,0.8655000000000002
1323,546513,160,793,708,581.2625,2.5084999999999997
1324,546773,100,813,722,579.9110000000001,2.7005
1325,546912,179,789,716,287.3455,0.7490000000000001
1326,547371,399,168,746,573.703,2.4745
1327,547949,100,878,762,575.2735,2.677
1328,548248,120,814,714,289.5985,0.8259999999999998
1329,548766,159,824,752,574.819,2.728
1330,549205,179,159,734,573.0425,2.617
1331,549943,179,135,701,578.185,2.715
1332,550142,140,127,702,578.826,2.8075
1333,550322,239,106,691,290.32849999999996,0.8999999999999999
1334,551099,140,126,726,580.3230000000001,2.777
1335,551976,120,815,696,573.1469999999999,2.5315000000000003
1336,552455,100,828,710,572.205,2.75
1337,553033,139,835,753,570.6415,2.7479999999999998
1338,553192,140,829,770,574.4225,2.7664999999999997
1339,554090,120,829,815,570.185,2.7575
1340,554827,100,815,863,286.4475,0.8765000000000001
1341,556382,100,800,726,574.393,2.701
1342,556562,100,799,737,575.634,2.7664999999999997
1343,556781,100,762,759,577.377,2.5490000000000004
1344,557419,100,836,734,574.4385,2.6505
1345,559194,120,150,746,586.2,2.4595000000000002
1346,559373,120,106,758,587.2605,2.4585
1347,560210,100,794,854,576.1785,2.7195
1348,560829,179,745,770,575.8185000000001,2.859
1349,561387,140,211,302,581.3565000000001,2.492
1350,561546,160,176,243,588.8855000000001,2.673
1351,562723,120,769,859,577.216,2.8525
1352,563301,100,796,840,578.149,2.892
1353,563999,140,194,722,579.232,2.63
1354,566271,120,727,783,575.947,2.5785
1355,566411,199,774,812,578.1895,2.7775
1356,566730,120,761,810,581.6265,2.557
1357,566929,200,742,821,579.1179999999999,2.458
1358,567149,159,736,819,578.7535,2.6395
1359,567528,100,815,849,585.614,2.5140000000000002
1360,567647,140,823,820,293.7885,0.899
1361,568564,100,872,792,600.727,2.5395000000000003
1362,569382,199,838,810,604.841,2.3630000000000004
1363,570678,120,731,848,592.491,2.535
1364,572691,219,828,840,588.0135,2.5845000000000002
1365,573030,120,822,889,586.539,2.7135000000000002
1366,573688,120,773,713,593.0215000000001,2.658
1367,574047,199,743,730,584.87,2.64
1368,574266,160,744,738,581.6785,2.63
1369,574665,299,731,728,581.3955000000001,2.726
1370,574984,160,722,784,291.139,0.78
1371,575562,100,721,804,579.3325,2.7039999999999997
1372,576659,120,924,810,579.7115,2.645
1373,577496,100,145,761,588.828,2.4595000000000002
1374,578653,199,124,677,586.8309999999999,2.6245000000000003
1375,580965,239,703,767,581.6020000000001,2.9415000000000004
1376,581225,219,702,784,580.1445,2.959
1377,581464,120,735,634,579.7855,2.9044999999999996
1378,581603,199,726,613,580.9615,2.8815
1379,581922,120,739,604,586.4355,2.7264999999999997
1380,582062,100,710,601,586.1745,2.8104999999999998
1381,582182,160,715,589,586.0515,3.013
1382,582461,120,714,602,586.8755,3.077
1383,582600,279,761,592,586.0284999999999,2.9835000000000003
1384,583079,199,737,727,584.605,3.0540000000000003
1385,583657,180,744,758,578.1485,2.8114999999999997
1386,584315,120,699,776,569.905,2.848
1387,584554,100,926,783,578.7385,2.9985000000000004
1388,585571,120,133,741,581.5695000000001,2.58
1389,587166,140,790,840,576.245,2.917
1390,589239,100,180,224,590.752,2.8179999999999996
1391,589359,140,103,252,590.5885000000001,2.7279999999999998
1392,589518,140,96,234,582.422,2.7570000000000006
1393,589698,140,342,227,586.4045,2.7110000000000003
1394,589917,199,498,208,599.4225,2.8145000000000002
1395,590196,179,284,217,594.078,2.7969999999999997
1396,590675,179,61,195,591.4335,2.7755
1397,591293,199,782,918,577.5045,2.788
1398,592928,179,766,914,573.1514999999999,2.716
1399,593805,120,777,869,285.281,0.8955000000000002
1400,594802,120,191,767,576.5250000000001,2.5515
1401,594962,120,108,761,579.7045,2.5895
1402,596357,140,774,870,579.9145,2.6624999999999996
1403,596716,120,182,754,578.4849999999999,2.8855000000000004
1404,597533,100,150,741,578.7835,2.7560000000000002
1405,597653,120,181,769,577.727,2.7855
1406,598590,199,761,896,573.4445000000001,2.6439999999999997
1407,601401,100,60,779,576.9745,2.8725
1408,602099,160,149,852,574.9010000000001,2.925
1409,602598,120,198,901,573.5985000000001,2.895
1410,603096,160,147,620,571.8330000000001,2.7305
1411,603754,120,44,622,596.5799999999999,2.9705000000000004
1412,604372,140,123,640,570.862,2.8465
1413,604850,160,67,658,579.0865,2.9265
1414,605229,120,129,668,572.6904999999999,2.8369999999999997
1415,605369,140,123,667,579.7515000000001,2.967
1416,606446,120,86,782,576.2025000000001,2.8449999999999998
1417,606844,160,61,775,571.194,2.8405
1418,607323,119,155,779,286.0815,0.893
1419,608060,139,124,672,578.0809999999999,2.8615000000000004
1420,608958,180,148,718,584.819,2.8175
1421,609416,120,84,629,601.53,2.6155
1422,609735,140,87,667,575.714,2.6719999999999997
1423,610892,120,109,666,580.528,2.876
1424,611031,219,117,677,577.543,2.782
1425,611649,180,173,731,287.2125,0.9705000000000001
1426,611848,100,222,731,569.646,2.9290000000000003
1427,612188,100,144,708,291.324,0.9444999999999999
1428,612845,219,180,713,576.115,2.9115
1429,613105,120,196,747,290.3465,1.0494999999999999
1430,613683,359,149,734,566.5575,2.79
1431,614281,140,201,744,571.935,2.995
1432,614879,179,175,749,570.9365,2.96
1433,615477,120,229,751,575.9359999999999,2.933
1434,615677,180,247,793,565.0215000000001,2.7465
1435,615936,139,240,792,558.9175,2.776
1436,616275,180,178,762,569.7545,2.7965
1437,616494,120,252,768,575.563,2.641
1438,618109,100,255,817,573.956,2.974
1439,619245,100,172,812,574.071,2.6945
1440,620482,140,160,795,577.384,2.807
1441,621319,100,87,694,579.8715,2.8195
1442,621518,100,85,689,566.6825,2.8025
1443,621817,100,124,707,279.1285,0.893
1444,622455,120,107,659,585.9435,2.8365
1445,622874,120,82,674,623.3634999999999,3.2235000000000005
1446,623313,120,114,749,583.7625,2.9905
1447,623552,120,112,686,583.2839999999999,2.914
1448,623931,120,192,639,599.812,2.771
1449,624170,199,147,695,581.988,2.9429999999999996
1450,625027,120,250,698,588.8545,3.0934999999999997
1451,625247,179,162,724,572.75,2.763
1452,625566,140,141,704,297.6125,0.8799999999999999
1453,626024,100,274,706,573.5174999999999,2.785
1454,626762,140,234,718,572.8685,2.974
1455,626981,120,198,712,581.7370000000001,2.8625
1456,627121,179,246,701,583.4375,2.979
1457,627599,160,105,169,298.0,0.7390000000000001
1458,628038,120,591,206,609.6714999999999,2.6854999999999998
1459,628297,120,1140,342,288.7285,0.7170000000000001
1460,628496,120,360,179,602.696,2.7565
1461,628696,100,153,209,595.2874999999999,2.7265
1462,628835,100,86,194,294.556,0.7894999999999999
1463,629414,160,1274,241,590.6335,2.8285
1464,629593,140,1286,220,601.9605,2.8145
1465,629812,120,566,263,584.839,2.8655
1466,630909,159,327,196,603.375,2.9370000000000003
1467,631128,259,524,247,580.5005000000001,2.75
1468,631686,179,347,251,287.9315,0.8559999999999999
1469,632065,100,320,217,287.497,0.8655000000000002
1470,632324,120,328,292,576.049,2.782
1471,633321,160,514,227,289.961,0.8705
1472,633620,100,307,145,299.6255,0.8995
1473,633780,120,242,149,301.334,0.8799999999999999
1474,634198,120,435,239,595.315,2.9215
1475,635036,120,151,657,581.1055,2.819
1476,635415,160,293,243,594.0135,2.5065
1477,636571,100,179,267,296.7355,0.9469999999999998
1478,636910,140,109,278,297.8415,0.8884999999999998
1479,637149,100,293,265,303.161,0.9394999999999998
1480,637468,120,152,711,595.3625,2.8659999999999997
1481,637648,100,141,673,592.812,2.8745000000000003
1482,638126,239,108,617,596.093,2.7815
1483,638724,160,136,586,584.225,2.771
1484,639921,100,91,622,597.7725,2.6290000000000004
1485,642592,120,159,784,577.483,2.7115
1486,642752,119,156,783,573.702,2.827
1487,642951,160,745,807,571.6555000000001,2.8545
1488,643130,140,780,808,569.746,2.841
1489,643549,100,781,756,575.72,2.706
1490,643669,159,768,746,573.1315,2.734
1491,644068,140,779,628,287.067,1.007
1492,645045,120,782,617,286.894,0.7329999999999999
1493,645284,200,159,768,579.172,2.468
1494,645503,100,131,733,577.4365,2.4165
1495,645702,179,156,766,585.9559999999999,2.689
1496,645922,100,136,778,582.4535000000001,2.694
1497,646380,159,121,821,583.5169999999999,2.7235
1498,646799,100,89,800,575.69,2.645
1499,647298,199,174,820,286.17150000000004,0.8500000000000001
1500,647557,140,149,765,577.644,2.7075
1501,647716,159,123,788,572.075,2.8360000000000003
1502,647916,140,188,775,572.575,2.779
1503,648095,199,117,613,572.2135000000001,2.947
1504,648414,140,80,612,569.2245,2.9335000000000004
1505,648593,179,45,607,577.3905,2.8404999999999996
1506,649132,160,29,577,599.4535000000001,2.8355
1507,650866,160,41,614,592.9925000000001,3.0755
1508,652062,120,65,605,595.7195,2.609
1509,652342,100,42,572,596.039,2.6795
1510,653917,140,148,643,288.6105,1.0315
1511,656648,179,757,887,282.235,0.946
1512,657346,199,140,673,571.1745,2.91
1513,657904,120,213,701,573.3580000000001,2.7475
1514,658602,139,117,613,594.924,2.8975
1515,659440,119,731,915,566.076,2.7604999999999995
1516,660436,160,714,562,567.054,2.883
1517,660835,139,717,591,279.9945,0.9775
1518,661014,139,731,583,564.596,2.8355
1519,661652,100,717,601,567.591,2.9455
1520,662011,100,727,660,277.798,0.9275
1521,662231,179,756,648,564.7735,2.9909999999999997
1522,662669,120,720,626,571.5425,2.7780000000000005
1523,662909,179,708,635,579.693,2.8795
1524,664045,199,804,659,280.655,1.001
1525,664663,219,154,689,561.4459999999999,2.8135
1526,664982,120,173,680,571.2655,2.841
1527,665421,100,793,685,279.6515,0.7429999999999999
1528,666457,180,824,748,570.336,2.859
1529,666856,100,742,763,564.88,2.904
1530,667315,100,225,733,564.2385,2.8945
1531,668351,100,768,787,274.3575,0.9199999999999999
1532,668950,140,817,778,277.9835,0.9850000000000001
1533,669388,120,202,736,565.6344999999999,2.865
1534,669548,179,156,678,283.531,0.9269999999999998
1535,671083,120,170,685,561.8875,2.9975
1536,672658,100,824,807,280.7385,0.8194999999999999
1537,672997,140,180,745,281.449,0.7065000000000001
1538,673456,100,254,727,281.801,0.776
1539,673954,180,176,757,280.904,0.8775
1540,675888,140,790,746,559.9985,2.836
1541,677722,100,188,663,576.1424999999999,2.6505
1542,678978,199,213,694,581.5095,2.477
1543,679317,120,179,735,571.1505,2.649
1544,679816,159,128,761,571.5155,2.6615
1545,680234,120,223,813,559.9559999999999,2.676
1546,680513,120,118,660,567.965,2.7455
1547,680673,199,133,680,562.88,2.8440000000000003
1548,681032,100,166,656,564.775,2.825
1549,681949,140,186,713,573.7755,2.9400000000000004
1550,682527,120,162,700,571.9065,2.998
1551,683404,100,119,662,285.46,0.8244999999999998
1552,683624,140,182,694,566.4975,2.7485
1553,684082,199,194,703,567.0840000000001,2.9044999999999996
1554,684581,100,279,692,572.3620000000001,2.9720000000000004
1555,685318,100,827,830,568.2135000000001,2.7215
1556,686355,160,805,804,568.475,2.813
1557,686874,179,815,840,281.01349999999996,0.8940000000000001
1558,689425,199,817,782,284.307,0.8694999999999999
1559,692117,100,233,726,581.684,2.4485
1560,692795,100,218,743,568.24,2.55
1561,693174,100,133,734,578.8245000000001,2.601
1562,693991,279,208,769,570.4794999999999,2.5694999999999997
1563,694350,100,148,719,574.0455,2.486
1564,694569,259,130,723,583.8625,2.5735
1565,695048,100,181,744,576.9795,2.7495000000000003
1566,695327,100,247,738,576.8495,2.7435
1567,695885,200,220,766,287.6785,0.8600000000000001
1568,696503,140,741,778,574.6425,2.768
1569,697221,120,786,806,282.47950000000003,0.8685
1570,698118,120,759,851,566.31,2.8365
1571,700192,139,217,765,569.095,2.824
1572,700491,100,249,741,576.8775,2.8135
1573,704997,100,216,725,571.7795000000001,2.8395
1574,705296,120,190,674,573.8095,2.66
1575,706871,120,196,699,577.683,2.8259999999999996
1576,707369,259,217,750,577.057,2.8394999999999997
1577,707648,100,220,713,577.4865,2.855
1578,707947,199,300,701,576.6055,2.9270000000000005
1579,708246,100,223,710,287.44849999999997,0.9469999999999998
1580,709104,100,297,682,577.207,2.99
1581,709223,160,363,689,578.867,2.89
1582,709662,120,187,711,579.9245000000001,2.8545
1583,709941,219,241,746,582.8634999999999,2.8945000000000003
1584,710459,140,238,746,580.2159999999999,2.7560000000000002
1585,710659,120,230,718,578.852,2.7595
1586,711636,120,267,728,572.3225,2.8674999999999997
1587,713749,100,900,945,569.5255,2.8455
1588,714008,120,822,923,568.5815,2.894
1589,714786,119,966,900,576.3365000000001,2.786
1590,715304,279,180,260,591.3705,2.5965
1591,715643,219,282,270,588.904,2.5549999999999997
1592,717298,199,898,879,578.5885000000001,2.806
1593,719890,120,891,864,569.2665,2.7510000000000003
1594,721664,120,953,827,572.2065,2.683
1595,722262,140,237,742,573.4214999999999,2.5295
1596,722920,100,256,727,576.7055,2.6025
1597,723738,160,189,732,578.9515,2.8805
1598,724496,120,182,750,582.1755,2.9255000000000004
1599,724735,100,168,726,578.5654999999999,2.8125
1600,725273,140,252,749,286.4955,0.8805000000000001
1601,726130,140,198,770,286.358,0.9390000000000001
1602,726489,219,125,785,571.531,2.7995
1603,726948,100,144,776,573.5,2.8475
1604,727446,160,192,836,574.145,2.8235
1605,728244,179,198,832,573.831,2.7684999999999995
1606,728882,140,164,819,286.6,0.8325
1607,729540,120,303,843,282.08,0.9155000000000002
1608,729679,120,238,864,572.3085000000001,2.8415
1609,729839,100,200,853,571.0930000000001,2.9509999999999996
1610,730178,100,195,852,576.521,2.9085
1611,730576,199,266,841,572.7629999999999,3.0865
1612,730915,140,266,832,571.05,2.9154999999999998
1613,731095,160,221,842,285.298,0.899
1614,731792,120,240,895,579.0465,2.9130000000000003
1615,731972,100,217,845,577.81,2.7984999999999998
1616,732371,139,194,852,573.1445,2.8680000000000003
1617,732550,100,176,862,572.194,2.928
1618,733487,120,825,695,282.5825,0.8115000000000001
1619,734484,120,172,807,561.8544999999999,2.6675
1620,736019,100,209,804,288.38349999999997,0.9180000000000001
1621,736777,100,169,794,290.633,0.6815
1622,741303,160,1034,878,576.889,3.008
1623,742200,120,786,905,573.1610000000001,2.843
1624,743496,120,1051,878,578.2375,2.7995
1625,744254,100,869,881,566.777,2.9325
1626,748221,140,761,859,573.4860000000001,2.551
1627,749318,100,759,827,281.33299999999997,0.9935
1628,750315,100,203,757,569.2180000000001,2.5185
1629,751272,100,371,762,575.1800000000001,2.6159999999999997
1630,751431,180,143,783,576.1120000000001,2.776
1631,751810,179,120,625,288.902,0.7070000000000001
1632,752029,199,158,647,580.217,2.8975
1633,752627,120,114,705,577.009,3.0075
1634,752926,100,112,757,579.2735,2.7965
1635,753265,120,125,706,287.194,0.8565
1636,753524,160,152,689,298.376,0.9465000000000001
1637,753844,120,114,697,584.8824999999999,2.827
1638,754442,140,183,700,576.0740000000001,2.8230000000000004
1639,754820,120,137,842,287.7545,0.9415
1640,755279,120,340,779,574.956,2.6295
1641,755518,140,377,787,572.4784999999999,2.9655000000000005
1642,756575,140,174,910,569.645,2.8064999999999998
1643,756794,179,81,898,571.6945000000001,2.7565
1644,757133,120,88,647,566.1085,2.657
1645,757452,219,108,611,589.53,2.8365
1646,757691,180,114,628,580.037,2.79
1647,758130,120,86,924,574.2825,2.6325000000000003
1648,758290,100,93,920,575.5125,2.6875
1649,758948,120,205,889,579.5995,2.7064999999999997
1650,760124,199,224,899,574.47,2.695
1651,761121,100,806,819,571.8005,2.6905
1652,761639,120,755,807,573.1465000000001,2.6239999999999997
1653,764071,100,1001,814,566.856,2.849
1654,766105,100,843,799,572.6975,2.722
1655,768079,100,181,852,575.0525,2.5569999999999995
1656,768597,100,869,863,573.356,2.5484999999999998
1657,771947,100,992,747,571.0174999999999,2.4160000000000004
1658,774160,139,907,789,570.846,2.588
1659,775994,140,195,697,564.5889999999999,2.6025
1660,778227,120,865,772,283.9385,0.972
1661,778446,159,880,772,569.351,2.5795
1662,780938,160,749,698,563.4449999999999,2.5265000000000004
1663,781337,120,730,728,562.9635,2.55
1664,781876,119,728,693,572.64,2.737
1665,782573,139,761,752,566.801,2.7375
1666,783451,120,731,755,564.9594999999999,2.7035
1667,783949,120,817,775,571.317,2.8855000000000004
1668,784268,179,789,784,570.8064999999999,2.6275
1669,786421,180,191,715,575.544,2.628
1670,786641,139,378,673,575.4865,2.6005
1671,786820,159,391,592,583.5160000000001,2.621
1672,788953,299,771,740,575.602,2.8975
1673,789272,180,726,638,582.2375,2.748
1674,790150,120,719,705,567.2425000000001,2.8305
1675,790488,100,714,690,573.8515,2.7649999999999997
1676,790768,100,724,789,565.0445,2.9295
1677,791386,140,720,711,571.8019999999999,2.747
1678,791645,140,772,735,573.9525000000001,2.789
1679,792283,160,743,694,288.515,1.0019999999999998
1680,792522,140,817,681,567.23,2.6479999999999997
1681,795573,120,765,812,573.4915000000001,2.697
1682,795872,119,842,814,571.7950000000001,2.733
1683,796290,100,817,842,572.0105,2.7815000000000003
1684,796809,120,833,865,280.2805,0.944
1685,797546,100,845,893,560.9555,2.6624999999999996
1686,798165,179,213,804,571.1185,2.8865
1687,798384,199,189,755,284.882,0.9169999999999998
1688,800378,100,786,863,286.2945,0.982
1689,802032,120,913,866,574.8375,2.7465
1690,803149,120,773,817,573.78,2.7319999999999998
1691,803767,100,822,824,571.3045,2.795
1692,805840,179,835,793,579.0509999999999,2.8729999999999998
1693,806837,120,809,778,563.192,2.7800000000000002
1694,808333,139,954,761,573.4069999999999,2.773
1695,808931,120,842,773,281.0445,0.7955000000000001
1696,811822,180,781,744,569.5409999999999,2.8339999999999996
1697,812161,100,877,728,575.2145,2.7925
1698,812300,140,868,725,574.3655,2.7545
1699,813078,100,849,730,568.721,2.504
1700,813337,179,826,729,569.547,2.684
1701,813736,120,887,719,284.0625,1.0935
1702,813875,100,824,728,574.509,2.621
1703,814274,180,189,807,580.376,2.707
1704,815072,100,256,807,581.549,2.663
1705,815969,159,177,824,583.6785,2.6755
1706,816208,100,186,840,582.752,2.777
1707,816647,100,178,722,287.941,0.9025000000000001
1708,817823,180,176,694,292.827,0.8594999999999999
1709,818780,100,154,660,586.7835,2.2185
1710,819139,120,226,635,582.066,2.3884999999999996
1711,820614,100,793,715,581.0935,2.5255
1712,820873,100,853,724,579.906,2.6085000000000003
1713,820993,180,813,718,579.4855,2.51
1714,821332,120,759,709,578.556,2.5275
1715,821511,100,748,703,579.221,2.6615
1716,821751,160,779,709,576.0015000000001,2.7525
1717,822070,100,780,702,575.0545,2.495
1718,823046,160,761,660,581.1279999999999,2.455
1719,823884,120,728,678,577.5815,2.7039999999999997
1720,824382,120,732,662,581.9525000000001,2.9154999999999998
1721,824741,100,723,669,574.946,2.8360000000000003
1722,825040,100,779,681,573.642,2.9779999999999998
1723,825539,259,716,672,576.0765,2.7245
1724,825917,100,723,678,576.838,2.9275
1725,826775,100,815,634,582.289,2.5165
1726,827134,239,776,670,580.8299999999999,2.6189999999999998
1727,827672,100,809,673,580.5205,2.434
1728,827871,140,830,685,578.3655,2.489
1729,828270,179,864,689,581.2365,2.541
1730,828589,100,818,727,582.0545,2.7255000000000003
1731,828908,120,234,698,577.687,2.4755000000000003
1732,829367,219,237,784,581.2935,2.6445000000000003
1733,829825,100,240,765,582.7465,2.6585
1734,829945,100,174,754,582.625,2.638
1735,830244,339,241,765,581.5595000000001,2.7315
1736,831121,140,94,187,600.0805,2.784
1737,831281,199,87,254,597.4994999999999,2.7844999999999995
1738,832118,199,293,265,596.856,2.817
1739,832457,100,799,706,289.1405,0.9325000000000001
1740,832616,120,804,714,581.3679999999999,2.7680000000000002
1741,832916,100,817,714,581.1925,2.724
1742,833035,180,818,726,579.7835,2.7205000000000004
1743,833853,518,198,791,580.2405,2.6585
1744,834391,100,194,777,584.5315,2.5825
1745,835029,140,800,755,587.239,2.6195000000000004
1746,835667,100,174,839,583.812,2.665
1747,836185,100,256,788,579.4675,2.697
1748,836504,100,203,707,576.7495,2.643
1749,837481,239,215,683,574.7379999999999,2.6559999999999997
1750,837840,100,825,690,574.2594999999999,2.6935
1751,838000,120,826,670,574.4885,2.7255000000000003
1752,838199,120,846,704,572.3125,2.7565
1753,838398,140,813,685,575.1714999999999,2.716
1754,838678,140,759,700,574.428,2.7064999999999997
1755,839076,100,803,663,576.0935,2.7895000000000003
1756,839375,140,750,668,576.0529999999999,2.7880000000000003
1757,839635,678,726,665,576.8625,2.7885
1758,840332,140,708,653,575.1355000000001,2.758
1759,840930,159,758,645,285.48400000000004,0.8855000000000002
1760,841110,199,722,673,575.0805,2.6115
1761,841568,259,740,623,574.258,2.6235
1762,841947,100,734,641,571.8934999999999,2.6615
1763,842705,120,745,626,576.182,2.8685
1764,842864,160,744,620,573.9395,2.7385
1765,843383,139,183,649,581.5519999999999,2.5915
1766,843622,100,164,621,583.1885,2.6115000000000004
1767,844120,100,390,592,289.099,0.9235
1768,844320,140,738,622,578.0980000000001,2.8255
1769,844738,180,397,624,584.326,2.966
1770,845217,100,153,905,292.9205,0.944
1771,845516,100,71,542,590.805,2.886
1772,845915,100,25,557,599.5105,2.7394999999999996
1774,846473,259,68,567,619.4055,2.952
1775,846932,120,181,557,610.6655000000001,2.7495000000000003
1776,848826,100,137,658,602.002,2.9875
1777,849364,100,36,618,607.6080000000001,2.5679999999999996
1778,849982,179,71,591,620.076,3.042
1779,851118,139,115,699,603.491,2.8455000000000004
1780,851278,100,152,732,584.544,2.6550000000000002
1781,851577,180,143,755,289.48650000000004,0.9140000000000001
1782,853092,179,774,620,579.011,2.7315
1783,853352,100,759,608,582.6155,3.0
1784,853930,120,147,765,289.529,0.9494999999999998
1785,855644,100,118,651,288.4575,0.9095
1786,860429,179,167,696,293.4715,0.8880000000000001
1787,861466,100,97,666,577.404,2.515
1788,862044,100,161,683,586.442,2.963
1789,862662,140,758,618,581.0930000000001,2.6689999999999996
1790,863679,120,101,276,588.076,2.7439999999999998
1791,863878,100,761,578,589.406,2.923
1792,864038,140,768,629,587.739,2.7855
1793,864556,219,764,600,588.1635,2.8405000000000005
1794,864796,279,749,594,589.1320000000001,2.952
1795,865254,100,728,601,584.7925,3.0035
1796,865374,120,722,576,583.413,2.644
1797,865832,120,152,695,590.163,2.7870000000000004
1798,866052,180,748,601,587.6605,2.9035
1799,866251,120,752,601,583.7025000000001,2.9930000000000003
1800,866490,100,202,316,293.26099999999997,0.835
1801,866610,199,103,278,590.634,2.67
1802,866949,100,296,249,587.9295,2.7175000000000002
1803,867088,140,453,221,602.6595,2.8265
1804,867487,199,128,643,602.587,2.905
1805,868006,160,725,597,583.4904999999999,2.9050000000000002
1806,868225,339,753,619,585.5815,2.791
1807,868723,100,166,681,583.502,2.67
1808,869062,199,243,691,583.8240000000001,2.9905
1809,869680,160,98,672,589.867,2.4955
1810,870318,100,245,667,579.1095,2.6495
1811,871535,120,778,607,588.3734999999999,2.6414999999999997
1812,871853,179,757,613,580.6955,2.7809999999999997
1813,872053,140,756,597,580.7745,2.7969999999999997
1814,872272,100,756,599,579.8775,2.8205
1815,872631,379,745,618,582.6030000000001,2.676
1816,873090,160,708,621,578.7225000000001,2.9690000000000003
1817,873269,279,766,626,580.8985,2.823
1818,874246,199,769,620,585.133,2.7729999999999997
1819,875402,160,122,632,596.3530000000001,2.8095
1820,875741,120,82,627,609.593,2.9699999999999998
1821,876020,239,178,648,612.1675,3.0425
1822,876399,100,262,675,584.8,3.1334999999999997
1823,876738,239,111,663,598.413,2.8280000000000003
1824,877037,100,124,685,576.0699999999999,2.8585
1825,877157,120,217,671,583.569,2.8705
1826,877336,140,268,693,581.1234999999999,2.848
1827,877496,120,275,697,581.8775,2.7455
1828,877974,120,220,677,578.9445000000001,2.6425
1829,878134,100,146,673,584.8125,2.75
