,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
616,487912,140,1133,476,704.463,3.6615
617,488132,140,1102,476,704.077,3.758
618,488670,120,1041,484,704.8455,3.915
619,488829,120,1033,514,704.236,3.7310000000000003
620,490006,139,465,260,706.7139999999999,3.8529999999999998
621,490584,100,647,237,705.0339999999999,3.5975
622,490783,140,646,239,704.1659999999999,3.8335
623,495947,100,482,223,707.245,3.779
624,496127,160,452,227,707.0215000000001,3.7615
625,496605,239,307,210,704.7295,3.702
626,496964,140,275,216,705.4955,3.6790000000000003
627,497183,100,497,178,706.505,3.6955
628,497941,299,53,222,702.1759999999999,3.6725
629,498340,199,85,228,702.1675,3.513
630,498698,179,281,208,703.4159999999999,4.019
631,499017,120,298,209,703.6144999999999,3.7325
632,499336,140,254,219,703.6275,3.667
633,499755,120,1144,499,703.432,3.612
634,500034,140,1206,471,703.0585000000001,3.4004999999999996
635,501131,100,1178,598,705.0925,3.6765
636,502427,100,42,260,700.4314999999999,3.5465
637,502806,359,50,218,700.0115000000001,3.3575
638,503244,120,321,491,705.798,3.4830000000000005
639,503484,100,364,449,703.3354999999999,3.5294999999999996
640,503703,100,283,465,705.114,3.4825
641,504341,160,340,544,703.8805,3.582
642,504799,100,359,559,705.7775,3.8045
643,504979,100,357,563,706.6339999999999,3.901
644,505378,120,342,597,706.1385,3.74
645,505916,160,370,608,707.489,3.7955
646,506594,100,439,518,705.196,3.5654999999999997
647,507172,120,544,513,704.5274999999999,3.5904999999999996
648,509086,179,312,467,703.0495,3.4219999999999997
649,509644,100,289,473,702.6795,3.4494999999999996
650,510023,139,288,463,703.1645,3.5305
651,512077,140,527,608,704.29,3.6319999999999997
652,512256,199,466,747,706.0129999999999,3.581
653,512954,100,554,600,703.7475,3.6195000000000004
654,514310,100,276,591,704.3705,3.5475000000000003
655,514549,140,267,594,702.602,3.5575
656,515546,100,555,933,703.6865,3.6254999999999997
657,515845,299,532,956,706.3164999999999,3.696
658,516822,179,337,476,701.5395000000001,3.682
659,517460,100,590,474,704.37,3.67
660,517779,140,540,475,703.804,3.6535
661,519992,120,1143,587,699.905,3.6950000000000003
662,520231,100,1119,643,701.342,3.6865
663,520371,199,1114,642,702.0564999999999,3.6805
664,520630,159,1123,636,701.392,3.7504999999999997
665,521028,120,1128,634,703.742,3.8114999999999997
666,522045,100,972,515,701.6400000000001,3.9250000000000003
667,522344,120,1130,558,702.252,3.843
668,522863,100,1169,596,698.4155,3.603
669,523142,100,1206,589,700.7795000000001,3.697
670,523501,199,1097,711,706.8995,3.7095000000000002
671,525993,100,1256,530,699.588,3.5285
672,527070,180,946,985,707.7660000000001,3.772
673,527269,100,938,977,705.5160000000001,3.574
674,527907,100,916,945,715.0805,4.0845
675,528166,199,956,582,702.2815,4.0009999999999994
676,528585,199,1009,619,699.957,3.6710000000000003
677,528924,140,986,598,700.7225000000001,3.6055
678,529263,100,1002,528,700.3355,3.775
679,531755,120,1136,646,699.487,3.6695
680,533270,100,1063,577,700.8525,3.6100000000000003
681,534506,179,1164,601,697.51,3.7504999999999997
682,535483,100,273,218,697.1759999999999,3.5095
683,536879,159,1041,703,705.933,3.76
684,537258,100,1009,726,700.0985000000001,3.8470000000000004
685,537377,100,1027,722,700.968,3.8175
686,538653,140,1030,586,702.023,3.7844999999999995
687,539889,139,1083,756,699.0745000000001,3.8815
688,540288,100,1083,733,701.74,3.9659999999999997
689,541285,160,1188,619,698.5635,3.676
690,541744,100,1160,600,700.7615000000001,3.918
691,543877,159,1040,639,697.5284999999999,3.8305
692,544295,120,1106,637,698.8110000000001,3.6510000000000002
693,544674,140,1196,626,697.3005,3.7809999999999997
694,544934,100,816,473,697.768,4.077
695,547705,160,560,501,699.3340000000001,3.512
696,549699,139,341,541,698.0905,3.666
697,551453,120,381,470,697.8165,3.6555
698,552350,199,429,534,699.2425000000001,3.7405
699,552909,100,492,549,701.5245,3.6695
700,553367,159,486,538,699.9005,3.5465
701,553925,100,927,459,698.7864999999999,3.727
702,554045,160,939,450,698.8230000000001,3.5010000000000003
703,554543,120,848,476,699.5235,3.4699999999999998
704,555162,100,398,511,700.096,3.6334999999999997
705,555879,120,495,146,694.602,3.4135
706,556338,120,619,194,696.6800000000001,3.5090000000000003
707,556477,120,637,190,696.116,3.4574999999999996
708,556756,100,641,194,697.3699999999999,3.5785
709,558132,100,562,243,698.7605000000001,3.5869999999999997
710,560126,120,457,207,698.9495,3.702
711,560525,100,259,222,697.905,3.674
712,561522,100,296,227,693.594,3.7315
713,561880,120,263,245,697.387,3.619
714,562060,140,137,229,694.771,3.6145
715,562818,199,295,212,698.2950000000001,3.686
716,563475,140,267,223,698.04,3.5220000000000002
717,563715,379,284,216,697.558,3.6825
718,564133,100,301,217,697.281,3.7215
719,564612,120,459,452,701.758,3.8825000000000003
720,565629,120,635,946,705.0695000000001,3.66
721,565828,299,618,942,709.921,3.82
722,566147,140,432,742,714.053,3.7875
723,566665,179,451,464,704.4929999999999,3.5375
724,566865,119,459,464,703.741,3.593
725,567323,199,434,467,703.441,3.7215
726,567622,100,441,459,704.5645,3.526
727,568101,180,595,953,700.5794999999999,3.638
728,568300,120,599,946,708.066,3.6615
729,568500,199,596,940,707.0805,3.686
730,568719,120,633,938,704.1835000000001,3.7024999999999997
731,568858,140,635,935,703.1475,3.6390000000000002
732,569796,179,83,268,695.585,3.6295
733,570055,120,52,242,694.911,3.7140000000000004
734,570214,179,79,232,694.7535,3.572
735,570513,120,561,920,704.5685,3.5765000000000002
736,570992,180,439,776,705.336,3.697
737,571391,140,921,918,708.0345,3.673
738,571570,160,870,944,708.198,3.703
739,571749,179,943,993,719.722,3.793
740,572806,220,852,670,703.9839999999999,3.95
741,573683,120,928,613,704.1405,3.9589999999999996
742,574441,120,944,601,700.2015,3.897
743,574979,120,936,775,706.083,3.747
744,576814,159,962,793,705.076,3.8920000000000003
745,577192,100,833,831,710.8480000000001,3.9855
746,577372,199,849,826,711.3305,4.075
747,577890,120,877,828,707.309,3.919
748,578070,279,874,815,703.51,3.8895000000000004
749,578369,120,865,826,700.5675,3.8985
750,580063,140,834,930,702.0325,3.6955
751,580323,120,870,935,708.4735,3.883
752,580761,120,770,913,709.001,3.8635
753,581838,140,916,859,707.4865,4.1005
754,582097,120,980,844,708.528,4.1305
755,582795,100,921,873,705.4804999999999,3.9080000000000004
756,583054,120,816,833,699.6295,4.058
757,583313,239,872,827,700.0235,3.67
758,584031,120,923,820,704.4255,4.236
759,586065,179,878,833,703.5055,3.822
760,587241,160,842,938,696.1095,3.6775
761,588956,120,919,840,705.1285,4.102
762,589314,120,430,799,701.117,3.8425000000000002
763,590012,160,645,947,699.1015,3.7809999999999997
764,590331,179,442,777,701.2339999999999,3.7935000000000003
765,590590,100,438,772,697.2080000000001,3.9365
766,590810,179,629,924,698.0930000000001,3.9755
767,591049,120,633,934,703.422,3.9139999999999997
768,591826,199,836,842,701.5029999999999,3.75
769,592205,140,891,822,703.692,3.8449999999999998
770,592804,120,321,217,695.9580000000001,3.7875
771,593342,100,647,228,695.622,3.8375
772,593760,140,637,215,696.6714999999999,3.7945
773,595256,119,461,255,697.0825,3.845
774,595694,199,457,179,697.7095,3.6704999999999997
775,596512,179,298,243,696.1575,3.787
776,596950,219,73,245,697.7275,3.713
777,597389,120,300,226,697.8699999999999,3.7865
778,597529,179,299,228,698.2194999999999,3.709
779,598206,179,472,196,698.445,3.788
780,599782,100,571,945,702.01,3.7735
781,599921,239,540,960,702.119,3.7835
782,600440,160,582,601,698.847,3.9545000000000003
783,600938,359,614,935,700.6005,3.8825
784,601416,100,411,770,702.8515,3.9405
785,601536,160,433,763,700.9955,3.87
786,601795,160,422,761,705.2835,3.8695000000000004
787,602214,100,382,666,701.057,3.8899999999999997
788,602334,120,386,690,700.7090000000001,3.9395
789,602872,120,394,734,700.9975,3.822
790,603430,120,411,743,703.9605,3.7504999999999997
791,603769,100,336,628,699.1859999999999,3.7045
792,606461,140,885,757,704.4475,3.803
793,607258,179,893,729,705.3505,3.792
794,607478,120,888,763,700.1385,3.9805
795,607976,140,879,745,700.7185,3.703
796,608395,100,890,762,703.6555,3.886
797,608514,100,901,726,703.48,4.247
798,608674,160,889,719,702.608,4.102
799,608953,259,902,705,701.9815000000001,4.346
800,610648,140,982,792,701.6775,3.8325
801,610927,100,1041,809,705.567,3.907
802,611126,100,978,815,700.749,3.8609999999999998
803,613379,120,1015,761,701.5840000000001,3.8890000000000002
804,613758,100,921,774,699.66,3.765
805,613977,160,853,832,703.0675,3.8235
806,614157,179,905,864,702.1510000000001,3.7814999999999994
807,616489,120,995,718,703.4385,3.8585
808,616988,100,869,839,703.1,3.793
809,617287,100,870,860,701.033,3.84
810,617725,140,812,833,697.546,3.8519999999999994
811,618403,179,821,828,705.143,3.9
812,619121,120,797,665,703.04,3.8125
813,620616,259,809,878,697.354,3.89
814,621753,339,742,732,704.8465,4.0425
815,623069,100,884,855,712.3195,3.9210000000000003
816,623268,160,914,919,709.375,3.7275
817,623667,199,862,787,707.559,3.8235
818,623986,239,869,798,703.0329999999999,3.989
819,624345,219,935,810,701.7455,3.8810000000000002
820,624584,100,849,775,701.3,3.737
821,624843,120,856,744,704.0065,4.1105
822,628452,100,496,460,696.8965000000001,3.8335000000000004
823,629349,199,475,476,697.04,3.7515
824,630246,119,612,943,698.739,3.8145
825,630445,179,548,960,699.277,3.8019999999999996
826,630665,199,622,934,705.672,3.876
827,631582,160,364,857,700.2829999999999,3.8635
828,631901,120,352,851,700.2405000000001,3.8925
829,632359,100,297,810,703.593,3.856
830,632639,100,372,761,698.8585,3.9935
831,632898,159,294,820,702.797,3.9320000000000004
832,634174,199,337,809,697.175,3.8985000000000003
833,634652,100,255,825,699.827,3.8365
834,635390,140,219,758,701.6800000000001,3.8
835,636686,120,181,799,693.9449999999999,3.7205000000000004
836,637224,100,224,813,693.367,3.7764999999999995
837,639178,100,963,528,701.1329999999999,3.8985000000000003
838,640574,140,1004,519,698.4385000000001,3.591
839,641331,140,199,808,698.4855,3.6194999999999995
840,641511,179,154,815,703.373,3.5225
841,642966,100,280,872,699.7170000000001,3.605
842,643205,100,250,848,697.8410000000001,3.5835
843,643325,100,254,835,700.4270000000001,3.6494999999999997
844,644262,259,217,932,707.5855,3.5925000000000002
845,644561,120,236,902,700.8040000000001,3.7464999999999997
846,644940,100,209,916,697.6505,3.5705
847,645100,100,243,840,697.6845,3.633
848,645598,100,190,936,701.306,3.5435
849,645857,120,285,860,702.2445,3.7184999999999997
850,646136,100,874,519,699.8125,3.6719999999999997
851,646495,100,922,494,697.255,3.793
852,647831,140,1026,480,696.617,3.6755
853,649386,120,638,229,698.0415,3.654
854,649924,139,630,226,697.5595,3.5795
855,650124,100,624,229,697.4670000000001,3.553
856,650403,359,526,151,696.5930000000001,3.6085000000000003
857,651300,160,401,221,696.4794999999999,3.5969999999999995
858,651978,139,76,268,697.236,3.6679999999999997
859,652277,100,134,204,702.658,3.6725000000000003
860,652795,100,44,287,706.3435,3.4115
861,653074,100,302,190,709.3140000000001,3.978
862,653394,100,227,246,710.0735,3.95
863,654131,120,264,215,708.1469999999999,3.9555
864,654789,100,318,183,707.8985,3.888
865,655208,140,275,213,707.9385,4.0235
866,655427,160,268,197,708.489,3.9304999999999994
867,656584,100,312,203,708.9075,4.1585
868,656703,100,307,204,709.3335,4.045
869,657062,120,277,177,706.3824999999999,3.916
870,657560,180,1303,270,703.0564999999999,3.5965
871,657979,120,1294,278,701.913,3.716
872,658119,140,1302,266,703.0904999999999,3.7995
873,658557,120,1300,298,701.7105,3.6245
874,659694,139,329,221,708.9839999999999,4.259499999999999
875,660312,120,139,239,705.9275,3.9615
876,660471,120,265,229,704.651,3.8595000000000006
877,660611,160,231,248,708.4014999999999,3.8895
878,660950,179,299,231,706.3584999999999,3.856
879,661189,139,91,257,707.494,3.8129999999999997
880,661747,120,148,216,703.6854999999999,3.7154999999999996
881,662106,159,12,203,703.1985,3.496
882,663342,279,1318,186,697.9575,3.6425
883,664000,140,330,207,705.409,3.917
884,664678,140,235,147,706.4669999999999,3.709
885,664937,179,312,167,705.3605,3.6885000000000003
886,665276,140,278,231,705.393,3.694
887,665595,120,413,165,705.7915,3.5735
888,665834,180,453,179,706.086,3.8075
889,666492,239,258,211,707.1945,3.66
890,667190,199,288,188,702.52,3.6815
891,667529,140,281,198,706.188,3.9345
892,668227,100,258,236,706.4649999999999,3.7105
893,668486,100,303,206,705.3865,3.74
894,668626,179,292,225,705.377,3.6754999999999995
895,669005,120,255,212,704.9495,3.5835
896,669204,219,319,207,706.6905,3.7474999999999996
897,669543,120,257,202,705.704,3.8754999999999997
898,669682,199,93,249,703.972,3.9334999999999996
899,671736,120,518,49,704.9795,4.1975
900,672015,140,466,69,706.5785,4.2455
901,673650,120,383,153,708.2015,4.9675
902,673889,219,279,198,707.9025,4.399
903,675444,100,449,221,710.972,4.493499999999999
904,675564,239,361,211,710.4765,4.397
905,675843,120,351,217,708.3535,4.241
906,675983,120,362,212,709.669,4.2835
907,676720,100,455,202,710.05,4.3309999999999995
908,676840,120,467,211,710.393,4.099
909,677219,100,260,224,709.2625,4.192
910,677558,199,627,225,710.8995,4.023
911,678076,120,612,218,711.49,3.9040000000000004
912,679213,100,262,210,708.4025,4.0615000000000006
913,679332,140,280,198,708.4794999999999,3.8895
914,679512,100,287,195,706.6935000000001,3.871
915,679691,100,332,190,709.237,3.6955
916,680229,140,269,210,707.9649999999999,3.6105
917,680489,120,378,182,706.4605,3.803
918,681366,100,423,189,708.45,3.7255000000000003
919,681864,120,278,208,707.1859999999999,3.6335
920,682203,160,315,204,706.924,3.8630000000000004
921,682462,100,412,172,707.111,3.7895
922,682662,179,282,179,707.7085,3.7145
923,684735,120,448,447,711.039,3.744
924,684994,180,450,460,711.2684999999999,3.6935
925,685194,120,433,478,710.357,3.7169999999999996
926,686230,120,363,479,707.987,3.643
927,686729,140,481,507,707.2825,3.7455
928,687068,100,486,498,707.315,3.6559999999999997
929,687188,120,437,513,709.4179999999999,3.824
930,688165,100,431,495,707.1575,3.6075
931,690756,140,426,458,705.8679999999999,3.5715000000000003
932,690996,100,414,441,704.21,3.6029999999999998
933,691374,100,460,414,703.7964999999999,3.683
934,691913,120,345,439,703.9965,3.7195
935,692052,100,336,445,704.6569999999999,3.6345
936,692212,159,442,570,703.7070000000001,3.7990000000000004
937,692989,140,442,443,704.941,3.659
938,693807,259,414,479,704.246,3.787
939,695043,100,420,486,704.0895,3.6754999999999995
940,695342,140,429,530,704.171,3.6109999999999998
941,697176,140,41,217,696.9404999999999,3.5785
942,698612,160,554,498,702.881,3.551
943,698911,120,924,483,701.5545000000001,3.617
944,703935,140,1180,804,709.1965,3.8895
945,705969,120,1066,674,702.9479999999999,3.862
946,706168,180,1196,679,705.7215000000001,3.8884999999999996
947,706387,100,1197,671,709.297,3.996
948,706527,159,967,714,708.031,3.9734999999999996
949,706846,199,1030,728,704.2175,3.7545
950,707065,120,953,727,705.4490000000001,3.8674999999999997
951,707225,140,935,722,704.578,3.819
952,708780,160,539,509,700.769,3.6870000000000003
953,710056,120,424,441,703.3025,3.777
954,710953,100,410,481,703.9465,3.6515000000000004
955,711252,120,439,533,702.7379999999999,3.6825
956,712289,100,1043,716,701.9845,3.6425
957,713126,140,257,198,698.0705,3.6935000000000002
958,715419,120,1018,723,702.3364999999999,3.7295
959,715778,100,903,758,704.9775,3.816
960,716655,100,980,714,705.819,3.6785
961,718489,199,962,859,700.9965,3.734
962,719267,160,1000,877,702.9335,3.6905
963,720762,159,939,839,700.1745,3.6660000000000004
964,722098,160,1089,772,697.279,3.6605
965,723235,100,1007,735,707.0250000000001,3.667
966,723454,160,967,736,701.2935,3.8505
967,723633,120,969,728,704.0045,3.7945
968,724750,120,246,226,695.655,3.6285
969,725428,120,1077,641,698.6769999999999,3.6935000000000002
970,725886,160,952,737,699.3755,3.8205
971,726524,100,996,853,702.279,3.7889999999999997
972,726843,100,954,851,700.5305000000001,3.858
973,726983,239,974,831,703.871,3.939
974,727681,120,1034,855,707.1265000000001,3.877
975,727820,199,984,853,703.9875,3.92
976,728119,139,1132,850,698.6624999999999,3.9204999999999997
977,729096,100,859,723,712.1645,4.0905000000000005
978,730233,120,880,636,700.685,3.8855000000000004
979,730910,180,871,828,711.338,3.9044999999999996
980,731230,160,907,843,712.3715,4.0504999999999995
981,731868,120,335,163,694.9055000000001,3.7565
982,733183,219,955,730,698.939,3.817
983,733423,120,969,733,699.701,3.864
984,733802,100,85,227,699.488,3.8120000000000003
985,734519,140,455,458,707.5084999999999,3.8385
986,736952,100,339,211,700.488,3.7045000000000003
987,737270,160,452,169,700.069,3.9215
988,737450,140,461,171,701.1360000000001,3.6525
989,738188,140,453,196,701.1645000000001,3.862
990,738467,120,636,184,702.2035000000001,3.615
991,738646,100,639,184,701.8510000000001,3.5235000000000003
992,739364,100,622,191,701.0004999999999,3.6765
993,740062,120,265,208,701.106,3.6020000000000003
994,740201,140,247,217,700.8464999999999,3.6820000000000004
995,741796,120,247,197,702.1195,3.6135
996,742195,120,75,221,698.7695000000001,3.755
997,742355,319,275,207,701.931,3.694
998,744986,120,452,590,704.393,3.6155
999,745325,120,486,594,704.279,3.6235
1000,745824,139,452,424,703.03,3.5700000000000003
1001,747538,120,383,514,702.851,3.486
1002,748376,120,533,648,701.1915,3.731
1003,749213,179,373,629,703.1305,3.778
1004,749712,180,533,968,703.108,3.6639999999999997
1005,749931,199,536,955,702.03,3.813
1006,750409,120,347,772,700.768,3.73
1007,750669,120,377,682,699.7395,3.8274999999999997
1008,751307,100,432,661,704.117,3.9059999999999997
1009,752104,100,441,546,703.2165,3.6014999999999997
1010,752682,140,439,558,700.8430000000001,3.5759999999999996
1011,752902,120,501,495,703.6579999999999,3.6295
1013,758265,100,856,714,702.335,3.928
1014,758763,120,783,817,702.1865,3.8185000000000002
1015,759222,120,785,813,702.2705000000001,3.885
1016,759760,339,798,798,700.0730000000001,3.855
1017,760119,279,807,797,701.7085,3.781
1018,760916,160,714,839,710.4925000000001,3.8819999999999997
1019,761853,100,829,886,711.51,3.8175
1020,762073,120,694,771,703.4145000000001,3.8469999999999995
1021,762751,100,945,969,696.2915,4.006
1022,763588,159,869,672,702.6525,3.737
1023,764784,100,824,517,698.8435,3.6965000000000003
1024,766160,100,1036,639,696.5525,3.643
1025,767137,100,968,775,698.05,4.01
1026,768951,100,1018,585,703.1385,3.6635
1027,770128,100,873,649,697.1889999999999,3.7995
1028,770427,120,982,615,696.8739999999999,4.2165
1029,771842,100,1021,526,697.3165,3.566
1030,772600,159,1073,541,695.444,3.5985000000000005
1031,774055,100,264,495,697.0794999999999,3.767
1032,774374,100,452,483,696.0385,3.666
1033,776807,160,1045,591,694.46,3.539
1034,777724,140,1081,587,693.573,3.599
1035,781791,120,637,236,697.113,3.4895
1036,782748,120,642,228,695.2755,3.3975
1037,782967,100,633,227,694.0,3.5535
1038,783087,299,632,218,695.278,3.5065
1039,784283,100,494,221,695.554,3.633
1040,785081,279,457,197,697.948,3.6734999999999998
1041,785420,219,458,197,696.662,3.4930000000000003
1042,785699,379,264,238,696.6139999999999,3.784
1043,786935,100,442,445,699.3655000000001,3.691
1044,787114,120,559,594,698.4435,3.7954999999999997
1045,788410,100,377,760,702.5705,3.7625
1046,788988,159,802,669,696.8075,3.865
1047,789587,100,737,465,698.8834999999999,3.627
1048,790145,100,722,453,699.1055000000001,3.5225
1049,791580,100,312,221,691.3610000000001,3.6125
1050,791840,100,867,478,696.7565,3.5795
1051,793514,120,946,751,697.1775,3.8145000000000002
1052,793953,179,761,618,697.2185,3.84
1053,795867,120,941,488,694.268,3.632
1054,796983,100,740,462,696.1305,3.6580000000000004
1055,798060,100,929,671,694.458,3.7495000000000003
1056,799994,120,835,770,695.5755,3.885
1057,800652,180,835,697,695.0640000000001,3.7535000000000003
1058,802586,100,1079,616,693.7145,3.7920000000000003
1059,802985,100,1115,547,695.4745,3.7750000000000004
1060,803124,100,1155,560,695.2040000000001,3.4845
1061,803583,180,1241,621,691.0015000000001,3.435
1062,803822,139,1099,738,691.6085,3.4885
1063,804938,120,1201,725,691.4265,3.8235
1064,805576,120,1100,766,693.3520000000001,3.7395000000000005
1065,807291,140,1119,756,695.837,3.7415000000000003
1066,808627,100,1070,737,697.7355,3.7039999999999997
1067,809444,140,1145,728,694.6365,3.6475
1068,809604,100,1101,775,693.8325,3.8215000000000003
1069,810182,140,1137,731,695.4005,3.822
1070,810661,100,1124,787,695.7929999999999,3.6205000000000003
1071,812036,100,449,459,699.5325,3.792
1072,812594,120,241,248,693.3505,3.8335
1073,813173,100,227,518,695.4825,3.7394999999999996
1074,813352,100,337,724,699.7214999999999,3.8425000000000002
1075,813731,199,422,799,699.8615,3.841
1076,814289,120,547,965,698.141,3.9559999999999995
1077,815844,160,431,816,697.9884999999999,3.963
1078,816024,100,353,866,697.0339999999999,3.9385
1079,817120,180,459,212,692.8489999999999,3.8114999999999997
1080,817459,160,632,240,693.494,3.786
1081,818157,180,609,223,697.5274999999999,3.7830000000000004
1082,818636,160,511,197,693.3675,3.8810000000000002
1083,818994,239,318,212,692.8245,3.8855
1084,819313,120,510,228,694.097,3.7935
1085,819932,100,1299,234,687.4904999999999,3.564
1086,820051,180,1302,199,689.399,3.6515
1087,820270,120,1300,199,687.7325000000001,3.7115
1088,820649,100,687,207,686.596,3.8265000000000002
1089,821666,120,438,201,694.0535,4.049
1090,822144,100,300,167,694.0930000000001,4.074
1091,822344,279,264,178,692.9114999999999,3.947
1092,823700,120,291,226,697.144,3.8875
1093,823839,439,285,213,696.6215,4.036
1094,825334,100,262,205,697.8805,3.9015000000000004
1095,825534,140,261,204,698.5695,3.8354999999999997
1096,826032,159,69,179,697.7080000000001,3.6625
1097,826291,100,328,171,706.0615,3.7805
1098,826930,140,127,192,710.3325,3.7505
1099,827388,120,20,214,717.6285,3.5305
1100,827906,100,438,439,727.5725,3.835
1101,828923,140,352,794,704.9549999999999,3.753
1102,829103,119,515,957,703.087,3.7935
1103,829282,120,266,830,697.8209999999999,3.7545
1104,829521,159,252,829,699.361,3.7975000000000003
1105,829741,120,242,832,695.7855,3.9275
1106,830080,279,534,948,696.628,3.832
1107,830538,100,345,845,690.1735,3.9855
1108,830837,259,300,786,692.1975,4.031499999999999
1109,832133,259,526,515,695.5550000000001,3.827
1110,833589,120,821,551,698.9245000000001,3.9050000000000002
1111,833788,120,974,527,694.6585,3.8895
1112,834745,120,776,629,691.425,4.003
1113,834885,219,792,631,693.3130000000001,4.081
1114,835443,179,803,645,690.8924999999999,4.0045
1115,835682,140,805,654,691.1115,3.8360000000000003
1116,835882,239,805,647,690.8605,3.8369999999999997
1117,836240,120,787,643,690.785,3.81
1118,836400,120,965,736,694.4395,3.7865
1119,836759,140,1008,823,693.355,3.7065
1120,837038,120,941,744,692.975,3.8230000000000004
1121,837357,100,928,731,691.5735,3.886
1122,837935,219,905,736,694.394,3.8875
1123,838374,120,899,738,692.4205,3.9044999999999996
1124,838673,219,890,719,692.5575,4.0315
1125,839371,120,803,622,690.479,3.771
1126,841165,120,439,687,687.04,3.668
1127,841843,100,394,786,693.238,3.6975
1128,844255,139,331,666,691.123,3.7195
1129,845471,100,551,603,695.0815,3.9444999999999997
1130,845671,140,556,612,693.4615000000001,3.9775
1131,845890,100,562,599,694.1875,3.8499999999999996
1132,846269,299,381,685,695.1419999999999,3.713
1133,847724,219,358,641,693.8205,3.7245
1134,848562,100,605,949,693.233,4.0055000000000005
1135,848701,239,601,941,694.363,3.991
1136,850157,120,376,861,691.904,3.7645
1137,851154,100,303,759,690.2205,3.757
1138,852430,120,419,580,692.2375,3.8449999999999998
1139,853187,120,430,574,691.5755,3.7225
1140,854722,239,338,590,690.91,3.86
1141,855480,120,396,560,690.271,3.8265000000000002
1142,855899,100,405,563,690.2245,3.8120000000000003
1143,856018,140,409,543,689.9585000000001,3.6425
1144,856317,120,439,541,690.4695,3.754
1145,857314,139,428,431,688.65,3.6340000000000003
1146,859667,120,885,531,702.1769999999999,3.9419999999999997
1147,861900,100,1017,534,691.1885,3.8955
1148,862219,160,989,611,690.9665,3.7065
1149,862438,140,963,642,689.9124999999999,3.676
1150,863196,120,869,656,689.1669999999999,3.8545
1151,863355,140,875,668,689.3035,3.9275
1152,863535,100,812,653,689.1455,3.8899999999999997
1153,863754,120,851,639,690.7404999999999,3.827
1154,864193,120,805,599,690.627,3.7969999999999997
1155,865249,160,1000,521,687.7635,3.5185
1156,866784,140,983,592,688.531,3.676
1157,867422,100,1046,595,691.0225,3.553
1158,868998,159,1023,506,687.0350000000001,3.7475
1159,869994,160,970,611,689.5535,3.6885
1160,870712,100,837,526,687.6945,3.673
1161,871629,140,387,532,690.738,3.543
1162,872128,120,438,599,689.287,3.5925000000000002
1163,872806,100,431,607,689.629,3.675
1164,873464,100,440,637,687.5015000000001,3.8064999999999998
1165,874720,100,972,475,689.798,3.5475000000000003
1166,875378,100,872,558,689.2835,3.6085
1167,878647,100,394,566,688.091,3.709
1168,880023,100,380,525,689.1800000000001,3.6645
1169,880561,100,359,530,690.374,3.561
1170,880721,120,365,528,689.5235,3.6635
1171,880860,100,364,516,689.7555,3.8885
1172,881618,120,945,655,689.286,4.189
1173,881957,100,126,204,685.1905,3.872
1174,883213,100,1277,222,683.6469999999999,3.9030000000000005
1175,883612,100,125,209,690.7705,4.304
1176,883731,399,50,204,689.0895,3.8965
1177,884250,140,70,208,690.0475,3.846
1178,884429,179,90,172,690.597,3.9705
1179,884768,219,61,202,689.3969999999999,4.1105
1180,885107,140,77,201,688.2835,3.9244999999999997
1181,885606,180,44,190,687.7475,3.593
1182,885905,140,57,191,688.1600000000001,3.775
1183,886064,219,43,202,688.469,3.7765000000000004
1184,886303,120,236,207,688.8115,3.6935
1185,887101,100,262,170,691.106,3.9385
1186,887340,100,295,183,690.0820000000001,4.0264999999999995
1187,887560,279,68,210,688.288,4.0035
1188,888098,120,288,186,689.9175,4.0825
1189,888297,199,267,202,690.124,3.907
1190,888616,100,117,204,687.9849999999999,3.9074999999999998
1191,888935,140,370,169,689.624,3.8805
1192,889354,219,292,192,690.3895,3.905
1193,889832,259,411,550,690.559,3.907
1194,890749,120,390,510,694.442,3.7845000000000004
1195,891706,120,87,248,687.4905,3.839
1196,891846,140,72,246,687.7940000000001,3.9050000000000002
1197,892005,159,38,221,688.848,3.586
1198,892185,279,43,233,688.4475,3.718
1199,893182,100,297,212,692.6035,3.85
1200,893481,120,368,240,691.513,3.8365
1201,894418,140,545,237,692.047,3.757
1202,895594,100,485,226,690.168,3.66
1203,896372,100,623,253,692.1890000000001,3.6290000000000004
1204,896491,100,629,239,690.5415,3.5295000000000005
1205,897488,120,995,676,695.2764999999999,3.662
1206,898684,120,357,512,696.628,3.7925
1207,900020,120,455,222,693.9715000000001,3.875
1208,900459,140,454,199,693.337,3.767
1209,900938,100,527,31,691.0364999999999,3.7935
1210,902353,179,263,214,692.134,3.73
1211,904626,120,458,164,692.673,3.626
1212,905384,179,458,155,692.3085,3.6145
1213,905603,140,455,159,691.9,3.78
1214,906061,100,467,130,691.7909999999999,3.706
1215,906620,140,455,193,692.4855,3.589
1216,907318,239,39,208,691.171,3.671
1217,907636,140,345,162,690.4945,3.7975
1218,907796,299,279,179,693.565,3.6065
1219,908574,100,307,194,692.0504999999999,3.6369999999999996
1220,908833,120,253,186,691.7149999999999,3.8449999999999998
1221,909291,100,331,189,693.006,3.705
1222,910667,140,328,189,693.4280000000001,3.7634999999999996
1223,911285,120,383,491,696.2735,3.824
1224,911664,100,462,189,693.542,3.666
1225,912162,100,286,200,691.605,3.6895000000000002
1226,912860,100,51,242,690.4655,3.336
1227,913817,160,477,195,694.1355000000001,3.681
