,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1272,520731,159,563,163,711.2339999999999,4.4745
1273,521050,259,576,149,712.7805000000001,4.3075
1274,521907,199,136,214,712.142,4.218
1275,522147,180,277,208,710.8605,4.255
1276,522545,100,104,197,710.2155,4.049
1277,522665,199,88,204,710.8879999999999,4.1594999999999995
1278,522924,120,94,194,707.903,4.0625
1279,523124,120,325,177,713.8755000000001,4.160500000000001
1280,523323,140,346,197,714.6905,4.103
1281,523482,140,362,191,713.2755,4.0995
1282,523762,100,552,158,712.4375,4.078
1283,523881,179,486,133,711.8919999999999,4.109999999999999
1284,524081,259,498,124,714.287,4.2245
1285,524539,259,75,160,709.261,4.133
1286,524818,180,287,158,709.8725,4.1795
1287,525237,239,125,615,716.9845,4.242
1288,525496,120,137,622,717.2745,4.279
1289,525735,140,122,624,711.126,4.1185
1290,525895,459,108,605,708.442,3.9219999999999997
1291,527051,100,81,579,699.079,4.2895
1292,527211,179,199,58,694.9275,4.2645
1293,527430,179,292,132,704.8520000000001,4.172499999999999
1294,527709,159,284,164,712.7725,4.096
1295,528367,100,142,603,724.293,4.5760000000000005
1296,528487,219,115,588,722.435,4.522
1297,529264,379,62,577,714.0604999999999,4.221500000000001
1298,529863,279,109,603,695.1659999999999,4.144
1299,530620,219,149,628,694.0905,4.2815
1300,530939,319,126,620,699.7435,4.218999999999999
1301,531418,180,343,145,696.6765,4.25
1302,531657,100,286,155,694.8430000000001,4.213
1303,532494,598,107,633,707.1865,4.2715
1304,533212,100,142,622,702.6555000000001,4.0975
1305,533332,160,138,649,702.3064999999999,4.145
1306,533511,219,119,614,702.6714999999999,4.2405
1307,534648,120,155,613,706.9135,4.2780000000000005
1308,534847,179,166,604,706.189,4.3855
1309,535046,159,161,606,706.556,4.647
1310,535226,159,169,618,703.9945,4.390000000000001
1311,535425,140,203,613,703.2375,4.439
1312,535684,120,159,630,704.8729999999999,4.544499999999999
1313,535923,339,132,584,702.6495,4.334
1314,536522,499,97,592,701.5745000000001,4.468
1315,537578,120,129,606,698.527,4.1355
1316,537718,160,135,606,700.0445,4.1495
1317,538136,199,173,580,703.5604999999999,3.992
1318,538396,199,150,598,718.77,4.3165
1319,538615,120,174,577,730.136,4.281000000000001
1320,538755,160,177,585,731.2755,4.25
1321,539592,179,145,636,725.456,4.144
1322,539791,758,140,639,721.713,4.316000000000001
1323,541167,179,126,648,721.8275,4.390000000000001
1324,542782,100,148,200,705.273,3.9429999999999996
1325,543081,239,95,178,704.584,4.027
1326,543440,160,253,150,711.1995000000001,3.8395
1327,543659,199,141,632,725.384,3.9775
1328,543998,120,118,625,721.22,3.9750000000000005
1329,545075,100,172,650,720.5655,4.2395
1330,545214,120,159,641,720.5864999999999,4.247
1331,545454,140,176,656,723.1659999999999,4.234
1332,545693,140,147,650,724.0830000000001,4.2305
1333,545952,299,142,716,720.897,4.229
1334,546490,179,129,731,725.3445,4.2605
1335,546989,160,77,175,716.8755,4.319500000000001
1336,547228,140,67,167,718.262,4.2044999999999995
1337,547527,359,276,156,720.502,4.0305
1338,547966,100,468,153,722.2205,4.166499999999999
1339,548783,179,89,197,721.4495,4.138
1340,549022,279,280,199,718.059,4.2405
1341,549421,199,107,194,701.892,4.1495
1342,549640,259,116,186,698.7825,4.2965
1343,549920,239,119,204,696.921,4.455
1344,550258,199,84,206,698.0425,4.4399999999999995
1345,550478,180,79,217,703.043,4.550000000000001
1346,551455,259,150,146,771.0414999999999,4.734
1347,552113,100,88,194,774.3834999999999,4.7925
1348,553748,319,812,929,790.7445,4.6185
1349,554126,140,765,768,784.0595,4.516
1350,554824,558,778,675,787.3975,4.6695
1351,555662,120,769,628,779.2645,4.3175
1352,556100,100,727,595,778.025,4.467499999999999
1353,556758,100,162,209,762.8305,4.026
1354,556918,140,98,197,769.7745,4.111
1355,557974,100,465,177,765.981,4.412
1356,558373,120,123,201,763.4984999999999,4.312
1357,558513,239,66,174,763.7035000000001,4.303
1358,559011,160,769,845,774.5004999999999,4.465999999999999
1359,559191,299,767,805,769.3679999999999,4.305999999999999
1360,559530,179,751,813,767.8230000000001,4.2865
1361,559809,120,733,815,771.9335,4.2844999999999995
1362,559948,319,715,825,770.9895,4.0825
1363,560586,279,720,780,764.904,4.3725000000000005
1364,560885,120,739,739,762.1965,4.3895
1365,561025,140,740,752,761.5005000000001,4.432
1366,561404,160,722,619,756.8485000000001,4.4305
1367,561842,219,743,600,756.4145000000001,4.422000000000001
1368,562101,100,750,593,754.727,4.561
1369,562759,100,765,654,759.815,4.36
1370,563696,139,777,608,758.462,4.371
1371,563956,140,769,651,752.8235,4.3565000000000005
1372,564454,299,725,677,755.7035,4.49
1373,565152,160,791,767,750.3085000000001,4.3775
1374,565590,219,805,696,751.336,4.2235000000000005
1375,565830,179,775,687,748.011,4.3955
1376,566049,160,710,654,748.777,4.2364999999999995
1377,566268,180,739,655,747.298,4.215
1378,566587,120,774,673,749.57,4.2235
1379,566747,100,791,681,747.6685,4.1865
1380,566866,100,777,680,744.3505,4.2315000000000005
1381,567225,100,777,802,748.1055,4.2475000000000005
1382,567903,140,785,661,748.2905000000001,4.396000000000001
1383,568103,100,825,659,749.5375,4.3815
1384,568581,100,779,837,756.1034999999999,4.103
1385,568780,299,756,806,751.5844999999999,4.251
1386,569279,140,782,804,749.4984999999999,4.0435
1387,569578,100,780,679,743.923,4.4245
1388,569698,199,774,687,738.6155000000001,4.263
1389,570156,120,1113,781,717.5085000000001,4.143000000000001
1390,570495,219,777,783,725.742,4.3335
1391,571412,179,284,182,736.52,4.1975
1392,571771,877,85,196,730.6510000000001,3.8325
1393,572768,120,126,191,733.6234999999999,3.9855
1394,572927,120,131,190,738.26,4.0875
1395,573665,100,109,226,737.96,4.033
1396,573864,120,59,224,737.123,4.0489999999999995
1397,574084,120,91,233,735.9535,3.9595000000000002
1398,574582,160,335,215,739.5295,4.4435
1399,575380,199,765,753,746.709,4.0275
1400,575639,120,800,693,747.1355,4.178
1401,575779,279,761,632,745.89,4.087
1402,576955,120,114,627,740.2325000000001,3.9240000000000004
1403,577214,160,117,702,740.3154999999999,3.983
1404,577892,140,113,693,732.8715,4.2455
1405,578071,100,111,697,729.059,4.4045
1406,578311,120,118,713,727.989,4.485
1407,578450,180,147,710,725.4375,4.46
1408,578650,199,142,703,726.1975,4.5794999999999995
1409,578869,120,143,707,724.4955,4.434
1410,579068,160,185,737,725.4639999999999,4.577999999999999
1411,579567,100,190,747,724.8995,4.909
1412,579726,219,186,745,723.8555000000001,4.659
1413,579965,219,214,759,727.2375,4.593
1414,580663,239,185,741,730.9694999999999,4.436
1415,580922,100,176,741,725.7674999999999,4.518
1416,581062,319,195,735,727.3305,4.445499999999999
1417,581740,100,179,736,728.912,4.25
1418,581939,259,268,225,731.1514999999999,4.493
1419,582278,160,282,219,723.5954999999999,4.218
1420,582537,100,323,254,726.1635000000001,4.0715
1421,582717,160,94,209,720.6065000000001,3.9989999999999997
1422,582936,120,203,722,731.182,4.3260000000000005
1423,583116,299,187,754,728.5305000000001,4.3395
1424,583514,180,235,759,730.702,4.5280000000000005
1425,583853,179,322,187,713.784,4.647
1426,584053,160,295,232,713.9110000000001,4.382
1427,584232,100,291,238,715.3834999999999,4.4
1428,584730,479,89,153,710.7615000000001,4.2204999999999995
1429,585408,259,136,200,710.0235,4.186999999999999
1430,585707,219,325,198,708.9335,4.2490000000000006
1431,586007,199,306,128,710.554,4.2325
1432,586246,120,307,148,710.2525,4.160500000000001
1433,586385,100,294,199,707.971,4.1765
1434,586605,120,222,255,709.5915,4.1975
1435,586824,339,127,207,705.345,4.309
1436,587243,339,112,165,702.473,4.303000000000001
1437,587641,339,134,155,702.2795000000001,4.385
1438,588020,259,134,157,699.9055000000001,4.397
1439,588319,140,199,589,697.3715,4.432
1440,588479,179,163,718,721.8990000000001,4.5969999999999995
1441,588698,259,190,742,728.9069999999999,4.6295
1442,589775,199,174,730,682.042,4.7895
1443,590054,219,206,744,679.5785000000001,4.4045000000000005
1444,591609,179,113,745,686.1135,4.7575
1445,592626,339,275,127,754.4145000000001,4.304
1446,594041,100,290,148,763.4885,4.99
1447,594320,120,290,169,761.9945,4.4365000000000006
1448,594540,100,276,158,767.7379999999999,4.3125
1449,595437,120,210,731,766.6814999999999,4.6405
1450,595836,100,204,719,770.319,4.641500000000001
1451,597391,159,345,127,758.754,4.801500000000001
1452,597650,140,329,175,757.848,4.2715
1453,597889,140,300,173,758.0035,4.2669999999999995
1454,598906,179,86,163,734.5174999999999,4.2355
1455,599245,159,302,168,738.0835,4.381
1456,599863,140,315,183,736.9515000000001,4.3985
1457,600062,100,292,212,738.8430000000001,4.2645
1458,600481,160,307,195,742.5,4.219
1459,600661,120,311,181,744.2185,4.445
1460,600920,120,305,223,742.943,4.4510000000000005
1461,601677,399,306,186,735.025,4.085
1462,602435,100,100,185,736.8900000000001,4.194
1463,602555,279,103,197,729.4925000000001,4.1425
1464,602933,120,269,221,727.6795,4.128
1465,603213,399,311,171,729.8854999999999,4.1915
1466,603631,120,307,191,726.0515,4.1995
1467,603771,139,327,212,723.3475000000001,4.2105
1468,603930,299,319,211,724.1925,4.175
1469,604409,100,308,209,724.8985,4.256500000000001
1470,604528,379,320,224,725.2635,4.157
1471,605166,199,327,222,729.0260000000001,4.336500000000001
1472,607001,100,322,222,714.1490000000001,4.8100000000000005
1473,607220,678,295,225,723.5695,4.2379999999999995
1474,609174,100,317,189,745.9649999999999,5.035
1475,609513,160,373,197,746.023,4.224
1476,610011,140,396,181,735.4165,4.068
1477,610230,219,382,188,734.4955,4.247
1478,610769,219,336,207,739.885,4.2005
1479,611008,339,343,205,738.3415,4.2455
1480,611407,219,364,205,734.4694999999999,4.288
1481,612025,140,296,159,734.0235,4.3134999999999994
1482,612244,159,289,182,735.0815,4.1915
1483,612962,100,357,160,739.5550000000001,4.1754999999999995
1484,613082,100,364,170,740.1144999999999,4.084
1485,613261,179,523,168,741.38,4.2780000000000005
1486,613959,100,290,191,733.1960000000001,4.1405
1487,614617,160,103,154,727.5675,4.1075
1488,614796,199,86,156,728.3739999999999,4.0265
1489,615075,180,88,190,727.7905000000001,4.0125
1490,615275,199,82,211,730.05,4.0345
1491,615514,199,278,203,734.46,4.153499999999999
1492,615733,140,320,210,739.49,4.1795
1493,616351,100,122,223,720.6255,4.273
1494,616710,120,112,136,721.9575,4.1195
1495,616950,379,75,228,717.9454999999999,4.162000000000001
1496,617348,120,129,811,721.6445000000001,4.284
1497,617508,219,146,696,721.5735,4.3285
1498,617847,179,134,611,726.194,4.289
1499,618146,100,112,600,727.1015,4.186
1500,618564,259,81,629,719.3725,4.1385000000000005
1501,618943,120,109,645,719.5065,4.3795
1502,619143,140,147,650,721.077,4.3805
1503,619721,140,164,705,726.6995000000001,4.4355
1504,620120,120,294,223,724.162,4.301500000000001
1505,620259,339,101,210,724.7420000000001,4.1530000000000005
1506,620638,179,290,199,724.414,4.067
1507,620957,299,96,213,728.3410000000001,3.9935
1508,621675,120,270,226,724.2825,4.291
1509,621814,179,478,193,724.7305000000001,4.2525
1510,622014,100,504,195,730.2645,4.499499999999999
1511,622193,159,510,207,733.6859999999999,4.503500000000001
1512,622572,140,286,206,725.3679999999999,4.0545
1513,622771,199,71,220,721.8489999999999,4.0865
1514,623549,120,74,228,724.648,4.2215
1515,623688,160,64,234,723.081,4.2379999999999995
1516,623868,179,95,223,721.3855,4.180999999999999
1517,624286,100,262,206,726.634,3.9734999999999996
1518,624446,279,105,211,723.173,3.96
1519,624745,100,134,223,724.991,4.052
1520,625044,100,180,209,721.462,4.024500000000001
1521,625204,279,274,207,724.8489999999999,4.12
1522,625503,479,85,198,726.068,4.170999999999999
1523,626061,120,172,194,726.481,4.1995000000000005
1524,626460,239,787,776,748.7625,4.2545
1525,627038,179,808,711,740.4655,4.163
1526,627337,120,773,662,743.8865000000001,4.147
1527,627576,100,759,631,753.165,4.411
1528,627875,179,779,780,767.4835,4.1385000000000005
1529,628234,140,789,796,776.6030000000001,4.3795
1530,629032,219,780,792,792.8634999999999,4.589500000000001
1531,629331,120,767,746,787.8789999999999,4.4
1532,630028,179,785,766,762.539,4.2535
1533,631145,119,768,660,749.8565,4.6485
1534,631285,100,770,651,746.815,4.890499999999999
1535,631624,239,778,649,746.61,4.546
1536,632002,160,827,658,745.085,4.441
1537,632740,160,772,751,744.232,4.375
1538,633338,100,775,710,747.5505,4.243499999999999
1539,633538,160,763,637,747.2605,4.361
1540,634136,100,760,743,748.1009999999999,4.109999999999999
1541,635013,199,780,747,744.7235000000001,4.337
1542,635531,160,753,703,745.4875,4.183999999999999
1543,635850,140,763,668,744.3035,4.5555
1544,636010,180,756,624,743.8820000000001,4.2989999999999995
1545,636448,239,793,690,742.308,4.1235
1546,636847,140,203,703,743.7345,4.2515
1547,637006,120,174,711,738.7284999999999,4.314
1548,637166,219,156,696,734.4125,4.3525
1549,638123,179,126,605,738.5554999999999,4.2605
1550,638522,140,726,659,736.8575000000001,4.343500000000001
1551,638681,319,755,641,735.453,4.2885
1552,639060,140,725,622,721.294,4.314500000000001
1553,639459,160,724,617,712.762,4.3065
1554,639658,100,723,632,711.289,4.402
1555,639937,120,733,613,709.8834999999999,4.351
1556,640117,498,771,612,711.038,4.5440000000000005
1557,640655,140,777,642,715.3105,4.388
1558,641074,179,788,651,719.2194999999999,4.309
1559,641273,439,768,636,715.2115,4.343
1560,641732,179,766,598,714.942,4.199
1561,641931,239,792,638,714.8135000000001,4.345
1562,642669,160,781,609,716.7745,4.45
1563,642848,180,783,614,718.36,4.6850000000000005
1564,643187,120,820,583,721.453,4.6419999999999995
1565,643586,140,791,626,725.8465000000001,4.2755
1566,643785,120,776,647,723.5485,4.3695
1567,643965,140,795,619,725.737,4.3229999999999995
1568,644882,140,277,201,722.9480000000001,4.115
1569,645141,180,83,201,718.368,4.1325
1570,645360,339,133,195,718.4735,4.1185
1571,645719,100,284,211,725.5975000000001,4.175
1572,645919,180,838,728,742.3815,4.1925
1573,646118,120,788,717,744.17,4.1355
1574,646417,379,775,631,740.0540000000001,4.4479999999999995
1575,646836,279,762,603,734.09,4.5865
1576,647474,100,589,192,715.872,4.162
1577,647753,100,494,213,724.5425,4.2055
1578,647892,100,318,182,726.3125,4.298
1579,648211,100,119,191,720.2715000000001,4.0600000000000005
1580,648770,179,791,655,732.8975,4.281499999999999
1581,648969,219,781,628,733.1469999999999,4.2940000000000005
1582,649208,159,775,616,730.5104999999999,4.1434999999999995
1583,649388,100,801,622,732.6495,4.0280000000000005
1584,649667,180,782,606,731.3285,4.18
1585,650245,120,811,581,729.0865,4.096
1586,650405,120,804,589,727.557,4.2695
1587,650564,160,567,200,729.9644999999999,4.0145
1588,650903,120,501,159,732.5125,3.868
1589,651960,140,1261,181,711.8425,4.023
1590,652458,100,520,124,724.8890000000001,4.2725
1591,653156,399,306,187,731.5165,4.236
1592,653575,140,302,191,726.7520000000001,4.106999999999999
1593,653734,160,297,203,727.86,4.066000000000001
1594,654113,538,287,239,724.4735000000001,4.088
1595,654711,100,792,636,735.017,4.369
1596,655210,179,790,706,729.704,4.304
1597,655449,120,806,750,733.0015,4.3125
1598,655788,180,801,823,736.1955,4.185499999999999
1599,656984,239,80,214,719.6714999999999,4.157500000000001
1600,657283,100,106,169,716.3115,4.061
1601,657482,339,83,139,718.471,4.1455
1602,658180,140,518,115,725.394,4.1185
1603,658340,219,497,131,725.7014999999999,3.984
1604,658579,139,493,154,726.199,4.047499999999999
1605,659018,100,76,159,726.193,3.9665
1606,659137,160,77,168,721.1785,3.847
1607,659337,239,303,175,718.4435000000001,3.938
1609,660074,139,316,171,727.283,4.2285
1610,660393,120,778,849,738.7829999999999,4.3735
1611,661171,379,752,857,751.8415,4.1675
1612,661829,159,730,859,741.735,4.211
1613,662008,279,773,876,734.6775,4.291
1614,662307,140,803,883,729.0915,4.282
1615,662846,339,770,849,723.2265,4.425000000000001
1616,663663,140,765,857,727.385,4.7655
1617,663822,499,789,874,716.0314999999999,4.614000000000001
1618,664341,359,743,899,711.3205,4.43
1619,664720,299,798,905,710.773,4.3605
1620,665039,120,852,934,713.1134999999999,4.3485
1621,665458,419,840,890,721.0285000000001,4.3965
1622,665896,160,826,883,720.0050000000001,4.367
1623,666474,239,778,881,721.6365000000001,4.1705000000000005
1624,666733,239,840,883,725.1285,4.313000000000001
1625,666993,179,859,892,725.14,4.253500000000001
1626,667252,120,941,894,724.8875,4.2495
1627,667391,179,912,877,725.798,4.1485
1628,667591,199,876,892,725.1995000000001,4.1675
1629,668368,199,81,197,717.9359999999999,3.8040000000000003
1630,668767,259,323,130,727.752,3.8655
1631,669146,179,511,132,730.365,3.9655000000000005
1632,669445,140,314,193,722.4089999999999,3.896
1633,669804,120,314,188,719.6735,4.01
1634,669963,219,67,193,715.3095000000001,4.0075
1635,670242,140,106,198,712.0395000000001,3.9735000000000005
1636,670581,219,327,195,717.4034999999999,4.03
1637,671518,100,786,653,722.879,4.4695
1638,671758,120,763,593,725.638,4.176
1639,672774,239,740,615,722.315,4.218
1640,673333,180,789,639,719.363,4.4190000000000005
1641,673731,120,808,643,719.8505,4.36
1642,674170,239,829,647,720.059,4.333
1643,674529,199,764,628,720.5035,4.6005
1644,674768,140,787,621,720.685,4.393
1645,675326,199,771,648,716.488,4.3425
1646,675546,100,767,626,713.7925,4.439500000000001
1647,676084,259,776,641,714.4745,4.375
1648,676563,299,792,675,716.53,4.205
1649,677340,179,783,661,718.02,4.2415
1650,677560,279,755,662,717.1320000000001,4.1045
1651,678038,419,780,843,717.646,4.1835
1652,678516,399,759,852,705.4835,4.3185
1653,679015,379,799,851,699.4375,4.3385
1654,679513,120,746,830,698.5305000000001,4.4785
1655,679673,140,742,825,698.6995,4.464
1656,679832,379,713,825,691.9875,4.519500000000001
1657,680231,399,772,861,688.179,4.314
1658,680650,239,743,883,688.5955,4.287000000000001
1659,680909,279,710,888,689.2520000000001,4.429
1660,681467,140,724,894,697.4335000000001,4.6895
1661,681627,279,769,922,700.1365000000001,4.604
1662,682404,140,768,929,709.2040000000001,4.589499999999999
1663,682564,259,822,942,703.4259999999999,4.426500000000001
1664,682843,140,760,932,708.4455,4.4110000000000005
1665,683561,179,765,940,718.737,4.447
1666,683760,179,775,930,716.5715,4.4094999999999995
1667,684119,140,832,941,717.6875,4.492
1668,684358,678,749,924,720.156,4.584
1669,685076,219,805,928,712.0655,4.486000000000001
1670,685315,219,798,916,714.546,4.5325
1671,685794,100,760,869,715.3205,4.635
1672,685933,140,750,886,715.404,4.4995
1673,686093,140,810,922,712.3015,4.487500000000001
1674,686492,100,741,856,708.4485000000001,4.5565
1675,686751,817,780,833,711.0715,4.232
1676,687688,179,772,839,711.9645,4.574999999999999
1677,688386,239,753,859,722.8530000000001,4.1575
1678,688964,279,810,855,717.569,4.057499999999999
1679,689602,120,793,887,715.035,4.127
1680,690040,100,811,828,710.1030000000001,4.099
1681,690220,160,819,835,707.5620000000001,4.103
1682,690838,100,868,823,707.515,4.122999999999999
1683,691137,558,746,832,705.94,4.1775
1684,691715,199,811,841,713.635,4.2095
1685,691934,160,806,852,715.4575,4.2365
1686,692373,239,798,853,720.8924999999999,4.458
1687,692632,299,760,845,724.4469999999999,4.313000000000001
1688,692951,459,805,842,714.615,4.396
1689,694088,259,838,827,726.8355,4.5169999999999995
1690,694985,179,284,224,723.5355,4.008
1691,695384,359,69,228,716.5305,3.9385000000000003
1692,695762,100,80,226,712.863,3.9970000000000003
1693,695902,139,66,227,712.829,4.0225
1694,696261,180,77,221,713.4860000000001,4.034
1695,696460,139,98,208,712.713,4.0845
1696,696640,518,315,192,714.5284999999999,4.1605
1697,697178,179,320,175,718.1524999999999,3.9585000000000004
1698,697517,100,136,180,714.713,3.83
1699,697637,100,126,181,713.882,3.9190000000000005
1700,698075,160,778,816,730.1415,4.199
1701,698275,140,819,856,733.6535,4.3445
1702,698434,120,808,842,731.9315,4.288
1703,698992,179,762,856,733.0255,4.2675
1704,699192,439,840,829,732.8495,4.313
1705,699989,259,867,831,728.9025,4.230499999999999
1706,700388,140,784,840,735.2370000000001,4.21
1707,700926,100,462,165,722.3924999999999,4.07
1708,701504,538,289,194,716.9975,4.2435
1709,702162,259,108,153,713.476,3.949
1710,702442,319,77,207,712.6065,3.975
1711,702800,160,111,183,710.4425,4.161
1712,702980,179,103,167,713.0554999999999,4.195
1713,703179,279,103,168,711.7639999999999,4.158
1714,703638,179,782,753,724.5985000000001,4.57
1715,703837,279,807,836,730.9200000000001,4.671
1716,704136,100,811,852,731.8895,4.494
1717,706808,120,121,213,690.4285,4.987
1718,706947,159,107,200,690.8205,4.63
1719,709081,100,151,202,702.5285,4.666
1720,709280,100,168,168,708.5105000000001,4.4225
1721,709400,219,170,178,708.9124999999999,4.1635
1722,709639,120,176,180,711.9825,4.199999999999999
1723,710735,140,172,180,706.7055,4.71
1724,710995,179,301,175,713.7205,4.502000000000001
1725,711254,120,66,196,706.7044999999999,4.6690000000000005
1726,712111,100,312,166,697.351,5.021
1727,712310,100,305,185,706.6514999999999,4.7745
1728,712430,299,291,168,706.889,4.731
1729,712749,120,279,180,705.376,4.4315
1730,712889,180,286,182,704.338,4.336
1731,714364,239,308,198,696.375,5.827000000000001
1732,715421,100,369,128,723.9575,4.271
1733,715580,279,293,165,724.9355,4.3205
1734,715999,180,369,157,719.1220000000001,4.3045
1735,716996,219,92,155,736.0355,4.3629999999999995
1736,717235,179,89,160,729.934,4.207000000000001
1737,717614,100,308,185,733.7085,4.3294999999999995
1738,717993,100,305,215,732.8910000000001,4.3175
1739,718910,119,281,161,732.763,4.134500000000001
1740,719049,499,271,155,733.921,4.024500000000001
1741,719687,179,327,152,730.799,3.958
1742,719947,100,56,148,719.9454999999999,3.968
1743,720086,179,48,165,720.2725,4.065
1744,720365,199,281,170,718.3215,4.122
1745,720844,159,331,148,725.376,4.215
1746,721023,180,259,170,724.8410000000001,4.093500000000001
1747,721243,239,66,168,725.829,4.0195
1748,722060,239,299,170,728.5225,3.984
1749,722319,199,281,172,728.27,4.052
1750,722977,100,306,178,725.5155,4.0815
1751,723097,179,314,178,725.1700000000001,3.9295
1752,723336,219,262,182,723.8255,3.7990000000000004
1753,723575,179,305,183,723.315,3.795
1754,723794,160,304,182,721.7764999999999,3.7794999999999996
1755,724134,279,309,178,724.74,4.0225
1756,724572,179,286,191,731.2215,3.9795
1757,724771,359,324,185,729.726,3.83
1758,725410,180,294,177,732.9345,3.958
1759,725689,180,292,183,728.548,3.9305
1760,725888,140,96,202,722.5654999999999,3.794
1761,726087,239,59,195,723.008,3.6384999999999996
1762,726526,199,294,184,728.2149999999999,3.8975
1764,727563,120,81,179,722.9315,3.9095
1765,727702,219,104,192,721.577,3.831
1766,727942,259,95,186,722.955,4.0075
1767,728240,140,323,188,723.2125000000001,4.126
1768,728679,279,309,195,729.2239999999999,4.2395
1769,729158,140,336,203,728.9069999999999,4.1605
1770,729457,100,757,804,738.6265000000001,4.0925
1771,729616,139,794,840,739.1595,4.3919999999999995
1772,729796,140,812,843,734.1935000000001,4.264
1773,730274,179,798,893,714.296,4.1255
1774,730773,379,765,696,717.5989999999999,4.260999999999999
1775,731311,160,791,824,712.0585,4.2445
1776,731490,219,787,826,713.437,4.262499999999999
1778,732148,100,854,873,707.298,4.2965
1779,732308,319,795,868,704.6419999999999,4.295
1780,732647,379,807,861,698.0485,4.4079999999999995
1781,733664,379,794,859,710.5540000000001,4.4925
1782,734062,738,774,860,714.4179999999999,4.356
1783,734860,259,823,870,705.9015,4.5555
1784,735438,120,892,878,698.78,4.641
1785,735757,339,826,851,698.2940000000001,4.564
1786,736435,160,840,882,691.817,4.4305
1787,736614,279,811,902,688.3795,4.4265
1788,736913,219,785,902,681.0160000000001,4.372
1789,737512,279,823,902,687.2795000000001,4.1945
1790,737811,200,815,900,692.6115,4.364000000000001
1791,738130,159,776,793,703.0,4.3765
1792,738309,120,812,785,707.8844999999999,4.349
1793,738449,139,772,762,711.5625,4.507
1794,740004,140,141,195,802.337,4.2355
1795,740263,120,141,209,801.1675,4.148
1796,741698,120,52,176,774.9755,4.4704999999999995
1797,741998,239,60,184,772.345,4.48
1798,743054,140,295,197,761.4110000000001,4.535
1799,743214,100,286,156,762.921,4.509500000000001
1800,743712,199,86,178,764.575,4.330500000000001
1801,743931,159,78,174,761.27,4.2565
1802,744550,140,281,185,765.0129999999999,4.295999999999999
1803,745008,140,359,149,763.355,4.271
1804,748816,140,741,513,772.3354999999999,4.5680000000000005
1805,749972,179,357,143,741.143,4.422000000000001
1806,750590,100,474,205,738.2914999999999,4.734999999999999
1807,751208,180,600,132,743.742,4.5445
1808,751587,120,373,180,744.5805,4.2765
1809,752963,120,531,106,739.6669999999999,4.3165
1810,754159,180,308,220,734.4575,4.403499999999999
1811,754658,180,528,191,737.0765,4.157500000000001
1812,755056,120,334,197,734.0899999999999,4.154
1813,755336,299,81,223,727.4175,4.0655
1814,755675,120,133,208,727.8199999999999,4.0255
1815,755814,120,136,223,731.0250000000001,4.0215
1816,755994,259,313,199,729.716,4.112
1817,756412,160,527,186,731.3375,4.1835
1818,757090,259,66,218,729.3679999999999,3.912
1819,757569,100,128,211,728.5745000000001,4.145
1820,757788,199,114,195,727.5495,4.021
1821,758087,179,298,233,725.8075,4.032500000000001
1822,758346,179,192,696,741.9694999999999,4.161
1823,758546,319,186,748,736.9575,4.3995
1824,758944,100,297,255,725.366,4.0305
1825,759064,179,277,198,724.3910000000001,4.0335
1826,759263,299,276,179,726.4125,3.8914999999999997
1827,759602,219,281,205,726.8834999999999,4.1045
1828,759842,738,282,215,725.7805,4.032500000000001
1829,760779,239,48,214,727.338,4.157
1830,761038,339,96,215,725.8955000000001,3.9695
1831,761397,239,83,242,725.4125,3.9905
1832,761835,279,291,231,727.569,4.163
1833,762134,120,314,249,726.3135,4.15
1834,762334,180,275,168,728.2445,4.176
1835,762553,299,278,189,726.991,4.061
1836,762872,100,284,202,727.2840000000001,4.192
1837,763231,219,269,181,728.2784999999999,4.0735
1838,763470,578,253,187,730.3629999999999,4.083
1839,764088,319,269,189,728.3705,4.129
1840,764447,100,270,182,728.1295,4.305
1841,765045,379,290,175,727.3710000000001,4.45
1842,765444,100,285,176,727.0875,3.997
1843,765564,239,280,178,727.8375,3.8795
1844,765823,319,278,176,729.7145,3.8975
1845,766261,179,291,193,736.9960000000001,4.1335
1846,766580,399,296,180,759.9010000000001,4.5685
1847,769511,120,330,228,802.281,4.6114999999999995
1848,769651,120,321,228,797.472,4.608499999999999
