,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1095,377868,199,283,624,779.1034999999999,4.8265
1096,378087,160,316,656,783.83,4.797000000000001
1097,378267,179,394,715,780.4190000000001,4.7935
1098,378466,120,420,723,780.646,4.793
1099,378626,179,296,740,780.8154999999999,4.8975
1100,378825,140,279,731,779.537,4.7495
1101,379384,159,319,699,781.6775,4.7955000000000005
1102,379662,798,234,657,780.4395,4.831
1103,380480,419,223,666,786.4535000000001,4.820500000000001
1104,380959,299,233,604,782.471,4.649
1105,381277,319,207,578,781.8395,4.7355
1106,381616,279,207,560,780.217,4.9465
1107,381915,120,257,594,782.5174999999999,4.7535
1108,382254,179,415,554,788.5625,4.699999999999999
1109,382474,459,290,638,786.1105,4.795
1110,382972,159,382,741,784.3515,4.7575
1111,383172,159,393,743,782.235,4.83
1112,383451,638,324,717,782.2170000000001,4.8525
1113,384188,139,393,774,782.7335,5.067
1114,384448,180,333,807,781.1005,4.891500000000001
1115,384647,379,397,772,781.0735,4.929
1116,385145,738,294,714,781.963,4.927999999999999
1117,385903,219,242,685,780.9159999999999,4.795
1118,386142,877,307,704,780.596,4.696
1119,387039,199,238,670,778.355,4.76
1120,387259,359,277,731,779.4095,4.8695
1121,387737,140,79,593,775.6235,4.9215
1122,387897,180,17,603,775.8425,4.8175
1123,388136,100,257,781,778.193,4.6899999999999995
1124,388375,439,244,699,776.105,4.643000000000001
1125,388894,160,179,790,778.5219999999999,4.779
1126,389153,1296,36,537,776.524,4.8325
1127,390728,917,47,535,773.2529999999999,4.667
1128,391665,598,234,638,773.1949999999999,4.814500000000001
1129,392283,479,123,578,779.5995,4.951499999999999
1130,392821,518,231,650,781.2275,4.78
1131,393419,279,251,772,775.9304999999999,4.8145
1132,393719,120,240,848,774.411,4.819000000000001
1133,393878,160,84,877,777.5260000000001,4.9475
1134,394117,339,57,648,774.03,5.0875
1135,394476,2253,44,635,776.8005,4.976
1136,396789,239,305,585,781.3795,4.674
1137,397048,598,163,617,778.8085000000001,4.8285
1138,397666,179,39,667,775.96,4.927
1139,397865,219,344,809,772.0135,4.888
1140,398105,399,289,817,781.3120000000001,4.949
1141,398523,279,329,838,772.8785,4.6965
1142,398842,239,226,842,773.5409999999999,4.774
1143,399102,379,187,768,775.8050000000001,4.747999999999999
1144,399500,199,87,727,769.1555,4.759
1145,399720,159,132,771,766.379,4.773
1146,399899,119,129,756,773.62,4.8035
1147,400039,678,157,760,771.6025,4.894
1148,400796,120,157,604,774.974,4.9355
1149,400936,199,144,579,775.7515000000001,4.801
1150,401155,160,224,565,771.7145,4.750500000000001
1151,401394,140,343,726,776.8045,4.7035
1152,401554,419,327,766,775.6880000000001,4.6835
1153,401993,399,297,791,774.7909999999999,4.824999999999999
1154,402411,180,288,784,773.7085,4.77
1155,402611,798,343,735,777.567,4.6665
1156,403428,399,410,730,778.822,4.438
1157,403887,179,247,774,776.69,4.3805
1158,404086,299,279,789,779.9495000000001,4.390499999999999
1159,404405,120,311,869,777.137,4.523
1160,404624,159,339,869,777.7265,4.66
1161,404804,219,268,859,778.229,4.6565
1162,405382,139,396,566,783.8895,4.6995000000000005
1163,405581,120,286,885,776.8935,4.7515
1164,405721,159,296,875,775.0219999999999,4.79
1165,406797,359,319,784,777.3464999999999,5.038
1166,407176,479,295,900,776.4005,4.8885000000000005
1167,407695,160,308,909,774.3945000000001,4.95
1168,408612,239,228,806,774.9505,5.385
1169,408871,140,220,814,776.594,5.205
1170,409330,160,252,824,773.8444999999999,5.067
1171,409509,339,259,819,776.4105000000001,4.9245
1172,409868,479,157,812,775.3365000000001,4.9585
1173,410366,219,209,791,772.7445,4.9944999999999995
1174,410606,199,155,812,775.7104999999999,4.9885
1175,410825,140,155,813,774.811,4.989
1176,410984,379,218,728,776.9715000000001,5.1129999999999995
1177,411463,279,124,805,775.627,4.882999999999999
1178,411762,180,179,807,775.7919999999999,4.821
1179,411981,518,293,884,774.2,4.9825
1180,412559,239,174,723,778.159,4.9190000000000005
1181,412819,120,236,737,777.2925,4.852
1182,412958,498,282,875,781.3354999999999,4.995
1183,413476,658,290,884,777.4254999999999,4.792999999999999
1184,414154,299,254,839,776.3165,4.8365
1185,414493,140,289,728,775.1154999999999,4.9705
1186,414653,598,363,789,779.9315,5.111000000000001
1187,415271,479,221,869,777.4245,4.983499999999999
1188,415769,319,255,873,772.4300000000001,5.0009999999999994
1189,416248,120,161,259,776.047,5.058
1190,416388,199,84,268,775.7835,5.0035
1191,416607,160,78,293,774.1865,4.9190000000000005
1192,416886,339,115,286,775.587,4.7275
1193,417245,139,121,290,777.4835,4.7765
1194,417404,319,64,263,778.018,4.797499999999999
1195,417763,259,283,250,770.8715,4.694
1196,418142,100,294,277,782.2814999999999,4.8115
1197,418321,459,108,299,773.2805,4.8295
1198,418840,140,119,305,775.78,4.977
1199,419278,140,225,892,775.0225,4.821
1200,419438,339,257,887,779.153,4.912
1201,419936,538,289,870,775.0920000000001,5.199999999999999
1202,420634,100,188,834,774.37,5.388
1203,420953,160,272,813,777.729,5.3065
1204,421232,299,284,782,775.293,5.1955
1205,421731,279,259,879,775.3,5.023
1206,422369,100,241,836,775.297,5.489
1207,423126,180,248,888,777.7155,5.022
1208,425260,179,243,798,779.935,5.0485
1209,425459,439,281,822,777.5615,4.9935
1210,426556,239,271,666,779.7505000000001,5.6045
1211,427971,140,229,819,778.3064999999999,5.131500000000001
1212,428330,199,200,759,776.152,5.076499999999999
1213,428569,120,246,662,775.6765,4.9165
1214,428709,239,292,685,779.3245,4.922
1215,429008,518,301,813,780.2685,5.013999999999999
1216,429566,538,263,814,774.9549999999999,4.9755
1217,430124,100,257,800,779.1805,4.96
1218,430503,199,302,800,778.4134999999999,4.9635
1219,430722,259,358,787,778.3995,4.9045
1220,431062,219,278,777,782.317,4.879
1221,431301,140,351,789,791.927,4.817
1222,431500,379,906,708,791.0185000000001,4.714499999999999
1223,431899,120,980,671,789.0835,4.5895
1224,432058,160,784,676,787.2265,4.553
1225,432337,100,790,880,787.6175000000001,4.4975000000000005
1226,432497,120,959,694,786.5205000000001,4.5135000000000005
1227,433534,199,923,726,788.89,4.737
1228,433753,598,902,713,791.9259999999999,4.756500000000001
1229,434471,120,902,775,786.9575,4.902
1230,434630,179,903,776,786.9405,4.951
1231,434830,179,871,789,784.8665000000001,4.9585
1232,435149,359,1033,728,787.4680000000001,5.0605
1233,435547,299,849,740,785.105,4.8905
1234,435866,219,923,734,788.335,4.9075
1235,437202,578,90,251,782.576,4.8469999999999995
1236,438020,179,303,254,791.0609999999999,4.7135
1237,438219,259,287,266,791.1505,4.77
1238,438638,179,106,263,789.0585,4.694
1239,438857,140,58,262,784.8875,4.6365
1240,439036,140,332,238,780.2125,4.7010000000000005
1241,439196,179,292,240,790.4195,4.7795000000000005
1242,439435,199,969,811,789.86,4.8605
1243,439654,179,1015,796,785.7855,4.8395
1244,439954,239,1020,737,783.8795,4.6325
1245,440233,299,906,706,785.0225,4.6884999999999994
1246,440592,239,825,751,785.558,4.8525
1247,440950,140,831,775,783.934,4.823
1248,441130,179,775,694,785.221,4.882
1249,441489,179,1081,648,784.0105,4.978999999999999
1250,441848,120,785,634,785.3495,4.755
1251,442027,359,704,721,789.8435,4.750500000000001
1252,442486,159,757,943,787.1555000000001,4.893
1253,443024,179,800,1033,781.1030000000001,4.7095
1254,443223,100,828,837,782.154,5.0425
1255,443542,219,883,846,784.8389999999999,4.928
1256,443861,100,875,831,785.505,5.054
1257,444021,160,856,847,784.5385,4.800000000000001
1258,444440,219,866,846,784.9115,4.92
1259,444679,219,920,844,783.31,4.971500000000001
1260,444938,219,953,825,784.992,5.0055
1261,445177,100,968,779,783.0235,4.91
1262,445596,159,881,806,786.139,4.92
1263,445975,219,867,831,785.102,4.7675
1264,446274,120,1137,740,779.5755,4.647
1265,446413,100,1162,715,789.4515,4.5915
1267,446792,518,1004,868,783.893,4.4795
1268,447330,219,1017,942,782.4135,4.8515
1269,447590,160,1027,944,786.004,4.932
1270,447869,100,1040,960,778.98,4.8919999999999995
1271,448427,159,1118,765,783.1379999999999,4.8625
1272,448606,179,1104,712,781.6045,4.8085
1273,448866,199,1113,724,782.5295000000001,4.795
1274,449085,359,1033,741,781.819,4.743500000000001
1275,449583,219,1041,786,785.5465,4.7364999999999995
1276,449823,179,1059,777,782.2005,4.7165
1277,450062,179,720,671,790.326,4.8115000000000006
1278,450261,179,768,742,789.5169999999999,4.829
1279,450461,339,733,737,787.9820000000001,4.8665
1280,451059,179,833,972,783.8285,4.7605
1281,451358,379,730,635,790.149,4.8605
1282,451757,339,797,715,789.502,4.8995
1283,452215,419,792,718,787.4225,4.7765
1284,452654,140,797,712,786.6395,4.558999999999999
1285,452813,140,835,655,786.233,4.529
1286,453252,120,308,219,786.7125,4.6114999999999995
1287,453392,139,300,250,788.422,4.6835
1288,453551,179,282,253,788.6334999999999,4.679
1289,453750,179,115,262,784.4545,4.6915
1290,453990,140,73,252,781.8264999999999,4.554
1291,454308,319,820,709,788.4694999999999,4.68
1292,454648,478,848,733,788.0225,4.693
1293,455146,199,866,734,787.491,4.8195
1294,455365,419,872,739,787.681,4.759
1295,455864,160,937,737,786.1800000000001,4.8435
1296,456242,239,831,756,787.2845,4.922000000000001
1297,456502,219,921,726,786.395,4.859999999999999
1298,456761,160,912,736,787.045,4.9254999999999995
1299,457200,120,850,729,786.145,5.0845
1300,457359,179,1155,1022,783.8575,4.8885000000000005
1301,457578,140,1221,1026,779.4784999999999,4.917
1302,458037,179,958,709,787.0429999999999,4.6325
1303,458236,279,937,708,784.828,4.5785
1304,458535,219,997,716,787.3275,4.7275
1305,458934,239,740,778,786.4665,4.837
1306,459432,379,83,279,781.7655,5.004
1307,459871,139,119,279,781.9259999999999,4.638
1308,460390,120,273,258,785.0815,4.9725
1309,460529,439,78,279,782.816,4.7195
1310,460988,359,126,287,780.7625,4.758500000000001
1311,461386,379,282,282,784.1949999999999,4.7565
1312,461785,160,281,312,784.405,4.8075
1313,461965,399,78,294,784.962,4.739000000000001
1314,462383,120,87,281,781.4865,4.7265
1315,462523,578,71,261,779.563,4.715
1316,463161,160,801,649,785.8105,4.8105
1317,463340,159,763,674,787.0250000000001,4.794499999999999
1318,463520,399,735,720,787.4455,4.797000000000001
1319,463938,319,697,714,788.8975,4.7625
1320,464277,219,733,738,787.2665,4.820500000000001
1321,464516,239,740,725,790.9385,4.849
1322,464816,100,772,716,787.3775,4.879
1323,464935,160,838,688,788.3240000000001,4.913499999999999
1324,465135,179,851,754,787.1085,4.933
1325,465334,399,813,787,786.2655,4.9025
1326,465773,638,732,753,785.756,5.0344999999999995
1327,467706,179,836,863,781.9960000000001,5.1055
1328,468006,518,832,736,786.7864999999999,4.981
1329,468604,179,964,712,785.6765,4.946
1330,469002,538,837,746,785.931,4.9695
1331,469999,279,929,792,785.0165,4.9955
1332,470298,339,900,846,783.5935,5.266500000000001
1333,470697,199,958,714,786.4415,5.137499999999999
1334,471056,179,908,712,786.671,4.793
1335,471255,159,893,718,784.6469999999999,4.773
1336,471594,219,928,719,784.5615,4.883
1337,472192,279,1006,705,786.2455,4.9555
1339,472890,199,926,830,788.245,5.1845
1340,473209,160,956,810,783.106,5.1425
1341,473488,518,851,699,788.293,5.1
1342,474027,299,827,707,785.5675000000001,5.082
1343,474386,100,189,285,786.9904999999999,4.8225
1344,474545,339,75,250,783.6925,4.835
1345,475183,120,270,262,786.5319999999999,4.6995000000000005
1346,475323,558,289,278,786.7665,4.615
1347,475921,140,281,212,786.4185,4.806
1348,476080,100,275,222,786.9385,4.8365
1349,476220,239,56,245,784.9935,4.7455
1350,476479,179,61,248,780.8755000000001,4.849500000000001
1351,477017,140,923,833,785.1579999999999,4.785
1352,477177,100,911,824,783.0830000000001,4.723
1353,477296,359,904,821,785.5110000000001,4.773
1354,477875,538,833,695,787.771,4.8445
1355,478473,399,823,692,785.269,4.8795
1356,478892,458,701,640,784.6325,4.979
1357,479370,498,851,612,786.5219999999999,4.997999999999999
1358,479928,120,945,652,787.3779999999999,4.9725
1359,480068,199,950,658,786.341,4.9030000000000005
1361,480606,160,856,804,786.139,4.868
1362,480786,179,871,813,784.703,4.8975
1363,480985,160,905,807,785.1415,4.927
1364,481184,359,904,722,782.03,4.852
1365,481563,179,999,730,785.0845,4.833500000000001
1366,481762,219,975,716,786.521,4.989
1367,482002,259,1012,762,784.6865,5.0215
1368,482281,100,989,772,781.9345000000001,4.8774999999999995
1369,482400,100,899,721,781.3219999999999,4.9165
1370,482660,299,934,718,786.6949999999999,4.944000000000001
1371,482979,159,905,719,785.128,4.8925
1372,483218,160,1019,718,784.463,4.8355
1373,483557,180,947,817,783.1485,4.957
1374,483756,279,926,815,781.8205,4.978
1375,484055,339,867,688,783.8365,4.9575
1376,484414,219,849,750,784.7615000000001,4.9825
1377,484653,179,935,745,785.5369999999999,4.987
1378,484853,179,853,736,785.0509999999999,4.9125
1379,485072,259,819,722,785.5120000000001,4.907
1380,485351,180,749,784,784.4894999999999,5.004
1381,485551,179,800,781,785.3435000000001,5.0725
1382,486308,179,133,297,792.5319999999999,4.9785
1383,486508,379,83,304,786.1865,5.0649999999999995
1384,486906,179,137,316,781.7839999999999,4.8294999999999995
1385,487106,359,76,326,783.2070000000001,4.832
1386,487544,139,371,284,790.0495000000001,4.824
1387,487744,119,525,240,791.6949999999999,4.8575
1388,487883,379,491,263,791.4225,4.912000000000001
1389,488342,578,283,304,785.8779999999999,5.1815
1390,488960,199,48,293,787.29,5.276
1391,489179,140,85,309,781.797,5.212
1392,489339,199,90,303,787.633,5.151
1393,489857,100,92,287,782.6165,4.981999999999999
1394,490156,239,309,234,784.8654999999999,5.041
1395,490555,100,495,228,791.8489999999999,5.1835
1396,490834,120,86,288,781.8489999999999,4.956
1397,490974,199,74,285,782.4614999999999,4.942
1398,491193,339,120,284,780.088,5.071
1399,491552,199,147,279,782.0129999999999,4.9510000000000005
1400,491851,478,431,657,786.993,4.8765
1401,492369,159,343,841,786.3985,4.8245
1402,492728,199,868,684,786.2605,4.8765
1403,492947,140,1027,681,785.529,4.8635
1404,493107,120,808,665,785.683,4.8385
1405,493266,100,822,658,787.007,4.854
1406,493386,159,1000,470,786.5065,4.8505
1407,493645,678,770,1055,786.2429999999999,4.9835
1408,494363,160,1188,788,782.0179999999999,5.2665
1409,494642,120,1117,784,778.3305,5.215
1410,494782,140,1058,766,781.313,5.221
1411,495140,219,994,585,786.8344999999999,5.1505
1412,495440,379,798,550,786.363,5.0735
1413,495938,100,936,536,784.2755,4.965999999999999
1414,496137,199,773,671,786.31,4.8675
1415,496357,160,844,651,785.6465,4.8495
1416,496536,100,809,618,785.602,4.856
1417,496656,259,727,597,785.715,4.8315
1418,496955,359,699,655,786.7945,4.8055
1419,497334,399,707,651,786.0775,4.8580000000000005
1420,497832,479,753,649,786.2579999999999,4.795
1421,498331,538,833,625,784.6869999999999,4.789
1422,498929,399,748,552,785.8465,4.8035
1423,499347,179,863,542,788.607,4.845000000000001
1424,499547,199,824,551,785.374,4.7575
1425,499766,359,834,617,785.2875,4.6635
1426,500165,239,914,724,785.0475,4.79
1427,500424,179,892,708,785.2784999999999,4.827
1428,500623,100,869,737,784.6534999999999,4.883
1429,500763,239,841,638,784.182,4.914
1430,501022,578,953,754,782.2284999999999,4.974500000000001
1431,501620,219,923,763,783.335,4.984500000000001
1432,501859,239,987,760,784.1825,5.048
1433,502159,399,931,755,784.367,4.970000000000001
1434,502717,379,934,762,784.647,4.9905
1435,503235,279,876,771,783.9280000000001,4.9755
1436,503534,199,963,804,782.9995,4.962
1437,503813,179,1048,761,782.1879999999999,4.9510000000000005
1438,504013,100,1037,784,780.7635,4.987
1439,504132,299,1021,852,784.6085,5.058
1440,504511,598,909,847,784.267,5.2325
1441,505129,359,878,842,783.2139999999999,4.788499999999999
1442,505508,379,988,774,780.866,4.8134999999999994
1443,505927,179,847,841,781.413,4.9055
1444,506206,499,901,849,782.4835,5.154999999999999
1445,506724,299,1026,831,781.4375,5.106999999999999
1446,507043,160,977,838,782.0145,4.977
1447,507302,618,856,923,779.8955000000001,5.0295
1448,507940,100,821,908,780.0745,4.8605
1449,508060,219,901,786,780.2635,4.791
1450,508399,120,880,836,780.702,4.6795
1451,508539,279,869,839,780.6165000000001,4.7524999999999995
1452,508857,518,861,774,779.1990000000001,4.9145
1453,509416,399,832,847,784.3,4.8260000000000005
1454,509874,219,948,778,781.2615000000001,4.995
1455,510114,279,1002,766,779.8615,4.9125
1456,510413,479,986,849,780.033,4.929499999999999
1457,510911,159,1024,759,779.5145,4.9445
1458,511110,120,944,758,779.5195,4.9115
1459,511250,179,1049,768,785.3,4.952999999999999
1460,511450,419,1023,773,776.79,4.9615
1461,511888,479,968,770,781.568,4.854
1462,512386,279,1018,774,782.7579999999999,4.8875
1463,512686,179,986,801,781.312,4.903499999999999
1464,512905,299,1156,809,782.7260000000001,5.044
1465,513284,199,1115,796,781.0925,5.1155
1466,513503,698,1121,805,777.8055,5.1335
1467,514221,199,1069,847,779.543,5.048
1468,514440,159,893,882,782.563,5.026
1469,514639,159,1112,801,782.5504999999999,5.063
1470,514819,100,1088,702,779.5245,5.112
1471,515018,259,1079,602,786.3815,5.139
1472,515297,319,1088,607,784.3295,5.083
1473,515816,100,899,621,787.3385000000001,4.878
1474,515935,1615,956,617,786.216,4.8985
1475,517590,419,950,619,786.1935000000001,4.9945
1476,518029,379,950,613,788.0625,5.029999999999999
1477,518467,140,945,605,787.1375,4.8975
1478,518667,279,1093,580,783.9975,4.923
1479,518986,977,962,641,786.1634999999999,5.0440000000000005
1480,520003,379,947,619,788.3625,4.927
1481,520401,239,926,764,783.3885,4.8465
1482,520700,140,898,833,784.2939999999999,4.8004999999999995
1483,520960,140,852,834,784.7449999999999,4.843999999999999
1484,521159,140,904,695,783.037,4.8705
1485,521318,219,902,765,782.867,4.8765
1486,521598,239,935,763,785.819,4.937
1487,521877,160,929,750,782.839,5.0605
1488,522056,180,930,675,784.7494999999999,4.923500000000001
1489,522275,159,909,684,783.0310000000001,4.795999999999999
1490,522455,299,912,781,784.6125,4.731
1491,522953,219,911,716,782.8805,4.865
1492,523252,120,1043,778,783.0535,4.7620000000000005
1493,523392,538,1059,793,779.394,4.798500000000001
1494,523950,219,1036,794,781.6385,5.105
1495,524189,140,990,771,782.9195,5.1645
1496,524389,179,210,405,785.6790000000001,5.0504999999999995
1497,524648,179,296,579,784.3945,5.214500000000001
1498,525067,100,1075,1058,779.3595,4.585
1499,525346,180,1243,1020,774.5765,4.574
1500,525645,498,283,555,784.3345,4.6275
1501,526163,199,312,558,783.1185,4.6975
1502,526642,120,79,250,781.052,4.8475
1503,526781,100,62,277,779.4124999999999,4.859
1504,526981,279,132,272,778.5740000000001,4.773
1505,527399,140,506,188,788.8845,4.758
1506,527639,100,1202,313,779.909,4.572
1507,527858,100,212,242,788.7625,4.744
1508,528137,120,1283,337,776.99,4.7195
1509,528277,239,1213,341,778.7394999999999,4.787000000000001
1510,529074,239,110,250,779.6355000000001,4.856
1511,529453,100,50,263,777.44,4.8365
1512,529632,379,329,695,783.4209999999999,4.910500000000001
1513,530031,339,284,761,782.443,5.005
1514,530430,419,170,903,776.6945000000001,4.9510000000000005
1515,531128,140,512,1012,780.6145,5.112500000000001
1516,531327,778,151,911,774.1949999999999,5.148
1517,532164,120,609,1070,775.0205000000001,5.225
1518,532324,279,611,1072,778.348,5.353
1519,532623,179,239,946,777.462,5.173
1520,533042,160,256,866,777.587,5.2355
1521,533440,120,296,864,778.428,5.207
1522,533620,100,291,880,778.8095,5.1825
1523,533839,100,231,912,776.8995,5.003500000000001
1524,533959,199,292,925,778.7070000000001,5.007
1525,534258,219,612,1078,776.8729999999999,5.058
1526,534557,1037,622,1069,779.3995,5.1245
1527,535713,259,346,825,780.0474999999999,5.053
1528,536012,140,335,836,778.5384999999999,4.99
1529,536172,100,611,1068,777.629,5.1370000000000005
1530,536451,199,609,1074,776.6229999999999,5.3495
1531,537368,319,622,1069,781.5504999999999,5.2780000000000005
1532,537906,120,312,763,780.7044999999999,5.213
1533,538106,199,225,863,779.107,5.1305
1534,538325,159,197,822,778.5375,5.0665
1535,538525,179,323,857,777.1479999999999,5.156000000000001
1536,538724,160,236,855,777.0715,5.156000000000001
1537,538923,319,209,824,776.922,5.249
1538,539302,180,148,682,778.6545,5.377
1539,539501,179,176,700,779.483,5.249499999999999
1540,539701,219,396,671,779.5255,5.068
1541,539960,120,438,643,781.6955,4.974
1542,540100,140,271,612,781.672,5.0195
1543,540299,100,332,574,779.7635,4.9
1544,540419,179,406,557,783.2815,4.775
1545,540718,179,601,939,779.4545,4.7055
1546,540937,179,611,937,778.9775,4.7955000000000005
1547,541416,259,599,954,775.2384999999999,4.976
1548,541814,120,326,932,775.057,4.978
1549,542213,359,305,929,780.81,4.9435
1550,543808,259,328,836,775.0415,5.207999999999999
1551,544187,120,619,964,776.3644999999999,5.4544999999999995
1552,544346,239,592,958,778.744,5.139
1553,544626,100,597,958,777.308,5.035
1554,545144,140,242,720,777.2525,4.964499999999999
1555,545383,439,295,724,777.749,5.0615
1556,545981,339,270,673,778.53,5.003500000000001
1557,546380,279,294,665,778.619,5.0075
1558,546739,279,312,721,779.8340000000001,4.9295
1559,547038,219,319,723,781.0084999999999,4.9575
1560,547317,439,226,758,780.501,4.96
1561,547776,199,174,759,774.451,4.8805
1562,547995,159,249,725,776.461,5.032
1563,548174,100,253,724,780.2635,5.06
1564,548294,259,219,738,781.37,5.047
1565,548673,140,345,716,778.3634999999999,5.0329999999999995
1566,548872,299,311,721,780.2065,5.032500000000001
1567,549191,219,295,746,780.2845,5.0655
1568,549590,359,450,732,780.624,4.9475
1569,549969,200,530,725,783.4005,4.904999999999999
1570,550288,479,636,915,779.677,4.7725
1571,550806,180,451,613,780.2415,4.9035
1572,551025,140,421,601,783.92,4.861
1573,551265,638,457,697,779.9780000000001,4.885999999999999
1574,551962,479,488,586,782.598,4.8195
1575,552461,179,416,588,781.8215,4.623
1576,552660,179,468,636,782.723,4.555
1577,552860,778,462,615,782.912,4.5600000000000005
1578,553657,179,442,603,783.9390000000001,4.601000000000001
1579,553856,678,454,555,782.6405,4.6525
1580,554654,100,538,513,783.7405,4.810499999999999
1581,554774,100,506,522,786.2570000000001,4.8165000000000004
1582,554893,558,531,538,784.9570000000001,4.7219999999999995
1583,555551,279,403,568,782.496,4.728999999999999
1584,555850,479,481,626,782.9415,4.765499999999999
1585,556349,479,537,630,781.1535,4.808999999999999
1586,556867,179,452,540,783.4479999999999,4.7765
1587,557066,199,427,529,784.001,4.791
1588,557346,179,542,631,783.5550000000001,4.888999999999999
1589,557545,199,497,630,782.3975,5.0295
1590,557944,120,910,597,782.8315,4.8740000000000006
1591,558083,179,843,595,779.4605,4.826
1592,558283,160,734,644,783.553,4.8
1593,558462,159,668,626,781.6544999999999,4.8245000000000005
1594,558641,140,493,582,780.2774999999999,4.7825
1595,558801,219,533,619,780.4460000000001,4.7695
1596,559040,100,490,624,783.7574999999999,4.825
1597,559240,120,478,627,780.7144999999999,4.9565
1598,559379,658,527,620,779.95,4.858499999999999
1599,560376,239,525,655,780.0074999999999,4.6765
1600,560655,160,522,641,781.5335,4.702
1601,560854,160,505,641,782.5635,4.542999999999999
1602,561034,319,516,650,782.676,4.4510000000000005
1603,561433,279,775,710,779.4415,4.239
1604,561891,538,881,867,779.5250000000001,4.3345
1605,562450,160,792,873,777.2455,4.606
1606,562669,339,773,972,778.0945,4.7524999999999995
1607,563028,179,950,849,778.507,4.9565
1608,563227,140,922,832,777.0704999999999,4.9775
1609,563387,319,871,825,781.4595,4.868
1610,563726,518,952,882,779.777,4.746
1611,564324,279,889,887,776.0930000000001,4.665
1612,564623,140,932,868,779.4945,4.757
1613,564822,219,869,856,781.755,4.7425
1614,565380,439,797,698,784.181,4.7865
1615,565839,180,783,634,780.7425000000001,4.669
1616,566038,179,780,630,785.3409999999999,4.7745
1617,566258,179,1098,663,784.579,4.882
1618,566477,199,1189,695,778.5475,4.8454999999999995
1619,566776,140,1172,715,776.6105,4.841
1620,567015,140,947,508,781.5305000000001,4.884
1621,567175,259,1010,471,784.2304999999999,4.912
1622,567474,359,848,506,782.9404999999999,4.741
1623,567972,100,935,637,782.5015,4.752
1624,568092,120,931,634,781.7365,4.718500000000001
1625,568231,200,975,640,781.2565,4.8245000000000005
1626,568570,179,888,568,782.0699999999999,4.6259999999999994
1627,568770,140,829,538,781.434,4.724
1628,568929,339,908,558,785.0250000000001,4.862
1629,569288,718,885,732,781.498,4.859
1630,570046,100,834,607,782.743,4.8854999999999995
1631,570165,239,833,603,782.026,4.837
1632,570424,379,872,629,785.0074999999999,4.781000000000001
1633,570823,518,783,626,785.871,4.8065
1634,571362,159,862,614,783.8585,4.8815
1635,571541,159,897,612,784.9365,4.933
1636,571720,140,908,616,783.4625000000001,4.829000000000001
1637,571880,219,912,727,780.3465,4.7415
1638,572119,180,979,761,781.612,4.817500000000001
1639,572319,120,980,742,782.152,4.886
1640,572458,239,1025,794,782.5645,4.9505
1641,572737,100,1029,646,782.8199999999999,4.909000000000001
1642,572857,459,1042,585,781.017,4.9335
1643,573355,179,1023,702,785.4285000000001,4.6875
1644,573555,140,1048,797,780.9255,4.756
1645,573714,140,1030,764,779.8344999999999,4.811
1646,573954,339,973,699,782.6949999999999,4.974
1647,574312,120,1042,752,781.0989999999999,5.0175
1649,575708,718,1112,665,779.8445,4.5815
1650,576446,179,1091,643,781.297,4.4585
1651,576645,100,1112,630,779.8885,4.516
1652,576765,219,1109,634,780.2655,4.5065
1653,577104,180,1013,754,776.9905,4.5775
1654,577303,219,949,779,783.5320000000002,4.6875
1655,577582,159,1093,603,781.615,4.6945
1656,577762,120,1086,574,780.1479999999999,4.7795
1657,577921,259,929,708,778.8725,4.8335
1658,578220,379,925,687,780.425,4.8285
1659,578619,159,911,762,782.3675000000001,4.8125
1660,579018,259,1091,723,776.6310000000001,4.787000000000001
1661,579396,219,1066,685,780.6790000000001,4.8345
1662,579735,100,258,236,782.72,5.0009999999999994
1663,579955,219,82,247,780.233,4.8765
1664,580234,179,136,263,779.0195,4.6845
1665,580493,100,318,239,785.0554999999999,4.640499999999999
1666,580613,159,279,266,784.3625,4.6655
1667,580991,279,1059,662,783.5325,4.845
1669,581609,100,234,250,783.787,4.8565000000000005
1670,581789,319,271,271,784.3665000000001,4.9215
1671,582128,239,44,274,784.4675,4.9775
1672,582387,279,137,277,778.3845,4.9055
1673,582686,100,94,260,778.515,4.9335
1674,582885,379,1058,638,779.22,4.8805
1675,583284,1077,1007,568,782.3824999999999,4.9094999999999995
1676,584480,179,1051,748,779.8475,4.611000000000001
1677,584700,160,1050,747,775.7180000000001,4.6865
1678,584919,279,1064,782,779.132,4.8065
1679,585218,439,1090,800,779.7025000000001,4.922499999999999
1680,585677,199,977,694,779.5474999999999,4.9155
1681,585896,159,761,665,781.1965,5.0115
1682,586075,180,760,609,784.5450000000001,5.015499999999999
1683,586275,279,882,596,782.2145,5.000500000000001
1684,586634,518,867,591,782.4905000000001,4.788499999999999
1685,587172,279,918,576,781.6234999999999,4.67
1687,587710,239,747,601,785.3660000000001,4.686
1688,587989,259,722,529,787.3464999999999,4.804
1689,588269,279,779,627,784.7835,4.696
1690,588568,379,721,574,785.577,4.5815
1691,588986,259,727,654,784.498,4.663
1692,589266,199,867,576,783.5844999999999,4.7295
1693,589485,160,930,564,783.043,4.753500000000001
1694,589664,479,1050,779,779.7175,4.726
1695,590163,179,1101,793,774.547,4.907
1696,590362,279,1074,791,776.407,4.9125
1697,590761,478,1085,697,777.19,4.874
1698,591279,459,1054,777,775.9685,5.023499999999999
1699,591818,219,1162,796,777.1165,5.029
