,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
612,348634,140,1008,602,842.072,3.395
613,348794,120,854,611,840.0975000000001,3.4964999999999997
614,349093,100,836,610,841.2755,3.464
615,349511,179,1075,695,839.535,3.559
616,349810,259,1111,724,835.759,3.5465
617,350089,180,1114,719,841.919,3.5925000000000002
618,350289,379,1105,733,841.8435,3.568
619,350747,160,1101,713,840.654,3.559
620,350987,199,1112,718,841.69,3.5625
621,351684,279,876,640,842.6825,3.784
622,352043,139,1050,685,840.4794999999999,3.627
623,352283,100,1158,734,837.2555,3.6235
624,352482,140,1221,756,833.0409999999999,3.564
625,352940,120,1229,680,839.2475,3.6165000000000003
626,353279,100,1161,816,832.7125,3.5415
627,353519,100,924,728,837.53,3.5755
628,353937,160,823,737,837.523,3.516
629,354416,100,824,730,838.566,3.4909999999999997
630,354775,179,924,804,847.3185,3.433
631,354974,219,958,786,844.4825000000001,3.4495
632,355273,140,957,801,841.9475,3.4524999999999997
633,355473,180,986,783,844.4455,3.4425
634,355672,319,964,786,843.5775000000001,3.4319999999999995
635,356071,140,958,778,846.73,3.4795
636,356270,100,960,775,842.4939999999999,3.5105000000000004
637,356410,179,1037,862,838.5205,3.519
638,356689,120,1076,832,840.358,3.5324999999999998
639,357068,120,1004,896,843.5905,3.5300000000000002
640,357267,140,1091,822,838.1785,3.46
641,357427,119,1123,805,839.881,3.416
642,358104,100,995,881,840.2470000000001,3.4114999999999998
643,358284,159,1058,857,840.905,3.4475
644,358862,160,1034,867,840.0505,3.455
645,359061,180,1017,866,844.4765,3.5275
646,359261,199,1054,863,843.191,3.444
647,359480,219,1041,858,843.6595,3.4
648,359879,179,1105,875,841.6469999999999,3.589
649,360078,120,1108,870,836.6395,3.523
650,362072,120,949,807,839.1134999999999,3.4905
651,362291,159,971,787,837.451,3.313
652,362471,199,957,778,837.1555,3.3895
653,362989,160,951,778,842.3040000000001,3.4269999999999996
654,364385,179,994,794,851.7950000000001,3.2845
655,364584,219,1012,789,848.442,3.4705000000000004
656,365122,140,1024,791,849.027,3.4055
657,365481,100,530,449,848.8595,3.4235
658,367016,100,490,453,851.807,3.3274999999999997
659,368213,100,367,656,854.3385,3.4135
660,368332,120,400,660,853.6055000000001,3.5015
661,368611,140,328,645,860.0395000000001,3.4525
662,368930,339,397,667,858.587,3.4165
663,369409,179,389,655,855.7505,3.4240000000000004
664,369608,160,405,656,852.4295,3.5465
665,370306,139,299,714,842.2295000000001,3.566
666,370565,100,362,634,841.2625,3.4435000000000002
667,370884,100,359,632,842.446,3.4
668,371682,100,352,610,841.4984999999999,3.315
669,372021,120,445,689,840.3699999999999,3.3434999999999997
670,372180,160,472,685,841.0805,3.2975000000000003
671,372360,120,386,739,841.4155,3.3625
672,372559,100,365,744,844.5105000000001,3.3345
673,372998,100,475,692,846.6254999999999,3.3779999999999997
674,373237,120,332,668,845.356,3.3845
675,373915,119,588,672,840.0485000000001,3.463
676,374313,120,416,739,841.4245,3.3034999999999997
677,374772,120,386,650,842.97,3.3275
678,376148,100,860,763,847.6435,3.3385
679,377045,100,897,746,843.0735,3.3935
680,377165,199,930,740,842.7239999999999,3.453
681,378341,239,947,804,846.8785,3.468
682,378780,179,1049,682,849.0719999999999,3.5305
683,379657,120,1129,736,854.7104999999999,3.4815
684,379796,160,1130,729,848.716,3.529
685,383026,100,1104,701,838.827,3.5685
686,383305,100,1067,689,813.7095,3.5835
687,383425,100,1072,697,796.8109999999999,3.548
688,383804,159,1053,711,746.933,3.5564999999999998
689,384422,179,1116,722,735.515,3.5055000000000005
690,384920,160,1104,817,752.6555000000001,3.6915
691,385957,160,1111,712,735.7305,3.4699999999999998
692,386137,139,1092,716,739.3230000000001,3.3935
693,386316,120,1091,720,739.719,3.3925
694,386655,219,1152,711,764.8045,3.524
695,386894,120,1148,701,745.0485000000001,3.3935000000000004
696,387093,120,1122,710,743.768,3.3955
697,387472,160,1088,713,753.2339999999999,3.505
698,387851,199,1099,698,763.7705000000001,3.6174999999999997
699,388549,219,1105,699,746.816,3.5915
700,388848,140,1089,665,763.893,3.657
701,389008,140,1064,696,764.155,3.465
702,389506,100,1065,716,740.6949999999999,3.502
703,391121,179,1128,498,739.5204999999999,3.2415
704,391440,140,1097,699,740.969,3.6365
705,391599,439,1098,721,743.8689999999999,3.319
706,392078,219,1075,729,744.774,3.3895
707,394251,120,1122,716,750.0714999999999,3.404
708,394889,120,1065,733,770.0485000000001,3.59
709,395647,100,1048,733,747.8395,3.643
710,396663,159,1112,862,749.778,3.6125
711,396963,100,1073,868,741.922,3.5585
712,397142,140,1054,867,747.227,3.4635000000000002
713,397900,120,1092,735,729.2375,3.302
714,398358,120,861,391,741.9325,3.225
715,399774,100,1106,752,757.161,3.4985
716,400830,120,1197,797,718.415,3.3225
717,401468,179,1111,831,728.1600000000001,3.4035
718,401728,100,1146,830,738.048,3.4825
719,402047,140,1187,766,714.4075,3.243
720,402585,159,1087,744,737.8599999999999,3.4715
721,403442,159,1161,702,745.115,3.543
722,403662,239,1198,714,749.148,3.42
723,404419,199,1141,695,741.8025,3.5045
724,405795,159,1238,764,732.0260000000001,3.4575
725,407170,100,1042,621,750.0065,3.3655
726,408726,100,820,607,763.995,3.4544999999999995
727,411457,100,1015,644,754.726,3.2960000000000003
728,412833,120,848,710,747.1054999999999,3.5545
729,413710,100,901,732,751.4585,3.436
730,414348,100,879,621,757.0195000000001,3.49
731,414687,100,888,646,750.0345,3.4815
732,415484,100,76,215,769.947,3.3135
733,416461,100,293,266,807.8779999999999,3.2795
734,426191,100,1194,686,869.495,3.6560000000000006
735,433468,179,957,667,812.243,3.378
736,434226,140,983,730,814.7180000000001,3.4035
737,435661,140,945,811,810.382,3.4915
738,436499,100,908,819,823.502,3.5395
739,437914,100,1104,852,820.5329999999999,3.566
740,439090,120,813,713,803.1780000000001,3.472
741,439230,140,837,722,805.7155,3.4065000000000003
742,441423,160,1172,850,810.4155000000001,3.4299999999999997
743,441682,100,1199,933,812.0235,3.4829999999999997
744,443596,140,924,826,807.6039999999999,3.457
745,443796,160,848,745,812.8979999999999,3.5694999999999997
746,444015,160,858,735,806.654,3.4875
747,444194,139,883,742,809.6800000000001,3.4735
748,444354,120,840,752,806.621,3.453
749,444553,120,935,758,806.691,3.483
750,445012,219,957,730,806.6605,3.4495
751,445570,120,896,716,807.3130000000001,3.4575
752,445710,179,901,738,808.2574999999999,3.4275
753,446547,120,852,757,808.431,3.436
754,446906,120,852,803,807.7379999999999,3.414
755,447205,180,825,837,805.7155,3.495
756,447604,160,888,814,806.902,3.3825000000000003
757,447883,100,901,829,812.995,3.482
758,448242,100,923,790,810.0554999999999,3.393
759,448680,160,937,737,806.5455,3.5184999999999995
760,448939,219,813,714,805.247,3.479
761,449358,100,814,730,812.8505,3.4195
762,449498,139,862,716,807.208,3.3565
763,450614,120,924,651,810.914,3.3865
764,452468,100,951,592,821.2774999999999,3.2895
765,453206,120,1008,509,822.9730000000001,3.356
766,453505,120,997,527,822.2070000000001,3.38
767,453645,180,998,571,819.5075,3.4125
768,454303,120,949,588,821.2245,3.3725
769,455040,100,1133,557,821.0360000000001,3.3739999999999997
770,455898,179,1172,557,829.1905,3.407
771,456097,140,1240,553,826.5505,3.384
772,456476,100,1135,558,827.207,3.5149999999999997
773,456795,160,1133,572,827.0665,3.4665
774,457353,100,1149,613,823.3215,3.523
775,457553,179,1228,673,824.415,3.4269999999999996
776,457772,140,1208,669,821.1745,3.51
777,457951,120,1210,676,822.8755,3.4334999999999996
778,458270,180,1137,569,820.5725,3.388
779,458729,140,1088,445,828.642,3.4050000000000002
780,459247,100,1105,570,821.347,3.371
781,461899,160,852,683,818.384,3.4015
782,463972,120,1015,590,827.654,3.4865
783,464272,120,1090,582,822.584,3.4465
784,464431,120,1100,594,821.3845,3.4524999999999997
785,464570,100,1066,594,823.1735000000001,3.5575
786,464690,100,1089,573,820.848,3.465
787,465468,140,1174,626,822.2335,3.497
788,465767,120,1166,640,820.3755000000001,3.4299999999999997
789,466325,159,1113,693,828.253,3.52
790,466504,159,1111,692,825.201,3.5789999999999997
791,466684,259,1095,692,817.3475,3.5814999999999997
792,467182,179,1131,690,817.3435,3.4995000000000003
793,467382,160,1117,685,817.145,3.4575
794,467900,160,1055,693,817.836,3.5655
795,468080,120,1059,686,816.0245,3.519
796,468678,100,1034,545,822.5305000000001,3.5060000000000002
797,469296,160,1033,506,822.268,3.4035
798,470851,100,1033,617,815.3834999999999,3.322
799,471250,100,1153,626,816.8605,3.3080000000000003
800,472725,100,1156,692,813.767,3.266
801,473024,120,1110,715,823.3865000000001,3.35
802,473164,120,1129,692,814.004,3.3035
803,473383,120,1034,526,817.7090000000001,3.3585
804,473602,140,1019,506,818.3205,3.343
805,474320,179,1121,697,818.9675,3.3440000000000003
806,474599,140,1143,693,822.185,3.4139999999999997
807,475018,120,1099,672,822.5205000000001,3.357
808,475297,219,1151,686,824.0805,3.4115
809,475596,140,1084,548,827.496,3.5275
810,476134,100,1162,680,825.2455,3.4050000000000002
811,476354,120,1147,693,824.317,3.4210000000000003
812,476493,140,1164,677,828.2955,3.428
813,476692,180,1212,665,828.3050000000001,3.4535
814,476992,139,1176,665,814.6389999999999,3.4314999999999998
815,477151,120,1202,653,824.0740000000001,3.4065000000000003
816,477530,100,1218,661,821.409,3.4739999999999998
817,478427,100,959,600,837.491,3.416
818,478646,160,964,595,825.6469999999999,3.2905
819,479384,120,996,687,827.6220000000001,3.3795
820,479544,120,997,675,823.7535,3.319
821,479703,100,948,719,832.6845,3.4035
822,479922,179,946,710,829.4875,3.445
823,480281,100,941,698,823.0819999999999,3.356
824,480441,219,971,700,825.2905,3.3735
825,481019,199,926,725,823.2725,3.4610000000000003
826,481238,279,923,720,828.8915,3.4459999999999997
827,481816,159,931,785,814.2025,3.4170000000000003
828,481996,459,951,794,819.374,3.4370000000000003
829,482574,140,1078,720,829.774,3.3895
830,482734,160,1083,723,822.8105,3.3415
831,483072,140,1083,722,822.394,3.372
832,483292,159,909,706,823.337,3.4415000000000004
833,483471,120,1031,759,828.8295,3.5235000000000003
834,483671,100,1041,758,822.579,3.3505
835,483810,159,1023,757,823.545,3.421
836,484329,140,1039,763,824.999,3.4625
837,484488,100,1086,734,825.5085,3.4025
838,484628,239,1073,744,838.2439999999999,3.4450000000000003
839,485166,120,1008,856,821.8495,3.4855
840,485305,140,1008,857,828.863,3.584
841,486322,179,933,678,822.1424999999999,3.417
842,486621,160,972,689,823.8140000000001,3.3695
843,486980,100,890,734,825.835,3.577
844,487200,259,831,785,824.8395,3.4530000000000003
845,487519,120,788,767,821.375,3.4234999999999998
846,487658,140,785,770,825.239,3.4725
847,488077,119,834,800,822.9865,3.423
848,488476,199,892,864,826.2839999999999,3.378
849,488795,120,893,872,825.6229999999999,3.4385
850,488954,100,871,881,829.0889999999999,3.5300000000000002
851,489114,120,863,868,820.879,3.488
852,489353,120,906,870,824.3294999999999,3.442
853,489592,100,818,792,823.262,3.514
854,490170,120,938,684,822.6695,3.3985
855,490449,180,947,788,823.3575,3.42
856,491107,120,902,784,818.1005,3.5405
857,491705,179,939,786,829.1885,3.5845000000000002
858,491905,179,926,778,820.1975,3.407
859,492144,159,945,804,820.5875,3.4665
860,492423,180,943,800,821.806,3.4355
861,492622,100,994,810,822.4825000000001,3.4284999999999997
862,492942,140,977,777,825.663,3.3345000000000002
863,493101,120,952,773,821.243,3.5045
864,493241,299,994,761,819.768,3.409
865,493600,140,945,771,820.8290000000001,3.48
866,494317,100,1006,774,823.256,3.4615
867,494596,140,1093,762,823.3140000000001,3.4924999999999997
868,494915,100,1053,818,818.4445000000001,3.5054999999999996
869,495055,120,1072,806,817.716,3.4895000000000005
870,495633,100,966,762,821.3685,3.417
871,495793,179,988,742,821.516,3.4170000000000003
872,495992,120,957,779,821.5135,3.5925000000000002
873,496291,120,980,782,820.498,3.416
874,496690,120,969,800,817.6904999999999,3.442
875,496989,120,977,793,821.1110000000001,3.4545
876,497607,199,955,804,822.6344999999999,3.468
877,502412,100,1028,901,417.1935,1.32
878,504346,159,1232,848,800.59,3.5389999999999997
879,507017,100,912,882,397.4675,1.212
880,508632,180,884,882,402.699,1.1625
881,508971,100,864,892,395.792,1.1595
882,509430,160,899,891,391.56199999999995,1.153
883,510168,120,992,900,394.14050000000003,1.1119999999999999
884,511424,140,990,955,392.5905,1.0985
885,511982,100,879,886,388.82349999999997,1.143
886,513677,179,884,890,389.3215,1.1159999999999999
887,514693,100,995,911,389.80050000000006,1.1569999999999998
888,518063,159,881,859,387.7145,1.057
889,518302,120,860,859,387.496,1.0619999999999998
890,520615,120,1153,677,824.4925000000001,3.3005
891,521313,120,1233,819,825.181,3.4425
892,521572,299,989,786,830.788,3.51
893,521891,100,996,787,827.8995,3.552
894,523067,100,302,246,829.6034999999999,3.2235
895,524323,100,99,234,874.124,3.2665
896,525101,100,550,786,825.767,3.4205
897,525220,100,536,835,819.2935,3.4320000000000004
898,525340,179,564,797,821.027,3.459
899,525818,140,873,715,824.1220000000001,3.775
900,525978,159,865,708,806.0655,3.6100000000000003
901,526656,179,993,780,814.95,3.481
902,527154,179,1191,695,820.7435,3.4515000000000002
903,527354,179,1179,675,827.9295,3.4225
904,527752,199,1148,674,822.355,3.532
905,528251,219,1233,667,833.565,3.593
906,528610,120,1167,599,824.3104999999999,3.622
907,529068,100,1166,711,820.5619999999999,3.6370000000000005
908,529467,259,1046,795,819.1935,3.5995000000000004
909,529786,279,959,851,820.7850000000001,3.6075
910,530643,319,925,818,817.488,3.5155
911,531002,119,912,836,817.3834999999999,3.5665
912,531860,100,977,865,820.393,3.5825
913,532039,120,985,866,818.4264999999999,3.5004999999999997
914,532258,239,1010,881,818.4815,3.533
915,532717,120,935,858,821.3145,3.5605
916,534930,120,1113,848,830.1089999999999,3.6815
917,535568,100,1091,942,820.329,3.7584999999999997
918,536266,180,915,914,822.1955,3.606
919,537960,100,1093,592,809.5445000000001,3.6825
920,538279,160,1017,508,815.2775,3.4739999999999998
921,538878,120,1107,455,819.702,3.3395
922,540054,100,866,507,812.54,3.2155000000000005
923,540792,140,313,204,823.2660000000001,3.1285
924,541788,100,113,254,818.97,3.1585
925,542107,100,735,398,814.537,3.3255
926,542925,139,903,505,822.1995,3.2990000000000004
927,544181,120,933,656,818.4485,3.5540000000000003
928,544360,100,961,658,821.828,3.5675
929,544659,179,1008,644,823.169,3.5759999999999996
930,545417,120,966,630,812.827,3.5389999999999997
931,546414,239,985,759,807.1254999999999,3.522
932,546912,100,1114,878,805.8865000000001,3.369
933,547251,139,1198,858,808.607,3.489
934,547510,100,1116,868,808.7245,3.505
935,548208,179,928,616,810.8185000000001,3.5145
936,548527,120,920,630,812.5655,3.5989999999999998
937,548966,120,994,531,813.6205,3.3135000000000003
938,549225,219,990,496,817.8890000000001,3.5095
939,549823,199,932,620,814.3265,3.3925
940,550162,120,899,514,814.5605,3.4585
941,550601,140,935,625,814.0405,3.4705
942,551299,100,933,652,812.406,3.5865
943,552694,120,865,623,816.648,3.4665
944,553910,100,864,711,812.1595,3.5165
945,554568,120,981,681,814.0745000000001,3.2885
946,554828,179,956,707,813.8209999999999,3.2915
947,555346,180,988,684,811.188,3.2744999999999997
948,556024,100,837,722,816.829,3.488
949,556722,100,809,707,816.1255,3.471
950,557300,120,1096,700,822.5455,3.4435000000000002
951,557499,239,1182,785,821.9190000000001,3.4935
952,557798,100,1089,714,822.919,3.5215
953,557998,179,945,778,828.564,3.5575
954,558197,219,948,793,830.2925,3.603
955,558735,139,933,721,818.931,3.521
956,559014,120,907,728,812.4415,3.5665000000000004
957,559513,319,922,727,412.10400000000004,1.3840000000000001
958,560370,179,935,697,820.06,3.5275
959,577516,120,956,791,809.9465,3.578
960,578015,239,1009,775,817.72,3.6479999999999997
961,578493,100,1028,751,816.4504999999999,3.7010000000000005
962,578992,140,1029,760,818.2905,3.5635
963,579171,199,1036,750,815.694,3.6605
964,579490,160,1022,765,815.658,3.6105
965,580427,100,1238,806,418.94050000000004,1.22
966,581245,119,968,749,405.95349999999996,1.2325
967,584435,140,1030,838,405.1565,1.348
968,588243,120,1056,843,813.7629999999999,3.6784999999999997
969,588921,100,913,807,808.5655,3.502
970,589040,100,943,820,812.8779999999999,3.521
971,589180,119,925,819,404.3395,1.3565
972,589319,100,934,823,807.3965000000001,3.6295
973,591572,120,1014,869,400.5975,1.3005000000000002
974,595201,120,865,810,400.4565,1.232
975,596258,139,868,769,779.423,3.3665000000000003
976,601441,100,971,811,395.342,1.2155
977,601601,140,986,833,397.7575,1.2175
978,602897,179,915,891,798.1030000000001,3.566
979,603395,120,903,852,793.0329999999999,3.679
980,604751,100,881,830,806.271,3.8004999999999995
981,606027,100,1016,879,401.656,1.4169999999999998
982,606147,120,905,829,800.9190000000001,3.636
983,608200,140,801,732,845.3629999999999,3.5789999999999997
984,608579,100,765,704,823.725,3.3895
985,609157,199,858,797,824.6145,3.477
986,609656,140,893,726,820.4364999999999,3.5484999999999998
987,610971,120,868,503,820.254,3.3280000000000003
988,611290,120,798,663,822.2,3.3845
989,611470,100,795,674,821.4275,3.2515
990,611669,120,806,678,825.3115,3.386
991,612547,160,775,706,819.3154999999999,3.7065
992,612726,239,780,702,820.2684999999999,3.542
993,613025,120,791,703,823.7315000000001,3.599
994,613464,100,1035,644,823.135,3.4305000000000003
995,613803,259,860,611,833.5015,3.5854999999999997
996,614102,100,835,625,825.6665,3.6515000000000004
997,614301,140,882,498,825.9849999999999,3.5195
998,614461,100,1028,598,822.3885,3.5035
999,614660,219,1025,675,821.221,3.4965
1000,614899,100,1071,658,823.4665,3.4655000000000005
1001,615019,140,1055,683,821.3820000000001,3.4459999999999997
1002,615278,299,1049,677,826.0899999999999,3.4715000000000003
1003,616255,140,1050,692,818.4755,3.634
1004,616574,100,1182,830,812.3870000000001,3.268
1005,616714,120,1167,812,813.2349999999999,3.2995
1006,616953,180,1168,805,814.9024999999999,3.4415
1007,617152,120,1168,799,812.5450000000001,3.3685
1008,617411,120,1168,813,811.953,3.308
1009,617551,179,1168,802,813.5575,3.5344999999999995
1010,617950,199,1034,810,815.5625,3.5465
1011,618269,219,999,790,819.21,3.599
1012,618548,120,1003,705,819.4345,3.5515
1013,618887,100,1071,683,822.5920000000001,3.4645
1014,619146,199,1050,789,832.9365,3.527
1015,619644,179,1029,804,817.2905,3.5785
1016,619844,100,1029,801,824.8855000000001,3.5755
1017,620900,120,755,452,830.588,3.4755000000000003
1018,621957,160,783,463,833.2930000000001,3.3145000000000002
1019,622675,140,995,727,829.6469999999999,3.3810000000000002
1020,623014,120,933,637,836.7235000000001,3.5495
1021,623293,120,1010,768,833.601,3.4905
1022,623692,219,979,776,828.5825,3.5084999999999997
1023,623931,160,954,733,834.6695,3.5785
1024,624389,140,911,625,822.1669999999999,3.4825
1025,624728,100,873,654,818.1915,3.489
1026,625107,359,904,638,818.5045,3.4465
1027,625805,120,877,689,817.0485,3.5285
1028,626383,100,863,659,819.5219999999999,3.3869999999999996
1029,626822,259,899,655,823.4995,3.487
1030,628217,100,834,735,819.6785,3.5115
1031,629075,100,772,737,821.943,3.458
1032,629932,459,918,837,820.8820000000001,3.466
1033,631667,140,780,824,835.4975,3.7479999999999998
1034,646939,120,361,880,568.721,2.226
1035,647298,120,391,897,633.4315,2.4719999999999995
1036,648932,100,371,751,782.684,2.978
1037,655512,159,288,223,927.0605,3.75
1038,696204,120,1006,488,728.664,3.3795
1039,697580,100,969,605,739.0115000000001,3.5425
1040,697859,140,946,620,758.126,3.71
1041,698417,100,1064,580,739.5160000000001,3.5655
1042,702126,100,1084,627,740.235,3.4240000000000004
1043,703362,120,1034,621,759.5145,3.4945
1044,704239,160,1137,601,744.719,3.4665
1045,705854,120,946,620,755.8095,3.5315000000000003
1046,706711,100,935,594,747.31,3.4485
1047,707290,139,928,602,753.921,3.4745
1048,708605,140,985,484,744.0775000000001,3.3625
1049,709522,100,1166,446,771.0775,3.3875
1050,710958,100,1026,757,748.021,3.5035000000000003
1051,722801,120,1013,744,761.7959999999999,3.5715
1052,732072,100,999,618,733.7115000000001,3.5585
1053,733268,159,1063,738,737.7194999999999,3.421
1054,733547,120,999,576,737.144,3.3390000000000004
1055,735381,100,1113,559,737.04,3.3114999999999997
1056,737355,199,828,764,752.2325000000001,3.74
1057,737834,139,850,798,737.8109999999999,3.6035
1058,739788,120,995,587,737.5830000000001,3.493
1059,758509,100,1074,734,745.0804999999999,3.846
1060,759187,120,1064,737,756.7535,3.936
1061,760722,140,1081,716,727.909,3.7655000000000003
1062,777808,160,1208,659,813.5545,3.5765
1063,781198,100,967,739,814.347,3.498
1064,797846,179,830,573,766.7945000000001,3.6109999999999998
1065,798364,279,925,653,766.6395,3.546
1066,799600,219,939,658,769.1785,3.6975
1067,799939,159,952,648,764.732,3.6205
1068,800338,199,963,644,769.4205,3.6565000000000003
1069,800996,120,878,705,765.1285,3.585
1070,801295,179,921,699,761.9649999999999,3.6475
1071,801554,120,923,700,761.2984999999999,3.524
1072,801913,120,870,701,760.105,3.584
1073,802212,120,862,705,761.8665000000001,3.6559999999999997
1074,802352,139,875,694,756.3254999999999,3.5035
1075,820235,100,463,571,770.7584999999999,3.2125000000000004
1076,822827,140,346,542,777.3405,3.3674999999999997
1077,825599,120,245,397,782.0635,3.206
1078,826117,100,283,439,780.693,3.213
1079,830483,100,365,454,781.9385000000001,3.2220000000000004
1080,833773,120,76,443,795.185,3.3229999999999995
1081,835408,159,113,508,794.5355000000001,3.3795
1082,837521,199,214,662,814.5975,3.545
1083,838797,100,280,609,761.5235,3.4415
1084,838997,199,232,651,766.743,3.452
1085,839216,140,226,649,762.0025,3.4265
1086,839475,120,224,656,767.366,3.4975
1087,839615,160,232,659,772.8485000000001,3.4955
1088,839874,119,230,645,767.099,3.395
1089,840053,100,234,652,766.2819999999999,3.469
1090,840572,219,171,638,757.2155,3.6385
1091,841808,100,397,655,772.5945,3.5054999999999996
1092,842366,199,341,739,756.0805,3.3665000000000003
1093,842585,299,301,755,773.0665,3.3865
1094,843443,120,252,749,735.918,3.3019999999999996
1095,843662,100,215,759,734.0184999999999,3.2335000000000003
1096,844061,100,200,751,725.9045,3.101
1097,846034,160,609,843,714.356,3.186
1098,846613,100,608,843,706.447,3.1915
1099,847550,100,508,593,400.833,1.1269999999999998
1100,849663,100,89,228,773.4224999999999,3.2095000000000002
1101,849962,100,297,178,795.2629999999999,3.299
1102,850082,100,288,163,792.0645,3.3245000000000005
1103,850620,140,298,181,784.3475000000001,3.4379999999999997
1104,851019,120,512,185,777.599,3.26
1105,851198,100,296,181,779.6605,3.487
1106,851776,100,641,174,784.8465000000001,3.3770000000000002
1107,852335,100,661,214,779.1485,3.434
1108,853232,100,680,239,765.0615,3.3335
1109,853551,100,666,208,775.4685,3.4524999999999997
1110,854348,140,289,226,763.5545,3.3325
1111,854747,100,302,216,776.1605,3.5275
1112,854947,120,64,170,777.132,3.37
1113,855086,100,82,199,772.4939999999999,3.3075
1114,855445,100,564,824,768.8405,3.5454999999999997
1115,856502,160,607,813,755.7435,3.7079999999999997
1116,857837,179,593,830,735.4225,3.5585000000000004
1117,858176,100,588,841,756.9345,3.6885
1118,858396,160,594,852,737.988,3.6245
1119,858575,100,644,836,734.6514999999999,3.4970000000000003
1120,859034,239,118,239,754.2919999999999,3.471
1121,859333,140,97,221,761.8980000000001,3.332
1122,860011,100,275,162,756.235,3.3594999999999997
1123,860629,199,647,918,750.0755,3.6925
1124,861067,199,675,930,750.886,3.5735
1125,861705,100,610,880,743.219,3.4175
1126,861845,140,589,898,716.9055,3.4025
1127,862144,180,584,903,718.816,3.476
1128,862503,160,588,914,712.744,3.419
1129,862742,379,580,928,710.9504999999999,3.402
1130,863201,100,623,986,715.8085,3.486
1131,863340,100,623,985,717.3229999999999,3.4635000000000002
1132,864756,180,254,190,757.3835000000001,3.324
1133,872491,100,1084,758,736.47,3.711
1134,883357,120,989,731,756.9565,3.4105
1135,884275,100,1023,744,735.2665,3.62
1136,886169,100,1044,823,760.3265000000001,3.4615
1137,886667,160,1025,826,759.7725,3.4545000000000003
1138,887883,160,554,890,711.5385,3.4975
1139,897094,160,630,927,768.175,3.516
1140,897772,100,743,966,380.45599999999996,1.3065
1141,898271,100,742,971,371.38849999999996,1.294
1142,898630,120,751,966,377.6055,1.3019999999999998
1143,900763,140,526,870,760.3135,3.5845
1144,904013,179,543,927,701.586,3.428
1145,904212,179,570,909,700.922,3.3295
1146,904611,100,559,900,702.5815,3.4909999999999997
1147,904870,120,667,898,684.3534999999999,3.1525
1148,910034,100,1114,796,378.61300000000006,1.315
1149,911250,120,592,914,757.0155,3.864
1150,911390,180,580,918,757.5139999999999,3.6479999999999997
1151,915317,180,681,204,846.0210000000001,3.4985
1152,920142,120,635,870,755.107,3.5825
1153,923292,299,626,871,768.043,3.6870000000000003
1154,923631,379,634,868,774.8855000000001,3.673
1155,924030,100,626,869,782.9855,3.6799999999999997
1156,929493,100,1055,836,387.57349999999997,1.344
1157,946719,100,222,718,775.6279999999999,3.522
1158,947496,140,366,714,776.2625,3.6390000000000002
1159,948055,160,320,709,789.585,3.5255
1160,949191,199,212,570,781.9544999999999,3.4314999999999998
1161,951982,160,925,629,794.808,3.3335
1162,952501,140,956,576,802.3315,3.4210000000000003
1163,952860,100,844,568,804.4335000000001,3.4704999999999995
1164,953019,120,740,466,797.9290000000001,3.415
1165,956229,100,100,228,847.3454999999999,3.298
1166,956648,100,90,203,809.18,3.5305
1167,956787,120,88,216,805.5384999999999,3.4065000000000003
1168,958362,120,267,247,841.692,3.5300000000000002
1169,958522,160,321,247,841.9875,3.416
1170,958861,159,295,234,846.1965,3.3585
1171,960436,139,1137,611,825.0795,3.4185
1172,961134,140,1020,475,829.5070000000001,3.4795
1173,961453,120,986,552,832.158,3.7065
1174,961991,100,846,499,833.433,3.3465
1175,963008,100,1249,607,827.3389999999999,3.4365
1176,963287,120,1228,486,828.0045,3.4105000000000003
1177,963486,199,961,934,824.8545000000001,3.6845000000000003
1178,963905,259,846,879,825.4270000000001,3.5955000000000004
1179,964403,100,823,921,411.015,1.3459999999999999
1180,965201,100,913,510,824.941,3.4139999999999997
1181,966557,160,1060,555,820.9315,3.379
1182,966896,140,843,736,822.572,3.6355000000000004
1183,967314,100,1047,682,821.4345,3.5395000000000003
1184,968092,120,867,750,818.7515000000001,3.5585
1185,968849,120,898,644,823.631,3.5355
1186,969029,179,954,690,822.736,3.56
1187,970086,100,928,646,820.4355,3.58
1188,970484,160,928,637,815.14,3.548
1189,970664,199,908,638,816.6164999999999,3.7039999999999997
1190,972020,199,1012,594,814.2545,3.5435
1191,972259,120,1033,580,817.649,3.4699999999999998
1192,973076,199,857,740,813.6785,3.6580000000000004
1193,973295,459,880,749,803.3205,3.6425
1194,973794,439,903,822,790.8665000000001,3.4315
1195,974851,140,1035,762,794.589,3.8365
1196,975010,179,1039,810,792.6455000000001,3.6605
1197,975309,219,1000,803,793.2845,3.6849999999999996
1198,975648,279,953,800,786.087,3.724
1199,976266,259,1207,786,787.78,3.565
1200,976785,140,1170,730,791.9945,3.7864999999999998
1201,977861,120,1032,692,798.8755000000001,3.59
1202,978200,160,1062,496,788.927,3.4610000000000003
1203,978778,100,1087,454,793.4190000000001,3.3705
1204,980433,100,862,691,794.827,3.5709999999999997
1205,981390,159,855,578,793.4615000000001,3.3535
1206,982387,100,345,704,811.2375,3.456
1207,983145,120,506,446,819.7520000000001,3.2135
1208,984102,120,247,745,823.6795,3.4564999999999997
1209,984580,120,269,734,832.474,3.5755
1210,984779,200,289,744,828.8825,3.4425
1211,985079,100,288,732,845.504,3.621
1212,985637,100,253,694,415.106,1.219
1213,987312,100,284,700,408.2855,1.203
