,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
621,253959,100,93,774,805.489,3.9539999999999997
622,254079,120,118,779,805.615,4.043
623,254458,160,91,766,802.4014999999999,3.9944999999999995
624,254677,160,87,755,805.0605,3.797
625,254856,239,138,785,804.6725,4.021
626,255116,100,167,787,804.5285000000001,4.091
627,255315,179,159,793,802.925,4.1205
628,255554,239,820,710,806.087,4.2235
629,255814,479,771,732,807.8109999999999,4.138
630,256312,1336,778,800,809.3430000000001,4.147
631,257668,1017,783,786,808.71,4.0665000000000004
632,258804,219,762,785,811.3435000000001,4.114
633,259043,239,759,764,810.2315,4.1045
634,259303,199,780,722,811.0035,4.1445
635,259522,180,748,704,810.6880000000001,4.154999999999999
636,259821,219,785,712,812.2135000000001,4.1445
637,260100,120,805,716,811.0605,4.1615
638,260240,100,777,718,812.085,4.1034999999999995
639,260499,179,782,726,813.2905000000001,4.1025
640,260698,179,780,715,812.9925000000001,4.0855
641,261416,199,159,781,809.0525,3.9295
642,261635,179,164,781,810.0754999999999,3.765
643,261835,239,176,793,807.7950000000001,3.8339999999999996
644,262094,239,170,803,810.383,3.8180000000000005
645,262413,160,176,801,809.7405000000001,3.8225
646,262612,120,155,800,807.4345,3.622
647,262812,120,157,807,807.152,3.834
648,263011,219,799,782,807.6320000000001,3.887
649,263250,120,772,807,813.9465,3.9195
650,263390,100,777,802,811.2515000000001,4.0600000000000005
651,263509,200,756,848,814.9885,4.1505
652,263729,379,737,880,813.4224999999999,4.372
653,264746,100,129,284,807.9480000000001,4.1095
654,265483,179,169,337,403.531,1.8744999999999998
655,266799,119,164,750,813.607,4.3765
656,267078,499,163,778,814.567,4.189
657,267656,160,749,791,813.6935,4.356
658,267836,159,788,841,814.605,4.2455
659,268015,160,777,837,814.1375,4.266
660,268394,279,772,791,813.5235,4.29
661,268693,180,769,808,816.549,4.2545
662,268892,518,760,874,816.7314999999999,4.2415
663,269471,100,739,577,815.4265,4.276
664,269690,558,733,637,815.5215000000001,4.367
665,271086,100,310,280,811.328,4.3765
666,272920,239,1269,236,806.7205,4.1005
667,273358,140,1262,289,809.0240000000001,4.122
668,273578,100,1265,314,806.9725000000001,4.3125
669,273698,179,1260,325,809.5615,4.343500000000001
670,274316,339,1265,326,808.2215000000001,4.3805
671,279659,100,132,312,773.8215,4.5525
672,279798,140,134,310,772.8495,4.0954999999999995
673,283048,160,202,345,778.064,5.0625
674,284922,100,470,287,812.902,4.147
675,285520,100,320,269,812.5405000000001,4.12
676,285939,100,327,276,815.9504999999999,4.0809999999999995
677,287335,100,209,259,815.5450000000001,4.1615
678,288372,159,731,586,823.219,4.2044999999999995
679,288830,179,135,634,814.1514999999999,4.176
680,289049,100,133,744,811.6234999999999,4.0695
681,289408,120,123,779,807.8679999999999,4.106999999999999
682,290106,199,741,773,813.8639999999999,4.38
683,290425,578,778,785,816.557,4.319500000000001
684,291063,379,736,784,811.486,4.3285
685,291502,120,724,778,808.924,4.3485
686,291641,159,723,791,807.5065,4.275
687,291821,160,731,787,807.0855,4.446999999999999
688,292000,140,773,797,809.472,4.4445
689,292160,179,780,800,807.5545,4.2765
690,292658,140,783,810,807.3240000000001,4.2325
691,292857,479,744,752,809.57,4.178
692,293356,239,724,755,811.518,4.2295
693,293735,160,160,770,806.9875,3.944
694,293934,179,152,800,808.498,4.079000000000001
695,294313,100,142,771,806.1425,3.802
696,294791,997,779,771,809.8295,3.9845000000000006
697,295808,199,762,759,811.924,3.9659999999999997
698,296047,558,795,774,809.113,3.965
699,296646,419,785,760,809.765,4.056
700,297084,140,772,757,812.086,4.0495
701,297244,160,769,760,812.069,4.051500000000001
702,297423,140,805,756,811.078,4.0235
703,297682,180,203,781,806.577,3.9935
704,298121,180,151,765,805.354,3.8625
705,298799,100,167,708,806.9485,3.9985
706,299018,199,145,726,806.5284999999999,3.888
707,299716,159,100,777,808.3119999999999,3.9510000000000005
708,299895,120,100,765,807.5675,4.0935
709,301072,279,733,750,811.317,3.9915
710,301391,459,733,759,810.9225,4.0675
711,301869,499,724,764,813.5875,3.9175
712,302388,100,737,779,811.1505,3.9255
713,302567,439,778,791,810.3834999999999,3.9589999999999996
714,303085,159,772,828,812.5905,4.058
715,303325,219,751,851,812.7750000000001,4.0495
716,305159,100,739,696,814.794,3.9725
717,305318,259,722,698,813.171,3.942
718,305617,120,724,715,813.5420000000001,3.9305
719,305777,100,717,702,813.3219999999999,4.1885
720,305916,219,766,723,813.5994999999999,4.186999999999999
721,306176,160,801,719,813.981,4.086
722,306355,279,762,723,814.87,4.054
723,306754,199,816,725,815.408,3.8975
724,306973,179,762,738,814.6465000000001,3.8875
725,307312,120,783,742,814.1389999999999,3.887
726,307452,100,754,729,813.8499999999999,3.9775
727,307691,279,733,746,815.1645000000001,3.925
728,308349,299,795,762,815.2660000000001,4.074
729,308668,100,795,764,815.483,3.9479999999999995
730,308787,180,809,760,816.504,4.0205
731,308987,239,788,776,813.9555,3.9215
732,309286,179,829,782,813.2175,3.9295
733,309485,100,827,786,813.5409999999999,3.95
734,309605,319,793,797,811.4205,3.984
735,309944,179,790,811,813.127,3.9175000000000004
736,310143,379,810,817,813.1595,3.9375
737,310542,120,850,816,813.3539999999999,3.899
738,310702,159,787,809,812.3575000000001,3.862
739,311260,100,142,760,812.0604999999999,3.782
740,312157,100,117,815,811.3585,3.6325
741,312296,120,117,805,813.2735,3.6825
742,312536,100,104,602,813.826,3.9030000000000005
743,312835,100,131,640,814.3299999999999,3.923
744,313034,279,713,738,817.5260000000001,4.033
745,313333,180,735,712,818.5625,4.052
746,313533,518,737,727,816.3025,4.1385000000000005
747,314629,180,735,741,817.9069999999999,3.8680000000000003
748,314848,100,722,665,818.775,3.8445
749,315786,160,696,629,820.4435,3.873
750,317919,120,94,642,816.5225,4.0535
751,318617,180,110,673,815.97,4.087
752,318916,120,100,645,817.3645000000001,3.9745
753,319574,120,736,608,823.11,3.9595000000000002
754,320451,140,145,663,816.7985000000001,4.1265
755,320830,120,715,642,819.6645000000001,4.0995
756,321109,219,716,633,411.91650000000004,1.5924999999999998
757,321627,160,686,647,823.4480000000001,4.0385
758,322225,160,761,656,822.5540000000001,3.9835
759,322704,100,138,649,827.3220000000001,3.9109999999999996
760,324817,120,843,660,833.0165,4.0095
761,325076,120,791,643,832.5915,4.026
762,325256,179,772,656,831.4289999999999,4.07
763,325515,239,840,660,832.283,4.1259999999999994
764,326053,140,177,681,823.557,4.0815
765,326452,199,733,663,830.9014999999999,4.2925
766,326971,120,826,661,830.2,4.253
767,327170,159,831,658,830.4475,4.199
768,328645,100,155,666,824.707,4.1155
769,328765,100,150,677,825.2660000000001,4.058999999999999
770,329343,120,163,690,812.9355,4.074
771,329642,120,173,683,810.7945000000001,4.297000000000001
772,332693,159,123,283,798.9100000000001,4.7755
773,333331,100,109,286,796.8765000000001,3.8895
774,333450,259,83,252,796.2384999999999,3.481
775,337378,140,204,252,796.2059999999999,3.8785
776,338355,100,320,701,791.962,4.3759999999999994
777,338574,120,143,669,792.249,4.3645000000000005
778,338913,159,162,681,790.9984999999999,4.182499999999999
779,341764,100,773,739,794.208,4.904
780,341884,379,763,648,796.8654999999999,4.8605
781,342402,120,827,638,795.649,3.829
782,347028,100,305,223,792.269,4.7865
783,347686,120,366,268,798.3129999999999,3.955
784,348264,139,284,265,808.3555000000001,4.085
785,349779,518,755,672,821.5355,4.279
786,350317,179,777,684,821.315,4.177
787,350836,120,788,681,818.878,4.1755
788,351314,180,161,701,817.015,4.275
789,351573,219,161,678,815.1415,4.265499999999999
790,351892,100,176,682,815.0830000000001,3.9379999999999997
791,352112,120,775,683,821.8389999999999,4.2295
792,352351,200,760,691,819.995,4.2305
793,352670,180,849,701,819.2885000000001,4.4475
794,353009,140,780,694,817.2525,4.2735
795,353228,100,783,676,820.8715,4.192
796,353348,100,791,681,818.99,4.116
797,353467,140,787,694,820.857,4.0745000000000005
798,353667,120,805,682,820.0550000000001,4.16
799,353846,100,828,675,817.3824999999999,4.0845
800,353966,439,783,671,820.3365000000001,4.147
801,354524,160,763,681,820.5705,4.155
802,355242,100,756,704,820.5405000000001,4.029
803,357196,199,109,650,817.5505,4.2044999999999995
804,358133,120,732,688,819.5765,4.169499999999999
805,358432,259,711,657,821.4655,4.1530000000000005
806,358970,179,738,627,820.359,4.0705
807,359349,239,765,633,818.5245,3.9885
808,359628,120,711,638,821.1585,3.9725
809,359867,239,759,649,818.0260000000001,4.1295
810,360206,199,746,649,820.3965000000001,4.2255
811,360505,100,762,641,819.48,4.086
812,360725,160,785,637,820.041,4.128
813,360924,100,202,641,818.185,4.043
814,361323,160,726,606,819.76,4.0675
815,361502,219,700,629,818.0935000000001,3.976
816,363297,100,276,237,821.2035000000001,4.1194999999999995
817,363636,140,324,266,823.5409999999999,4.1625
818,364154,120,483,262,824.566,4.202999999999999
819,364712,100,332,252,824.2330000000001,4.079
820,367902,100,737,630,827.7675,4.059
821,369298,100,145,628,823.2784999999999,4.2295
822,369497,120,112,637,824.8924999999999,4.2765
823,369816,140,609,636,825.4475,4.3100000000000005
824,369996,259,717,637,829.5465,4.395
825,370813,180,96,627,820.66,4.0425
826,371132,180,147,662,820.423,4.259
827,371331,140,110,656,822.168,4.3185
828,371710,100,111,652,821.362,4.4005
829,372328,179,105,657,815.175,4.2915
830,372587,100,97,652,812.785,4.057
831,372787,100,145,650,815.0935,4.189500000000001
832,373445,299,708,600,812.6075000000001,4.049
833,373983,160,694,607,805.608,4.0809999999999995
834,374162,120,688,636,804.8299999999999,4.0355
835,374322,140,730,631,803.7675,4.188000000000001
836,374581,778,724,660,801.3245000000001,4.183
837,375558,100,742,662,810.644,4.077
838,376196,100,118,635,813.9395,4.0415
839,376954,219,727,611,826.5335,3.919
840,377273,100,743,647,826.4145,3.8465
841,377672,259,812,619,827.2785,3.952
842,377951,100,772,620,826.2315,3.8615000000000004
843,378748,100,130,644,824.204,3.9955
844,379187,180,158,665,828.6564999999999,3.9444999999999997
845,380483,179,175,662,827.867,4.087
846,381360,199,729,629,832.2455,3.8514999999999997
847,381958,120,766,649,832.852,3.9845
848,382795,140,184,673,824.565,4.103
849,383673,139,240,242,830.397,4.202500000000001
850,384231,100,188,687,836.241,4.4735000000000005
851,386564,160,112,244,834.0235,4.0895
852,386743,100,85,273,829.14,4.1015
853,388278,179,129,249,833.4525,4.363
854,388956,180,97,224,830.7215000000001,4.193
855,389156,159,109,202,831.182,3.9695
856,389335,100,96,192,831.202,4.0225
857,390571,139,113,290,832.6034999999999,4.1385000000000005
858,396114,160,149,318,795.1825,4.5915
859,396612,140,124,309,805.4064999999999,3.8975
860,397290,120,287,310,810.4435,4.045999999999999
861,399663,100,307,323,790.1015,5.0075
862,403132,100,316,413,794.5204999999999,4.835
863,405046,120,763,697,819.9515,4.0175
864,405325,100,778,647,838.653,3.9899999999999998
865,405564,100,743,674,834.2355,3.9905
866,406421,100,147,719,829.431,4.126
867,406541,100,151,685,820.7275,4.24
868,406780,120,149,674,828.2180000000001,4.289
869,407498,100,169,676,817.001,4.415
870,407638,239,183,665,813.307,4.2905
871,408176,120,220,667,810.4280000000001,4.351
872,408435,439,765,673,819.6895000000001,4.4395
873,408954,439,754,638,814.4435,4.220000000000001
874,409591,159,739,638,831.992,4.2875
875,409791,160,772,645,823.5060000000001,4.292
876,410967,100,109,684,820.5475,4.116
877,411625,180,171,684,826.6754999999999,4.2325
878,411924,120,178,696,825.6890000000001,4.372999999999999
879,412084,160,167,703,820.819,4.3375
880,412463,159,771,679,833.933,4.487
881,412642,180,793,671,824.9415,4.255
882,412841,219,849,668,831.0695,4.248
883,413659,140,179,709,828.7055,4.0264999999999995
884,413838,140,189,708,828.077,4.1045
885,414955,179,157,722,828.1365000000001,4.0035
886,416231,100,172,712,837.942,4.220000000000001
887,419381,120,142,667,819.4010000000001,3.8339999999999996
888,421454,180,183,685,820.0015000000001,4.1155
889,421674,179,161,692,819.9725000000001,4.284000000000001
890,421973,159,123,640,820.815,4.144
891,422651,120,87,642,817.3895,4.109
892,422790,159,120,621,817.5235,4.1465
893,423109,140,117,630,815.367,4.131
894,423289,140,87,629,817.6469999999999,4.1325
895,423568,199,134,628,816.8015,3.9924999999999997
896,424285,139,780,599,821.4205000000001,4.256
897,424684,339,712,603,410.283,1.5535
898,425781,100,668,579,819.3695,3.9835000000000003
899,426798,159,741,600,818.4594999999999,4.1055
900,427057,299,726,614,816.0184999999999,4.0045
901,427396,140,727,580,818.8255,3.9895
902,427774,100,734,607,819.4465,4.035
903,428472,100,758,603,817.0385,4.048
904,429150,120,749,614,815.9535,4.1585
905,429290,139,771,607,816.5930000000001,4.0265
906,430227,120,812,625,815.819,4.077999999999999
907,430426,179,755,612,814.9545,4.0954999999999995
908,430725,140,761,659,407.185,1.5899999999999999
909,432221,100,769,708,814.8965000000001,4.0235
910,432380,160,762,711,814.6734999999999,4.007
911,434852,140,293,233,819.0835,4.2745
912,435769,219,140,218,816.899,4.2775
913,436029,100,111,229,815.4904999999999,4.24
914,436228,279,121,233,817.6365000000001,4.3025
915,436607,219,101,229,817.027,4.265000000000001
916,437404,100,122,270,817.656,4.18
917,437823,279,99,271,818.678,4.043
918,439199,120,107,276,815.828,4.1305
919,439557,219,118,239,819.235,4.1585
920,441771,160,120,249,816.7835,4.193
921,442090,100,127,235,816.2864999999999,4.4795
922,447014,100,338,423,774.409,4.914
923,450104,100,280,294,789.8285,4.374499999999999
924,450603,100,285,202,811.4580000000001,3.7955
925,452497,180,777,646,827.215,4.3255
926,452696,100,755,651,829.0029999999999,4.1475
927,452816,120,769,661,827.149,4.1675
928,453314,100,754,689,824.9375,4.1475
929,453454,160,764,697,824.3265,4.1419999999999995
930,453932,199,810,679,827.5654999999999,4.0485
931,454331,100,786,656,832.8815,4.179
932,454710,160,765,614,834.1624999999999,4.3095
933,455388,180,753,639,828.701,3.9915000000000003
934,455946,120,172,661,830.747,4.188
935,456205,120,157,625,823.7825,4.2059999999999995
936,456883,140,143,313,826.425,4.1525
937,457242,120,194,326,821.7095,4.327999999999999
938,457441,160,196,336,823.0645,4.368
939,460452,120,145,286,801.733,4.8004999999999995
940,461090,120,145,638,802.8,4.2715
941,463782,100,165,336,807.3755,4.369
942,464938,159,739,610,803.8030000000001,4.3385
943,465357,120,750,633,807.0840000000001,4.3075
944,467988,140,744,627,805.9254999999999,4.1785
945,468288,100,749,653,809.186,4.1035
946,468407,100,751,647,811.7574999999999,4.013
947,468527,140,744,678,813.1995,4.0375
948,468806,478,746,688,818.662,4.0655
949,469304,319,745,658,824.476,4.17
950,469643,239,744,711,824.8340000000001,4.1245
951,469902,100,741,694,822.0845,4.2275
952,470520,100,155,624,819.7515000000001,3.9695
953,470839,239,294,311,820.5329999999999,4.1530000000000005
954,472175,219,803,645,822.5550000000001,4.07
955,472614,159,764,639,823.3879999999999,4.1915
956,472873,199,816,650,822.446,4.145
957,473112,160,842,642,823.492,4.0645
958,473850,100,140,627,820.3615,4.3285
959,474229,120,127,634,819.2625,4.0440000000000005
960,475525,140,719,659,820.098,4.1135
961,475684,160,743,647,820.939,4.127000000000001
962,476382,160,722,602,816.1845,4.032500000000001
963,476781,100,773,581,818.8885,3.9109999999999996
964,476900,180,763,608,817.8245000000001,3.9215
965,477399,100,803,619,817.3775,4.112
966,477897,399,794,628,820.4385,3.9930000000000003
967,478376,179,784,639,818.0565,3.9570000000000003
968,478974,160,792,626,819.0115000000001,3.8615000000000004
969,479193,179,725,635,818.0350000000001,3.787
970,480090,239,857,633,818.0085,3.833
971,480589,159,805,637,818.0204999999999,3.8975
972,481008,120,710,636,817.9915000000001,3.92
973,481805,100,756,622,818.827,3.8795
974,482064,120,759,645,819.9845,3.8425000000000002
975,482962,100,711,629,817.3030000000001,3.8565
976,484995,100,881,663,818.526,4.1935
977,487248,239,825,679,816.745,3.9295
978,487587,100,826,668,818.0445,3.7965
979,488105,159,792,661,819.192,3.8419999999999996
980,488843,120,790,667,815.1915,3.822
981,489341,120,776,709,803.0065,4.032500000000001
982,489680,120,789,742,395.05400000000003,1.4845
983,489999,180,783,784,802.8824999999999,3.8454999999999995
984,490797,160,120,595,800.3215,3.893
985,493169,199,722,645,816.884,4.074999999999999
986,493508,100,727,610,817.4125,3.9475
987,493628,120,723,620,821.722,3.8904999999999994
988,493788,100,726,630,818.982,3.904
989,494505,100,711,592,824.8675,3.9219999999999997
990,494864,100,709,586,829.8115,3.8529999999999998
991,494984,120,711,580,826.9984999999999,3.9335
992,497954,120,164,703,833.297,4.203
993,498393,100,611,762,833.0455,4.1915
994,498672,259,539,785,836.7729999999999,4.317
995,499270,120,517,783,835.2435,4.1295
996,502261,100,153,446,834.863,3.9154999999999998
997,503098,100,196,470,835.9485,4.005
998,505132,179,1132,491,837.548,3.859
999,505690,120,1172,514,837.391,3.8595
1000,507564,100,84,530,834.9135,3.612
1001,507724,100,114,504,831.809,3.705
1002,509498,120,663,343,839.9035000000001,4.0375
1003,516177,100,607,669,823.9245,4.1825
1004,516377,180,673,983,824.6990000000001,4.346500000000001
1005,516596,339,655,1013,822.2245,4.3735
1006,517274,100,629,269,826.4920000000001,4.478
