,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
774,337621,120,827,701,702.4749999999999,3.3475
775,338060,100,855,639,703.614,3.334
776,338259,140,860,628,703.014,3.2715
777,338539,259,889,656,709.066,3.397
778,338818,100,859,658,703.3095000000001,3.347
779,339057,199,859,647,702.508,3.2190000000000003
780,339276,120,877,653,701.0635000000001,3.2445000000000004
781,340492,179,849,652,695.3695,3.289
782,340692,200,894,670,696.4000000000001,3.3495
783,341868,179,820,702,698.9359999999999,3.436
784,342506,179,895,654,698.007,3.4335
785,342765,100,1081,718,696.349,3.6205
786,342925,120,1052,767,697.059,3.575
787,343164,120,1057,757,698.0409999999999,3.6704999999999997
788,343702,159,986,735,699.318,3.365
789,344361,139,803,711,699.7574999999999,3.3994999999999997
790,344958,179,760,765,699.3465000000001,3.4485
791,345158,279,806,715,698.816,3.3564999999999996
792,345457,120,814,712,699.5889999999999,3.3845
793,345676,160,860,723,700.2774999999999,3.464
794,345915,160,861,719,700.7555,3.5285
795,346374,179,918,744,700.4490000000001,3.5125
796,346793,100,898,812,699.1690000000001,3.5535
797,346952,179,904,814,699.524,3.511
798,347172,100,923,821,699.3585,3.443
799,347311,179,945,781,698.2055,3.3994999999999997
800,347929,100,431,254,697.8595,3.2780000000000005
806,350042,578,290,231,701.985,3.0415
808,351458,100,815,793,703.252,3.1125
809,351598,120,820,804,702.2005,3.084
811,352256,120,822,687,702.6065,3.241
812,353153,299,1056,815,702.3485000000001,3.2215
813,353472,100,1044,853,703.414,3.348
814,353631,140,1045,865,702.1790000000001,3.4155
815,354349,100,1035,808,698.394,3.39
816,354947,399,1009,919,698.2695,3.5549999999999997
817,355784,239,1155,899,693.765,3.3845
818,356044,180,1083,892,693.7395,3.359
819,356243,199,1066,871,696.7235000000001,3.457
820,356562,160,1107,835,698.1995000000001,3.4985
821,356841,160,1111,797,696.6955,3.4405
822,357061,139,1115,802,697.5135,3.404
823,357439,299,991,936,696.7045,3.3815
824,358237,160,1126,926,695.7735,3.5855
825,358416,100,1225,950,694.7049999999999,3.5265
826,358616,180,1214,941,694.8955,3.4865
827,358815,140,1225,942,694.4259999999999,3.5765000000000002
828,359273,120,1127,914,694.6469999999999,3.4850000000000003
829,359553,100,867,805,699.0155,3.5265
830,359812,279,982,804,697.4525000000001,3.4610000000000003
831,360111,100,989,800,697.224,3.4105
832,360250,179,1087,748,697.8515,3.364
833,360729,120,1090,736,696.6075,3.464
834,360868,179,1095,734,697.052,3.362
835,361128,279,1000,847,699.4575,3.327
836,361606,100,1134,917,699.6500000000001,3.499
837,361925,279,850,811,700.654,3.4939999999999998
838,362224,120,881,822,699.1965,3.3514999999999997
839,362743,140,1169,905,698.7785,3.325
840,363042,299,1212,928,696.0475,3.4485
841,363401,399,1190,925,696.8415,3.589
842,363819,159,1190,936,693.7294999999999,3.543
843,364098,179,1213,923,699.5995,3.625
844,364557,339,1204,925,699.596,3.785
845,364916,299,1204,936,694.5635,3.6384999999999996
846,365334,100,1206,932,700.0025,3.7380000000000004
847,365454,159,1195,919,701.2325,3.8325
848,365654,219,1037,873,700.2674999999999,3.7475
849,365933,359,1162,905,699.5930000000001,3.7319999999999998
850,366312,259,1188,906,694.702,3.697
851,366611,159,1220,917,692.0375,3.753
852,366910,179,1187,854,693.4470000000001,3.7664999999999997
853,367109,299,1169,818,694.2049999999999,3.8205
854,367428,100,1157,817,694.9425,3.65
855,367627,180,1184,788,695.2805,3.7095
856,368086,478,1144,777,695.9135000000001,3.6060000000000003
857,368604,120,1187,878,694.5105000000001,3.5145
858,368784,120,1144,912,695.4404999999999,3.628
859,368923,199,1144,904,695.7850000000001,3.621
860,369162,100,1130,902,695.5015000000001,3.5469999999999997
861,369601,100,887,802,698.685,3.4395
862,370379,100,861,852,699.1624999999999,3.548
863,371057,100,831,784,700.9580000000001,3.38
864,371196,120,1157,887,698.9635000000001,3.2625
865,371934,180,1058,932,702.9685,3.3965
866,372193,120,1014,934,705.92,3.3635
867,372432,100,1166,928,698.5820000000001,3.2845
868,372572,140,1172,924,698.729,3.311
869,373030,140,799,794,701.531,3.4234999999999998
870,374725,100,1055,736,701.036,3.234
871,375024,100,762,773,703.7455,3.3255
873,376360,140,981,623,709.1795,3.254
874,376838,160,1047,752,707.8425,3.4695
875,377038,120,973,647,706.9544999999999,3.399
876,377417,219,899,659,705.2365,3.423
877,377676,120,943,694,706.7125,3.3179999999999996
878,377815,120,881,712,708.13,3.2785
879,378114,100,1045,606,706.8175,3.242
880,378413,140,1033,544,705.6945000000001,3.287
881,379072,160,1064,539,704.31,3.2935
882,379410,180,1035,485,706.4475,3.3055000000000003
883,379869,120,1017,494,705.8944999999999,3.2385
884,380008,339,1009,547,705.325,3.327
885,380427,199,890,497,705.7135,3.4145000000000003
886,380647,179,920,506,702.0245,3.332
887,380906,199,1060,559,704.983,3.2640000000000002
888,381464,219,1119,602,705.389,3.2154999999999996
889,382022,100,1062,598,705.5125,3.4254999999999995
890,382321,120,1061,605,705.193,3.4755000000000003
891,382501,100,1041,597,706.5205,3.489
892,382700,279,1037,603,705.5975000000001,3.6260000000000003
893,383059,319,941,614,706.2995,3.592
894,383418,179,921,628,702.8050000000001,3.5875000000000004
895,383797,179,944,632,703.2345,3.2704999999999997
896,384036,239,947,626,703.6615,3.3325
897,384315,120,949,643,704.3689999999999,3.3775
898,384455,120,986,723,703.8734999999999,3.4395
899,384694,179,1041,731,704.2465,3.4725
900,384893,100,1039,714,706.4145000000001,3.4185000000000003
901,385093,120,1029,724,706.4395,3.404
902,385412,180,1016,738,704.364,3.2560000000000002
903,385651,120,1047,751,705.4304999999999,3.303
904,385790,100,1048,750,703.951,3.2865
905,385930,279,982,728,704.7555,3.3175
906,386249,120,965,729,703.83,3.3449999999999998
907,386448,120,974,737,704.56,3.314
908,386628,100,1002,746,705.3240000000001,3.402
909,386747,180,1005,741,704.4685000000001,3.432
910,386987,120,1065,863,706.7585,3.5149999999999997
911,387326,140,1066,815,706.3420000000001,3.5015
912,387625,199,1057,818,702.6735,3.4395000000000002
913,387944,160,1088,790,703.0695,3.3845
914,388382,100,1100,765,703.8109999999999,3.2755
915,388622,100,1092,794,703.3254999999999,3.322
916,388741,139,1105,782,704.2605,3.3665000000000003
917,388920,199,1098,763,703.703,3.403
918,389319,100,1149,780,702.9870000000001,3.269
919,389439,140,1011,856,703.6615,3.327
920,390017,139,1063,848,703.6215,3.243
921,390376,120,1060,845,703.3285000000001,3.271
922,390675,299,1014,843,702.9114999999999,3.272
923,391014,100,1029,843,704.4280000000001,3.3385
924,391134,120,1073,798,704.2595000000001,3.2864999999999998
925,391333,239,1085,822,703.5355000000001,3.299
926,391772,120,1060,824,703.6099999999999,3.2729999999999997
927,392011,100,1100,838,703.838,3.335
928,392130,160,1104,827,703.1635,3.326
929,392390,100,1095,824,703.4704999999999,3.4370000000000003
930,392529,239,1099,830,702.6825,3.3885
931,392788,558,1093,835,703.3030000000001,3.4855
932,393466,100,1131,770,702.7235000000001,3.646
933,393985,159,1177,868,701.7335,3.515
934,394164,219,1224,866,700.1645,3.4909999999999997
935,394423,120,1122,916,699.765,3.444
936,394663,239,1119,928,702.7284999999999,3.35
937,395002,160,1126,915,708.9175,3.2535
938,395301,140,1125,920,702.5239999999999,3.3564999999999996
939,395620,120,1116,914,702.9770000000001,3.268
940,395919,778,1129,916,702.3985,3.465
942,396876,179,1086,922,702.6315,3.387
943,397075,379,1120,923,704.7339999999999,3.481
944,397613,359,1122,892,702.3699999999999,3.3525
945,397992,160,1164,923,701.7275,3.4059999999999997
946,398172,159,1206,936,702.421,3.495
947,398351,199,1223,946,701.401,3.373
949,399129,120,1157,860,702.192,3.3315
950,399906,239,1156,871,704.9265,3.4185
951,400484,180,1174,933,700.0295,3.5084999999999997
952,400764,120,1168,949,700.1895,3.4735
953,400903,279,1187,945,700.0825,3.5525
954,401581,159,1038,810,703.69,3.4765
955,401980,379,1055,837,701.0645,3.4604999999999997
957,402677,120,1049,833,697.8795,3.2465
958,404253,160,1086,814,702.334,3.2935
959,404930,100,1077,941,701.0615,3.422
960,405050,100,1116,901,701.2705,3.4305000000000003
961,405548,160,1066,823,701.2195,3.348
962,405808,120,1075,814,703.9680000000001,3.34
964,406326,100,1087,762,705.2014999999999,3.2794999999999996
966,407024,179,1154,767,701.1585,3.3175
967,407343,199,1080,777,702.0519999999999,3.259
968,407602,140,1082,795,701.566,3.423
969,407901,140,1128,859,699.3430000000001,3.3905000000000003
970,408100,180,1144,878,698.7429999999999,3.465
971,408360,160,1155,881,699.058,3.343
972,409217,140,1205,756,700.3295,3.292
973,410493,199,305,272,699.8645000000001,3.245
974,411370,219,1079,465,705.0115000000001,3.0975
975,411709,419,878,471,699.8565000000001,3.2995
977,412487,100,1036,544,703.9955,3.4544999999999995
978,412686,279,1047,555,705.443,3.3715
979,412985,239,1061,555,707.242,3.483
980,413344,120,833,629,708.9549999999999,3.4045
981,413942,140,752,617,708.6329999999999,3.3095
982,414161,100,1099,620,706.146,3.252
983,414680,239,1088,596,704.9945,3.365
984,415039,140,1162,564,701.2525,3.3305
985,415298,120,1191,569,700.736,3.4295
986,416036,179,1132,534,700.4685,3.3194999999999997
987,416953,259,78,275,697.3839999999999,3.202
988,417252,100,126,266,699.25,3.2809999999999997
989,417950,180,48,276,701.3815,3.1775
993,419963,199,70,230,697.2705000000001,3.072
996,420641,259,276,252,700.2945,3.176
997,420920,140,271,250,699.8005,3.218
999,421538,160,138,263,697.7570000000001,3.193
1000,421977,518,70,279,699.0260000000001,3.23
1001,422934,160,286,280,700.3294999999999,3.2545
1002,423971,120,166,261,697.0854999999999,3.2554999999999996
1004,424928,180,331,486,703.4549999999999,3.338
1005,425566,119,43,554,701.1535,3.2995
1006,426463,120,88,651,699.136,3.3225
1007,427021,100,96,628,696.3355,3.2664999999999997
1009,428118,120,73,273,697.8945,3.447
1010,428497,199,279,277,701.78,3.498
1011,428736,140,61,261,698.818,3.503
1012,429015,459,62,266,699.585,3.271
1015,430032,339,311,282,699.1295,3.28
1016,430430,100,339,289,700.8435,3.187
1017,430550,180,305,275,700.3425,3.3235
1019,431128,160,80,260,698.369,3.1005000000000003
1020,431926,518,286,267,697.1985,3.157
1021,432624,100,112,237,700.4555,3.1275
1022,432743,279,63,252,697.1854999999999,3.1965000000000003
1023,433042,239,112,256,697.3,3.2045000000000003
1024,433700,239,70,247,698.8245,3.2889999999999997
1025,433999,100,275,258,700.638,3.3295000000000003
1027,434697,598,65,230,699.4365,3.2039999999999997
1028,435315,179,114,218,698.8019999999999,3.233
1029,435515,199,180,225,699.1725,3.2079999999999997
1030,435734,538,75,198,702.212,3.1574999999999998
1031,436292,199,127,209,698.766,3.144
1033,436791,538,76,192,696.5005,3.0904999999999996
1034,437488,339,285,208,701.281,3.0915
1037,438286,598,84,183,697.6659999999999,3.1020000000000003
1038,438904,518,51,193,698.1179999999999,3.227
1039,439442,179,85,198,698.9245000000001,3.2885
1040,439682,100,306,228,702.397,3.325
1041,439801,159,316,230,703.3395,3.2805
1042,440080,180,487,233,701.8499999999999,3.3255
1043,440280,120,159,244,700.91,3.3674999999999997
1044,440439,219,69,241,700.6235000000001,3.348
1046,440838,140,111,242,698.068,3.2199999999999998
1047,441755,120,153,332,688.9024999999999,3.175
1048,442473,100,127,245,695.505,3.1725000000000003
1049,442612,120,127,235,694.136,3.234
1050,443071,419,108,658,696.395,3.36
1051,443669,100,141,648,695.336,3.302
1052,443848,140,156,616,695.732,3.3855000000000004
1053,444167,259,375,502,695.4540000000001,3.3365
1055,445683,140,558,635,697.8945,3.1385000000000005
1056,445942,100,561,570,696.766,3.1425
1057,446680,100,577,559,698.5840000000001,3.101
1058,448075,100,440,733,699.21,3.199
1061,450747,120,118,229,691.8005,3.202
1062,452461,100,332,603,697.9005,3.048
1063,452780,100,442,727,699.4200000000001,3.1375
1064,454954,160,1051,839,699.2635,3.2205000000000004
1065,456329,100,1102,610,699.5415,3.2525
1066,456469,160,1094,605,699.6400000000001,3.242
1068,457047,179,1137,563,698.062,3.3075
1069,457426,100,1186,541,697.9675,3.4515000000000002
1070,457665,140,1134,541,698.406,3.3495
1071,457824,219,1192,550,699.319,3.3295
1072,458243,120,1136,526,698.5885000000001,3.433
1073,458383,140,1128,550,698.0729999999999,3.338
1074,459041,179,1178,615,699.244,3.5825
1075,459340,100,1175,634,697.0665,3.5105000000000004
1076,459479,319,1186,674,697.5545,3.5570000000000004
1077,459918,299,1216,664,696.374,3.5564999999999998
1078,460835,120,1184,669,697.7265,3.485
1079,461154,139,1170,640,697.282,3.705
1080,461334,199,1168,665,695.7270000000001,3.635
1081,461792,199,1164,673,696.7175,3.5220000000000002
1082,462011,100,1169,668,696.462,3.653
1083,462131,339,1209,752,696.8775,3.769
1084,462650,219,1206,767,695.7985,3.6685000000000003
1085,463008,259,1208,774,695.2964999999999,3.5534999999999997
1086,463447,159,1170,677,696.9415,3.6055
1087,463726,259,1206,667,696.1365000000001,3.7055
1088,464045,139,1188,657,696.521,3.5365
1089,464244,518,1219,769,696.1324999999999,3.6340000000000003
1090,464982,120,1157,715,702.1405,3.577
1091,465122,140,1168,723,701.9285,3.6185
1092,465600,459,1160,748,697.431,3.5125
1093,466178,319,1155,743,699.087,3.4764999999999997
1095,466697,159,1171,753,698.2975,3.5295000000000005
1096,466876,100,1167,755,696.3539999999999,3.5564999999999998
1097,467036,140,1191,749,697.9414999999999,3.5264999999999995
1098,467913,140,295,235,693.884,3.5
1101,470545,219,1151,735,702.7939999999999,3.4419999999999997
1102,471242,120,1171,735,700.19,3.675
1103,471382,219,1176,726,701.8805,3.6225
1105,472219,100,1167,717,701.7495000000001,3.556
1106,472339,259,1062,651,698.8725,3.582
1107,472618,199,1059,659,698.9680000000001,3.5715
1108,472838,100,1062,654,699.785,3.6734999999999998
1109,473017,180,1008,780,699.8095,3.662
1110,473216,100,947,742,702.9425,3.64
1111,473575,239,970,741,703.7014999999999,3.624
1112,474014,100,964,755,702.2025,3.5709999999999997
1113,474213,239,1091,781,699.5685000000001,3.548
1114,475031,160,966,730,700.075,3.5425
1115,475270,179,965,748,700.8325,3.407
1116,475509,100,921,864,700.728,3.449
1117,476267,140,980,850,700.9929999999999,3.4435
1118,476426,100,966,860,700.7394999999999,3.5070000000000006
1119,476606,100,980,857,700.0899999999999,3.5949999999999998
1120,476925,119,942,743,700.7625,3.437
1121,477064,219,948,740,700.9569999999999,3.524
1122,477304,339,974,736,700.8720000000001,3.4765
1123,477922,160,972,740,701.5339999999999,3.4805
1124,478101,319,965,743,701.221,3.518
1125,478540,279,972,744,701.344,3.5685000000000002
1126,478859,160,964,746,703.8785,3.6565000000000003
1127,479915,100,973,738,702.1575,3.7165
1128,480135,199,973,735,701.7885,3.594
1129,480553,120,978,729,704.5245,3.527
1130,480693,100,960,742,703.3595,3.6795
1131,480892,140,963,733,702.499,3.6950000000000003
1132,481052,219,958,744,703.7515000000001,3.883
1133,481391,698,966,744,703.1295,3.817
1134,482108,219,958,747,704.2085,3.8525
1135,482408,199,968,752,704.4770000000001,3.7855
1136,482627,239,967,737,704.4659999999999,3.7475
1137,482986,100,967,734,703.4835,3.8015
1138,483105,100,962,744,704.6075000000001,4.063
1139,483285,200,965,734,703.2860000000001,3.839
1140,483504,359,966,719,702.5575,3.9415
1141,483883,100,966,709,701.7105,3.8355
1142,484002,120,958,721,702.326,3.852
1143,484321,100,911,728,697.626,3.84
1144,484481,299,876,717,698.2925,3.7485
1145,484820,140,863,599,700.7694999999999,3.6865
1146,485099,119,916,616,695.8365000000001,3.4130000000000003
1147,485239,120,911,623,700.2095,3.519
1148,485378,100,896,622,697.279,3.5105
1149,485498,120,900,628,697.7,3.3855000000000004
1150,486415,100,897,620,699.4195,3.391
1151,486834,160,918,639,700.819,3.5145
1152,487073,299,965,647,697.8155,3.5
1153,487571,160,1073,675,707.0605,3.539
1154,487870,100,1113,767,703.203,3.5035000000000003
1155,488169,160,1151,774,698.98,3.4110000000000005
1156,488349,199,1157,776,698.905,3.407
1157,488568,140,1176,744,696.1425,3.3890000000000002
1158,488748,260,1140,754,695.45,3.4465000000000003
1159,489027,100,1156,747,695.6145,3.575
1160,489326,100,1181,744,693.9789999999999,3.583
1161,489465,100,1177,756,694.745,3.5934999999999997
1162,489625,180,1124,822,695.0425,3.5965
1163,489884,140,1131,777,697.866,3.6830000000000003
1164,490183,219,1143,744,697.26,3.544
1165,490462,100,1103,767,696.4235,3.526
1166,490582,140,1120,771,699.0655,3.5975
1167,490761,279,1126,777,699.0195000000001,3.622
1168,491060,139,1135,765,696.665,3.474
1169,491419,100,1144,747,696.3965000000001,3.589
1170,491738,100,1168,742,694.104,3.4865000000000004
1172,492655,140,1224,823,694.245,3.4565
1173,492875,179,1207,828,693.088,3.5175
1174,493074,140,1217,830,693.979,3.528
1175,493234,120,1160,735,693.1229999999999,3.5975
1176,493453,239,1175,737,693.3470000000001,3.5119999999999996
1177,493812,299,1153,734,694.432,3.5875000000000004
1178,494131,598,1166,759,695.331,3.6530000000000005
1179,494809,439,1201,838,693.8675000000001,3.779
1180,495367,120,1209,816,694.4370000000001,3.6215
1181,495526,120,1208,814,694.4635000000001,3.6925
1182,495666,219,1195,820,694.164,3.6180000000000003
1183,495945,239,1177,734,694.264,3.699
1185,496344,100,1169,717,695.129,3.3825000000000003
1186,496663,120,1162,822,696.658,3.3565000000000005
1187,497002,180,1129,770,697.9005,3.4605
1188,497959,160,1069,762,694.8310000000001,3.447
1189,498218,140,1140,753,694.6975,3.4059999999999997
1190,498637,279,1102,753,695.4565,3.5595
1191,498936,159,997,737,695.971,3.6645
1192,499235,100,1132,756,697.4180000000001,3.6624999999999996
1193,499354,279,1134,747,693.0174999999999,3.503
1194,500072,180,311,245,694.7145,3.525
1195,500272,219,278,241,694.8030000000001,3.223
1197,501727,159,1111,768,700.4295,3.3315
1198,502504,100,1174,813,698.0020000000001,3.431
1199,502844,498,1114,832,698.1745,3.5015
1200,503422,279,1114,831,698.598,3.633
1201,504000,199,1168,901,698.2514999999999,3.7495
1202,504219,479,1188,908,698.3720000000001,3.6765
1203,504817,299,1127,927,697.5395,3.6365
1204,505435,439,1185,906,696.267,3.5620000000000003
1205,505894,100,1198,907,700.673,3.5275
1206,506033,279,1185,899,698.6959999999999,3.4410000000000003
1207,506532,140,1130,899,700.4395,3.5795
1208,506891,100,1138,883,699.1569999999999,3.663
1209,507090,100,1213,906,697.6725,3.5665
1210,507489,159,1164,907,698.7425000000001,3.606
1211,507828,160,1124,888,702.9595,3.7350000000000003
1212,508007,239,962,889,698.543,3.821
1213,508266,279,891,888,700.8005,3.7535
1214,508805,100,983,900,699.2745,3.5095
1215,509024,159,732,895,699.9000000000001,3.528
1216,509243,139,872,929,698.8935,3.4930000000000003
1217,509403,379,866,912,698.608,3.4979999999999998
1218,509802,299,884,873,698.9019999999999,3.5505
1219,510260,140,885,904,698.746,3.426
1220,510679,100,358,316,694.8775,3.4845
1221,510799,299,298,277,700.2895,3.5395
1222,511257,140,335,272,697.3154999999999,3.255
1224,512613,160,348,264,700.2394999999999,3.3335
1225,512912,180,359,256,700.8715,3.343
1226,513211,120,304,272,699.874,3.4225000000000003
1227,513351,140,289,276,700.6525,3.444
1228,513709,359,300,259,701.1305,3.388
1229,514308,578,287,261,701.2570000000001,3.249
1230,514926,100,70,249,701.0864999999999,3.25
1232,515205,160,61,252,697.388,3.311
1234,516899,120,1177,878,702.7505000000001,3.2619999999999996
1235,517079,120,1160,827,702.0865,3.1630000000000003
1236,517637,120,290,264,700.6345,3.2785
1237,517896,100,278,243,700.6365,3.206
1241,518813,139,280,270,701.1785,3.2504999999999997
1243,519531,179,277,261,701.3095000000001,3.2605000000000004
1244,519731,219,298,269,700.3634999999999,3.3200000000000003
1245,519990,159,282,248,699.626,3.4299999999999997
1247,520907,140,1006,772,703.886,3.24
1249,522522,120,841,868,707.1035,3.2895
1250,522861,120,892,871,706.6665,3.3775
1251,523000,100,987,898,704.6659999999999,3.378
1252,523120,120,1003,889,703.163,3.3659999999999997
1253,523299,159,962,932,705.8055,3.444
1254,523479,100,992,925,704.6345,3.54
1255,523618,180,1014,924,703.723,3.586
1256,523818,120,1055,920,704.988,3.3715
1257,524177,120,1023,924,705.3040000000001,3.426
1258,524874,120,283,264,706.183,3.445
1262,527367,299,273,223,707.0865,3.4179999999999997
1263,527686,100,310,294,706.5554999999999,3.408
1264,527865,259,290,279,708.477,3.399
1265,528164,259,268,272,708.7610000000001,3.2715
1267,529061,478,284,232,707.0875,3.371
1271,532391,160,798,873,708.6795,3.3985000000000003
1272,532570,159,760,861,709.885,3.38
1273,532750,159,748,881,709.6785,3.5885
1274,533228,100,876,913,709.4565,3.428
1275,533527,179,875,900,710.464,3.391
1276,533746,160,887,905,708.738,3.305
1277,533946,100,876,896,709.2995,3.2295
1278,534285,239,974,941,709.088,3.388
1280,535162,160,826,897,708.2194999999999,3.2685
1282,536318,100,310,281,702.8815,3.378
1283,536538,160,282,250,707.44,3.1885
1285,537674,120,290,311,703.8064999999999,3.2119999999999997
1286,537973,419,282,274,704.0854999999999,3.3175
1287,538412,379,270,229,705.724,3.3015
1288,538950,139,274,231,705.4290000000001,3.1505
1291,539648,100,751,873,712.394,3.4370000000000003
1292,540466,140,821,920,708.231,3.232
1293,541064,140,899,930,710.9175,3.3415
1294,541263,140,900,924,709.8399999999999,3.3760000000000003
1295,541422,160,922,952,710.855,3.4234999999999998
1296,541602,179,936,951,710.7320000000001,3.471
1297,541841,140,932,855,709.8865000000001,3.529
1299,542120,379,962,785,711.5895,3.501
1300,542519,459,962,786,711.77,3.5815
1302,544034,140,377,237,710.4385,3.363
1305,544912,299,272,218,706.7905000000001,3.213
1306,546327,100,350,293,710.9345000000001,3.197
1310,547284,379,471,194,707.443,3.223
1311,547703,478,294,237,710.6935000000001,3.364
1312,548201,259,275,267,709.461,3.3815
1314,549098,379,282,236,709.9465,3.3049999999999997
1315,549497,199,304,246,711.7635,3.3185000000000002
1316,549716,140,311,259,709.4365,3.2935000000000003
1317,550295,100,719,676,715.5954999999999,3.319
1321,553963,100,1194,723,707.7625,3.3055
1322,554282,160,296,270,709.878,3.5385
1324,556077,160,329,273,710.0,3.2805
1328,557113,120,266,226,710.2275,3.2590000000000003
1330,558250,180,1110,654,714.354,3.6135
1331,558589,160,1107,636,712.351,3.3605
1332,558888,159,1118,594,712.2375,3.363
1333,559286,339,1112,638,712.9935,3.4195
1334,559645,179,1096,556,714.2265,3.55
1335,559845,100,1107,573,711.731,3.5025
1337,561380,140,1087,572,712.873,3.3689999999999998
1338,561559,120,1088,567,711.3854999999999,3.396
1341,562955,120,1111,562,711.547,3.4215
1342,563573,120,1017,554,710.7315000000001,3.452
1343,563752,140,1074,470,713.0239999999999,3.439
1345,564311,139,1171,435,709.7525,3.125
1346,564849,139,1079,641,711.604,3.3514999999999997
1347,565447,100,1059,649,712.9385,3.3845
1348,565746,120,1055,646,713.1624999999999,3.2504999999999997
1349,565886,159,1053,660,710.7055,3.383
1350,566584,219,1158,667,710.9355,3.3255
1351,566942,200,1040,672,711.4675,3.3385000000000002
1352,567321,100,978,748,713.9585,3.4325
1353,567441,160,975,754,714.808,3.4325
1354,567860,140,1106,772,710.6735,3.2715
1355,568916,119,510,740,711.4185,3.1654999999999998
1356,569534,120,498,842,709.768,3.3545
1357,569833,100,275,837,715.23,3.2859999999999996
1358,570232,100,253,665,711.3715,3.1625
1359,571109,219,508,546,710.7729999999999,3.185
1363,573941,100,296,271,711.6995,3.1035000000000004
1369,575934,100,300,279,706.0015000000001,3.1980000000000004
1370,576114,419,276,283,710.9435,3.1654999999999998
1376,577988,100,261,237,711.7070000000001,3.115
1380,578726,100,65,206,706.664,3.0599999999999996
1386,580301,159,601,552,715.156,3.1345
1397,584906,199,342,204,709.3969999999999,3.2889999999999997
1399,585425,199,291,189,707.828,3.1495
1400,585664,140,297,194,709.0235,3.1385
1402,586063,239,118,177,704.9775,3.008
1408,588236,120,496,709,714.906,3.32
1410,589113,100,552,561,712.9190000000001,2.8805
1414,593001,140,1179,825,711.1379999999999,3.391
1416,593898,140,1113,776,706.5640000000001,3.3845
1417,595453,179,1065,773,708.9345000000001,3.249
1420,597646,160,294,245,705.5025,3.29
1424,598803,100,326,193,706.596,3.19
1428,599939,139,1027,715,712.0074999999999,3.3385
1429,600099,100,1055,650,713.3354999999999,3.298
1430,600278,180,1100,674,712.991,3.2805
1431,600717,139,1122,680,711.3985,3.2995
1432,601195,100,1170,674,711.0475,3.2945
1433,601374,180,317,261,711.7495,3.383
1434,601873,199,293,246,708.0260000000001,3.2885
1435,602292,160,338,247,707.952,3.1515000000000004
1436,602471,179,326,242,707.974,3.224
1441,604824,120,532,557,709.7584999999999,3.149
1444,605322,140,438,690,713.632,3.1765
1445,605701,140,537,784,712.3435,3.287
1447,606319,119,122,622,708.2135,3.2814999999999994
1449,607296,140,397,691,711.0,3.1704999999999997
1450,607475,100,601,469,712.2874999999999,3.359
1451,607774,179,524,466,709.4515,3.3635
1452,608173,100,522,556,711.0699999999999,3.19
1453,609310,179,518,744,714.0775,3.1144999999999996
1454,611483,100,316,795,712.2975,3.15
1455,612021,100,377,820,714.5735,3.1735
1456,612500,180,242,812,710.7825,3.1325000000000003
1457,613257,120,319,812,712.2945,3.287
1458,613397,219,319,808,711.3085,3.1454999999999997
1459,614035,100,352,832,711.0935,3.2925
1463,616567,299,315,813,710.3824999999999,3.2424999999999997
1464,617145,100,461,776,713.3335,3.327
1467,619219,180,460,788,715.3475000000001,3.2455000000000003
1468,619877,219,247,830,712.9994999999999,3.408
1469,620216,100,336,762,711.3595,3.3535000000000004
1471,620654,100,346,761,709.6020000000001,3.181
1472,620933,100,359,743,718.681,3.206
1473,621950,239,227,837,711.3845,3.3070000000000004
1474,622229,160,235,834,710.1735000000001,3.2110000000000003
1475,622429,160,223,823,711.026,3.2385
1477,623027,159,454,775,712.009,3.279
1478,623406,120,452,780,713.327,3.2715
1480,623964,120,524,809,713.4195,3.2155000000000005
1481,624163,140,462,789,714.001,3.186
1483,625958,159,567,812,714.0975,3.053
1485,627154,139,439,724,709.7655,3.106
1486,627533,140,437,733,708.4325,3.148
1487,627752,120,539,736,710.498,3.1365
1493,630025,160,142,277,703.0865,3.3855
1494,630224,239,286,275,706.6755,3.3785
1495,631101,140,507,699,716.7895,3.2755
1496,632078,259,429,759,715.058,3.189
1499,633394,120,890,701,711.6139999999999,3.261
1500,633912,219,987,751,703.1285,3.4165
1501,634172,179,1005,743,706.116,3.3790000000000004
1503,634610,140,1078,733,707.647,3.3235
1504,634989,439,958,749,708.669,3.4240000000000004
1505,635468,419,945,755,708.6210000000001,3.5090000000000003
1506,635906,120,955,836,709.8565,3.4975
1507,636046,100,988,864,710.9055000000001,3.65
1508,636365,159,1059,839,710.53,3.5455
1509,636544,120,1048,851,709.7339999999999,3.4805
1511,637043,219,1084,845,713.6115,3.3510000000000004
1512,637302,120,1026,862,712.4285,3.3129999999999997
1513,637442,120,1031,862,710.1790000000001,3.3434999999999997
1514,637701,180,1011,860,709.443,3.356
1516,638299,159,1193,734,707.9385,3.4355
1517,638678,140,1184,727,706.2535,3.392
1518,638857,100,1177,740,706.7615000000001,3.3975
1519,638977,239,1186,727,706.9445000000001,3.38
1520,639236,140,1204,733,705.613,3.4575
1521,639535,199,1207,732,706.203,3.3475
1522,639974,279,1220,829,706.8775,3.585
1523,640452,199,1201,829,705.586,3.458
1524,640831,179,1152,833,707.0820000000001,3.4690000000000003
1525,641030,120,1174,738,706.934,3.4265
1526,641449,160,1188,665,705.0705,3.3725
1527,641628,199,1068,674,707.7005,3.334
1528,642366,160,1149,586,710.398,3.427
