,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
615,272459,199,1198,577,701.0169999999999,3.7375
616,272678,160,1178,576,699.894,3.7439999999999998
617,272858,199,1021,677,700.645,3.8225
618,273137,180,1052,705,701.825,3.8385
619,273356,399,1114,719,702.23,3.732
620,273775,239,1055,714,701.0735,3.702
621,274034,140,1078,717,701.7909999999999,3.7235
622,274233,279,1169,549,699.3800000000001,3.7735
623,274532,339,1223,551,699.1375,3.6715
624,274891,419,1198,626,697.8534999999999,3.6470000000000002
625,275330,279,1166,688,697.9614999999999,3.712
626,275629,219,1154,700,699.9975,3.714
627,275868,439,1108,722,698.6785,3.7115
628,276367,239,480,561,701.0195,3.7685
629,276666,180,500,570,700.931,3.6225
630,276865,479,426,563,698.3855000000001,3.5795000000000003
631,277383,279,508,571,699.2284999999999,3.5324999999999998
632,277722,140,1082,682,697.9185,3.6180000000000003
633,277882,578,1074,716,694.5645000000001,3.5300000000000002
634,278659,558,1167,534,696.1105,3.551
635,279238,678,1218,535,699.7325000000001,3.6335
636,279935,100,1150,537,704.2864999999999,3.6795
637,280314,100,1140,546,708.3465,3.8714999999999997
638,280434,538,1213,541,702.9555,3.7234999999999996
639,280992,718,1195,633,702.8185000000001,3.612
640,281790,877,1146,703,700.168,3.6225
641,282687,179,1104,724,697.3675000000001,3.7965
642,282886,279,1108,727,697.1524999999999,3.7395000000000005
643,283185,478,1101,728,690.9455,3.752
644,283684,498,1058,720,694.5635,3.7249999999999996
645,284302,159,1096,739,696.1605000000001,3.8099999999999996
646,284501,319,1114,721,696.7040000000001,3.6725
647,284840,359,1107,728,696.3834999999999,3.6609999999999996
648,285299,100,1053,722,697.968,3.654
649,285438,518,1068,717,698.282,3.664
650,285996,319,438,559,702.5485,3.6210000000000004
651,286375,199,506,574,698.703,3.528
652,286595,718,498,492,701.2125,3.4395
653,287392,179,423,518,701.4024999999999,3.458
654,287591,598,433,541,708.0025,3.4105
655,288209,897,468,534,707.5415,3.517
656,289127,120,460,527,705.6985,3.5475000000000003
657,289266,319,487,533,705.7715000000001,3.5015
658,289605,239,459,535,705.606,3.5535
659,289884,857,462,538,704.854,3.4459999999999997
660,290841,419,1101,629,349.44800000000004,1.281
661,291360,698,1138,538,704.1,3.538
662,292077,578,1216,529,703.9559999999999,3.5435
663,292675,319,1154,508,704.4195,3.6495
664,293014,219,1145,458,707.274,3.6975
665,293254,299,1089,455,707.1355000000001,3.6865
666,293573,319,1228,538,708.557,3.651
667,293951,279,1067,733,708.5125,3.6645
668,294310,1216,1097,728,706.652,3.762
669,295646,299,1128,830,703.546,3.8345000000000002
670,295965,459,1106,768,702.7304999999999,3.803
671,296444,419,1171,814,702.7025000000001,3.739
672,296882,159,1207,820,700.8734999999999,3.665
673,297062,199,1164,818,705.5709999999999,3.6355
674,297301,140,1039,787,700.3815,3.6785000000000005
675,297540,239,1010,788,702.393,3.7475
676,297799,419,1059,816,700.434,3.6464999999999996
677,298258,658,1129,829,700.4314999999999,3.7350000000000003
678,298936,179,1205,834,698.4060000000001,3.6635
679,299155,219,1238,737,698.7865,3.638
680,299434,120,1161,684,699.838,3.676
681,299574,439,1182,635,698.528,3.668
682,300032,179,1132,613,699.4449999999999,3.7060000000000004
683,300232,339,1104,613,701.6070000000001,3.6959999999999997
684,300591,319,1149,616,702.0455,3.6555
685,301029,120,188,259,701.129,3.6125
686,301169,738,90,237,699.731,3.518
687,301926,179,287,245,707.168,3.581
688,302126,120,263,248,706.5364999999999,3.64
689,302325,219,396,646,708.7695000000001,3.7585
690,302564,179,444,644,707.1775,3.6639999999999997
691,302764,259,488,678,706.5219999999999,3.623
692,303063,199,495,571,704.2384999999999,3.6195000000000004
693,303282,259,489,535,707.6454999999999,3.5755
694,303561,139,432,508,707.01,3.6195000000000004
695,303721,239,544,449,701.795,3.6109999999999998
696,304020,339,437,507,708.3295,3.6505
697,304379,1037,410,499,706.2065,3.5885
698,305455,239,544,438,706.66,3.6375
699,305714,199,575,435,706.067,3.6165000000000003
700,306412,379,560,435,706.422,3.641
701,306831,877,270,225,709.1975,3.5965
702,307788,299,92,251,705.6569999999999,3.689
703,308127,239,282,254,703.71,3.7045000000000003
704,308406,359,429,509,706.9105,3.758
705,308805,180,189,272,709.2055,3.6835
706,309004,678,280,266,708.2940000000001,3.605
707,309722,279,78,274,712.2005,3.6654999999999998
708,310061,1097,286,271,710.5765,3.6475
709,311177,180,258,263,712.3870000000001,3.6345
710,311377,239,423,484,710.924,3.562
711,311636,179,442,522,713.836,3.695
712,312473,139,440,505,708.9155000000001,3.5934999999999997
713,312633,339,546,425,713.808,3.584
714,313032,219,480,520,713.6185,3.4785
715,313271,339,462,525,714.5074999999999,3.5040000000000004
716,313630,598,504,545,708.2049999999999,3.4655000000000005
717,314248,319,438,508,704.479,3.4575
718,314627,219,545,433,707.129,3.563
719,314866,160,571,436,705.8145,3.5345
720,315045,199,533,437,710.0620000000001,3.5549999999999997
721,315265,399,505,548,711.181,3.534
722,315683,140,437,532,703.8689999999999,3.544
723,315923,199,1153,673,706.038,3.4970000000000003
724,316142,120,1143,624,706.45,3.5045
725,316281,279,1082,630,705.7785,3.545
726,316720,379,1092,735,704.7925,3.676
727,317119,379,1066,823,702.6865,3.7154999999999996
728,317518,179,1026,769,705.2095,3.7545
729,317737,359,1142,624,704.068,3.7075
730,318116,179,1102,612,702.4685000000001,3.7685
731,318335,658,1087,716,702.0340000000001,3.7145
732,319013,199,1052,723,704.9915000000001,3.731
733,319232,319,1071,614,702.665,3.6574999999999998
734,319671,479,496,547,355.92199999999997,1.3295
735,320209,239,553,440,705.169,3.5620000000000003
736,320508,239,1064,672,701.9639999999999,3.4989999999999997
737,320767,319,1156,636,704.4765,3.539
738,321106,299,1127,614,703.4425,3.6399999999999997
739,321425,598,1187,571,702.3095000000001,3.591
740,322043,439,1153,543,700.979,3.63
741,322502,279,1222,543,701.4575,3.7605
742,322801,199,1152,551,702.6125,3.7569999999999997
743,323020,120,1217,539,702.9635,3.716
744,323220,199,420,493,706.4355,3.766
745,323439,698,444,501,704.107,3.724
746,324197,279,445,205,703.8340000000001,3.5895
747,324775,160,288,227,704.7855,3.6295
748,324954,179,510,550,703.175,3.7535
749,325154,498,500,551,703.3095,3.694
750,325692,738,459,525,701.2985,3.6159999999999997
751,326450,897,448,508,697.4585,3.537
752,327367,359,446,498,696.135,3.474
753,327745,718,510,539,695.997,3.5549999999999997
754,328483,359,498,554,696.8415,3.5970000000000004
755,328982,459,1199,560,695.3989999999999,3.503
756,329460,259,1182,646,694.753,3.5795000000000003
757,329759,259,1049,716,694.0825,3.676
758,330038,578,1098,740,695.0654999999999,3.698
759,330636,299,1066,709,693.43,3.7415000000000003
760,331075,339,1194,584,693.7175,3.649
761,331434,120,1157,538,694.413,3.6375
762,331633,179,349,214,697.185,3.7039999999999997
763,331833,199,462,218,700.7055,3.6615
764,332052,199,514,229,702.9549999999999,3.6334999999999997
765,332271,1595,619,236,705.0174999999999,3.7364999999999995
766,333926,239,1149,548,706.9369999999999,3.7565
767,334185,120,1232,543,703.5735,3.686
768,334325,419,1195,580,701.0455,3.6935000000000002
769,334764,439,1180,642,700.9435,3.6345
770,335222,598,1107,610,699.3945,3.6020000000000003
771,335860,100,1154,597,702.2974999999999,3.577
772,336119,379,463,539,701.741,3.6115000000000004
773,336518,120,502,536,698.8509999999999,3.5715
774,336658,359,550,434,699.337,3.4699999999999998
775,337056,259,623,240,699.915,3.473
776,337335,479,531,262,702.8,3.504
777,337834,957,463,239,704.2745,3.5515
778,338831,459,273,250,702.423,3.648
779,339309,179,74,261,702.15,3.6955
780,339608,180,517,653,699.954,3.664
781,339907,120,496,557,702.453,3.6155
782,340047,279,458,515,702.0835000000001,3.5115
783,340346,140,441,506,700.6334999999999,3.4435000000000002
784,340505,977,408,489,700.8225,3.419
785,341602,120,1124,751,346.597,1.2625
786,341762,120,1131,742,696.6275,3.4654999999999996
787,341901,199,1051,854,697.3509999999999,3.5465
788,342120,818,1087,855,698.0045,3.7565
789,342958,160,1140,860,696.9605,3.795
790,343137,259,1176,861,693.2289999999999,3.7115
791,343416,219,1116,864,689.609,3.7380000000000004
792,343735,140,207,234,697.9214999999999,3.7565
793,343915,219,250,204,692.4275,3.6799999999999997
794,344154,279,261,255,699.0015000000001,3.6075
795,344453,219,292,258,700.546,3.6235
796,344692,219,77,256,700.1,3.6630000000000003
797,345031,139,1154,691,704.9465,3.706
798,345211,219,1154,766,697.163,3.5535
799,345450,140,1109,808,695.836,3.7435
800,345610,359,1100,740,694.001,3.745
801,345988,379,1142,629,694.8815,3.7030000000000003
802,346387,399,1194,580,693.3140000000001,3.6675
803,346826,159,1111,743,691.3285000000001,3.7645
804,347005,379,1071,760,691.406,3.7465
805,347424,439,1144,599,693.0655,3.8489999999999998
806,347882,319,1090,624,697.614,3.7945
807,348221,558,1157,644,698.21,3.8004999999999995
808,348800,259,1144,697,697.8215,3.8125
809,349079,179,1101,740,696.9575,3.8165
810,349278,199,1100,752,696.9694999999999,3.8260000000000005
811,349517,259,1162,619,697.8915,3.7220000000000004
812,349796,558,1188,629,697.4269999999999,3.636
813,350574,239,1206,618,696.06,3.6505
814,350873,479,497,553,697.497,3.83
815,351371,239,462,525,701.0459999999999,3.59
816,351631,678,437,487,699.423,3.4930000000000003
817,352368,279,537,436,696.075,3.495
818,352667,120,569,430,698.615,3.4975
819,352867,120,455,477,701.048,3.4764999999999997
820,353006,518,446,491,701.2855,3.586
821,353764,459,548,427,700.202,3.503
822,354242,199,590,279,699.487,3.4895000000000005
823,354482,179,493,249,700.705,3.5010000000000003
824,354681,1057,621,250,699.817,3.5294999999999996
825,355758,518,534,211,710.271,3.7234999999999996
826,356296,279,509,260,712.6970000000001,3.7645
827,356595,180,458,269,713.547,3.8080000000000003
828,356794,319,692,226,709.9449999999999,3.7065
829,357173,199,1256,245,715.6034999999999,3.725
830,357392,718,1292,267,707.1575,3.6985
831,358170,678,450,251,707.5435,3.8575
832,358928,319,1301,278,708.367,3.7515
833,359267,160,1292,234,706.8225,3.8315
834,359446,179,1293,203,708.4115,3.9305000000000003
835,359645,1156,1288,281,708.049,3.9775
836,360902,140,471,227,714.949,4.067500000000001
837,361061,160,451,188,713.9025,3.9939999999999998
838,361240,479,269,203,715.4125,3.917
839,361759,239,78,204,713.9639999999999,3.7720000000000002
840,362038,359,278,193,711.419,3.695
841,362437,219,368,538,714.4490000000001,3.674
842,362676,239,466,534,713.1405,3.666
843,362935,160,454,639,709.6725,3.659
844,363135,499,487,584,710.3975,3.701
845,363673,319,427,622,703.7795,3.6065
846,364052,159,357,684,702.1885,3.5815
847,364231,319,303,515,703.4254999999999,3.5535000000000005
848,364630,399,353,692,705.889,3.593
849,365048,160,427,680,704.3505,3.694
850,365228,100,466,681,703.9114999999999,3.5629999999999997
851,365507,120,986,634,702.6705,3.497
852,365647,239,916,625,702.7995,3.49
853,365906,419,991,569,706.5745000000001,3.5825
854,366344,199,964,662,705.696,3.7075
855,366604,678,905,642,704.922,3.7315000000000005
856,367301,678,910,625,704.454,3.7795
857,368099,638,1072,620,706.8344999999999,3.6615
858,368757,140,990,559,703.6535,3.665
859,368916,758,977,556,706.7705000000001,3.645
860,369694,199,972,481,703.358,3.6320000000000006
861,369913,259,918,667,704.0830000000001,3.6854999999999998
862,370192,279,991,688,704.962,3.6870000000000003
863,370492,179,955,721,702.883,3.6935
864,370691,279,918,727,703.1780000000001,3.7295
865,370990,279,984,725,703.29,3.7504999999999997
866,371289,319,1022,689,702.2080000000001,3.7005
867,371628,259,1021,659,700.4805,3.7075
868,371907,359,1000,675,703.7065,3.815
869,372306,259,865,667,702.817,3.8225
870,372585,419,1028,668,703.244,3.7515
871,373024,538,1001,696,701.9945,3.737
872,373582,140,1084,739,698.061,3.7270000000000003
873,373741,120,1088,746,697.354,3.7025
874,373881,279,1115,686,696.6279999999999,3.6384999999999996
875,374180,199,1105,622,696.414,3.635
876,374399,160,1072,600,698.581,3.6285
877,374579,1595,1102,662,698.241,3.626
878,376194,419,1193,666,699.2339999999999,3.71
879,376632,259,1225,626,697.3779999999999,3.717
880,376911,239,1156,555,695.862,3.6785
881,377171,239,1237,563,697.6500000000001,3.726
882,377430,239,1194,581,695.2035,3.7575
883,377709,459,1167,746,696.2180000000001,3.7615
884,378307,299,1235,746,697.8375,3.7745
885,378666,179,1102,660,699.77,3.843
886,378925,339,1152,684,697.4279999999999,3.7680000000000002
887,379284,159,1097,692,696.3385000000001,3.7720000000000002
888,379463,199,955,701,697.8620000000001,3.8405000000000005
889,379762,199,1019,702,699.261,3.846
890,380002,180,956,548,697.7665,3.6930000000000005
891,380201,239,948,529,699.816,3.7445000000000004
892,380460,180,1023,514,702.0255,3.6955
893,380660,379,1093,508,701.1395,3.623
894,381058,678,1026,490,701.3644999999999,3.588
895,381776,180,489,597,701.565,3.5835
896,381995,239,411,647,697.0395000000001,3.6205
897,382255,120,457,678,697.934,3.5669999999999997
898,382394,458,366,685,696.016,3.633
899,382893,140,265,651,695.9604999999999,3.6039999999999996
900,383052,219,294,652,696.086,3.5549999999999997
901,383291,140,390,584,697.3485000000001,3.585
902,383471,160,166,220,699.403,3.459
903,383650,718,82,242,701.2280000000001,3.5140000000000002
904,384448,199,272,282,710.2665,3.6799999999999997
905,384687,140,406,186,711.348,3.664
906,384846,120,435,183,711.1775,3.655
907,384986,339,253,191,711.3875,3.58
908,385365,219,78,199,713.2470000000001,3.689
909,385764,200,357,636,708.4365,3.8545
910,385983,140,350,629,703.3824999999999,3.5685000000000002
911,386142,259,384,692,699.4305,3.6445
912,386422,239,435,769,697.6295,3.6795
913,386820,100,187,675,696.0985000000001,3.593
914,386940,259,143,669,697.118,3.534
915,387219,120,126,677,695.547,3.5789999999999997
916,387379,259,121,673,695.9295,3.621
917,387717,179,120,599,696.923,3.757
918,387977,319,88,650,695.0510000000002,3.8
919,388316,120,98,664,691.799,3.9855
920,388455,738,243,744,345.816,1.462
921,389213,479,275,684,689.7605000000001,3.751
922,389711,379,242,588,689.9614999999999,3.6694999999999998
923,390110,379,213,587,691.145,3.6174999999999997
924,390708,678,241,728,689.789,3.5475
925,391506,279,210,755,689.1735,3.5495
926,391805,179,237,756,689.9469999999999,3.577
927,392064,1117,266,635,689.1225,3.6550000000000002
928,393200,180,267,617,691.836,3.4965
929,393400,279,312,612,693.469,3.5934999999999997
930,393798,279,984,671,692.6025,3.4365
931,394098,100,1017,680,693.578,3.442
932,394396,239,881,724,695.622,3.566
933,394656,319,965,765,695.87,3.6135
934,394995,179,1003,698,692.514,3.6065
935,395194,279,1081,786,692.885,3.6525
936,395493,219,1027,790,693.7635,3.6944999999999997
937,395752,339,931,613,692.326,3.6785
938,396111,319,899,623,691.752,3.689
939,396450,140,926,627,694.8030000000001,3.5935
940,396610,459,1011,692,694.8340000000001,3.641
941,397088,319,1005,617,692.9965,3.616
942,397427,239,960,608,692.0360000000001,3.6544999999999996
943,397786,578,1013,640,690.9035,3.6214999999999997
944,398384,399,1029,547,691.9515,3.725
945,398803,857,1011,642,692.556,3.806
946,399680,578,1089,655,691.745,3.7825
947,400278,180,1149,645,689.1289999999999,3.5999999999999996
948,400477,219,1196,630,689.6855,3.6075
949,400717,259,1145,625,690.8805,3.6295
950,400996,299,1112,545,689.3985,3.6334999999999997
951,401315,199,1160,541,691.1465000000001,3.5705
952,401574,279,1057,725,691.6605,3.5995
953,401893,199,1012,740,692.6605,3.64
954,402172,180,1118,697,690.4000000000001,3.6769999999999996
955,402372,199,1160,692,691.0854999999999,3.604
956,402591,1057,1077,735,689.3245,3.6235
957,403667,219,1146,730,690.903,3.625
958,403907,179,1131,566,689.988,3.5815
959,404106,200,1116,608,691.7935,3.679
960,404365,638,1046,770,691.531,3.649
961,405023,638,1022,831,690.462,3.6980000000000004
962,405681,299,1059,842,690.8075,3.6725
963,406060,339,1139,847,689.285,3.7960000000000003
964,406419,339,1068,860,690.4195,3.814
965,406778,219,1154,757,687.962,3.7634999999999996
966,407017,379,1205,761,690.0685,3.7619999999999996
967,407416,120,1234,752,687.0730000000001,3.652
968,407555,199,1209,709,685.9994999999999,3.6550000000000002
969,407874,199,1157,674,689.1034999999999,3.741
970,408114,479,1094,738,689.6545,3.7350000000000003
971,408612,339,964,762,690.0435,3.8419999999999996
972,408971,259,1020,763,691.0655,3.6855
973,409250,199,984,802,692.0029999999999,3.6415
974,409469,259,1016,811,689.8165,3.6715
975,409748,179,1054,833,688.1415,3.69
976,409948,319,1195,801,686.596,3.5875000000000004
977,410287,180,1253,806,682.9935,3.659
978,410506,319,1197,748,684.548,3.609
979,410845,139,1077,726,687.8595,3.6855
980,411004,319,1042,735,688.9185,3.6799999999999997
981,411343,140,1037,624,692.299,3.7875
982,411503,159,1089,569,692.751,3.6754999999999995
983,411682,279,1087,525,690.227,3.6094999999999997
984,411981,140,1107,557,691.9635,3.6054999999999997
985,412141,538,1129,624,690.5205000000001,3.591
986,412699,239,1183,618,691.125,3.7045000000000003
987,412958,459,1119,629,689.6275,3.584
988,413437,199,994,682,691.4395,3.76
989,413656,279,1038,691,692.1779999999999,3.7205000000000004
990,413975,140,1184,631,693.855,3.723
991,414234,379,1227,668,688.0564999999999,3.6745
992,414673,239,979,670,687.422,3.6835000000000004
993,414932,279,1032,672,694.7815,3.6895
994,415231,798,1112,620,690.8585,3.6625
995,416049,658,1110,622,690.718,3.7235
996,416727,2831,1185,687,691.0954999999999,3.6660000000000004
997,419578,718,1148,789,688.0654999999999,3.797
998,420335,399,1216,616,687.446,3.723
999,420794,199,1135,796,688.3105,3.6515
1000,421033,100,1120,798,688.1005,3.66
1001,421153,180,1044,771,688.425,3.7270000000000003
1002,421352,140,1046,773,689.8485000000001,3.7405
1003,421512,279,1124,798,685.779,3.6475
1004,421910,538,1016,858,689.3165,3.6965000000000003
1005,422508,279,1078,850,686.962,3.7
1006,422808,498,951,835,688.673,3.7155
1007,423326,259,925,785,690.1569999999999,3.7465
1008,423605,179,992,794,692.3485000000001,3.6845
1009,423804,279,977,837,689.745,3.702
1010,424123,279,1071,687,689.732,3.646
1011,424422,160,1109,663,688.9325,3.5854999999999997
1012,424602,738,1111,627,689.559,3.6745
1013,425579,837,1008,643,347.20599999999996,1.3144999999999998
1014,426436,638,937,633,691.7685,3.5435
1015,427094,598,951,705,694.8165,3.7015000000000002
1016,427712,160,955,727,693.9055000000001,3.7335
1017,427892,259,1016,689,693.8955000000001,3.6005
1018,428171,179,1015,645,691.339,3.5475000000000003
1019,428370,140,923,624,694.6005,3.5895
1020,428530,1136,1020,637,694.7940000000001,3.5490000000000004
1021,429706,279,1094,686,691.899,3.5970000000000004
1022,430065,140,1113,708,687.9970000000001,3.6425
1023,430264,219,1148,702,688.063,3.6879999999999997
1024,430503,459,1106,698,688.8775,3.6695
1025,431002,140,1082,611,690.0335,3.6710000000000003
1026,431161,140,1147,615,689.9125,3.6355000000000004
1027,431321,120,1146,624,689.3785,3.6585
1028,431460,299,1203,610,690.7080000000001,3.6105
1029,431799,538,1106,537,688.7325000000001,3.567
1030,432358,279,1172,535,692.922,3.5435000000000003
1031,432657,199,1141,536,692.6125,3.4805
1032,432876,160,1171,633,690.5965000000001,3.569
1033,433055,419,1151,687,690.0450000000001,3.5775
1034,433494,399,1087,732,690.2165,3.6414999999999997
1035,433972,319,1157,732,689.0725,3.6895
1036,434312,817,1178,613,689.1225,3.5885
1037,435149,339,1143,608,689.1170000000001,3.516
1038,435567,199,393,648,685.868,3.613
1039,435847,319,470,672,693.5210000000001,3.608
1040,436186,159,406,622,682.8405,3.521
1041,436365,199,334,669,688.5125,3.58
1042,436584,259,372,680,687.8264999999999,3.5484999999999998
1043,436943,279,226,682,687.5665,3.4814999999999996
1044,437242,100,264,673,684.1235,3.5525
1045,437362,319,261,671,687.5830000000001,3.591
1046,437701,778,234,587,686.8340000000001,3.5255
1047,438498,459,164,676,683.7035000000001,3.553
1048,438997,419,264,669,681.4089999999999,3.58
1049,439435,419,252,719,682.7875,3.638
1050,440193,1575,248,726,339.001,1.4044999999999999
1051,441788,618,247,758,680.832,3.711
1052,442466,299,231,770,681.77,3.6995000000000005
1053,442785,857,244,756,680.8315,3.7125
1054,443662,239,214,754,681.6475,3.584
1055,443921,279,246,769,682.55,3.6125
1056,444220,658,276,703,676.8245,3.5665
1057,444898,459,268,671,680.6375,3.528
1058,445377,479,283,659,680.9884999999999,3.524
1059,445875,160,271,641,686.346,3.4905
1060,446055,678,277,641,682.8985,3.502
1061,446752,379,266,623,682.3544999999999,3.4654999999999996
1062,447151,279,306,616,682.848,3.4945
1063,447450,778,256,602,683.2284999999999,3.5255
1064,448248,179,217,578,679.347,3.5115
1065,448487,179,1136,658,675.8075,3.427
1066,448686,479,1142,676,672.923,3.4885
1067,449185,159,1140,587,675.5595,3.466
1068,449404,518,1108,538,677.1225,3.483
1069,449942,399,1174,542,684.8520000000001,3.535
1070,450361,199,1147,609,683.629,3.544
1071,450580,199,1148,614,681.7415000000001,3.6615
1072,450800,279,1197,622,681.8509999999999,3.6159999999999997
1073,451099,658,1148,616,683.539,3.6315
1074,451777,439,1201,617,679.7335,3.6820000000000004
1075,452235,578,1146,680,679.275,3.6795
1076,452833,199,1170,685,679.405,3.6310000000000002
1077,453132,379,1096,742,679.71,3.5984999999999996
1078,453531,718,1168,730,679.7335,3.5595
1079,454269,239,1093,736,681.1835,3.596
1080,454787,179,1170,727,681.3805,3.5525
1081,455066,239,240,649,682.2914999999999,3.5925000000000002
1082,455326,299,273,663,681.2875,3.5665
1083,455764,339,1145,681,342.95849999999996,1.321
1084,456462,120,1137,628,678.1115,3.5635
1085,456602,219,1158,611,679.847,3.602
1086,456841,578,1202,603,680.896,3.4655000000000005
1087,457439,279,1139,537,680.5825,3.5084999999999997
1088,457738,179,1175,539,683.414,3.6870000000000003
1089,457937,239,1095,532,682.4929999999999,3.6515000000000004
1090,458236,180,393,236,681.9855,3.565
1091,458436,179,460,204,684.0915,3.5860000000000003
1092,458635,678,500,193,685.789,3.565
1093,459333,977,624,189,692.641,3.577
1094,460330,399,523,244,695.0285,3.753
1095,460768,738,294,216,696.8515,3.76
1096,461526,439,84,213,694.744,3.6745
1097,462024,219,304,593,694.8924999999999,3.734
1098,462264,439,352,682,694.399,3.7009999999999996
1099,462822,180,237,691,689.144,3.6545
1100,463041,518,354,694,687.7145,3.614
1101,463620,199,154,666,690.084,3.5895
1102,463839,299,119,666,688.1695,3.5805
1103,464178,219,124,673,689.1155000000001,3.5495
1104,464517,299,82,211,687.2075,3.5225
1105,464915,140,951,734,693.6135000000002,3.6530000000000005
1106,465075,160,999,678,692.0835000000001,3.6545
1107,465254,259,1010,625,692.4925000000001,3.5665
1108,465553,459,911,625,691.511,3.668
1109,466032,718,1016,625,694.3065,3.6015
1110,466909,100,176,304,691.248,3.6165000000000003
1111,467029,199,112,224,690.557,3.5744999999999996
1112,467248,259,72,232,691.3665000000001,3.634
1113,467547,239,306,225,694.6735,3.657
1114,467806,439,271,218,697.1535,3.6775
1115,468305,1077,83,212,696.4695,3.614
1116,469421,558,339,210,694.3045,3.6635
1117,469999,578,274,210,687.6345000000001,3.7055000000000002
1118,470598,179,346,205,687.663,3.6135
1119,470817,299,402,570,689.8325,3.596
1120,471136,279,504,562,688.859,3.6115
1121,471535,259,480,693,689.428,3.6005000000000003
1122,471814,200,383,690,690.2965,3.5465
1123,472193,180,376,599,690.31,3.5045
1124,472412,877,286,506,691.267,3.477
1125,473668,239,155,672,690.7845,3.646
1126,473967,239,298,491,689.5240000000001,3.647
1127,474266,140,346,631,691.0895,3.515
1128,474426,518,365,681,690.143,3.565
1129,474964,120,448,689,690.74,3.6505
1130,475104,937,468,699,689.19,3.6550000000000002
1131,476060,120,489,693,689.6030000000001,3.542
1132,476220,917,491,569,689.663,3.5455
1133,477476,439,87,267,345.42150000000004,1.244
1134,477935,140,78,240,689.3905,3.4875
1135,478114,239,259,253,689.4875,3.5095
1136,478373,179,302,238,694.7049999999999,3.4850000000000003
1137,478573,199,261,259,694.9655,3.493
1138,478872,837,1291,257,689.9915,3.4865
1139,479789,259,165,248,704.143,3.8745
1140,480068,219,76,273,696.1585,3.9240000000000004
1141,480367,239,487,246,703.3309999999999,3.833
1142,480686,1097,1285,273,700.1700000000001,3.963
1143,481862,439,442,240,701.869,3.9375
1144,482361,199,214,270,700.1804999999999,3.875
1145,482580,857,274,272,699.0055,3.8165000000000004
1146,483477,160,122,248,700.075,3.6574999999999998
1147,483657,419,71,250,698.9375,3.6425
1148,484115,419,260,248,697.4885000000002,3.686
1149,484554,379,77,251,700.096,3.6630000000000003
1150,484973,459,426,598,697.1120000000001,3.7645
1151,485451,199,491,587,697.2685,3.6135
1152,485670,120,443,702,696.8329999999999,3.597
1153,485850,478,500,569,697.047,3.545
1154,486368,219,312,459,695.2420000000001,3.5545
1155,486647,638,524,550,697.0675,3.5715
1156,487345,299,418,552,695.7729999999999,3.5905
1157,487744,279,496,561,691.969,3.5569999999999995
1158,488043,319,425,668,694.2955,3.5484999999999998
1159,488442,179,344,656,693.563,3.5084999999999997
1160,488661,159,500,555,695.1455000000001,3.4355
1161,488840,937,493,557,692.812,3.4515000000000002
1162,489837,199,453,680,695.3344999999999,3.5675
1163,490136,120,940,675,696.3385000000001,3.5635000000000003
1164,490276,239,923,629,695.789,3.5945
1165,490535,439,1005,661,694.1735,3.6315
1166,491054,199,935,717,694.3105,3.709
1167,491273,1136,977,554,693.922,3.6950000000000003
1168,492429,199,1018,637,693.1845000000001,3.6849999999999996
1169,492648,200,1019,688,692.5055,3.6559999999999997
1170,492868,239,971,732,691.9014999999999,3.771
1171,493227,179,244,179,691.556,3.5745
1172,493426,778,278,231,689.962,3.5495
1173,494224,538,85,224,692.6275,3.6155
1174,494842,419,1011,554,694.4755,3.689
1175,495280,359,1004,556,693.768,3.6195
1176,495659,459,923,535,694.4355,3.683
1177,496138,399,1111,559,694.4025,3.6185
1178,496556,140,995,551,692.0805,3.5675
1179,496815,120,216,204,690.5125,3.54
1180,496955,299,272,233,691.1945000000001,3.5555000000000003
1181,497314,678,83,240,691.203,3.649
1182,498032,180,432,610,693.9935,3.6555
1183,498231,259,516,604,694.193,3.678
1184,498510,738,524,511,692.959,3.6505
1185,499268,339,480,581,690.0055,3.554
1186,499627,578,464,560,691.6060000000001,3.5185000000000004
1187,500245,159,399,590,691.2894999999999,3.5125
1188,500444,160,429,614,692.6205,3.4935
1189,500624,259,470,631,691.5355,3.5054999999999996
1190,500923,259,941,682,691.366,3.548
1191,501202,180,998,704,693.9935,3.5015
1192,501401,140,968,721,690.8985,3.5145
1193,501600,180,912,726,690.6955,3.4960000000000004
1194,501800,219,862,657,690.7259999999999,3.6155
1195,502039,139,924,664,691.5825,3.5645
1196,502219,279,1034,635,690.778,3.529
1197,502518,199,920,628,689.8005,3.6195
1198,502797,120,571,516,688.124,3.5515
1199,502936,758,588,476,686.612,3.5495
1200,503714,678,489,571,689.7795,3.5315000000000003
1201,504412,379,488,579,691.2105,3.6355000000000004
1202,504810,259,400,630,691.9225,3.6745
1203,505129,259,944,682,690.3240000000001,3.6085
1204,505408,160,902,688,690.5374999999999,3.5540000000000003
1205,505588,239,928,728,692.483,3.6145
1206,505847,319,999,719,691.8625,3.5575
1207,506186,219,1017,681,689.5425,3.563
1208,506425,499,1020,628,689.6835,3.498
1209,506944,458,989,549,690.1775,3.5854999999999997
1210,508080,120,930,716,347.29150000000004,1.442
1211,508220,518,976,721,691.658,3.6399999999999997
1212,508758,518,949,720,690.0999999999999,3.5519999999999996
1213,509296,339,1026,740,688.1890000000001,3.588
1214,509675,199,1022,746,690.204,3.6734999999999998
1215,509954,100,1000,635,690.262,3.6814999999999998
