,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
3704,1487475,140,84,319,824.1070000000001,3.9255000000000004
3705,1487874,139,91,321,826.894,3.9234999999999998
3706,1488532,299,93,342,830.7674999999999,4.243499999999999
3707,1488871,160,98,335,828.385,4.2685
3708,1489170,100,93,337,826.1804999999999,4.1785
3709,1489708,140,100,346,828.393,4.305
3710,1489948,359,103,351,830.2135,4.33
3711,1490426,140,114,356,830.4694999999999,4.3765
3712,1490785,180,114,344,832.9835,4.4945
3713,1490984,140,119,343,826.932,4.397
3714,1492021,299,122,345,826.753,4.3285
3715,1492540,100,116,344,830.2774999999999,4.486000000000001
3716,1492659,498,119,344,825.9275,4.4035
3717,1493178,120,117,337,827.872,4.454000000000001
3718,1493317,1376,132,351,828.2375,4.4495
3719,1494992,518,194,738,827.932,4.505000000000001
3720,1496547,100,863,870,822.641,3.791
3721,1496706,140,865,862,823.0925,3.8280000000000003
3722,1496886,139,871,852,821.734,3.7910000000000004
3723,1497045,120,934,867,822.5074999999999,3.734
3724,1497205,179,929,859,820.1245000000001,3.627
3725,1497444,439,886,865,822.5609999999999,3.7220000000000004
3726,1497942,399,867,879,824.2285,3.7154999999999996
3727,1498541,100,289,281,829.4245,3.865
3728,1498880,100,304,304,833.4814999999999,3.8870000000000005
3729,1500933,100,284,312,830.9745,3.981
3730,1501232,120,298,307,835.4849999999999,4.0705
3731,1501631,100,298,349,834.059,4.213
3732,1502090,120,288,308,833.346,4.16
3733,1502767,180,306,320,835.135,4.1645
3734,1503565,259,870,860,824.8125,3.912
3735,1503844,120,882,849,828.4055,3.8425000000000002
3736,1505658,120,362,341,824.5925,3.843
3737,1506615,100,343,308,824.8895,3.8869999999999996
3738,1506834,199,324,324,826.2155,3.8589999999999995
3739,1507293,120,324,327,822.4865,4.0105
3740,1507732,259,902,867,820.036,4.0015
3741,1508111,299,890,864,819.283,3.813
3742,1508430,160,889,858,817.816,3.676
3743,1508609,100,898,867,819.283,3.6805000000000003
3744,1508768,180,932,874,820.5295,3.6425
3745,1511879,159,380,317,823.6315,3.7965
3746,1512118,140,1015,826,823.8415,3.8724999999999996
3747,1512337,160,944,831,819.874,3.8365
3748,1512517,100,952,840,821.4555,3.6719999999999997
3749,1512716,179,948,854,822.315,3.7655
3750,1512916,120,947,846,821.2015,3.8129999999999997
3751,1514072,160,382,324,824.275,3.6310000000000002
3752,1514411,179,370,331,824.159,3.7119999999999997
3753,1515667,120,396,326,820.8810000000001,3.9810000000000003
3754,1515806,120,389,341,819.635,3.901
3755,1516624,100,389,345,818.112,3.712
3756,1516744,100,373,329,822.751,3.7175000000000002
3757,1517302,279,386,324,821.101,3.7279999999999998
3758,1517900,120,390,320,820.6679999999999,3.812
3759,1518358,120,396,328,821.7104999999999,3.8555
3760,1518697,180,407,331,820.5654999999999,3.9825
3761,1519196,179,397,327,822.7835,3.888
3762,1519515,219,398,325,823.4025,3.9939999999999998
3763,1519834,279,398,314,825.1065,3.9085
3764,1520332,139,376,311,827.7845,4.053
3765,1520711,160,394,320,831.2574999999999,3.9955
3766,1521429,160,386,316,828.0070000000001,3.9735000000000005
3767,1521648,159,393,333,830.2570000000001,3.7199999999999998
3768,1522904,140,295,269,839.1764999999999,3.4975
3769,1523482,100,324,254,836.7555,3.428
3770,1523642,140,361,256,838.487,3.5534999999999997
3771,1524459,100,810,778,837.083,3.4435
3772,1524579,100,868,799,835.1800000000001,3.587
3773,1524719,120,860,794,837.536,3.5515
3774,1526074,160,130,717,828.818,3.6390000000000002
3775,1526453,100,140,603,833.0875000000001,3.669
3776,1526712,219,146,612,832.2935,3.7794999999999996
3777,1527011,120,133,623,829.3454999999999,3.724
3778,1527490,160,166,604,829.4935,3.6825
3779,1527669,479,179,610,832.066,3.673
3780,1529464,179,844,709,828.072,3.71
3781,1529743,100,844,715,823.3489999999999,3.6485
3782,1529942,179,819,695,823.6145,3.722
3783,1530401,179,821,733,823.665,3.66
3784,1530600,120,821,733,820.9024999999999,3.6835000000000004
3785,1530780,140,842,734,822.0835,3.6624999999999996
3786,1530939,180,858,730,820.9780000000001,3.769
3787,1531138,100,848,743,820.399,3.594
3788,1531537,199,842,707,819.9365,3.6135
3789,1532195,219,166,615,821.9435,3.5275
3791,1532933,100,161,604,823.5464999999999,3.4785000000000004
3793,1533431,180,175,621,821.0889999999999,3.5155000000000003
3794,1533750,319,139,605,820.6125,3.6475
3795,1534089,160,205,599,819.12,3.698
3796,1534268,339,208,608,823.796,3.6864999999999997
3797,1534628,339,192,627,822.608,3.794
3798,1535226,279,184,700,822.9254999999999,3.645
3799,1535564,259,826,764,818.2565,3.67
3800,1535844,180,830,713,819.2950000000001,3.7115
3801,1536043,120,828,715,822.235,3.6115000000000004
3802,1536222,100,859,721,822.4385,3.5655
3804,1536821,139,870,726,818.03,3.5374999999999996
3805,1537060,100,871,713,818.8439999999999,3.5675
3806,1537518,100,824,692,820.5955,3.4945000000000004
3807,1538017,120,209,654,820.347,3.5620000000000003
3808,1538216,120,211,659,822.8824999999999,3.585
3809,1538376,179,192,656,822.898,3.5614999999999997
3810,1538575,219,198,673,819.7315000000001,3.509
3811,1538834,159,126,587,820.6434999999999,3.5185
3812,1539054,239,127,595,820.634,3.477
3813,1539532,100,187,620,823.7394999999999,3.714
3814,1539652,180,247,607,826.4935,3.624
3815,1539971,179,174,615,820.7349999999999,3.6965000000000003
3816,1541067,100,857,757,818.7080000000001,3.5975
3817,1542124,120,835,690,819.5185,3.5505000000000004
3818,1542264,139,822,684,818.54,3.528
3819,1542622,100,837,693,818.632,3.651
3820,1542762,140,852,666,819.8395,3.675
3821,1543420,279,844,810,818.6680000000001,3.7245000000000004
3822,1544078,140,907,802,817.5930000000001,3.5805
3823,1544277,180,870,815,815.9304999999999,3.583
3824,1544756,140,828,790,814.879,3.5415
3825,1545354,100,850,734,815.0605,3.668
3826,1545613,120,853,758,814.7345,3.776
3827,1545932,120,864,748,817.9649999999999,3.567
3828,1546351,219,208,646,818.19,3.55
3829,1546610,379,209,635,818.592,3.6515
3830,1547567,139,839,729,818.156,3.828
3831,1547806,199,848,745,814.031,3.657
3832,1548026,120,796,742,812.641,3.6734999999999998
3833,1548225,259,830,753,812.0525,3.5805
3834,1548524,160,863,760,810.7065,3.5875
3835,1548723,160,907,758,812.9435,3.772
3836,1549321,100,887,774,815.9725000000001,3.649
3837,1549521,180,864,773,812.366,3.484
3838,1549820,120,923,776,811.6815,3.606
3839,1550019,100,906,760,814.9495000000001,3.6955
3840,1550199,219,890,783,812.54,3.6174999999999997
3841,1550737,140,229,696,818.3085,3.5395
3842,1550996,100,203,680,811.9645,3.516
3843,1551196,120,191,632,814.425,3.5905
3844,1551335,140,191,629,817.1270000000001,3.6365
3846,1553428,100,72,262,819.396,3.6075
3847,1553787,100,76,254,822.9505,3.814
3848,1556060,120,239,775,818.9694999999999,4.141500000000001
3849,1556200,239,209,679,813.9159999999999,4.060499999999999
3850,1556459,319,208,648,809.794,3.9815
3851,1556798,180,240,641,811.9660000000001,3.7704999999999997
3852,1556997,100,257,626,813.3715,3.7439999999999998
3853,1557416,140,104,290,814.3805,3.949
3854,1558014,140,117,283,811.886,3.965
3855,1558293,179,138,298,813.177,4.005
3856,1559250,120,229,684,816.249,4.0009999999999994
3857,1559390,140,238,645,815.155,3.9884999999999997
3858,1560008,100,130,267,814.607,3.7135
3859,1560805,160,129,272,811.3120000000001,3.9640000000000004
3860,1562201,259,151,296,816.3380000000001,4.011
3861,1562600,120,146,280,817.9300000000001,4.025499999999999
3862,1562879,140,174,299,817.7065,4.0809999999999995
3863,1563038,120,177,290,819.8075,4.0425
3864,1563198,140,147,279,818.777,4.0305
3865,1564354,259,827,720,815.204,3.8295
3866,1565132,120,823,643,810.3499999999999,3.6559999999999997
3867,1565830,199,853,749,805.0369999999999,3.678
3868,1567265,159,287,275,814.6055,3.706
3869,1567564,199,297,277,811.6310000000001,3.814
3870,1567983,140,289,267,813.9905000000001,3.9075
3871,1568182,160,289,280,814.1395,3.849
3872,1568442,120,288,275,809.8185,4.021000000000001
3873,1568621,100,301,295,808.435,3.9755
3874,1569319,100,292,289,813.0245,3.944
3875,1569438,100,289,281,812.764,4.019
3876,1569618,279,286,289,813.8009999999999,3.9815
3877,1570076,159,295,282,814.7905000000001,3.9955
3878,1570316,319,299,283,811.685,4.019500000000001
3879,1570655,239,286,291,811.94,4.0425
3880,1571033,140,294,280,810.109,4.093999999999999
3882,1571871,120,291,287,812.1144999999999,4.029
3883,1572010,199,279,269,814.594,3.9915000000000003
3884,1573705,140,297,289,818.1485,4.0175
3885,1573864,100,290,280,819.896,4.056
3886,1574562,100,323,285,819.7,4.0575
3887,1574822,139,304,295,817.027,4.150499999999999
3888,1575200,160,301,301,816.137,4.1405
3889,1575599,339,305,299,813.625,4.1145
3890,1576058,120,299,294,815.145,4.2490000000000006
3891,1576576,100,289,279,821.9025,4.1485
3892,1577094,160,306,292,827.819,4.082
3893,1577792,199,322,299,832.271,4.2385
3894,1578111,120,308,294,836.6435,4.0365
3896,1579248,120,827,696,822.7919999999999,3.8765
3897,1579846,120,860,732,811.8135,3.5004999999999997
3898,1579985,160,871,735,815.3299999999999,3.5069999999999997
3899,1580284,140,864,749,812.3589999999999,3.5484999999999998
3900,1581660,100,207,692,822.2615000000001,3.6310000000000002
3901,1581800,159,199,691,822.941,3.7865
3903,1583554,120,163,726,810.5505,3.517
3904,1583694,259,166,721,809.8910000000001,3.6239999999999997
3905,1583993,239,154,658,810.8815,3.686
3906,1584272,259,166,628,811.3395,3.6005000000000003
3907,1585189,159,846,723,808.714,3.849
3908,1585707,120,180,199,805.3685,3.5805
3909,1586146,339,144,602,808.6105,3.9065
3910,1586505,558,123,607,802.4994999999999,3.798
3911,1587083,199,223,639,806.142,3.6905
3912,1587502,120,195,654,804.6614999999999,3.8489999999999993
3913,1587661,179,192,656,803.1405,3.7015000000000002
3914,1588239,160,851,787,805.8385000000001,3.731
3915,1588518,299,856,792,798.6335,3.722
3916,1589077,139,858,806,799.49,3.495
3917,1589376,159,851,783,799.7429999999999,3.495
3918,1589675,100,855,787,799.1890000000001,3.591
3919,1589794,120,856,768,801.5475,3.5315000000000003
3920,1590034,219,808,768,799.475,3.6715
3921,1590432,219,853,780,799.438,3.6505
3922,1590732,180,865,791,802.0554999999999,3.831
3923,1590991,120,904,787,801.7914999999999,3.746
3924,1591330,199,828,759,803.413,3.7135
3925,1592047,100,204,648,802.0745000000001,3.6654999999999998
3926,1592346,100,234,189,803.7139999999999,3.6180000000000003
3927,1592825,119,106,259,805.1205,3.6425
3928,1593024,139,104,272,807.56,3.728
3929,1593284,120,88,265,808.125,3.711
3930,1593682,160,94,288,809.0215000000001,3.899
3931,1594659,100,153,268,813.998,4.0415
3932,1595536,199,77,284,808.0695000000001,3.8835
3933,1596035,199,79,294,807.9375,3.9085
3934,1597510,120,85,310,810.2975,4.1175
3935,1598009,140,87,315,810.5,4.1695
3936,1598268,120,85,307,810.5465,4.1475
3937,1598706,120,93,299,812.379,4.0440000000000005
3938,1599026,160,92,312,810.674,4.1245
3939,1599923,479,92,305,809.2874999999999,4.1205
3940,1600740,100,101,301,811.975,4.183999999999999
3941,1600860,857,102,309,811.0975000000001,4.204
3942,1601737,339,105,307,807.672,4.140000000000001
3943,1602534,180,106,302,808.6015,4.124499999999999
3944,1602933,738,105,307,809.9300000000001,4.1955
3945,1604369,100,117,314,817.789,4.1405
3946,1604628,120,103,305,820.8035,4.193
3947,1605007,100,263,715,830.11,3.7720000000000002
3948,1605206,179,172,666,820.4045,3.571
3949,1605406,120,226,657,819.1555,3.5505000000000004
3950,1605705,100,235,664,809.4965,3.5265
3951,1606004,120,97,250,807.028,3.4625
3952,1606203,379,109,288,802.9135,3.4985
3953,1606702,100,113,300,804.2175,3.8875
3954,1607419,179,117,295,807.537,3.9195
3955,1607878,120,114,313,813.6645000000001,3.9219999999999997
3956,1608077,239,134,304,813.0425,3.8855000000000004
3957,1608376,100,144,303,811.727,3.9825
3958,1608875,100,146,322,812.81,4.0355
3959,1609612,100,127,307,815.87,4.096500000000001
3960,1610589,120,171,314,819.1275,4.218
3961,1610868,239,161,311,815.8515,4.143
3962,1611128,179,157,309,818.2294999999999,4.164
3963,1611327,159,160,312,818.211,4.0195
3964,1611506,139,149,290,817.438,4.071
3965,1611686,259,155,301,818.7665,4.036
3966,1611965,100,163,312,817.171,4.0575
3967,1612424,120,302,289,821.5455,4.1105
3968,1612742,179,818,760,820.852,3.9515000000000002
3969,1612942,179,848,704,815.1044999999999,3.9245
3970,1613281,339,867,759,804.2805000000001,3.6224999999999996
3971,1613719,479,862,805,805.056,3.4675000000000002
3972,1614378,419,851,765,802.9635,3.581
3973,1615354,160,279,283,808.5360000000001,3.694
3974,1615873,120,289,299,805.6165,3.8065
3975,1616152,199,287,293,805.327,3.782
3976,1616411,199,288,293,809.5155,3.859
3977,1617209,120,287,298,807.6225,3.9524999999999997
3978,1617468,120,301,312,807.373,3.9745
3979,1617627,159,300,309,809.88,3.979
3980,1618106,179,307,307,804.0730000000001,4.0085
3981,1618305,239,308,302,807.3299999999999,4.0015
3982,1619083,179,303,304,807.9010000000001,3.9719999999999995
3983,1619621,120,299,315,811.9075,3.804
3984,1619760,140,303,294,812.0205000000001,3.732
3985,1620498,140,306,308,813.7925,3.9215
3986,1620698,100,304,300,810.8675000000001,3.9259999999999997
3987,1621076,199,320,299,812.086,4.1115
3988,1621694,698,873,778,803.7835,3.8785
3989,1622432,120,876,765,800.4325,3.392
3990,1622911,140,264,288,805.719,3.4194999999999998
3991,1623369,199,40,292,809.0975,3.6029999999999998
3992,1623908,100,826,795,801.787,3.795
3993,1624645,160,182,658,800.4859999999999,3.6935
3994,1624845,120,217,657,803.1025,3.6945
3995,1624984,279,209,661,804.1865,3.7540000000000004
3996,1625383,379,844,800,804.7004999999999,3.7995
3997,1625881,180,859,800,788.123,3.773
3998,1626300,100,843,815,793.4359999999999,3.7439999999999998
3999,1626599,100,823,800,789.61,3.8689999999999998
4000,1626898,179,875,813,788.155,3.941
4001,1627098,140,870,820,787.4755,3.8985
4002,1627257,100,876,814,787.8910000000001,3.8609999999999998
4003,1627376,100,909,808,786.7705000000001,4.009499999999999
4004,1627576,100,867,784,787.7075,3.8389999999999995
4005,1628334,140,829,834,788.6605000000001,3.721
4006,1628573,120,855,817,789.9615,3.7055
4007,1628712,100,842,824,787.064,3.7325
4008,1628832,179,848,818,788.3030000000001,3.6205
4009,1629031,160,862,834,788.7785,3.7904999999999998
4010,1629330,140,921,822,787.767,3.5115
4011,1629510,160,915,822,789.0944999999999,3.5104999999999995
4012,1629689,120,846,814,788.948,3.598
4013,1630088,120,822,782,787.367,3.574
4014,1630387,478,849,752,787.1465000000001,3.7385
4015,1630886,219,847,750,789.482,3.4539999999999997
4016,1631165,199,846,759,790.1080000000001,3.432
4017,1631404,140,832,749,789.378,3.4564999999999997
4018,1631663,219,851,753,789.923,3.4964999999999997
4019,1632062,179,861,774,791.8629999999999,3.68
4020,1632261,120,908,763,789.8585,3.6310000000000002
4021,1632560,219,824,735,792.4159999999999,3.718
4022,1632820,160,839,746,788.4594999999999,3.7065
4023,1632999,199,838,741,793.5155,3.7060000000000004
4024,1633218,219,861,764,790.223,3.651
4025,1633458,179,863,756,788.56,3.656
4026,1633657,179,832,761,789.593,3.7065
4027,1633956,518,844,830,788.5765,3.5415
4028,1634514,120,848,822,785.6965,3.589
4029,1634654,180,836,821,788.501,3.5675
4030,1634853,120,807,817,788.614,3.479
4031,1635013,618,856,843,788.067,3.487
4032,1635750,239,178,734,788.8050000000001,3.5469999999999997
4033,1636069,120,165,707,789.0754999999999,3.635
4034,1636209,259,186,690,790.884,3.582
4035,1636488,100,189,676,787.0954999999999,3.4585
4036,1636608,160,191,671,787.011,3.3805
4037,1636887,259,184,699,789.6895,3.3819999999999997
4038,1637166,120,188,701,787.0020000000001,3.455
4039,1637306,180,191,649,792.3575,3.551
4040,1637844,239,862,847,790.484,3.687
4041,1638103,180,836,825,790.1034999999999,3.499
4042,1638621,160,197,636,793.0895,3.528
4043,1638861,100,198,637,790.0345,3.572
4044,1638980,758,201,679,792.191,3.6245
4045,1639977,538,195,682,788.794,3.442
4046,1640595,678,202,674,784.2555,3.5759999999999996
4047,1641433,180,874,854,789.3689999999999,3.4415000000000004
4048,1641732,239,853,828,785.6945000000001,3.4765
4049,1641991,120,851,815,787.9379999999999,3.5374999999999996
4050,1642190,179,847,802,788.8679999999999,3.505
4051,1642390,259,843,784,789.567,3.5620000000000003
4052,1642848,120,853,787,791.9385,3.5025
4053,1642988,100,841,778,792.96,3.503
4054,1643107,219,856,797,792.0825,3.512
4055,1643626,100,870,857,792.2895,3.521
4056,1643745,100,876,854,790.3215,3.5125
4057,1643865,160,864,854,790.0060000000001,3.5435
4058,1644044,359,847,823,791.1675,3.5700000000000003
4059,1644423,339,877,845,790.3795,3.5625
4060,1644782,120,910,846,787.9390000000001,3.651
4061,1644942,459,878,856,789.0665,3.616
4062,1645420,379,882,847,787.9895,3.6390000000000002
4063,1645819,179,869,843,786.485,3.6435000000000004
4064,1646018,718,921,849,788.94,3.5895
4065,1646915,299,903,848,790.7505,3.622
4066,1647234,120,841,830,790.4755,3.8194999999999997
4067,1647374,139,852,823,790.5545,3.732
4068,1647534,179,854,831,789.2294999999999,3.923
4069,1647832,399,909,844,789.1635000000001,3.7245
4070,1648311,738,878,847,790.552,3.7764999999999995
4071,1649128,160,925,847,794.0475,3.6305
4072,1649308,120,927,844,788.8085,3.534
4073,1649447,100,916,843,792.3009999999999,3.6014999999999997
4074,1649647,159,934,887,787.6535,3.5549999999999997
4075,1649826,160,988,887,788.259,3.5615
4076,1650006,100,989,875,786.7235000000001,3.607
4077,1650225,219,870,853,787.933,3.534
4078,1650464,179,883,852,787.637,3.4575
4079,1650664,179,878,855,785.781,3.59
4080,1650903,199,1026,878,786.1510000000001,3.5435
4081,1651262,140,991,884,785.5445000000001,3.5729999999999995
4082,1651501,140,866,782,785.1995,3.646
4083,1651720,120,867,833,789.761,3.596
4084,1651860,239,879,836,787.603,3.6
4085,1652119,179,919,841,786.0295000000001,3.669
4086,1652797,219,271,295,804.361,3.7030000000000003
4087,1653076,199,185,297,808.7325000000001,3.4665
4088,1653395,100,230,686,810.11,3.6420000000000003
4089,1653515,180,203,681,810.311,3.6795
4090,1654571,119,932,843,814.597,3.8705
4091,1654771,359,861,856,808.541,3.8755
4092,1655967,219,165,328,825.067,4.345000000000001
4093,1656206,180,156,337,824.0545000000001,4.4265
4094,1656406,140,114,319,821.889,4.287
4095,1656864,279,874,861,825.0055,4.199
4096,1657183,179,874,862,818.637,4.117
4097,1657383,518,878,862,816.3965000000001,3.9909999999999997
4098,1657981,160,204,780,819.9695,3.88
4099,1658160,239,171,741,820.1360000000001,3.9524999999999997
4100,1658459,180,192,656,819.0145,3.8694999999999995
4101,1658818,259,201,648,816.0014999999999,3.8025
4102,1659097,140,204,669,813.9670000000001,3.759
4103,1659257,140,194,665,811.749,3.7175000000000002
4104,1659556,219,198,694,814.6424999999999,3.688
4105,1660014,180,932,842,815.3620000000001,3.6595
4106,1660274,100,934,850,815.459,3.66
4107,1660413,319,922,853,813.7719999999999,3.738
4108,1660792,180,876,849,814.0174999999999,3.5919999999999996
4109,1661051,179,248,677,810.7195,3.6005000000000003
4110,1661290,159,195,697,812.3129999999999,3.622
4111,1661470,160,200,694,814.6055,3.699
4113,1661789,239,185,672,817.5229999999999,3.5815
4114,1662267,299,880,849,820.944,3.6795
4115,1662586,1037,859,876,821.908,3.7104999999999997
4116,1663643,279,855,882,809.2259999999999,3.7305
4117,1663942,120,806,766,808.549,3.7015000000000002
4118,1664201,120,789,697,804.4169999999999,3.753
4119,1664361,279,788,702,798.6800000000001,3.756
4120,1664680,100,791,704,803.2545,3.6825
4121,1664799,139,784,660,801.165,3.7220000000000004
4122,1665098,160,769,681,804.878,3.6425
4123,1665298,120,770,683,802.5045,3.652
4124,1665457,100,831,689,802.8985,3.5655
4125,1665577,279,812,688,799.026,3.673
4126,1665876,100,764,634,799.75,3.7075
4127,1665996,419,773,641,803.654,3.73
4128,1666534,120,752,639,803.3905,3.764
4129,1666673,259,749,626,804.111,3.7969999999999997
4130,1667152,259,721,617,801.164,3.7175000000000002
4132,1668428,239,126,600,805.8844999999999,3.6235
4133,1669006,160,120,606,802.175,3.5324999999999998
4134,1669226,120,145,605,802.3485000000001,3.567
4135,1669365,379,173,712,799.3585,3.5570000000000004
4136,1669764,339,149,628,802.7185,3.7275
4137,1670123,100,153,621,799.433,3.7289999999999996
4138,1670242,219,196,627,802.8875,3.8285
4139,1670482,279,170,625,799.685,3.691
4140,1671179,558,770,639,795.9535,3.755
4141,1671758,100,766,626,798.017,3.4755
4143,1672615,239,800,638,795.648,3.4225
4144,1672894,100,786,641,794.4635000000001,3.482
4145,1673153,239,774,652,793.3009999999999,3.5515
4146,1673731,498,140,629,794.8245,3.627
4147,1674250,239,99,626,795.442,3.5515
4148,1674509,179,217,643,795.7915,3.5655
4149,1674708,120,201,643,800.111,3.6639999999999997
4150,1674848,239,201,661,794.473,3.679
4151,1675167,219,256,645,796.327,3.6464999999999996
4152,1675466,179,197,664,792.6065000000001,3.5405
4153,1675705,100,246,671,789.6995,3.5885
4154,1675825,100,246,664,792.4270000000001,3.6185
4155,1676004,219,207,689,790.79,3.6565000000000003
4156,1676243,160,196,682,790.326,3.6895
4157,1676443,140,183,671,788.5565,3.6835
4158,1676742,100,264,665,794.1120000000001,3.588
4159,1676961,219,732,639,794.2165,3.5655
4160,1677300,100,791,662,797.9925000000001,3.71
4161,1677499,419,752,638,792.7539999999999,3.7005
4162,1678038,100,787,646,794.5885000000001,3.6454999999999997
4163,1678297,140,824,662,793.692,3.6479999999999997
4164,1678616,120,819,656,795.3815,3.5525
4165,1678835,100,803,629,797.3335,3.438
4166,1679094,179,774,647,795.8634999999999,3.5195
4167,1679553,120,795,628,797.691,3.5555000000000003
4168,1679692,179,802,641,798.265,3.5765000000000002
4169,1679932,159,834,663,796.6790000000001,3.6155
4170,1680390,120,182,665,796.6665,3.519
4171,1680630,140,167,643,798.44,3.598
4172,1682105,219,787,640,799.5125,3.6935000000000002
4173,1682344,100,748,632,796.8085,3.67
4174,1682843,199,777,691,794.7275,3.4859999999999998
4175,1683640,180,187,678,798.5930000000001,3.506
4176,1683840,100,189,670,795.8129999999999,3.6085
4177,1683959,100,205,685,796.3665,3.6555
4178,1684099,279,205,687,796.7090000000001,3.668
4179,1684537,578,198,674,793.674,3.5975
4180,1685136,179,189,655,795.943,3.6365
4181,1685734,180,192,663,793.312,3.5415
4182,1685933,379,200,727,797.8014999999999,3.4370000000000003
4183,1686332,439,160,738,795.281,3.651
4184,1686950,160,111,751,792.9925000000001,3.7405
4185,1687149,179,125,744,794.068,3.792
4186,1687388,120,170,757,794.2704999999999,3.822
4187,1687628,199,228,773,795.0245,3.796
4188,1687847,259,132,775,793.3695,3.81
4189,1688126,120,196,775,791.0355,3.8310000000000004
4190,1688286,180,188,784,790.1970000000001,3.9190000000000005
4191,1688625,180,179,785,790.1234999999999,3.74
4192,1688844,379,181,787,788.764,3.8439999999999994
4193,1689522,439,205,820,790.297,3.8280000000000003
4194,1689980,459,211,808,788.6419999999999,3.7445000000000004
4195,1690578,259,259,823,794.473,3.766
4196,1691017,399,249,852,792.5905,3.8025
4197,1691516,100,303,856,789.763,3.638
4198,1691735,419,299,858,789.7445,3.6405000000000003
4199,1692253,100,360,841,784.8815,3.7009999999999996
4200,1692413,179,180,840,787.611,3.715
4201,1692612,140,176,839,788.636,3.7095
4202,1692811,199,170,848,787.591,3.7515
4203,1693031,359,281,899,786.079,3.8209999999999997
4204,1693489,120,176,836,790.0225,3.641
4205,1693629,100,158,835,790.4245,3.622
4206,1693968,179,145,831,789.028,3.6765
4207,1694247,100,130,797,788.6755,3.706
4208,1694466,160,131,775,785.4365,3.6365
4209,1694925,359,122,777,785.6935,3.6685
4210,1695304,299,137,793,786.94,3.617
4211,1695623,219,127,777,787.0435,3.6405
4212,1695902,199,206,780,789.6689999999999,3.6405000000000003
4213,1696221,199,128,769,788.2605000000001,3.654
4214,1696500,179,125,774,785.5505,3.5125
4215,1697098,100,156,772,785.624,3.6675
4216,1697297,120,126,779,787.7729999999999,3.643
4217,1697437,279,133,778,786.4955,3.7035
4218,1697796,279,188,783,787.4615000000001,3.7595
4219,1698095,339,261,791,787.1305,3.7975
4220,1698693,239,162,779,789.548,3.575
4221,1698992,100,752,659,796.5155,3.799
4222,1699112,219,767,666,788.2260000000001,3.6574999999999998
4223,1699351,140,783,687,787.9670000000001,3.741
4224,1699810,160,774,599,790.628,3.6425
4225,1700148,160,790,640,788.7059999999999,3.5725
4226,1700408,219,803,649,787.278,3.5584999999999996
4227,1700767,100,240,381,785.4680000000001,3.5540000000000003
4228,1701086,100,111,306,786.4680000000001,3.623
4229,1701205,100,105,277,789.6605,3.6035
4230,1701983,180,398,223,804.2815,3.9885
4231,1702441,119,1253,259,804.697,3.817
4232,1702720,140,1252,265,806.115,3.8105
4233,1703020,140,1239,269,801.6935,3.636
4234,1703538,159,1246,251,798.3489999999999,3.7535
4235,1704176,100,257,290,809.6425,3.8415
4236,1704435,239,348,219,811.0275,3.82
4237,1704714,140,316,301,809.127,3.8329999999999997
4238,1704874,120,314,272,812.335,3.8600000000000003
4239,1705133,159,306,254,809.9865,3.941
4240,1705432,239,295,247,810.481,3.8925
4241,1705771,120,100,265,810.215,3.8885000000000005
4242,1706190,160,102,247,807.7175,3.705
4243,1706568,239,89,263,806.2239999999999,3.8249999999999997
4244,1706828,120,97,273,805.7719999999999,3.8775000000000004
4245,1707725,120,98,224,802.282,3.857
4246,1707884,120,85,213,799.0985,3.809
4247,1708124,140,82,212,806.1800000000001,3.886
4248,1708283,259,83,232,804.1695,3.837
4249,1708562,179,93,225,802.7435,3.8739999999999997
4250,1709519,120,117,261,800.419,3.8455
4251,1709659,140,91,242,805.3485000000001,3.8215000000000003
4252,1709858,120,86,276,804.3315,3.809
4253,1710496,199,104,213,802.1345000000001,3.71
4254,1710775,100,101,196,799.4395,3.784
4255,1711453,379,292,269,803.1590000000001,3.876
4256,1712191,160,81,279,798.9235000000001,3.391
4257,1712370,100,73,287,800.3075,3.4965
4258,1712689,140,322,314,797.2875,3.6365
4259,1712869,279,289,312,801.6565,3.6675
4260,1713168,299,94,298,802.628,3.6595000000000004
4261,1713487,140,94,301,796.213,3.623
4262,1713866,159,92,292,797.5885,3.7195
4263,1714264,299,86,265,793.1805,3.74
4264,1714663,160,121,273,791.8710000000001,3.8295000000000003
4265,1714842,120,163,270,795.4060000000001,3.8259999999999996
4266,1715640,140,71,267,796.0350000000001,3.6265
4267,1715799,179,76,263,798.2094999999999,3.84
4268,1715999,120,79,268,800.219,3.8695000000000004
4269,1717992,299,109,272,800.477,4.479
4270,1718750,219,158,740,800.895,3.9055
4271,1719288,259,198,702,801.1864999999999,3.839
4272,1719747,239,204,724,799.5919999999999,3.652
4273,1720086,140,203,689,805.6935,3.71
4274,1720345,399,215,728,808.02,3.7510000000000003
4275,1720844,518,169,865,805.981,3.9555
4276,1721402,219,179,810,794.6885,3.8785
4277,1721641,299,186,787,794.329,3.8265000000000002
4278,1721960,259,180,776,791.4925000000001,3.8515
4279,1722478,140,109,253,796.0060000000001,3.7625
4280,1723934,179,280,261,798.6424999999999,3.7035
4281,1724492,120,273,281,799.1565,3.9105
4282,1724771,179,276,272,803.875,3.912
4283,1725070,199,284,261,803.9564999999999,3.9895000000000005
4284,1725788,160,290,258,808.9275,3.9825
4285,1726147,279,285,270,803.5155,4.0935
4286,1726446,180,299,260,807.2555,4.0735
