,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1525,576578,479,734,574,757.83,4.680999999999999
1526,577076,1137,721,610,756.038,4.7425
1527,578232,538,750,606,755.7035000000001,4.7765
1528,578811,160,1122,780,754.0635,4.7585
1529,578990,120,1113,765,750.0235,4.7165
1530,579170,180,741,560,753.693,4.686999999999999
1531,579449,259,109,587,747.6234999999999,4.652
1532,579728,219,73,576,747.079,4.656
1533,579967,339,96,548,743.861,4.678
1534,580326,179,54,555,744.924,4.679
1535,580525,1535,103,573,742.7594999999999,4.7575
1536,582160,339,737,595,754.81,4.859999999999999
1537,582519,239,745,599,755.827,4.515000000000001
1538,582798,339,1107,751,754.4549999999999,4.409
1539,583297,179,83,592,744.7635,4.452500000000001
1540,583496,239,107,574,743.2840000000001,4.5024999999999995
1541,583755,419,97,554,747.4100000000001,4.593
1542,584254,179,392,247,755.3625,4.616
1543,584453,179,112,247,753.184,4.679
1544,584652,239,61,258,746.4935,4.807499999999999
1545,584951,219,381,244,751.1365000000001,4.679
1546,585350,379,605,227,757.404,4.7865
1547,585749,239,606,214,756.7294999999999,4.9445
1548,586148,279,601,215,757.2025000000001,4.861000000000001
1549,586447,817,617,221,755.0994999999999,4.9715
1550,587344,478,612,215,755.2864999999999,4.7095
1551,587862,160,615,202,756.83,4.761
1552,588161,120,620,200,756.2185,4.769
1553,588401,219,609,222,757.1395,4.636
1554,588640,179,600,228,755.5215000000001,4.9395
1555,588839,339,606,229,754.9685000000001,4.5649999999999995
1556,589338,299,602,225,756.8855000000001,4.614
1557,589657,160,599,219,755.9515,4.6385000000000005
1558,589876,140,200,249,756.332,4.4575
1559,590036,179,64,262,748.655,4.341
1560,590255,160,512,224,746.9285,4.4
1561,590434,219,607,215,755.5835,4.3685
1562,590753,159,459,201,755.7080000000001,4.3469999999999995
1563,590933,179,605,230,756.0205000000001,4.4295
1564,591371,239,503,256,756.2155,4.4635
1565,591830,139,175,245,749.3085,4.343999999999999
1566,592049,100,74,257,747.8035,4.307499999999999
1567,592229,140,287,240,752.903,4.394500000000001
1568,592448,618,90,584,747.0965000000001,4.547
1569,593086,459,98,607,747.3109999999999,4.4430000000000005
1570,593564,239,94,633,744.884,4.496
1571,593824,439,99,586,746.455,4.5595
1572,594282,219,96,639,748.008,4.632
1573,594521,100,77,622,746.947,4.561
1574,594661,299,123,593,747.0045,4.5649999999999995
1575,594980,279,122,642,747.863,4.5915
1576,595319,279,470,586,754.5355,4.665
1577,595638,179,510,799,754.6075000000001,4.689
1578,595837,160,476,764,752.9359999999999,4.5649999999999995
1579,596216,379,93,549,746.9435,4.4875
1580,596615,319,112,551,746.7655,4.6274999999999995
1581,597213,439,80,286,745.6025,4.593500000000001
1582,597911,538,73,553,748.0004999999999,4.6085
1583,598469,179,123,560,746.017,4.822
1584,598708,180,513,756,753.7090000000001,4.5455000000000005
1585,598908,638,477,702,751.988,4.545999999999999
1586,599566,518,476,757,750.0395,4.3580000000000005
1587,600104,199,487,736,753.9665,4.4735
1588,600343,179,751,720,751.5899999999999,4.378
1589,600602,379,732,597,755.903,4.3805
1590,601021,279,1091,815,756.76,4.4334999999999996
1591,601340,239,769,637,751.7665,4.2635000000000005
1592,601599,479,733,605,754.344,4.390499999999999
1593,602098,319,745,548,754.881,4.336
1594,602437,179,735,577,756.0335,4.4315
1595,602636,439,744,610,754.995,4.4715
1596,603115,120,127,618,755.1859999999999,4.6685
1597,603294,100,83,615,747.8444999999999,4.5455000000000005
1598,603493,199,720,556,758.6410000000001,4.5445
1599,603772,160,126,547,747.7585,4.589
1600,603992,279,83,556,747.7365,4.6884999999999994
1601,604291,1116,404,577,753.341,4.759
1602,605447,518,91,568,755.03,4.7075
1603,605986,478,75,568,746.4404999999999,4.7490000000000006
1604,606743,179,64,496,745.3425,4.922499999999999
1605,606962,179,488,638,750.7625,4.712
1606,607162,459,495,705,754.3525,4.701499999999999
1607,607660,299,87,595,750.8785,4.4625
1608,607999,658,63,555,747.2639999999999,4.3934999999999995
1609,608677,299,111,578,746.0699999999999,4.4185
1610,609036,678,101,606,747.3609999999999,4.423
1611,609734,100,126,625,747.7,4.552
1612,609853,199,128,618,748.1415000000001,4.481
1613,610152,120,506,220,755.0385000000001,4.3545
1614,610332,100,442,234,753.5740000000001,4.2835
1615,610452,199,505,256,754.952,4.336
1616,610790,140,181,264,751.255,4.417
1617,611030,219,49,265,745.509,4.273
1618,611329,140,824,660,755.9975,4.4495000000000005
1619,611528,439,735,571,755.983,4.4625
1620,612027,180,57,563,748.528,4.2175
1621,612326,120,570,170,756.1,4.1865000000000006
1622,612525,638,505,262,755.15,4.3975
1623,613223,299,476,242,754.4465,4.5465
1624,613542,159,419,248,755.396,4.506
1625,613941,199,80,303,747.3375000000001,4.7005
1626,614220,279,306,293,752.6705,4.868
1627,614519,179,260,286,752.4855,4.909
1628,614718,219,429,269,754.3915000000001,4.8675
1629,614977,140,446,178,756.259,4.85
1630,615456,179,73,240,748.11,4.7940000000000005
1631,615695,200,91,555,746.3125,4.8975
1632,616433,179,306,283,748.7575,4.682
1633,616672,139,467,217,753.9635,4.7195
1634,616832,160,396,234,755.4804999999999,4.7565
1635,617011,199,230,218,753.1025,4.8155
1636,617230,299,312,234,749.614,4.7829999999999995
1637,617549,199,327,218,752.1424999999999,4.691000000000001
1638,617928,259,468,175,750.062,4.6
1639,619064,120,58,589,744.6690000000001,4.7445
1640,619702,598,51,284,748.0555,4.6850000000000005
1641,620321,259,73,286,742.9285,4.6434999999999995
1642,620600,179,271,287,750.4035,4.552
1643,620819,159,236,281,752.9615,4.5505
1644,621098,538,65,293,744.9994999999999,4.891
1645,621696,200,266,288,752.96,4.821
1646,621916,199,243,283,752.7435,4.677999999999999
1647,622254,339,347,262,752.8824999999999,4.5760000000000005
1648,622633,259,394,569,754.801,4.635
1649,622972,219,72,599,745.303,4.4445
1650,623211,479,83,592,746.497,4.3915
1651,623710,100,43,574,747.3,4.2735
1652,623830,279,22,572,746.6019999999999,4.2725
1653,624129,339,77,579,744.793,4.255
1654,624727,239,21,580,743.872,4.415
1655,624986,120,46,587,744.9435,4.4615
1656,625165,140,90,672,747.685,4.658
1657,625325,638,91,649,746.3265,4.605
1658,625983,498,87,834,744.125,4.6465
1659,626501,518,106,872,745.5995,4.7490000000000006
1660,627039,518,115,947,745.9045000000001,4.8055
1661,630668,179,764,820,749.5554999999999,5.162
1662,630868,219,758,973,752.3185,5.0905000000000005
1663,631107,100,741,866,753.4925000000001,4.9445
1664,631406,738,745,977,752.348,4.814
1665,632163,219,768,978,752.355,4.963
1666,632522,120,769,899,750.4535,4.9165
1667,632662,778,772,994,746.993,4.9465
1668,633459,140,789,907,747.919,5.135
1669,633619,219,845,896,748.1865,5.1475
1670,633998,179,748,986,751.267,5.1225000000000005
1671,634556,279,1116,766,752.2679999999999,4.9845
1672,634855,139,1085,813,750.117,4.8645
1673,635413,120,67,723,747.0445000000001,5.5
1674,636131,120,850,856,744.7705,5.2155000000000005
1675,636270,160,853,880,753.898,4.7575
1676,636649,379,1107,772,744.9615,4.7435
1677,637108,199,752,851,751.6895,4.785
1678,637566,219,820,898,750.9395,4.6875
1679,637806,279,770,998,754.0275,4.643000000000001
1680,638444,140,100,910,744.6275,4.8065
1681,638603,199,103,899,743.7315000000001,4.8125
1682,638842,678,112,873,742.095,4.6525
1684,640318,100,106,824,745.5464999999999,4.6165
1685,640437,299,102,825,744.557,4.6419999999999995
1686,640757,259,69,798,745.704,4.648999999999999
1687,641036,239,117,813,744.287,4.5515
1688,641335,179,721,812,745.562,4.470000000000001
1689,641594,120,773,901,751.75,4.502000000000001
1690,641813,160,750,974,750.2455,4.447
1691,641993,279,728,860,749.539,4.5235
1692,642292,199,764,878,751.943,4.51
1693,642551,120,740,876,750.54,4.488
1694,642690,140,761,891,751.2055,4.506
1695,642850,219,858,892,750.3895,4.502000000000001
1696,643089,179,763,993,750.188,4.609
1697,643807,2552,105,870,742.572,4.5809999999999995
1698,646379,180,88,875,744.7715000000001,4.433
1699,648034,119,155,928,746.097,4.6545
1700,648373,180,109,936,741.5995,4.652
1701,648632,459,107,920,745.7520000000001,4.7475
1702,649110,179,108,891,744.7570000000001,4.5794999999999995
1703,649369,180,121,511,747.9380000000001,4.575
1704,649569,439,76,534,746.973,4.539
1705,650905,100,765,897,753.898,4.4245
1706,651044,140,769,898,751.8365,4.3865
1707,651204,239,850,902,752.6995000000001,4.372
1708,651602,100,747,986,751.9825000000001,4.2490000000000006
1709,651922,140,737,965,750.271,4.268
1710,652101,299,785,900,748.1395,4.343
1711,652420,319,848,900,748.652,4.468500000000001
1712,652799,299,777,895,749.943,4.4875
1713,653118,100,752,984,750.5525,4.470000000000001
1714,653337,379,90,903,747.372,4.4495000000000005
1715,653796,120,479,860,749.5925,4.468999999999999
1716,654194,139,491,849,747.453,4.5680000000000005
1717,654354,119,613,957,750.7215,4.534000000000001
1718,654553,159,482,828,745.3935000000001,4.475
1719,654753,379,479,746,751.8805,4.5794999999999995
1720,655191,379,106,876,740.6925,4.556
1721,655630,160,537,757,743.569,4.589
1722,655809,419,457,740,749.76,4.821
1723,656387,199,611,749,752.5575,4.72
1724,656607,598,485,767,749.9635,4.547499999999999
1725,657285,180,618,722,750.81,4.686
1726,657504,498,520,746,750.6025,4.7295
1727,658082,159,480,853,750.0935,4.9265
1728,658361,199,614,975,748.116,4.853
1729,658880,399,487,800,747.6375,4.642
1730,659338,120,483,849,748.998,4.4895
1731,659538,219,490,835,748.3985,4.5095
1732,659777,239,607,984,750.0985000000001,4.7524999999999995
1733,660096,379,486,824,747.4694999999999,4.841
1734,660574,180,1120,847,745.151,4.759499999999999
1735,660794,160,760,863,746.3810000000001,4.629
1736,661172,100,778,895,749.3520000000001,4.6705000000000005
1737,661372,120,849,891,748.6564999999999,4.827500000000001
1738,661571,120,455,762,749.075,4.7505
1739,661711,558,475,787,748.4214999999999,4.7125
1740,662309,499,485,641,749.907,4.669499999999999
1741,662827,219,517,648,750.9694999999999,4.5725
1742,663086,180,817,872,751.4470000000001,4.499499999999999
1743,663366,179,745,888,748.303,4.5665
1744,663565,100,810,888,751.7985,4.6129999999999995
1745,663764,279,471,679,751.4929999999999,4.622
1746,664083,219,1174,737,751.854,4.6135
1747,664323,518,1098,749,745.406,4.5205
1748,664861,179,1148,784,744.38,4.633
1749,665060,120,1160,809,746.373,4.5264999999999995
1750,665200,159,1087,824,745.1425,4.5125
1751,665379,718,1087,848,742.3505,4.5120000000000005
1752,666157,219,764,888,750.227,4.7075
1753,666396,199,838,895,748.3605,4.6945
1754,667253,299,742,981,754.866,4.6415
1755,667612,159,773,986,747.2535,4.8025
1756,667792,459,736,984,747.841,4.803
1757,668270,120,778,909,750.181,4.9015
1758,668450,279,746,831,752.0865,4.897
1759,668749,598,763,752,751.0745,4.874
1760,669367,219,806,768,750.5554999999999,4.83
1761,669606,359,756,755,750.5925,4.8055
1762,670005,159,859,751,750.616,4.8105
1763,670264,299,122,883,742.7555,4.789
1764,670643,279,67,898,742.3355,4.7620000000000005
1765,671580,140,130,912,744.9505,4.9495000000000005
1766,671879,678,139,870,744.8824999999999,5.214
1767,672696,937,134,893,743.685,5.0445
1768,673733,180,831,758,751.2494999999999,4.778499999999999
1769,673932,1176,780,815,752.4735,4.731
1770,675129,339,826,873,750.0965000000001,4.561
1771,675488,518,762,858,748.96,4.5504999999999995
1772,676843,199,824,790,752.1125,4.496
1773,677063,279,756,758,750.7275,4.3865
1774,677362,758,785,763,750.9190000000001,4.3775
1775,678139,359,812,758,749.213,4.385999999999999
1776,678817,379,864,740,752.676,4.404
1777,679216,179,847,754,750.9295,4.3025
1778,679415,299,795,791,751.1780000000001,4.253
1779,679734,459,762,834,752.701,4.333
1780,680213,259,793,824,752.2175,4.481
1781,680930,439,771,884,753.9755,4.5024999999999995
1782,681389,359,769,828,749.754,4.3625
1783,681768,140,801,864,753.173,4.442
1784,681947,259,738,749,753.595,4.404
1785,682226,199,835,741,750.6805,4.455
1786,682446,199,751,738,750.6195,4.374
1787,682685,279,776,869,752.36,4.366999999999999
1788,683024,199,117,927,751.691,4.5265
1789,683243,199,123,890,745.1365000000001,4.558
1790,683502,299,825,874,753.3795,4.551500000000001
1791,683822,120,773,880,752.1115,4.481
1792,684021,120,174,858,745.8325,4.588
1793,684160,538,128,863,744.4254999999999,4.449
1794,684739,359,497,760,745.417,4.547499999999999
1795,685117,339,492,717,750.228,4.6259999999999994
1796,685516,538,777,737,750.077,4.6195
1797,686074,179,856,740,753.4385,4.432499999999999
1798,686274,179,761,743,750.8789999999999,4.4255
1799,686473,179,764,844,752.8319999999999,4.4879999999999995
1800,686712,140,168,871,752.3875,4.6235
1801,686872,518,138,886,746.1285,4.723
1802,687590,219,805,858,750.2950000000001,4.794499999999999
1803,688108,179,731,754,749.3665000000001,4.649
1804,688307,140,800,747,752.346,4.6964999999999995
1805,688467,159,761,742,753.399,4.772
1806,688646,379,856,752,753.9545,4.695
1807,689105,379,776,844,751.951,4.63
1808,689504,179,774,871,751.4045000000001,4.67
1809,689902,180,123,897,746.1865,4.6975
1810,690102,199,141,871,744.6659999999999,4.6850000000000005
1811,690501,1097,765,850,753.0815,4.8469999999999995
1812,691617,160,768,807,754.674,4.5895
1813,691796,279,764,770,753.6285,4.556
1814,692096,638,760,837,754.446,4.567
1815,692793,199,768,827,753.9044999999999,4.8614999999999995
1816,693611,199,805,910,754.1965,4.8325
1817,693830,199,778,894,754.1045,4.8745
1818,694488,538,128,910,751.4405,4.748
1819,695046,479,134,889,748.9655,4.5845
1820,695585,439,198,920,747.386,4.479
1821,696043,279,130,863,749.569,4.545
1822,696701,120,774,756,754.0004999999999,4.5425
1823,696940,179,807,755,753.008,4.59
1824,697140,239,855,751,750.579,4.375
1825,697558,778,113,826,747.961,4.114
1826,698356,379,134,774,742.7565,4.457
1827,698755,259,149,824,744.1800000000001,4.434
1828,699034,479,142,830,742.7159999999999,4.5809999999999995
1829,699532,279,107,858,743.7655,4.5969999999999995
1830,699831,778,102,807,742.976,4.52
1831,700828,498,72,269,744.045,4.276
1832,701426,139,60,245,744.9079999999999,4.1755
1833,701725,120,454,213,754.6115,4.0985
1834,701945,160,604,208,756.9775,4.0605
1835,702144,159,126,239,755.2764999999999,4.072
1836,702423,100,63,266,744.9300000000001,4.210000000000001
1837,702543,159,80,278,745.463,4.3165
1838,702942,219,449,237,755.1025,4.5965
1839,703221,180,287,268,751.7515000000001,4.6995000000000005
1840,703520,199,49,264,744.4665,4.385
1841,703739,199,93,277,744.942,4.3925
1842,704018,180,371,250,755.1700000000001,4.6715
1843,704317,139,254,255,751.7955,4.459
1844,704636,100,587,235,757.5020000000001,4.4165
1845,704756,140,608,237,756.4845,4.452999999999999
1846,704915,200,620,237,756.3855000000001,4.619
1847,705135,120,588,240,755.594,4.465
1848,705274,219,587,243,756.5135,4.499
1849,705713,199,261,260,753.671,4.718999999999999
1850,706032,160,344,263,754.283,4.6345
1851,706211,219,246,267,752.204,4.6475
1852,706451,239,68,278,752.4705,4.5375
1853,707786,439,765,851,751.22,4.827500000000001
1854,708245,199,759,883,753.1685,4.497
1855,708464,738,751,855,752.5235,4.526999999999999
1856,709242,100,740,754,753.636,4.614000000000001
1857,709860,140,84,843,743.469,4.586
1858,710019,399,93,773,741.1435000000001,4.6005
1859,710518,140,745,760,751.6179999999999,4.5525
1860,710677,538,727,725,753.078,4.448
1861,711236,399,776,740,754.3255,4.461
1862,711654,239,847,747,752.1365000000001,4.4125
1863,711914,279,753,755,753.7985000000001,4.420999999999999
1864,712212,339,742,720,752.2745,4.493
1865,712611,140,532,185,754.934,4.5920000000000005
1866,712811,179,445,244,754.1605,4.4815000000000005
1867,713030,459,74,287,754.752,4.6175
1868,713508,140,338,287,752.6144999999999,4.592499999999999
1869,713708,180,256,305,751.0265,4.6045
1870,714067,259,77,291,746.6334999999999,4.6515
1871,714346,160,87,243,748.1164999999999,4.7775
1872,714545,159,286,230,743.0635000000001,4.7965
1873,714725,160,263,204,752.61,4.8765
1874,714904,199,263,202,749.985,4.8475
1875,715303,598,255,241,754.458,4.968999999999999
1876,715921,100,292,247,752.486,4.964499999999999
1877,716040,140,504,231,751.2105,4.986
1878,716220,479,764,758,758.376,4.9195
1879,716998,598,764,806,750.589,4.8805
1880,717755,120,140,293,750.2355,4.901
1881,717895,140,48,305,746.3444999999999,5.02
1882,718054,120,74,293,743.2905000000001,4.8895
1883,718194,239,62,269,744.852,5.0465
1884,718453,160,97,268,744.829,4.968
1885,718652,140,300,244,743.8475,4.939
1886,718892,179,257,243,756.072,4.896
1887,719091,179,293,232,755.682,4.9105
1888,719310,379,781,770,755.1305,4.909
1889,719709,658,769,822,751.0545000000001,4.814
1890,720407,359,791,747,749.816,4.8815
1891,720786,479,733,801,752.641,4.945
1892,721284,837,778,822,751.219,4.8735
1893,722141,359,770,821,751.482,5.147
1894,722640,120,1098,819,745.638,4.9415
1895,722799,100,1118,791,747.2950000000001,4.923
1896,722919,339,1109,757,745.4185,4.768000000000001
1897,724693,100,109,771,743.863,4.9265
1898,724992,558,105,818,743.3644999999999,4.823
1899,725670,778,93,821,744.7795,4.5385
1900,726468,179,122,815,741.6400000000001,4.5715
1901,726687,120,126,816,742.085,4.6055
1902,726866,778,105,822,742.4105,4.5875
1903,727704,140,186,303,745.706,4.604
1904,727863,180,84,286,746.053,4.717499999999999
1905,728063,379,68,248,743.0825,4.652
1906,728482,120,174,834,748.7015,4.593999999999999
1907,728661,120,88,823,742.2085,4.522
1908,728800,638,92,765,743.5665,4.6235
1909,729458,379,111,800,743.9005,4.779999999999999
1910,730276,518,485,712,748.4145,4.6785000000000005
1911,730854,179,1116,843,747.5550000000001,4.497999999999999
1912,731053,518,1117,767,746.2115,4.475
1913,731652,598,767,803,749.8734999999999,4.614
1914,732270,279,790,808,749.9405,4.683
1915,732569,219,753,808,748.8109999999999,4.6495
1916,732848,698,116,815,743.598,4.6145
1917,733625,199,495,768,748.769,4.475
1918,733885,100,361,819,746.2335,4.5455
1919,734044,120,112,843,740.0284999999999,4.535500000000001
1920,734243,140,146,239,745.3195000000001,4.656000000000001
1921,734403,279,74,264,743.9765,4.784000000000001
1922,734742,140,299,221,748.75,4.656499999999999
1923,734901,518,254,226,746.8444999999999,4.5975
1924,735539,419,83,231,740.64,4.4975000000000005
1925,736058,100,279,214,749.9390000000001,4.743
1926,736177,160,234,213,748.6465000000001,4.559
1927,736436,180,70,235,742.39,4.4875
1928,736636,279,265,225,741.413,4.412
1929,737234,498,265,202,746.934,4.36
1930,737872,140,735,843,753.4159999999999,4.4864999999999995
1931,738032,498,790,802,751.3525,4.3395
1932,738550,658,779,803,750.2719999999999,4.4165
1933,739228,598,768,786,749.7935,4.4315
1934,739846,159,778,824,746.98,4.3705
1935,740145,100,135,810,742.652,4.378500000000001
1936,740444,160,90,812,739.6995000000001,4.5120000000000005
1937,740623,180,100,806,741.1689999999999,4.590999999999999
1938,740823,339,77,755,741.2555,4.473000000000001
1939,741222,399,756,796,751.5585,4.3685
1940,741660,160,726,717,750.1055,4.37
1941,741840,219,754,727,751.547,4.3815
1942,742079,359,849,738,752.603,4.384500000000001
1943,742458,140,742,739,751.2289999999999,4.476
1944,742637,219,117,759,750.647,4.552
1945,742876,758,119,816,742.8735,4.5115
1946,743913,199,473,821,747.45,4.442
1947,744152,180,852,823,748.128,4.417
1948,744352,339,873,846,750.1495,4.548500000000001
1949,745229,419,83,782,741.2235,4.47
1950,745747,100,618,352,755.4984999999999,4.3545
1951,745867,100,527,173,752.4314999999999,4.3645
1952,746066,100,433,187,751.8305,4.397
1953,746266,140,96,220,741.578,4.345000000000001
1954,746425,219,46,228,741.3565000000001,4.321999999999999
1955,746664,199,331,200,747.3495,4.448499999999999
1956,746884,160,251,212,747.067,4.4715
1957,747203,179,350,194,747.432,4.5085
1958,747701,140,83,239,742.8715,4.6195
1959,747861,140,93,224,741.7090000000001,4.6125
1960,748060,179,310,203,748.595,4.647
1961,748259,419,367,208,747.9965,4.5809999999999995
1962,749276,140,93,781,748.36,5.069
1963,749516,279,778,822,750.893,4.615
1964,749815,698,794,746,748.9479999999999,4.4075
1965,750532,558,779,763,747.363,4.172000000000001
1966,751150,239,134,798,748.162,4.4
1967,751410,199,98,794,743.8420000000001,4.3785
1968,751629,299,88,846,743.2475,4.4855
1969,751948,439,128,881,742.967,4.465999999999999
1970,752566,120,772,1009,749.9369999999999,4.478
1971,752706,399,775,909,748.005,4.491
1972,753124,259,825,914,749.7529999999999,4.573
1973,753403,877,789,904,749.386,4.4190000000000005
1974,754500,179,766,1010,750.128,4.614
1975,754699,279,783,929,748.6295,4.6
1976,754998,199,762,1013,748.5885000000001,4.5945
1977,755297,279,799,924,745.0215000000001,4.686
1978,755596,319,732,715,748.8705,4.8785
1979,756035,140,95,800,739.4290000000001,4.71
1980,756195,279,88,762,742.2365,4.565
1981,756494,219,98,808,743.2574999999999,4.5585
1982,756733,160,120,831,742.7825,4.6145
1983,756992,100,731,1016,746.9045000000001,4.647
1984,757112,259,774,927,746.615,4.6455
1985,757590,319,771,807,749.2294999999999,4.758
1986,758567,140,149,253,741.9275,4.729
1987,758727,578,69,234,743.0125,4.667999999999999
1988,759325,179,321,203,741.847,4.547499999999999
1989,759584,120,266,189,747.26,4.7675
1990,759883,180,398,185,749.337,4.7045
1991,760082,140,323,208,749.7515000000001,4.711
1992,760242,179,464,160,747.479,4.5825
1993,760541,120,167,251,744.7080000000001,4.625500000000001
1994,760680,379,76,237,741.066,4.6975
1995,761478,199,58,259,742.337,4.6165
1996,761697,120,91,249,739.7845,4.666
1997,762016,160,266,220,747.5605,4.7015
1998,762216,578,595,194,746.353,4.51
1999,763372,219,108,821,742.6569999999999,4.657500000000001
2000,763631,120,100,815,742.2995,4.7940000000000005
2001,763771,279,97,827,740.8935,4.7315000000000005
2002,764070,239,124,826,743.1569999999999,4.5435
2003,764329,219,82,796,742.6355000000001,4.484
2004,764648,120,588,193,750.5899999999999,4.4995
2005,764788,359,591,200,750.6395,4.5705
2006,765286,219,406,200,748.4714999999999,4.4645
2007,765565,180,83,210,739.5,4.404
2008,765864,279,299,195,746.8990000000001,4.4945
2009,766183,259,266,234,747.4695,4.4975000000000005
2010,766462,319,283,238,746.423,4.462
2011,766801,140,240,244,746.417,4.6899999999999995
2012,767001,140,63,251,744.562,4.7285
2013,767280,219,413,249,743.019,4.7684999999999995
2014,767559,399,287,272,745.4755,5.0045
2015,767998,897,76,253,748.923,4.939
2016,768955,120,317,248,746.3209999999999,4.54
2017,769174,160,493,230,750.7075,4.789
2018,769453,299,395,567,753.3875,4.746499999999999
2019,769852,100,57,605,741.8544999999999,4.7175
2020,769971,219,104,637,740.4625,4.757
2021,770251,179,97,901,740.0729999999999,4.7145
2022,770450,219,102,944,737.1355,4.715
2023,770749,319,374,637,750.4645,4.8065
2024,771148,837,86,586,745.9965,4.8675
2025,772005,518,80,583,744.0605,4.563000000000001
2026,772543,638,82,666,744.9315,4.6165
2027,773201,379,116,718,741.5920000000001,4.648
2028,773640,179,76,853,741.6805,4.6895
2029,773839,199,104,834,742.5255,4.825
2030,775175,120,96,813,739.6500000000001,4.8815
2031,775355,160,134,280,741.728,4.8195
2032,775614,219,722,663,751.9645,4.872999999999999
2033,775853,1037,736,704,751.3525,4.7669999999999995
2034,776910,279,783,700,751.565,4.688000000000001
2035,777229,160,1136,824,751.519,4.7524999999999995
2036,777408,439,1109,924,745.04,4.762499999999999
2037,777926,120,301,742,750.481,4.787
2038,778066,359,96,758,746.552,4.7675
2039,778445,200,81,826,742.903,4.73
2040,778664,239,138,815,740.0520000000001,4.6875
2041,778923,179,117,810,742.442,4.7905
2042,779202,299,751,710,751.1824999999999,4.805
2043,779601,379,1130,912,744.647,4.7065
2044,780020,160,64,761,747.665,4.734
2045,780219,160,124,815,740.983,4.793
2046,780399,140,62,815,743.2349999999999,4.8865
2047,780598,179,794,680,754.1155000000001,4.9830000000000005
2048,780797,140,723,682,753.5565,5.074
2049,780957,140,695,687,751.4965,4.9875
2050,781196,120,72,813,738.72,4.803
2051,781336,239,49,810,741.615,4.718999999999999
2052,781615,119,48,815,741.187,4.757
2053,781834,140,121,814,741.903,4.9185
2054,782193,120,566,720,745.5150000000001,4.9005
2055,782392,140,723,698,752.5715,5.036
2056,782592,698,680,700,751.2535,5.055
2057,783310,419,760,720,752.5255,4.952
2058,783748,239,831,722,751.8570000000001,5.0024999999999995
2059,784007,160,745,732,752.6914999999999,4.9315
2060,784227,359,114,830,752.6869999999999,4.853
2061,784685,120,174,294,746.6805,5.1585
2062,785004,160,283,283,750.0445,5.052
2063,785184,219,89,258,749.1869999999999,5.0195
2064,785602,219,603,249,752.4955,4.9905
2065,785842,837,618,239,753.546,4.9864999999999995
2066,786699,399,527,283,754.2335,5.0184999999999995
2067,787118,239,472,245,753.8075,4.922
2068,787476,120,431,244,753.028,4.8759999999999994
2069,787656,120,272,271,751.366,4.869
2070,787796,160,285,282,751.2360000000001,5.0515
2071,788075,179,256,284,750.86,4.816
2072,788314,199,38,278,749.7965,4.6615
2073,788573,179,291,270,748.4105,4.564500000000001
2074,788772,160,262,268,749.0185000000001,4.546
2075,788972,299,358,259,750.2855,4.5504999999999995
2076,789410,140,600,530,754.146,5.119
2077,789690,259,722,682,749.5995,4.9665
2078,789969,199,744,623,752.758,4.8260000000000005
2079,790188,698,768,716,753.0029999999999,4.646
2080,790926,479,731,683,751.8875,4.34
2081,791424,578,761,1008,751.9905,4.4405
2082,792062,180,729,741,751.525,4.5485
2083,792262,638,702,709,748.553,4.5685
2084,792919,219,685,789,751.1859999999999,4.439
2085,793179,160,725,682,748.269,4.359500000000001
2086,793358,499,724,643,753.0795,4.385
2087,793876,778,710,556,752.75,4.329
2088,794973,120,672,542,750.035,4.845000000000001
2089,795113,239,716,671,752.2175,4.2615
2090,795372,479,761,695,751.5465,4.3485000000000005
2091,795950,419,71,802,742.5545,4.202500000000001
2092,796408,239,78,692,742.0905,4.324
2093,796668,379,69,656,740.942,4.444
2094,797086,399,713,556,751.702,4.5264999999999995
2095,797505,139,745,558,753.9485,4.5625
2096,797665,199,732,660,754.1985,4.4825
2097,797884,179,712,676,752.253,4.4879999999999995
2098,798083,798,755,752,752.5260000000001,4.5565
2099,798901,259,781,789,752.422,4.7829999999999995
2100,799180,598,777,721,751.8,4.7655
2101,799798,379,782,722,751.8905,4.844
2102,800256,419,762,818,752.1089999999999,4.7805
2103,800695,339,826,817,751.435,4.7995
2104,801054,239,736,793,749.8,4.8795
2105,801313,339,775,791,751.4095,4.7965
2106,801672,279,743,797,751.085,4.704000000000001
2107,801971,219,797,814,752.093,4.6819999999999995
2108,802250,279,123,778,751.4455,4.7515
2109,802549,219,98,751,745.5535,4.6645
2110,802789,598,75,669,744.7629999999999,4.679
2111,803407,379,108,698,743.874,4.6805
2112,803805,140,154,698,744.8720000000001,4.7855
2113,803985,738,123,739,744.0055,4.7635000000000005
2114,804782,140,795,751,745.4770000000001,4.8805
2115,804942,319,768,815,752.094,4.9325
2116,805281,259,818,829,751.4665,4.973
2117,805739,1117,118,707,744.951,4.694
2118,806916,558,767,799,749.8344999999999,4.4815000000000005
2119,807534,179,776,816,750.7895,4.478
2120,807733,439,836,811,751.2384999999999,4.484500000000001
2121,808231,439,1110,932,744.9865,4.473000000000001
2122,808730,279,1100,729,745.9870000000001,4.615
2123,809029,239,1124,758,747.1865,4.6765
2124,809328,219,755,799,752.1949999999999,4.7044999999999995
2125,809567,140,796,807,751.0835,4.636
2126,809727,319,743,782,751.5754999999999,4.6865000000000006
2127,810385,140,736,648,755.2584999999999,5.0015
2128,810903,200,747,773,751.111,4.517
2129,811122,120,757,804,752.2,4.470000000000001
