,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1362,606970,160,816,426,758.577,3.6390000000000002
1363,607149,179,762,437,760.853,3.602
1364,607588,339,820,531,761.729,3.5575
1365,608445,399,700,109,759.029,3.5164999999999997
1366,609063,100,752,95,759.2055,3.375
1367,609342,140,309,459,758.8430000000001,3.4924999999999997
1368,609522,199,400,487,758.7620000000001,3.519
1369,609741,120,520,601,758.696,3.586
1370,609960,120,387,593,756.4105,3.574
1371,610100,180,324,628,756.3544999999999,3.6045000000000003
1372,610299,279,331,627,755.7745,3.567
1373,610638,120,386,616,756.3499999999999,3.66
1374,610778,538,401,623,755.325,3.6980000000000004
1377,611755,160,461,588,758.2165,3.745
1379,612433,160,452,576,763.003,3.983
1380,612652,219,520,586,758.9525,3.6529999999999996
1381,612891,319,536,572,759.647,3.6055
1382,613290,339,457,596,755.4055000000001,3.607
1383,613649,239,410,659,755.216,3.6445
1384,614147,259,429,674,754.644,3.7395
1385,614506,160,487,669,753.9784999999999,3.7805
1386,614706,100,489,669,756.866,3.818
1387,614865,319,518,585,758.597,3.7725
1388,615204,379,493,641,757.5844999999999,3.7809999999999997
1389,615643,160,506,636,756.784,3.624
1390,615822,439,445,642,754.6400000000001,3.6685
1391,616340,179,483,626,755.932,3.592
1392,616580,100,478,640,756.643,3.635
1393,616699,159,512,621,755.3965000000001,3.5795000000000003
1394,616978,199,512,619,756.9215,3.6365
1395,617198,100,526,606,756.8685,3.6315
1396,617317,140,520,626,756.1895,3.5705
1397,617477,478,527,618,757.2339999999999,3.623
1398,618075,120,523,565,756.8425,3.6
1399,618254,219,568,561,756.8075,3.6065
1400,618494,160,585,564,756.95,3.559
1401,618673,180,630,564,756.0314999999999,3.5685000000000002
1402,618992,199,574,544,755.5405,3.6005000000000003
1403,619311,439,520,482,758.8330000000001,3.5309999999999997
1404,619770,179,571,556,756.7325000000001,3.577
1405,619969,100,565,554,756.211,3.5395000000000003
1406,620109,140,540,557,756.8175,3.614
1407,620388,159,490,472,757.069,3.5180000000000002
1408,620567,279,523,462,756.654,3.4965
1409,620886,259,591,481,756.5015,3.4739999999999998
1410,621165,100,467,457,757.8294999999999,3.496
1411,621305,239,485,391,761.3305,3.4735
1412,621564,279,480,386,756.0115000000001,3.625
1413,621863,100,473,513,758.3405,3.5294999999999996
1414,621983,100,491,485,757.7660000000001,3.516
1415,622102,259,529,481,759.1890000000001,3.548
1416,622461,299,479,365,756.72,3.609
1417,622940,140,1117,443,757.3050000000001,3.7024999999999997
1418,623159,339,1013,380,757.7874999999999,3.5854999999999997
1419,623558,179,1179,687,752.887,3.6340000000000003
1420,624415,140,757,477,756.8644999999999,3.7535
1422,625153,179,722,594,757.854,3.8289999999999997
1423,625352,140,789,489,758.5215000000001,3.8069999999999995
1424,625771,160,731,625,758.13,3.859
1425,625990,239,772,391,759.643,3.707
1426,626389,100,755,559,758.06,3.7705
1427,626668,199,773,501,758.7645,3.7595
1428,627047,180,831,514,759.546,3.6245
1429,627246,299,859,524,758.4019999999999,3.6775
1430,627844,100,707,585,756.7304999999999,3.4770000000000003
1431,628044,399,685,491,758.9245,3.5119999999999996
1432,628542,179,773,649,755.7435,3.463
1433,628762,199,779,523,757.9515,3.5229999999999997
1434,628981,140,746,489,759.0740000000001,3.4830000000000005
1435,629380,180,828,508,758.7135000000001,3.5164999999999997
1436,629579,239,875,486,759.7950000000001,3.598
1437,629838,100,818,501,759.9659999999999,3.503
1438,629978,100,730,628,760.655,3.7385
1439,630357,259,880,551,759.017,3.648
1440,630855,160,802,655,755.935,3.6710000000000003
1441,631234,140,832,674,757.2785,3.715
1442,631453,160,807,579,767.433,4.043
1443,631652,100,711,631,758.5385,3.5309999999999997
1444,632111,100,685,703,754.209,3.6805000000000003
1445,632470,180,825,646,755.239,3.5305
1446,632829,140,658,258,755.6055,3.5655
1447,633228,180,656,190,756.9645,3.493
1448,633447,259,287,460,757.0665,3.55
1449,633925,100,428,499,757.1795000000001,3.5730000000000004
1450,634484,279,488,365,756.9984999999999,3.539
1451,634783,219,489,485,757.5955,3.4684999999999997
1452,635142,100,530,482,755.836,3.4785
1453,635540,159,515,467,754.5125,3.433
1454,636338,279,822,704,756.99,3.669
1455,636657,180,836,692,758.7339999999999,3.699
1456,636856,180,845,699,758.2864999999999,3.7424999999999997
1457,637056,379,812,733,757.3444999999999,3.7575000000000003
1458,637474,139,837,723,758.102,3.722
1459,637674,140,796,726,758.759,3.7620000000000005
1460,638072,259,836,713,758.9825,3.8385
1461,638351,479,829,707,757.8605,3.779
1462,638850,259,857,703,756.977,3.6905
1463,639887,339,835,692,755.9200000000001,3.7805
1464,641183,179,804,731,758.2404999999999,3.7319999999999998
1465,641502,120,777,725,758.1545000000001,3.73
1466,641641,180,784,655,757.288,3.716
1467,641980,139,777,707,756.4780000000001,3.619
1468,642180,239,784,715,757.482,3.7145
1469,642538,319,791,781,757.2505,3.6135
1470,642877,139,782,794,756.5464999999999,3.642
1471,643037,100,786,789,757.7040000000001,3.685
1472,643156,199,735,774,758.2404999999999,3.6005000000000003
1473,643376,359,775,810,757.499,3.739
1474,643894,120,846,816,755.658,3.7345
1475,644054,180,960,741,755.3109999999999,3.6945
1476,644253,399,900,745,756.9784999999999,3.773
1477,644871,239,851,631,757.8725,3.69
1478,645629,180,691,680,756.74,3.7875
1479,645928,120,673,681,757.044,3.7575000000000003
1480,646227,140,714,723,754.6754999999999,3.6525
1481,646566,239,731,684,757.4715000000001,3.7104999999999997
1482,647044,100,722,715,754.485,3.7264999999999997
1483,647244,100,796,650,758.7455,3.65
1484,647941,100,675,732,757.715,3.7555
1485,648061,140,665,749,756.31,3.6485
1486,648280,120,750,707,757.5039999999999,3.7169999999999996
1487,648420,179,745,705,757.4165,3.685
1488,648859,279,785,630,756.546,3.577
1489,649676,279,734,727,757.353,3.683
1491,650434,199,809,611,756.819,3.719
1492,651092,100,746,712,757.53,3.724
1493,651231,179,750,716,758.2755,3.8045
1494,651430,120,761,723,756.564,3.603
1495,651789,199,751,705,754.588,3.6334999999999997
1496,652068,140,814,715,756.0945,3.649
1497,652368,179,766,721,757.0705,3.6685000000000003
1498,652667,199,741,703,756.7815,3.734
1499,652886,399,722,639,757.9625000000001,3.69
1500,653484,618,722,633,759.265,3.692
1501,654302,199,717,641,756.896,3.702
1502,654860,199,744,705,755.6859999999999,3.69
1503,655558,140,754,719,757.164,3.657
1504,655896,239,773,709,757.054,3.6559999999999997
1505,656176,120,785,707,756.5345,3.6895
1506,656315,219,771,704,755.1595,3.7135
1507,656554,120,772,703,758.0135,3.8514999999999997
1508,656694,239,772,716,755.5615,3.7445000000000004
1509,657013,140,824,690,755.3305,3.6605
1510,658448,179,854,651,755.433,3.6189999999999998
1511,658688,100,700,676,755.7465,3.58
1512,658847,100,719,679,754.4545,3.628
1513,658987,180,719,668,754.155,3.4715
1514,659286,160,753,658,755.1415,3.638
1515,659545,279,769,739,757.3860000000001,3.6814999999999998
1516,660103,120,683,679,755.3325,3.5795
1517,660342,180,720,688,755.5464999999999,3.761
1518,660542,120,804,639,756.7085,3.595
1519,660881,100,850,643,758.8365,3.576
1520,661260,219,855,623,755.0715,3.4905
1521,661559,100,826,619,755.8140000000001,3.5145
1522,661678,140,838,620,755.76,3.5125
1523,661858,159,856,621,754.1145,3.4074999999999998
1524,662037,100,765,600,756.0384999999999,3.5555000000000003
1525,662237,219,797,624,755.5715,3.4145000000000003
1526,662655,120,777,628,754.706,3.513
1527,663094,199,750,563,755.8595,3.59
1528,663752,120,786,554,756.194,3.408
1529,664350,159,836,544,756.762,3.365
1530,664629,140,861,567,755.894,3.431
1531,665008,120,688,557,755.6745,3.5505
1532,665785,180,876,712,757.841,3.6905
1533,665985,239,877,734,757.585,3.6340000000000003
1534,666404,259,829,534,755.171,3.476
1535,666702,259,820,531,755.4324999999999,3.716
1536,667181,239,864,524,755.5655,3.5569999999999995
1537,667540,140,667,580,756.2115,3.5604999999999998
1538,667699,120,649,552,756.5374999999999,3.4755
1539,667839,339,641,545,753.3464999999999,3.411
1540,668198,219,630,602,754.0675,3.439
1541,668995,100,668,582,758.3595,3.5765000000000002
1542,669294,219,656,628,754.104,3.775
1543,669594,239,783,634,756.288,3.6745
1544,669932,139,701,645,754.1009999999999,3.5495
1545,670491,120,704,646,755.1675,3.7245000000000004
1546,670690,179,592,261,755.815,3.6375
1547,670929,140,598,232,756.3005,3.574
1548,671089,319,600,219,755.1569999999999,3.5015
1549,671787,139,436,497,754.2805,3.5515
1550,671966,399,506,455,755.973,3.524
1551,672385,159,574,477,754.272,3.428
1552,672584,199,517,473,754.344,3.5445
1553,672843,279,616,472,756.358,3.492
1554,673282,140,888,614,754.7909999999999,3.637
1555,674000,339,820,532,755.3665000000001,3.685
1556,674378,160,875,504,754.5315,3.561
1557,674578,160,820,570,755.528,3.5305
1558,675116,120,809,658,756.7465,3.585
1559,675355,199,799,694,756.489,3.683
1560,675834,199,817,555,757.452,3.7664999999999997
1561,676053,179,792,546,757.1975,3.8405
1562,676572,140,846,543,759.3805,3.8274999999999997
1563,676751,698,759,815,758.6880000000001,3.9135
1564,677469,439,812,709,756.7850000000001,3.904
1565,677927,140,834,660,755.1320000000001,3.8305
1566,678466,140,813,526,754.04,3.7275
1567,678625,279,810,531,754.742,3.7115
1568,678924,199,819,604,754.7155,3.878
1569,679323,179,747,504,754.9670000000001,3.7625
1570,679762,140,827,658,754.316,3.6715
1571,680120,219,819,689,755.2315,3.8535
1572,680360,159,797,707,755.8129999999999,3.6834999999999996
1573,680818,199,786,692,756.145,3.8295
1574,681038,100,780,690,755.8835,3.8819999999999997
1575,681576,179,688,718,759.846,3.9615
1576,681775,598,783,753,759.6935,3.9195
1577,682493,159,679,672,753.2405000000001,3.5995
1578,682692,120,650,649,755.2144999999999,3.55
1579,682832,219,660,657,754.7925,3.6795
1580,683889,179,656,615,754.4505,3.6905
1581,684367,180,631,614,752.2479999999999,3.723
1582,684706,140,650,585,753.2620000000001,3.51
1583,684965,319,647,569,755.0905,3.4844999999999997
1584,685324,160,644,558,755.4685,3.5825
1585,685783,159,647,563,755.6725,3.6005000000000003
1586,685982,219,686,517,756.462,3.6189999999999998
1587,686500,120,635,659,753.827,3.6639999999999997
1588,686660,419,649,664,753.355,3.6275
1589,687178,180,702,646,754.1020000000001,3.7275
1590,687378,120,716,659,754.2539999999999,3.7025
1591,687517,219,720,729,754.5989999999999,3.795
1592,687757,120,719,706,753.2965,3.8104999999999998
1593,688753,100,762,591,752.4300000000001,3.5095
1594,689072,159,729,585,753.4369999999999,3.4924999999999997
1595,689272,319,745,501,754.696,3.508
1596,689611,319,736,491,756.6835,3.49
1597,690109,120,706,493,754.1320000000001,3.5469999999999997
1598,690548,120,750,488,752.5364999999999,3.5324999999999998
1599,690867,120,728,508,752.941,3.4699999999999998
1600,691046,199,823,521,752.4995,3.4485
1601,691285,160,777,409,753.9485,3.524
1602,691465,199,829,426,752.9590000000001,3.3975
1603,691684,239,861,452,752.6765,3.406
1604,692382,299,737,602,753.018,3.441
1605,692741,139,699,603,754.151,3.481
1606,692980,140,687,585,753.632,3.4675000000000002
1607,693638,120,777,646,754.8330000000001,3.515
1608,693778,239,790,652,753.8744999999999,3.569
1609,694236,100,712,650,754.8815,3.5245
1610,694356,159,715,673,753.59,3.6144999999999996
1611,694735,100,741,610,753.206,3.7025
1612,695333,140,780,657,752.7435,3.6445
1613,695512,120,819,654,753.9875,3.552
1614,695652,159,810,669,753.597,3.572
1615,695971,139,850,665,754.6405,3.745
1616,696130,299,855,689,752.624,3.7185
1617,696689,139,858,599,752.1045000000001,3.6125
1618,697187,239,813,781,752.6625,3.5980000000000003
1619,697785,459,874,707,750.22,3.5145
1620,698463,259,810,786,753.4159999999999,3.673
1621,698762,140,858,688,754.1305,3.76
1622,698922,140,847,700,753.9495,3.8110000000000004
1623,699161,718,816,769,752.7404999999999,3.833
1624,700038,399,829,766,753.0614999999999,3.8
1625,700477,179,725,821,751.3934999999999,3.883
1626,700676,339,795,851,753.8810000000001,3.8275
1627,701035,199,930,815,749.992,3.6944999999999997
1628,701254,399,901,811,752.365,3.8070000000000004
1629,701832,179,785,727,752.4195,3.7415
1630,702072,140,761,697,753.5985000000001,3.775
1631,702351,219,782,685,753.9705,3.734
1632,702610,120,801,679,754.24,3.7405
1633,702750,179,786,691,752.3115,3.848
1634,703029,100,801,698,752.7625,3.8160000000000003
1635,703846,140,640,259,751.7929999999999,3.482
1636,704046,279,639,250,752.282,3.4010000000000002
1637,704524,478,487,407,748.129,3.359
1638,705022,179,484,359,750.1575,3.4905
1639,705222,219,487,353,755.9449999999999,3.3449999999999998
1640,705541,100,508,442,750.0225,3.313
1641,705880,160,584,485,754.552,3.5285
1642,706119,180,447,489,757.2665,3.5090000000000003
1643,706558,199,408,507,743.478,3.6715
1644,706956,100,534,454,741.4545,3.726
1645,707415,299,887,799,740.6419999999999,3.8850000000000002
1646,707734,160,850,807,734.8679999999999,3.9194999999999998
1647,707933,140,849,812,726.3375000000001,3.9395
1648,708252,100,813,792,725.1455000000001,4.3055
1649,708372,339,798,764,720.1805,3.9174999999999995
1650,708731,379,751,760,720.306,3.831
1651,709229,179,853,743,720.5840000000001,3.8045
1652,709429,299,876,742,719.4304999999999,3.742
1653,709867,180,813,665,709.1154999999999,3.575
1654,710725,139,770,855,708.0935,3.5939999999999994
1655,710884,179,741,844,708.8605,3.6585
1656,711123,319,825,839,707.991,3.8200000000000003
1657,711462,199,826,843,709.181,3.7835
1658,711682,179,829,840,709.21,3.7424999999999997
1659,711881,120,830,834,708.9845,3.776
1660,712020,738,793,844,710.4939999999999,3.7035
1661,712838,359,825,807,710.751,3.743
1662,713416,120,724,671,714.017,3.7880000000000003
1663,713615,479,729,662,711.904,3.6775
1664,714114,179,727,665,712.7270000000001,3.6214999999999997
1665,714313,219,743,645,712.413,3.628
1666,714553,279,736,652,713.5439999999999,3.632
1667,714931,319,707,589,714.201,3.5335
1668,715609,100,779,580,713.4165,3.5380000000000003
1669,715809,199,845,564,712.95,3.5084999999999997
1670,716108,100,663,595,712.8395,3.61
1671,716407,179,862,710,713.454,3.5175
1672,716626,279,791,582,713.2794999999999,3.6315
1673,716945,100,794,574,713.17,3.6479999999999997
1674,717065,259,800,568,713.2335,3.7439999999999998
1675,717404,199,849,760,713.547,3.5679999999999996
1676,717703,100,781,573,713.8309999999999,3.6365
1677,717942,179,840,578,715.088,3.714
1678,718141,100,805,578,715.017,3.6805000000000003
1679,718361,140,847,581,714.8485000000001,3.521
1680,718640,180,754,569,714.0074999999999,3.4859999999999998
1681,718839,160,761,586,714.6125,3.46
1682,719258,120,731,773,714.9765,3.4765
1683,719417,159,750,745,715.196,3.4894999999999996
1684,719597,239,795,747,716.7769999999999,3.5730000000000004
1685,720016,259,845,739,714.4259999999999,3.502
1686,720314,199,923,728,714.365,3.5380000000000003
1687,720653,120,842,728,714.1025,3.447
1688,720933,259,676,739,713.095,3.5015
1689,721272,259,771,746,706.626,3.5515
1690,721750,120,768,754,711.9755,3.5155000000000003
1691,721929,140,746,712,714.4970000000001,3.5380000000000003
1692,722229,100,811,647,714.617,3.4450000000000003
1693,722428,140,811,629,715.1034999999999,3.4730000000000003
1694,722647,239,764,638,713.5509999999999,3.3594999999999997
1695,722966,498,921,782,712.577,3.4405
1696,723883,140,927,779,716.527,3.4435000000000002
1697,724103,498,929,778,715.297,3.599
1698,724621,179,951,777,713.349,3.564
1699,725000,100,796,635,713.5989999999999,3.4879999999999995
1700,725299,319,783,634,714.4085,3.5345000000000004
1701,725698,199,823,628,714.002,3.4615
1702,726635,140,785,652,715.466,3.5865
1703,726794,160,777,633,714.371,3.476
1704,726974,279,740,554,715.991,3.5330000000000004
1705,727273,120,791,543,716.6500000000001,3.7
1706,727532,319,756,532,715.758,3.4699999999999998
1707,727891,100,811,531,715.592,3.325
1708,728608,239,813,523,716.8975,3.454
1709,728868,100,814,542,715.672,3.416
1710,728987,219,863,524,718.0225,3.425
1711,729326,379,789,534,715.8029999999999,3.377
1712,729725,239,803,541,716.2255,3.4139999999999997
1713,729984,100,816,546,716.939,3.442
1714,730104,100,822,545,717.077,3.3825000000000003
1715,730223,140,817,554,718.4505,3.423
1716,731001,100,880,779,716.173,3.5584999999999996
1717,731699,159,787,581,716.5459999999999,3.51
1718,732018,120,816,553,717.7384999999999,3.5125
1719,732496,100,748,632,717.3385000000001,3.5355
1720,732616,179,747,657,717.0094999999999,3.7439999999999998
1721,732915,259,739,652,718.3915,3.5075000000000003
1722,733254,179,762,703,717.3525,3.525
1723,733653,499,751,654,719.2555,3.5735
1724,734171,100,747,646,717.149,3.4625
1725,734291,140,784,636,717.2,3.6295
1726,734550,120,738,663,716.357,3.6285
1727,734849,199,780,632,718.5250000000001,3.536
1728,735666,259,642,703,717.7950000000001,3.5025
1729,735946,219,643,687,717.0020000000001,3.4715
1730,736185,100,794,629,717.298,3.2800000000000002
1731,736304,140,822,602,718.4605,3.405
1732,736703,100,617,684,718.3245,3.442
1733,736823,160,640,685,717.4369999999999,3.5374999999999996
1734,737042,279,619,696,718.9155,3.5999999999999996
1735,737341,239,692,700,719.222,3.5545
1736,737600,140,666,685,719.1244999999999,3.486
1737,738059,120,736,698,723.283,3.396
1738,738258,179,819,624,709.5609999999999,3.5385
1739,738458,140,827,617,719.115,3.5025
1740,738757,140,776,631,718.7735,3.5010000000000003
1741,739215,160,803,681,719.948,3.627
1742,739674,199,739,701,718.576,3.646
1743,740092,120,774,750,719.968,3.7155000000000005
1744,740312,279,781,651,719.0699999999999,3.5115
1745,740710,359,684,713,718.9035,3.428
1746,741089,100,672,739,719.159,3.638
1747,741229,140,689,758,719.8175,3.6265
1748,741707,100,681,741,720.2429999999999,3.5475000000000003
1749,741827,100,692,741,721.1665,3.7165
1750,741947,219,711,762,720.723,3.6944999999999997
1751,742186,100,718,756,719.4200000000001,3.6544999999999996
1752,742346,120,693,758,718.1065,3.6075
1753,742485,180,744,759,719.3220000000001,3.7544999999999997
1754,743083,139,872,780,717.856,3.6635
1755,743482,239,849,742,718.776,3.6494999999999997
1756,743801,120,733,858,717.8039999999999,3.6705
1757,743940,120,778,876,717.8505,3.5475000000000003
1758,744080,100,768,874,717.597,3.5780000000000003
1759,744200,259,727,808,716.886,3.5949999999999998
1760,744698,319,737,769,718.5135,3.578
1761,745037,359,743,776,721.0005000000001,3.6805
1762,745416,239,850,748,720.4085,3.7305
1763,745675,100,863,749,719.8085,3.7935000000000003
1764,745814,379,870,747,720.4335,3.7165
1765,746313,279,879,740,719.623,3.576
1766,746612,100,831,742,720.391,3.5475
1767,746911,100,762,869,717.4285,3.6670000000000003
1768,747529,140,720,719,719.344,3.5125
1769,747788,160,713,716,717.8625,3.628
1770,748167,180,709,683,719.8480000000001,3.5445
1771,748426,379,725,668,719.331,3.7225
1772,748825,140,702,688,719.8215,3.4455
1773,749004,100,699,680,717.7315,3.4315
1774,749124,140,703,678,717.7815,3.42
1775,749463,120,677,747,693.538,3.5675
1776,749682,159,766,734,672.408,3.583
1777,749862,100,796,714,642.141,3.4210000000000003
1778,750121,319,864,746,637.1445,3.385
1779,750580,199,920,730,630.107,3.5535
1780,750819,618,795,747,634.303,3.6790000000000003
1781,751576,618,777,750,642.7145,3.7910000000000004
1782,752354,100,882,761,645.0715,3.6734999999999998
1783,752474,419,907,777,643.2245,3.6505
1784,752912,179,944,781,642.385,3.5795000000000003
1785,753112,279,945,784,641.8009999999999,3.4495000000000005
1786,753610,140,825,658,645.143,3.3770000000000002
1787,753849,120,770,624,646.3875,3.4355
1788,754348,319,874,790,649.875,3.401
1789,754766,259,916,783,645.74,3.4765
1790,755145,120,913,779,645.2185,3.646
1791,755285,259,873,774,645.2339999999999,3.6525
1792,755584,199,857,722,650.662,3.5415
1793,755803,140,655,717,644.985,3.587
1794,756242,120,726,695,646.0450000000001,3.6825
1795,756601,259,1014,799,645.611,3.46
1796,756900,180,1004,788,644.692,3.5185
1797,757099,160,977,690,643.147,3.4610000000000003
1798,757338,279,972,678,646.3065,3.442
1799,757737,120,1017,717,647.0585,3.536
1800,757877,160,1017,726,646.9014999999999,3.4395
1801,758056,100,1018,715,646.3544999999999,3.5955000000000004
1803,758574,279,867,878,644.807,3.6369999999999996
1804,758993,319,952,874,648.217,3.5780000000000003
1805,759332,179,929,871,643.6015,3.566
1806,759691,159,986,838,641.703,3.59
1807,760249,120,1026,746,652.5325,3.5785
1808,760389,339,1024,847,652.8399999999999,3.6094999999999997
1809,760748,239,999,787,646.8695,3.5225
1810,761047,140,1025,789,649.538,3.711
1811,761206,160,1043,772,645.556,3.66
1812,761406,259,1021,774,645.788,3.6439999999999997
1813,761685,1117,992,739,653.974,3.7275
1814,762821,100,993,741,650.158,3.8535
1815,762981,199,1020,778,649.8065,3.819
1816,763200,160,948,728,648.4655,3.7914999999999996
1819,764576,399,907,756,655.2105,3.8084999999999996
1820,765074,179,1010,699,651.242,3.6135
1821,765274,120,1005,695,649.821,3.8285
1822,765413,140,1068,687,649.5115,3.6315
1823,765573,120,966,654,649.941,3.7314999999999996
1824,765712,140,994,617,650.9575,3.6775
1825,765991,857,916,682,651.9680000000001,3.673
1826,766888,459,913,673,650.4415,3.7085
1827,767407,299,855,667,653.1020000000001,3.7030000000000003
1828,767905,160,980,581,652.7015,3.5155
1829,768105,100,983,570,652.953,3.444
1830,768304,139,871,573,653.5095,3.4530000000000003
1831,768683,100,1040,675,653.4245000000001,3.378
1832,769022,259,882,862,651.6215,3.634
1833,769301,279,889,883,660.3245000000001,3.6475
1834,769819,160,822,702,684.0495,3.6079999999999997
1835,769999,160,814,709,712.5565,3.7199999999999998
1836,770218,120,796,676,730.1785,3.63
1837,770617,478,812,668,751.9639999999999,3.6895
1838,771135,139,826,714,748.3040000000001,3.5705
1839,771295,119,824,736,748.2515,3.7430000000000003
1840,771434,140,827,740,747.663,3.5975
1841,771654,279,874,751,749.5554999999999,3.5685000000000002
1842,771953,120,862,743,747.4365,3.6645000000000003
1843,772152,478,861,757,746.8654999999999,3.7095000000000002
1844,772690,179,853,745,756.125,3.819
1845,772890,479,857,735,758.9985,3.7489999999999997
1846,773408,259,770,756,757.1525,3.913
1847,774365,259,783,772,752.869,3.7835
1848,774644,239,785,769,752.99,3.7065
1849,774903,139,789,760,755.045,3.7695
1850,775202,738,748,774,754.393,3.8055000000000003
1851,775980,179,739,784,755.438,3.7845
1852,776179,140,746,775,756.108,3.6580000000000004
1853,776339,179,741,711,755.3085,3.653
1854,776538,140,743,697,754.7565,3.675
1855,776718,120,693,748,754.4505,3.6510000000000002
1856,776937,180,728,668,757.7930000000001,3.7315
1857,777136,638,726,668,755.0025,3.5934999999999997
1858,777954,160,721,665,755.4955,3.673
1859,778233,139,718,670,757.1085,3.618
1860,778851,160,788,773,757.538,4.101
1861,779150,180,855,753,755.1400000000001,3.7335000000000003
1862,779349,159,845,750,758.0575,3.7185
1863,779788,399,755,773,757.3019999999999,3.8295000000000003
1864,780207,299,756,781,755.0720000000001,3.845
1865,780526,239,753,784,752.6690000000001,3.803
1866,781024,140,834,730,754.5645,3.732
1867,781244,319,859,799,754.979,3.767
1868,781602,299,788,770,755.019,3.7009999999999996
1869,782021,140,857,795,754.0395000000001,3.739
1870,782181,299,848,794,754.903,3.7569999999999997
1871,782500,299,852,795,752.44,3.5475
1872,782819,100,851,792,753.3645,3.5555000000000003
1873,782938,120,807,703,754.4705,3.575
1874,783078,319,818,717,755.8779999999999,3.541
1875,783417,139,812,721,755.7484999999999,3.6630000000000003
1876,783875,399,815,729,753.2239999999999,3.585
1877,784394,219,807,732,752.5944999999999,3.668
1878,784633,120,814,729,751.1765,3.8145000000000002
1879,784932,120,802,725,747.9925000000001,3.7595
1880,785231,120,808,765,725.212,3.7915
1882,787324,179,931,766,722.672,3.702
1883,787524,139,891,767,701.498,3.5044999999999997
1884,787683,419,880,783,695.1424999999999,3.659
1885,788142,538,829,779,703.5419999999999,3.6479999999999997
1886,788720,279,850,786,708.0885,3.673
1887,789278,120,774,804,719.5405000000001,3.6405000000000003
1888,789617,239,869,785,715.705,3.633
1889,789896,498,865,783,721.4614999999999,3.6995
1890,790534,259,774,794,718.0384999999999,3.627
1891,790813,199,805,767,715.517,3.746
1892,791033,239,796,804,720.3665,3.7175
1893,791412,100,846,800,721.3050000000001,3.644
1894,791571,160,852,791,719.6545,3.5305
1895,791790,498,776,787,720.0295,3.5919999999999996
1896,792428,638,782,786,723.392,3.543
1897,793106,459,719,812,720.011,3.5264999999999995
1898,793964,339,855,698,720.784,3.4015000000000004
1899,794582,120,908,726,720.6845000000001,3.185
1900,795040,159,772,705,717.9095,3.4829999999999997
1901,795339,459,712,823,710.3415,3.453
1902,795838,140,787,822,721.5105000000001,3.6015
1903,796097,319,869,846,721.8695,3.484
1904,796615,199,674,821,721.142,3.615
1905,796835,339,722,819,715.2584999999999,3.6005
1906,797293,180,587,851,714.4370000000001,3.662
1907,797512,160,651,830,717.549,3.6035
1908,797732,259,709,830,717.233,3.65
1909,798011,199,775,876,719.6095,3.792
1910,798230,140,713,878,716.7079999999999,3.7435
1911,798390,120,765,853,718.2850000000001,3.697
1912,798529,259,799,855,718.761,3.6574999999999998
1913,798808,359,741,891,717.267,3.6505
1914,799187,319,721,839,717.743,3.6455
1915,799526,239,733,884,719.0155,3.643
1916,799785,279,765,903,720.327,3.5949999999999998
1917,800084,199,806,900,715.0360000000001,3.588
1918,800304,479,759,898,716.1155000000001,3.615
1919,800982,817,687,740,718.1685,3.84
1920,801879,299,755,893,718.43,3.612
1921,802198,100,736,896,717.481,3.6390000000000002
1922,802317,379,702,826,717.1165,3.575
1923,802796,279,814,844,718.0095,3.476
1924,803195,259,743,859,718.7695,3.582
1925,803474,439,759,830,720.7819999999999,3.5504999999999995
1926,803972,119,694,816,718.0530000000001,3.6585
1927,804192,120,815,790,726.993,3.916
1928,804431,658,863,854,720.2945,3.5484999999999998
1929,805109,259,846,836,724.749,3.5865
1930,805388,199,847,845,726.591,3.6925
1931,805986,140,713,727,720.7449999999999,3.6425
1932,806185,179,769,707,723.2170000000001,3.671
1933,806444,339,776,708,721.8924999999999,3.5765000000000002
1934,806923,239,839,709,722.5160000000001,3.5835000000000004
1935,807182,299,802,706,716.179,3.4604999999999997
1936,807521,439,809,711,723.1495,3.5700000000000003
1937,807980,100,696,720,721.2205,3.5425
1938,808179,219,776,712,721.6469999999999,3.466
1939,808418,339,774,734,721.8275,3.609
1940,808777,219,766,799,721.477,3.5405
1941,809036,359,783,780,721.3905,3.6205
1942,809495,179,780,781,722.5809999999999,3.566
1943,809714,160,853,740,721.2429999999999,3.5029999999999997
1944,809894,179,875,728,722.0885,3.5984999999999996
1945,810093,100,883,732,722.105,3.6144999999999996
1946,810272,319,844,724,721.594,3.51
1947,810631,160,848,732,721.0520000000001,3.499
1948,810831,299,813,718,719.953,3.6115000000000004
1949,811190,179,822,717,721.6405,3.741
1950,811628,279,888,722,721.8375000000001,3.577
1951,812067,259,924,620,722.372,3.6485
1952,812506,179,820,642,725.272,3.627
1953,812705,120,850,639,718.298,3.5955000000000004
1954,813084,439,802,760,721.5509999999999,3.615
1955,813602,399,956,789,721.853,3.6754999999999995
1956,814021,379,921,833,720.519,3.567
1957,814479,100,979,729,720.747,3.606
1958,814619,140,964,685,720.8475000000001,3.6305
1959,814798,120,963,641,720.759,3.6079999999999997
1960,815137,120,955,631,719.5905,3.529
1961,815297,100,1022,632,720.3879999999999,3.6235000000000004
1962,815516,180,976,644,722.1205,3.5805
1963,815755,199,715,318,723.478,3.419
1964,816034,120,716,321,722.2165,3.4764999999999997
1965,816373,140,964,746,722.3075,3.4595000000000002
1966,816613,239,468,549,722.8054999999999,3.566
