,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1226,599519,518,62,625,704.4449999999999,3.7635
1227,600058,479,38,631,706.78,3.7995
1228,600556,339,42,645,706.72,3.79
1229,600955,219,85,697,706.376,3.9525
1230,601194,538,58,584,705.8960000000001,3.9365
1231,601752,140,99,592,705.7885000000001,4.0095
1232,601952,678,108,605,705.241,4.0195
1233,602749,299,217,730,708.7645,4.005
1234,603068,359,188,728,708.2085,3.9625
1235,603447,478,179,716,706.626,3.9074999999999998
1236,603985,439,91,737,706.1825,3.913
1237,604444,199,154,731,705.624,3.9379999999999997
1238,604663,179,191,747,706.1524999999999,3.9854999999999996
1239,604863,359,142,774,704.7930000000001,3.9555
1240,605242,120,162,775,705.2355,3.9254999999999995
1241,605421,1097,130,712,704.041,3.801
1242,606537,239,173,693,706.6465000000001,3.8575
1243,606797,419,139,664,705.265,3.8685
1244,607235,239,163,709,706.9305,3.8925
1245,607494,1057,205,707,707.306,3.9185
1246,608571,199,276,727,708.6315,4.0200000000000005
1247,608870,638,131,655,709.2964999999999,3.8415
1248,609528,219,199,643,708.0995,3.77
1249,609887,139,144,668,708.8135,3.7075
1250,610046,678,110,671,708.6614999999999,3.7364999999999995
1251,610744,219,148,677,706.72,3.758
1252,611223,100,114,675,710.0794999999999,3.752
1253,611342,638,111,672,707.8534999999999,3.7045
1254,612000,1296,177,694,705.941,3.8055
1255,613316,259,186,712,708.4075,3.8295000000000003
1256,613695,399,184,698,705.539,3.9234999999999998
1257,614114,159,201,709,706.8905,3.8585
1258,614293,180,270,716,706.3845,3.8515
1259,614512,179,227,707,708.651,3.841
1260,614712,399,197,713,707.0055,3.8255
1261,615130,758,254,728,707.383,3.8195000000000006
1262,615908,399,279,725,709.56,3.8200000000000003
1263,616466,100,255,209,705.1220000000001,3.7965
1264,616845,399,188,719,710.3235,3.668
1265,617344,100,144,229,709.844,3.7055000000000002
1266,617463,160,85,204,710.28,3.617
1267,617643,299,55,186,711.1129999999999,3.6215
1268,617962,379,109,164,711.8210000000001,3.5425
1269,618480,239,808,735,718.23,3.7350000000000003
1270,618739,279,840,828,715.9845,3.6065
1271,619038,319,870,825,718.6105,3.672
1272,619377,957,837,793,710.6345000000001,3.646
1273,620354,199,828,833,710.6405,3.9270000000000005
1274,620593,120,857,843,709.0015000000001,3.916
1275,620733,279,814,783,707.6355000000001,3.9435000000000002
1276,621072,160,362,228,708.074,3.9974999999999996
1277,621271,160,281,220,708.0165,3.8994999999999997
1278,621451,160,99,213,708.55,3.8275
1279,621730,1057,273,192,706.8580000000001,3.7305
1280,622806,199,296,192,710.258,3.8034999999999997
1281,623405,139,261,210,714.3895,3.8805
1282,623584,738,285,184,712.1655,3.952
1283,624441,299,230,665,719.6134999999999,3.6975
1284,624840,179,300,211,711.444,3.8555
1285,625039,239,290,189,710.271,3.7965
1286,625518,239,196,739,716.5314999999999,3.782
1287,625777,1635,236,749,716.8765000000001,3.7715
1288,627432,100,262,752,710.3130000000001,3.9444999999999997
1289,627552,179,233,735,708.807,3.904
1290,627751,160,265,744,707.8625,4.0035
1291,628269,259,265,739,709.542,4.084
1292,628768,758,837,792,708.196,3.9995
1293,629545,499,853,789,710.1379999999999,3.7965
1294,630084,140,841,822,707.347,3.8485
1295,630263,379,275,733,701.4480000000001,3.8404999999999996
1296,630662,259,208,754,706.286,3.904
1297,630941,120,284,762,708.493,3.9435000000000002
1298,631120,698,201,757,706.293,3.9290000000000003
1299,631838,299,212,733,709.3535,3.986
1300,632157,558,261,744,705.2735,3.939
1301,632735,299,211,738,708.7055,3.9115
1302,633054,997,175,711,706.7280000000001,3.811
1303,634071,399,228,729,708.9985,3.8795
1304,634490,179,188,743,709.299,3.9015000000000004
1305,634689,160,167,720,708.422,3.801
1306,634869,319,141,720,709.306,3.8360000000000003
1307,635208,259,138,721,703.4085,3.9515000000000002
1308,635507,199,195,729,706.315,3.98
1309,635726,179,195,738,699.519,3.9645
1310,635925,479,196,771,693.0445,3.9775
1311,636444,199,300,771,679.909,4.005
1312,636663,339,362,775,685.963,4.0275
1313,637022,499,215,785,681.0820000000001,3.984
1314,637540,100,307,778,669.3975,4.072
1315,638278,279,198,743,677.2574999999999,4.1415
1316,638617,638,837,774,677.1334999999999,4.1114999999999995
1317,639315,239,260,211,671.7420000000001,3.9779999999999998
1318,639773,139,805,768,668.0965,3.886
1319,639933,658,834,782,676.1655000000001,3.8695
1320,640611,299,836,795,681.6220000000001,4.047000000000001
1321,641288,319,496,197,673.2429999999999,4.0920000000000005
1322,641687,379,272,194,683.9945,3.758
1323,642126,259,546,186,696.8520000000001,3.8194999999999997
1324,642425,1794,655,182,698.335,3.8315
1325,644239,219,631,218,694.1590000000001,4.016
1326,644478,179,568,218,694.6935,4.0085
1327,644718,339,516,185,692.299,3.9665
1328,645077,778,287,214,694.7045,3.8725
1329,645874,140,108,212,707.352,3.7595
1330,646073,239,59,228,708.484,3.6935000000000002
1331,646751,140,158,709,359.3385,1.4505000000000001
1332,646911,180,187,694,739.8050000000001,3.8854999999999995
1333,647130,239,143,668,736.038,3.9015000000000004
1334,647389,319,123,630,731.6355000000001,3.936
1335,647748,219,114,601,733.7155,3.807
1336,648008,379,164,802,732.174,3.854
1337,648426,459,186,699,718.7455,3.8745000000000003
1338,649981,159,267,717,600.17,4.3545
1339,650161,100,275,737,300.7475,1.6635
1340,650799,120,229,725,618.6659999999999,4.262499999999999
1341,651297,578,243,731,316.3825,1.482
1342,651895,738,189,719,673.5865,4.13
1343,652653,359,143,720,658.1870000000001,3.9735000000000005
1344,653032,179,171,744,658.5195,4.132
1345,653231,179,201,750,654.878,4.063
1346,653450,678,144,672,657.744,3.9455
1347,654148,718,145,675,669.113,3.8025
1348,655245,299,126,669,644.635,3.7634999999999996
1349,655604,279,154,718,651.0419999999999,3.6365
1350,655903,179,182,737,639.7180000000001,3.6925
1351,656102,399,264,721,652.8285000000001,3.771
1352,656600,379,333,722,646.3595,3.6475
1353,657099,100,159,642,649.3824999999999,3.722
1354,657218,459,157,698,647.8715,3.7105
1355,657936,100,309,236,645.703,3.7169999999999996
1356,658056,339,478,211,645.1685,3.6635000000000004
1357,658415,180,489,155,650.7874999999999,3.444
1358,658614,140,217,157,651.1375,3.5309999999999997
1359,658794,140,107,177,652.989,3.5075000000000003
1360,658953,279,63,172,658.048,3.5425
1361,659252,379,106,165,663.0364999999999,3.6165000000000003
1362,659651,299,273,168,656.509,3.6375
1363,660050,120,202,635,660.5785000000001,3.8215000000000003
1364,660189,140,189,673,659.795,3.822
1365,660389,100,820,691,655.297,3.8185000000000002
1366,660508,259,825,702,653.15,3.833
1367,660787,957,832,783,652.74,3.7024999999999997
1368,661764,199,843,808,658.6790000000001,3.7835
1369,661984,339,872,825,657.104,3.8945
1370,662342,219,847,844,327.7295,1.4180000000000001
1371,662582,160,805,754,642.9689999999999,3.7925
1372,662841,359,830,773,653.374,3.784
1373,663220,518,822,747,649.6904999999999,3.7960000000000003
1374,663758,578,782,752,646.2615,3.8489999999999998
1375,664356,558,841,771,643.921,3.8365
1376,664934,140,881,778,644.1855,3.8215000000000003
1377,665094,199,922,773,639.0274999999999,3.7565
1378,665313,319,806,780,644.0425,3.767
1379,665652,319,802,781,650.2245,3.8125
1380,665991,179,800,734,646.9190000000001,3.853
1381,666190,179,836,750,643.8779999999999,3.8310000000000004
1382,666390,1515,847,810,641.008,3.846
1383,667925,1794,861,828,643.684,3.7005
1384,669779,379,807,764,642.1855,3.79
1385,670198,618,796,720,643.4929999999999,3.7925000000000004
1386,670836,419,847,721,643.5880000000001,3.7
1387,671274,479,806,734,649.8009999999999,3.7245
1388,671833,698,838,757,639.7764999999999,3.8055000000000003
1389,672810,180,768,674,667.934,3.829
1390,673049,159,202,693,662.7539999999999,3.9425
1391,673248,499,140,685,667.5375,3.864
1392,673767,419,143,655,674.3309999999999,3.739
1393,674205,140,192,654,661.6714999999999,3.6605
1394,674365,239,120,640,661.481,3.636
1395,674624,160,160,678,662.01,3.7665
1396,674803,239,134,657,664.257,3.7344999999999997
1397,675063,917,158,676,659.4739999999999,3.7275
1398,676000,977,187,697,659.6865,3.8165
1399,677016,159,228,709,653.8235,3.6985
1400,677196,379,267,717,651.7445,3.6805000000000003
1401,677595,439,204,729,656.0115000000001,3.7315
1402,678053,818,257,736,655.776,3.6069999999999998
1403,678891,199,272,752,653.0415,3.7634999999999996
1404,679110,279,265,743,647.1949999999999,3.709
1405,679409,379,208,748,653.5155,3.7089999999999996
1406,679808,160,247,753,667.6125,3.901
1407,679987,120,309,754,666.2035000000001,3.9115
1408,680127,299,359,758,668.4490000000001,3.8575
1409,680486,279,235,742,658.0920000000001,3.766
1410,680884,239,285,752,655.9014999999999,3.8679999999999994
1411,681303,100,810,783,335.4885,1.521
1412,681702,638,833,762,652.817,3.803
1413,682659,319,1123,739,333.0165,1.463
1414,682998,758,1125,746,670.6979999999999,3.893
1415,683775,319,825,744,674.013,3.891
1416,684174,199,201,708,674.4665,3.8040000000000003
1417,684393,100,324,707,677.0790000000001,3.87
1418,684692,937,472,756,673.1695,3.8245
1419,685889,239,1161,752,669.451,3.49
1420,686228,199,1123,715,662.2785000000001,3.5029999999999997
1421,686487,100,634,774,667.7895000000001,3.666
1422,686606,319,829,762,671.1469999999999,3.711
1423,686945,259,798,726,671.6255,3.7095
1424,687224,299,820,723,668.479,3.588
1425,687544,140,846,720,667.8395,3.4530000000000003
1426,687703,479,906,718,671.6379999999999,3.5140000000000002
1427,688202,179,881,718,670.5545,3.5265000000000004
1428,688401,100,935,729,664.559,3.49
1429,688840,159,223,712,675.7104999999999,3.607
1430,689019,379,178,706,667.8815,3.519
1431,689418,538,238,710,670.4635000000001,3.5995
1432,689996,459,262,705,670.0640000000001,3.6109999999999998
1433,690474,120,198,701,670.4569999999999,3.615
1434,690614,179,173,704,670.6564999999999,3.6229999999999998
1435,690813,339,159,674,672.0730000000001,3.6020000000000003
1436,691292,578,159,664,670.2820000000002,3.5814999999999997
1437,691890,100,151,654,666.222,3.527
1438,692010,179,214,659,665.0785,3.6005
1439,692309,379,261,656,660.2275,3.635
1440,692747,299,143,656,665.899,3.6305
1441,693066,199,166,666,665.3125,3.712
1442,693345,199,839,667,667.89,3.6814999999999998
1443,693565,558,783,675,669.3844999999999,3.71
1444,694282,139,772,645,665.1070000000001,3.693
1445,694442,179,762,661,665.2255,3.6355000000000004
1446,694641,478,782,713,668.4395,3.6445
1447,695140,279,825,710,668.962,3.6905
1448,695857,279,493,197,331.858,1.3530000000000002
1449,696157,419,278,213,666.239,3.605
1450,696615,439,266,158,670.0319999999999,3.5305
1451,697074,219,477,159,673.856,3.6325
1452,697313,319,609,155,673.116,3.615
1453,697652,578,652,162,672.8235,3.728
1454,698250,179,540,177,669.308,3.9435000000000002
1455,698449,239,559,199,671.76,4.001
1456,698768,259,431,204,672.9,3.9435
1457,699048,279,494,193,674.1779999999999,3.975
1458,699346,379,284,216,672.8420000000001,3.9764999999999997
1459,699765,558,63,215,673.6614999999999,3.8395
1460,700363,618,279,215,670.4555,3.7065
1461,701340,180,154,654,673.2574999999999,3.574
1462,701540,319,172,705,674.022,3.6130000000000004
1463,701918,120,132,620,690.9465,3.6135
1464,702158,259,136,624,690.7080000000001,3.58
1465,702437,179,111,616,685.906,3.582
1466,702915,1794,764,608,680.049,3.633
1467,704730,459,768,644,681.3195000000001,3.6935000000000002
1468,705208,179,836,634,683.024,3.649
1469,705407,180,895,645,681.8979999999999,3.6595
1470,705627,359,778,662,674.7015,3.6304999999999996
1471,706006,897,791,721,679.483,3.681
1472,706923,419,761,632,681.5345,3.7165
1473,707361,180,824,645,689.126,3.834
1474,707561,219,878,637,692.9295,3.8185
1475,707800,179,844,627,690.712,3.6745
1476,707999,180,895,637,678.5219999999999,3.663
1477,708777,180,813,622,681.193,3.643
1478,708976,578,834,643,683.246,3.8075
1479,709794,160,142,613,339.759,1.3359999999999999
1480,710113,199,852,654,685.826,3.7235
1481,710372,199,173,614,683.688,3.7199999999999998
1482,710611,100,137,635,681.4525,3.7569999999999997
1483,710731,538,125,620,680.79,3.7009999999999996
1484,711289,259,125,638,678.7584999999999,3.6310000000000002
1485,711568,1077,124,625,678.8135,3.7075
1486,712665,139,168,636,676.1234999999999,3.7205000000000004
1487,712824,219,121,633,676.978,3.6905
1488,713163,100,790,654,683.4000000000001,3.6580000000000004
1489,713303,439,788,728,678.604,3.7125000000000004
1490,713861,279,131,640,677.882,3.529
1491,714160,479,108,621,676.1655000000001,3.56
1492,714678,399,160,638,676.1424999999999,3.6995
1493,715356,399,86,216,676.52,3.85
1494,715815,160,303,213,684.3405,3.7119999999999997
1495,715994,299,264,220,689.4670000000001,3.758
1496,716553,578,145,644,691.4304999999999,3.896
1497,717151,439,149,665,689.7595,3.8209999999999997
1498,717609,140,173,673,688.0875000000001,3.7984999999999998
1499,717769,259,222,667,689.483,3.849
1500,718048,179,174,667,689.9639999999999,3.726
1501,718247,100,177,652,687.8185,3.6710000000000003
1502,718447,678,779,739,694.008,3.8145
1503,719144,279,778,623,695.2955000000001,3.6719999999999997
1504,719443,399,778,733,695.0889999999999,3.6354999999999995
1505,720161,379,143,653,694.7795,3.7359999999999998
1506,720560,199,127,635,697.3935,3.7955
1507,720859,578,792,717,695.731,3.729
1508,721995,319,1111,770,693.932,3.702
1509,722394,439,772,666,688.7864999999999,3.6115000000000004
1510,722853,818,776,679,691.1295,3.6035
1511,723730,140,604,221,690.8675000000001,3.7205000000000004
1512,723890,140,493,193,687.201,3.8605
1513,724089,279,153,628,690.483,3.7079999999999997
1514,724388,678,128,625,694.9680000000001,3.711
1515,725086,718,139,661,691.837,3.6555
1516,725823,100,177,662,691.558,3.7809999999999997
1517,726023,359,231,656,692.3325,3.7725
1518,726402,459,249,657,688.2090000000001,3.6865
1519,726880,379,167,668,695.347,3.7064999999999997
1520,727279,778,152,678,695.8195000000001,3.8775
1521,728076,219,137,676,689.929,3.791
1522,728316,439,181,692,691.5545,3.864
1523,728774,798,153,726,690.4865,3.7064999999999997
1524,729592,160,156,822,690.556,3.612
1525,729771,180,182,812,694.0245,3.6864999999999997
1526,729970,439,165,794,695.578,3.6710000000000003
1527,730708,379,157,735,343.645,1.3265
1528,731127,160,197,739,693.7145,3.6254999999999997
1529,731466,259,165,696,684.0915,3.5065
1530,731805,139,761,702,688.825,3.52
1531,731964,2014,785,756,688.4115,3.4924999999999997
1532,734217,140,798,785,691.7895000000001,3.701
1533,734417,139,204,668,689.9235000000001,3.7095
1534,734576,219,133,663,690.0835000000001,3.712
1535,734835,159,821,678,692.2535,3.7645
1536,735015,379,782,718,695.852,3.7725
1537,735413,239,776,683,696.2094999999999,3.7394999999999996
1538,735712,399,140,665,689.0329999999999,3.6285
1539,736131,718,151,682,688.5715,3.7265
1540,736869,738,149,669,688.9155000000001,3.657
1541,737626,259,134,643,685.369,3.831
1542,737906,219,167,668,686.1324999999999,3.8644999999999996
1543,738145,180,243,677,686.0385,4.012499999999999
1544,738344,239,294,675,688.7995000000001,4.004
1545,738603,1236,174,697,687.6904999999999,3.9644999999999997
1546,739859,279,150,725,684.0325,3.8825000000000003
1547,740159,159,193,691,681.4635,3.9690000000000003
1548,740338,159,224,672,688.4565,3.9435000000000002
1549,740597,219,267,674,687.5485,3.905
1550,740836,180,167,690,689.352,3.9025
1551,741036,180,182,677,350.6,1.4065
1552,741235,399,133,653,688.2715000000001,3.849
1553,741654,419,111,619,687.9165,3.87
1554,742093,379,176,627,683.8589999999999,3.7675
1555,742491,180,206,673,686.947,3.687
1556,742691,478,186,694,689.059,3.7925
1557,743189,977,193,707,678.8895,3.6830000000000003
1558,744186,379,273,715,688.505,3.8275
1559,744585,299,204,711,695.7284999999999,3.7929999999999997
1560,744924,359,295,710,693.4195,3.6975
1561,745302,160,252,730,694.2125,3.6725
1562,745502,618,199,732,690.953,3.67
1563,746339,100,175,660,698.494,3.67
1564,746678,199,107,650,343.2275,1.3715000000000002
1565,746897,159,138,659,691.3135000000001,3.7765000000000004
1566,747097,698,779,702,685.193,3.7695
1567,747814,100,799,730,699.641,3.5505000000000004
1568,747974,120,491,205,688.5325,3.538
1569,748173,140,239,220,689.8104999999999,3.5855
1570,748373,139,86,222,687.4395,3.585
1571,748572,140,55,219,689.5205,3.6094999999999997
1572,748772,179,276,213,694.754,3.6325000000000003
1573,749011,199,179,644,694.819,3.6615
1574,749270,698,131,636,692.6965,3.8255
1575,750067,140,553,198,681.4455,3.9425
1576,750227,359,658,220,682.7249999999999,3.8614999999999995
1577,750626,120,659,220,684.74,3.7955
1578,750765,279,493,211,683.3885,3.8235
1579,751064,140,551,245,685.3795,3.892
1580,751244,499,260,246,684.172,3.894
1581,751762,977,70,240,685.337,3.782
1582,752759,499,141,241,687.9875,3.8724999999999996
1583,753357,140,163,619,697.5450000000001,3.903
1584,753517,219,148,661,697.54,3.88
1585,754095,718,141,647,699.237,3.9235
1586,754833,379,165,668,694.8775,3.892
1587,755231,140,180,671,691.854,3.899
1588,755391,299,215,672,692.3565,3.898
1589,755750,319,140,692,689.5640000000001,3.9095
1590,756089,160,205,676,690.1289999999999,3.905
1591,756268,219,154,647,692.376,3.9395
1592,756507,239,164,681,694.1490000000001,3.886
1593,756766,100,248,678,692.4705,3.9395
1594,756886,219,147,649,692.3685,3.875
1595,757285,180,242,684,689.0985000000001,3.8569999999999998
1596,757484,1415,174,687,690.5155,3.928
1597,758960,179,265,720,691.1425,3.811
1598,759159,279,293,714,691.2425000000001,3.7355
1599,759458,778,201,729,686.7345,3.6025
1600,760256,239,281,731,687.6925000000001,3.5865
1601,760515,419,228,727,689.0415,3.6535
1602,761113,100,203,272,692.783,3.6275
1603,761232,160,288,266,692.1025,3.701
1604,761412,439,265,233,694.9375,3.6579999999999995
1605,762110,140,57,234,694.0975,3.551
1606,762269,339,257,231,694.118,3.6814999999999998
1607,762648,239,743,620,694.6615,3.8325
1608,762907,399,779,681,697.3645,3.8209999999999997
1609,763326,199,768,646,691.6479999999999,3.7145
1610,763545,180,761,634,692.965,3.7215
1611,763804,180,207,693,689.642,3.786
1612,764004,180,121,620,690.1545,3.739
1613,764203,419,143,650,688.1485,3.7835
1614,764702,578,761,605,689.9545,3.718
1615,765300,399,761,598,688.0274999999999,3.6145
1616,765758,439,777,612,687.607,3.6985
1617,766217,459,780,677,689.4314999999999,3.7815000000000003
1618,766695,299,784,711,686.7845,3.628
1619,767114,100,775,629,686.6555,3.58
1620,767293,439,770,624,688.116,3.682
1621,768231,179,760,625,685.2930000000001,3.7424999999999997
1622,768430,379,740,578,693.217,3.824
1623,768829,479,766,625,685.7865,3.7645
1624,769327,479,775,642,685.4014999999999,3.7725
1625,769826,738,788,638,689.219,3.7159999999999997
1626,770583,160,840,660,686.3820000000001,3.8745000000000003
1627,770763,359,909,654,687.0629999999999,3.802
1628,771141,279,812,670,684.297,3.7495000000000003
1629,771520,100,390,224,680.422,3.694
1630,771660,139,308,198,681.1785,3.6475
1631,771819,419,264,218,683.875,3.6500000000000004
1632,772338,459,789,677,687.0665,3.5465
1633,772816,937,775,639,686.83,3.73
1634,773773,120,828,666,683.828,3.76
1635,774013,100,780,655,675.634,3.7735000000000003
1636,774351,618,830,662,343.81199999999995,1.4115
1637,774989,837,785,618,675.7325000000001,3.7635
1638,775847,319,813,658,664.1054999999999,3.7975
1639,776225,239,892,656,666.882,3.8225
1640,776485,1236,759,595,663.124,3.696
1641,777741,658,777,632,702.79,3.761
1642,778419,618,782,673,697.0350000000001,3.734
1643,779057,937,787,718,697.1775,3.7405
1644,780014,140,774,649,697.127,3.6854999999999998
1645,780173,319,758,631,698.4200000000001,3.7220000000000004
1646,780532,259,765,620,697.4845,3.6895
1647,780811,219,748,639,698.461,3.636
1648,781050,179,765,659,697.6980000000001,3.833
1649,781250,299,795,686,698.295,3.829
1650,781668,219,756,633,698.039,3.682
1651,781928,120,752,635,697.1080000000001,3.6704999999999997
1652,782107,199,821,644,696.751,3.726
1653,782346,139,814,644,695.8824999999999,3.684
1654,782506,479,779,680,695.3105,3.747
1655,783004,120,788,780,694.6655000000001,3.627
1656,783144,1455,780,739,694.4315,3.638
1657,784838,219,216,724,346.1025,1.3419999999999999
1658,785078,179,166,699,697.7704999999999,3.6475
1659,785277,499,197,721,695.5485,3.659
1660,785795,120,170,695,702.2635,3.553
1661,785935,120,173,694,698.7069999999999,3.549
1662,786075,100,223,701,690.4179999999999,3.55
1663,786194,160,256,712,699.1030000000001,3.6135
1664,786394,479,191,715,696.802,3.6094999999999997
1665,786972,120,723,747,696.8555,3.699
1666,787111,140,782,722,695.952,3.6485000000000003
1667,787370,100,190,632,700.798,3.6550000000000002
1668,787530,478,153,657,701.6305,3.6679999999999997
1669,788068,140,765,705,701.336,3.782
1670,788268,877,781,767,700.9285,3.726
1671,789185,359,781,694,700.6825,4.068
1672,789564,239,777,672,710.394,4.089
1673,790062,299,791,750,711.6210000000001,4.1370000000000005
1674,790620,100,238,711,694.3744999999999,3.8925
1675,790740,160,203,720,685.9804999999999,3.8579999999999997
1676,790959,140,1014,730,699.625,3.7405
1677,791119,319,1133,761,703.515,3.739
1678,791538,1077,195,718,713.8820000000001,3.8145
1679,792634,120,232,721,702.11,3.8209999999999997
1680,792774,259,275,725,705.7475,3.8245000000000005
1681,793112,179,183,704,707.2525,3.7880000000000003
1682,793332,159,400,713,702.1244999999999,3.8125
1683,793511,100,200,694,347.36449999999996,1.4709999999999999
1684,793731,160,173,710,704.332,3.7365
1685,793910,120,216,707,698.6514999999999,3.8040000000000003
1686,794050,598,164,673,699.1925,3.798
1687,794807,299,212,665,695.7094999999999,3.9375
1688,795126,219,234,659,705.3865000000001,3.859
1689,795365,279,151,656,706.0675,3.7960000000000003
1690,795984,100,152,662,348.829,1.4925
1691,796103,160,227,653,710.9455,4.075
1692,796283,379,782,723,704.427,4.1419999999999995
1693,796681,479,796,720,702.6155000000001,3.998
1694,797200,259,171,675,712.4485,3.9955
1695,797499,618,139,637,701.809,3.963
1696,798137,219,111,616,694.5169999999999,3.7965
1697,798376,140,151,624,697.2755,3.76
1698,798635,120,816,683,698.8345,3.7525
1699,798775,558,786,726,701.909,3.774
1700,799891,339,775,745,697.883,3.8765
1701,800290,179,223,682,702.9580000000001,3.7805
1702,800489,718,200,724,702.5609999999999,3.769
1703,801227,140,278,725,700.711,3.7905
1704,801426,459,488,204,699.828,3.7255000000000003
1705,801905,957,652,236,706.634,3.841
1706,802902,160,521,262,706.27,4.0485
1707,803081,379,551,280,706.7840000000001,4.024
1708,803500,578,285,255,705.7435,4.0665
1709,804098,259,508,258,700.54,3.992
1710,804577,219,48,263,699.4780000000001,4.0055
1711,804896,120,322,268,703.7145,3.9815
1712,805075,200,282,263,703.7955000000001,4.0185
1713,805374,479,166,715,707.111,4.007
1714,805873,279,141,646,699.556,3.8605
1715,806172,678,111,606,701.1645,3.8495
1716,806869,479,168,697,706.953,3.8325
1717,807368,379,154,704,699.3865000000001,3.873
1718,807767,199,147,699,699.2929999999999,3.81
1719,807986,1356,125,686,698.8725,3.8625
1720,809461,200,776,687,697.841,3.8150000000000004
1721,809681,558,762,620,697.3395,3.8615
1722,810279,857,764,818,693.882,3.6975
1723,811156,837,759,655,697.603,3.909
1724,812013,319,781,668,699.248,4.111
1725,812372,538,785,698,699.1805,4.1865
1726,813010,219,791,703,704.1165000000001,3.9905
1727,813489,977,778,706,348.49199999999996,1.4845
1728,814486,299,757,665,706.4979999999999,3.8125
1729,814805,857,769,711,699.5830000000001,3.819
1730,815881,140,189,749,702.2840000000001,3.7860000000000005
1731,816041,179,145,691,705.0129999999999,3.8489999999999998
1732,816240,140,120,672,718.312,3.8419999999999996
1733,816400,538,115,664,709.3444999999999,3.7685
1734,818234,140,818,712,702.0554999999999,4.18
1735,818952,219,156,656,702.761,3.9555
1736,819211,419,136,675,700.9649999999999,3.947
1737,819769,279,136,678,699.3265,3.8985000000000003
1738,820088,239,138,680,700.6695000000001,3.9345
1739,820367,459,137,682,700.4780000000001,3.9629999999999996
1740,820846,359,195,692,703.723,3.9515
1741,821444,159,144,706,699.395,3.8415
1742,830834,180,70,283,702.5039999999999,3.7445000000000004
1743,831054,100,510,274,698.192,3.771
1744,832908,479,163,725,697.7565,3.77
1745,833406,239,164,696,697.0075,3.6775
1746,833665,120,210,693,696.9475,3.745
1747,833845,678,784,732,703.0464999999999,3.852
1748,834822,1914,827,758,705.031,4.1005
1749,836756,479,825,790,705.1175000000001,3.7485
1750,837274,279,837,750,704.644,3.7855
1751,837573,399,778,712,705.4100000000001,3.771
1752,837992,159,770,748,702.257,3.7755
1753,838171,259,790,733,701.0719999999999,3.7554999999999996
1754,838450,678,821,742,691.1535,3.7095
1755,839148,140,821,759,698.638,3.795
1756,839308,179,867,757,698.8855000000001,3.8194999999999997
1757,839567,957,781,678,706.0529999999999,3.793
1758,840544,120,801,680,701.1990000000001,3.4205
1759,840683,359,799,702,708.4495000000001,3.5469999999999997
1760,841062,160,819,698,706.9784999999999,3.593
1761,841242,140,858,697,696.258,3.5205
1762,841401,120,805,687,698.1445000000001,3.5735
1763,841541,120,797,680,696.6164999999999,3.605
1764,841680,140,841,690,697.8465,3.6425
1765,842079,259,768,649,702.4845,3.6420000000000003
1766,842358,698,789,762,701.182,3.7255
1767,843156,140,188,705,696.4295000000001,3.635
1768,843315,179,149,690,696.803,3.6445000000000003
1769,843514,219,140,675,696.3299999999999,3.5515
1770,843754,100,156,689,695.037,3.596
1771,844013,140,128,674,695.468,3.5605
1772,844252,179,795,756,702.617,3.6834999999999996
1773,844452,179,795,710,700.048,3.659
1774,844651,120,813,685,698.1579999999999,3.6094999999999997
1775,844790,239,770,670,698.7455,3.6224999999999996
1776,845050,179,763,655,697.2075,3.724
1777,845249,179,819,668,701.1334999999999,3.819
1778,845449,119,884,681,697.0035,3.8255
1779,845608,219,794,682,700.0965,3.8884999999999996
1780,845847,319,833,689,705.8509999999999,3.85
1781,846186,140,770,697,708.1665,3.8609999999999998
1782,846585,100,457,211,703.0975000000001,3.86
1783,846744,179,315,217,703.643,3.815
1784,846944,120,275,225,703.755,3.814
1785,847243,1475,657,217,710.5615,3.736
1786,848738,180,757,209,709.623,3.8735
1787,848938,140,822,210,708.0295,3.8099999999999996
1788,849097,279,777,218,707.951,3.8235
1789,849436,299,699,230,706.2149999999999,3.8055000000000003
1790,849755,1256,652,222,706.0255,3.7585
1791,851031,180,620,240,706.2694999999999,3.8115
1792,851230,180,568,259,705.7719999999999,3.87
1793,851490,379,468,222,703.529,3.917
1794,851928,219,302,230,704.0360000000001,3.8125
1795,852167,160,270,232,705.976,3.69
1796,852367,538,60,233,704.9784999999999,3.6775
1797,853244,140,300,224,705.871,3.4939999999999998
1798,853404,199,271,232,706.0635,3.6005
1799,853623,598,312,235,705.636,3.5695
1800,854281,140,256,453,704.7905000000001,3.5345000000000004
1801,854480,598,162,704,705.3870000000001,3.6765
1802,855098,459,219,706,708.0174999999999,3.5934999999999997
1803,855597,219,799,694,696.3295,3.7969999999999997
1804,855836,478,800,702,696.866,3.9210000000000003
1805,856334,479,768,666,689.134,3.8129999999999997
1806,856833,319,786,675,690.7384999999999,3.8275
1807,857172,917,796,773,687.157,3.9195
1808,858109,1057,805,790,688.0635,3.8125
1809,859205,239,771,684,693.653,3.7190000000000003
1810,859465,598,773,666,697.9300000000001,3.6630000000000003
1811,860083,658,740,675,699.374,3.683
1812,860760,379,781,717,695.867,3.6775
1813,861199,140,202,731,699.6675,3.723
1814,861359,239,164,716,698.4965,3.7005
1815,861618,120,160,707,698.4580000000001,3.7110000000000003
1816,861757,140,216,710,695.9235,3.6239999999999997
1817,861957,219,487,222,693.5735,3.602
1818,862256,120,621,234,696.3625,3.5445
