,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
617,221387,120,107,616,324.22900000000004,1.278
618,221526,219,100,616,655.6825,3.5465
619,221825,140,96,645,656.4205000000001,3.4749999999999996
620,222025,977,111,629,657.6195,3.4385000000000003
621,223062,160,61,601,657.7215000000001,3.6285
622,223560,578,112,657,659.2355,3.6865
623,224218,100,719,532,664.8045000000001,3.6005000000000003
624,224637,120,167,281,663.425,3.548
625,224836,239,57,229,658.3530000000001,3.6035
626,225095,160,35,254,660.2855,3.5105000000000004
627,225334,100,211,253,663.5174999999999,3.4795
628,225454,319,241,239,663.591,3.423
629,225833,180,51,241,660.5835,3.5429999999999997
630,226132,140,677,563,330.9145,1.335
631,226371,140,708,546,665.99,3.6375
632,226531,140,702,541,331.39050000000003,1.213
633,226750,219,684,524,666.3130000000001,3.5260000000000002
634,226989,159,694,528,666.528,3.5090000000000003
635,227169,179,653,527,665.854,3.6275
636,227448,120,669,540,664.6895,3.5614999999999997
637,227587,140,675,532,665.0319999999999,3.5905000000000005
638,227747,299,740,563,664.8735000000001,3.6740000000000004
639,228066,179,742,555,665.762,3.5525
640,228365,239,719,543,664.722,3.495
641,228644,180,717,541,665.0895,3.556
642,228843,179,784,535,664.675,3.6025
643,229123,100,740,549,664.7515000000001,3.6225
644,229242,160,691,537,664.9445000000001,3.517
645,229422,180,686,555,664.0964999999999,3.5250000000000004
646,229661,179,719,579,664.4855,3.5685000000000002
647,229960,179,749,576,664.735,3.605
648,230159,259,730,557,664.988,3.437
649,230438,319,700,566,665.664,3.585
650,230777,279,752,569,666.4984999999999,3.5875
651,231216,479,725,554,666.356,3.544
652,231834,319,697,523,666.574,3.633
653,232173,160,752,558,672.1715,3.6205
654,232352,239,744,552,665.395,3.5175
655,232691,439,91,626,660.2384999999999,3.5780000000000003
656,233150,279,47,630,660.6725,3.592
657,233449,100,84,615,658.848,3.5565
658,233708,279,703,556,667.904,3.5615
659,234007,219,748,565,667.4035,3.7
660,234247,339,707,585,667.08,3.763
661,234805,199,734,558,665.9135,3.8375
662,235044,498,701,574,674.0115000000001,3.6270000000000002
663,235822,439,719,571,674.857,4.1575
664,236300,100,706,571,673.9885,3.5789999999999997
665,236420,199,754,590,673.783,3.627
666,236639,219,800,609,667.811,3.7725
667,236978,219,771,630,673.9069999999999,3.731
668,237297,180,701,600,666.7065,3.6265
669,237516,239,755,599,666.66,3.678
670,237875,219,776,666,667.7239999999999,3.7714999999999996
671,238134,179,771,679,667.2774999999999,3.7145
672,238334,140,777,683,667.3665000000001,3.661
673,238573,279,730,570,665.765,3.667
674,238912,778,698,526,667.2694999999999,3.604
675,239729,120,759,686,667.7315,3.5549999999999997
676,240347,419,762,540,669.247,3.555
677,240846,100,756,547,673.3965000000001,3.6635
678,241025,239,82,627,664.1880000000001,3.6624999999999996
679,241284,319,136,617,661.1195,3.6020000000000003
680,241663,159,818,583,664.248,3.68
681,241922,279,734,547,664.8695,3.5895
682,242221,140,787,539,665.8035,3.653
683,242560,100,867,574,665.686,3.5934999999999997
684,242959,139,761,562,666.2194999999999,3.5709999999999997
685,243159,758,104,621,666.0785000000001,3.5725
686,243936,199,89,625,662.8425,3.5134999999999996
687,244175,140,143,603,662.0125,3.5455000000000005
688,244594,239,114,612,664.8965000000001,3.542
689,244933,239,769,583,666.491,3.6819999999999995
690,245192,339,694,521,666.5094999999999,3.702
691,245611,120,793,582,667.7995,3.522
692,245930,179,297,260,663.4784999999999,3.4695
693,246129,139,458,213,667.4100000000001,3.4044999999999996
694,246289,379,431,226,665.3,3.434
695,246727,179,22,245,660.472,3.5065
696,246927,179,65,244,661.0505,3.4295
697,247146,199,285,245,660.855,3.5235
698,247465,778,591,228,664.5125,3.546
699,248322,279,428,220,667.9345000000001,3.616
700,248621,399,490,263,669.9735000000001,3.5585
701,249040,658,437,228,668.34,3.5680000000000005
702,250216,179,680,384,669.033,3.6144999999999996
703,250476,219,261,361,667.655,3.5484999999999998
704,250735,180,112,246,665.701,3.6035
705,250934,359,41,255,664.8465,3.6275
706,251532,160,460,235,668.491,3.6395
707,251712,439,403,250,669.486,3.566
708,252210,279,253,255,668.9069999999999,3.4895
709,252529,578,434,246,669.391,3.527
710,253207,419,67,272,665.6115,3.6174999999999997
711,253646,518,44,272,665.6375,3.6055
712,254324,498,42,269,664.549,3.69
713,254862,339,325,257,664.0095000000001,3.516
714,255221,199,432,261,670.0504999999999,3.522
715,255620,179,626,431,670.8095000000001,3.541
716,255859,140,256,394,670.7964999999999,3.491
717,256038,259,229,236,668.44,3.3525
718,256317,199,414,245,673.7810000000001,3.2809999999999997
719,256616,379,29,273,665.652,3.2960000000000003
720,257015,100,168,256,675.5415,3.4435000000000002
721,257135,479,241,260,677.5374999999999,3.4030000000000005
722,258112,179,66,633,687.9325,3.6994999999999996
723,258311,239,80,626,680.9535,3.8754999999999997
724,258610,498,39,606,664.3185,3.761
725,259129,917,65,576,656.8205,3.798
726,260066,1774,41,585,663.8734999999999,3.6475
727,261860,718,48,596,666.496,3.7755
728,262598,299,102,611,667.7845,3.7990000000000004
729,262917,299,15,549,668.3399999999999,3.6910000000000003
730,263236,339,63,541,667.5785,3.6390000000000002
731,263594,279,10,554,669.9989999999999,3.4945000000000004
732,263894,598,80,560,671.495,3.5175
733,264512,159,48,556,671.7605000000001,3.5925000000000002
734,264731,180,97,200,671.5655,3.548
735,264930,100,37,218,672.8285,3.615
736,265190,219,88,534,671.7135000000001,3.583
737,265429,199,45,551,672.0989999999999,3.5709999999999997
738,265648,219,102,584,671.8485000000001,3.6159999999999997
739,265887,179,69,577,672.1370000000001,3.652
740,266087,977,39,531,669.6569999999999,3.6725
741,267084,1097,62,597,671.0314999999999,3.5395000000000003
742,268200,359,8,609,669.1579999999999,3.6605
743,268579,179,83,657,671.4315,3.6835000000000004
744,268778,778,84,647,669.2920000000001,3.7755
745,269576,179,81,645,666.5295000000001,3.7064999999999997
746,269795,758,50,244,666.2175,3.652
747,270593,179,220,250,670.4245,3.519
748,270872,120,73,687,667.7784999999999,3.5300000000000002
749,271011,259,82,654,667.7015,3.5735
750,271370,219,714,585,672.5235,3.6630000000000003
751,271709,100,771,585,675.2665,3.6094999999999997
752,271829,140,739,560,674.0765,3.5164999999999997
753,271988,199,671,535,673.1,3.526
754,272208,1057,704,525,671.952,3.4539999999999997
755,273284,219,709,583,669.8915,3.5245
756,273563,299,684,552,670.4745,3.5604999999999998
757,273902,100,667,530,671.1535,3.4615
758,274022,239,667,527,670.373,3.5875
759,274281,159,684,579,671.851,3.607
760,274460,299,696,573,672.2805000000001,3.545
761,274859,419,664,581,671.52,3.5865
762,275298,239,705,597,671.254,3.5885
763,275577,179,740,595,671.4680000000001,3.6775
764,275776,100,712,640,671.975,3.6365
765,275956,140,707,628,671.759,3.5744999999999996
766,276115,259,753,622,671.9615,3.6155
767,276394,239,718,623,672.315,3.5999999999999996
768,276694,299,76,645,672.7715000000001,3.5425000000000004
769,277371,359,717,618,671.1670000000001,3.618
770,277890,140,738,636,670.9345000000001,3.6109999999999998
771,278069,259,719,638,670.728,3.7305
772,278448,199,79,673,667.2149999999999,3.5845000000000002
773,278807,180,65,663,661.6595000000001,3.5195
774,279006,160,34,628,663.98,3.5140000000000002
775,279186,219,99,661,663.2285,3.48
776,279804,179,76,630,750.6795,3.6125
777,281857,179,728,623,864.914,3.832
778,290191,120,70,609,814.495,4.035
779,294518,119,73,672,806.5705,3.798
780,294677,120,58,630,810.658,3.7325
781,296053,140,113,696,808.0875000000001,3.7565
782,296292,159,85,682,806.2335,3.6839999999999997
783,297010,199,83,760,809.4314999999999,3.6715
784,297349,179,84,745,805.4505,3.785
785,297568,100,147,735,812.4825000000001,3.7045000000000003
786,297807,100,101,749,812.9835,3.822
787,298086,140,103,743,811.623,3.635
788,298385,160,148,740,810.4045000000001,3.6209999999999996
789,298605,120,87,760,810.0575,3.67
790,299123,319,90,682,805.4045000000001,3.6555
791,299482,179,83,638,399.911,1.2565
792,299721,140,86,636,810.9545,3.6055
793,300280,219,731,636,814.288,3.7504999999999997
794,300658,120,736,607,813.6590000000001,3.651
795,300858,100,834,617,813.7365,3.6159999999999997
796,301575,219,738,646,812.0505,3.7364999999999995
797,301815,120,757,659,812.572,3.815
798,301954,140,796,667,813.0325,3.7335
799,302572,159,758,670,811.4780000000001,3.7615000000000003
800,302851,100,734,675,812.0665,3.8
801,303370,120,675,383,770.3615,3.6559999999999997
802,303888,239,445,243,747.2985,3.63
803,304147,339,587,261,760.3465,3.6550000000000002
804,304506,319,583,254,772.2535,3.596
805,304865,259,35,266,770.2605000000001,3.6620000000000004
806,305364,359,559,254,773.05,3.6395
807,305742,179,556,272,773.6885,3.7695
808,305942,179,564,268,774.169,3.7085
809,306141,179,556,267,773.329,3.7615
810,306540,299,39,282,769.1595000000001,3.689
811,307158,100,594,275,773.6990000000001,3.783
812,307337,100,463,263,774.03,3.6995
813,307557,179,436,268,772.6775,3.6500000000000004
814,307776,239,427,224,774.5709999999999,3.6679999999999997
815,308055,160,99,261,776.5074999999999,3.6455
816,308235,678,49,251,771.462,3.597
817,308952,179,314,243,771.5235,3.676
818,309152,558,261,247,766.067,3.734
819,309730,877,64,234,748.4985,3.6155
820,310647,160,326,232,752.6265000000001,3.59
821,310826,678,245,238,753.6659999999999,3.5714999999999995
822,311564,160,13,245,756.847,3.6495
823,311744,160,47,246,752.585,3.5999999999999996
824,311983,219,65,589,754.9670000000001,3.7249999999999996
825,312342,159,391,308,755.3715,3.63
826,312521,120,444,270,760.981,3.6209999999999996
827,312780,179,423,203,759.6505,3.6159999999999997
828,313339,359,660,275,756.774,3.6375
829,313817,180,3,606,751.911,3.5115
830,314016,120,56,593,752.278,3.4335000000000004
831,314156,339,56,587,752.529,3.6159999999999997
832,314754,239,69,574,749.3509999999999,3.6125
833,315213,279,11,595,747.135,3.6105
834,315651,120,34,596,748.4405,3.7545
835,315791,100,33,599,748.8665,3.7235
836,316010,379,36,598,747.8354999999999,3.912
837,316409,399,92,621,748.5464999999999,3.946
838,316828,159,14,614,748.78,3.8345000000000002
839,317147,239,21,620,748.517,3.768
840,317525,160,46,609,749.6415,3.7515
841,317705,199,66,567,747.259,3.7205
842,318104,199,68,582,749.8085,3.846
843,318343,179,63,530,749.437,3.623
844,318542,259,41,565,752.5160000000001,3.6574999999999998
845,318901,179,8,586,751.2985,3.7275
846,320097,279,30,602,747.942,3.7199999999999998
847,320416,120,55,609,747.7155,3.718
848,320556,160,96,636,748.7550000000001,3.7245000000000004
849,320755,219,34,629,749.6495,3.824
850,321154,120,131,661,747.5420000000001,3.7275
851,321294,379,107,641,750.148,3.8125
852,321712,419,100,629,370.2845,1.4455
853,322191,200,99,633,750.79,3.7264999999999997
854,322490,179,40,604,751.8785,3.7455
855,322809,299,77,598,371.916,1.374
856,323307,159,39,602,750.0605,3.6654999999999998
857,323527,160,35,596,748.4065,3.6345
858,324205,160,70,616,749.153,3.5984999999999996
859,324384,279,33,619,750.4839999999999,3.6665
860,324703,279,36,634,747.4079999999999,3.6155
861,325201,299,103,644,749.058,3.849
862,325600,179,75,621,765.9975,3.7695
863,325919,140,137,639,749.2,3.7305
864,326298,120,734,602,756.8805,3.7085
865,326477,100,723,611,755.307,3.7800000000000002
866,326776,199,663,587,751.886,3.5484999999999998
867,327036,199,698,566,750.5550000000001,3.424
868,327275,299,666,567,749.852,3.515
869,327594,160,704,568,748.9275,3.4935
870,328072,279,655,567,749.5174999999999,3.6304999999999996
871,328391,120,736,592,750.4745,3.6385
872,328830,259,734,596,750.562,3.5484999999999998
873,329588,180,697,544,752.1275,3.528
874,329807,100,706,553,753.01,3.4819999999999998
875,329927,140,695,541,752.514,3.551
876,330305,538,665,534,751.691,3.5355
877,330903,239,729,576,750.9875,3.7409999999999997
878,331163,140,727,572,751.7579999999999,3.7005
879,331322,159,720,535,751.2570000000001,3.5835
880,331561,239,670,553,750.6395,3.6185
881,331860,180,731,577,750.5615,3.6115000000000004
882,332080,100,724,583,750.605,3.6465
883,332200,159,751,578,751.491,3.7264999999999997
884,332379,199,710,570,753.4655,3.6719999999999997
885,332618,159,706,575,750.2360000000001,3.6565000000000003
886,332977,199,777,561,752.5699999999999,3.5774999999999997
887,333356,179,361,218,755.2065,3.5195000000000003
888,333575,120,456,268,757.3845,3.525
889,333715,518,428,240,757.6855,3.5549999999999997
890,334373,160,452,237,762.0085,3.5765000000000002
891,334692,100,459,229,760.3595,3.6290000000000004
892,335250,100,614,248,760.6485,3.562
893,335489,139,196,242,758.7090000000001,3.5495
894,335649,100,326,235,757.96,3.5244999999999997
895,335788,439,452,244,760.102,3.5595
896,336247,180,554,247,758.4675,3.5469999999999997
897,336805,239,589,247,761.7495,3.69
898,337064,120,573,244,759.9815000000001,3.7310000000000003
899,337244,179,322,241,760.1085,3.7015000000000002
900,337443,139,256,251,759.865,3.6975
901,337662,180,565,230,763.915,3.7475
902,337882,239,446,233,762.1435,3.6755000000000004
903,338161,518,431,251,761.525,3.7145
904,339955,179,463,211,754.6265,4.07
905,341251,279,418,247,761.0085,3.9315
906,341550,419,420,232,763.703,3.5985000000000005
907,341989,219,419,193,764.5635,3.603
908,342248,160,422,196,762.3225,3.534
909,342627,1774,421,247,760.262,3.6045
910,345677,140,508,228,375.2485,1.6875
911,345877,279,440,244,754.3425,4.031000000000001
912,346176,120,444,232,757.893,3.625
913,346375,299,433,272,749.0925,3.6375
914,346694,259,425,248,734.45,3.6425
915,347013,798,425,244,738.9835,3.6105
916,348050,957,433,246,746.2375,3.503
917,349027,578,433,240,747.4079999999999,3.4125
918,349665,160,68,264,748.1165000000001,3.428
919,349844,219,33,260,745.1605000000001,3.387
920,350123,179,274,273,748.171,3.368
921,350323,339,237,264,746.7715,3.415
922,351060,299,81,636,743.9555,3.504
923,351519,140,33,581,741.6125,3.5305
924,351678,518,23,580,740.956,3.5075
925,352356,140,62,567,739.1990000000001,3.5335
926,352615,678,35,545,738.3309999999999,3.6355
927,353313,279,44,585,740.235,3.643
928,353612,299,67,594,740.7470000000001,3.6719999999999997
929,353931,259,11,594,741.8050000000001,3.625
930,354868,160,86,616,367.5205,1.383
931,355048,100,95,599,742.9325,3.7055
932,355207,299,27,599,743.9075,3.6785
933,355546,199,54,611,742.259,3.737
934,355786,160,53,615,740.922,3.7459999999999996
935,355985,160,97,670,741.8465000000001,3.83
936,356304,179,87,701,738.893,3.7359999999999998
937,356503,139,81,697,741.9604999999999,3.6790000000000003
938,356723,319,77,738,741.0875,3.7170000000000005
939,357261,179,2,552,740.03,3.7175000000000002
940,357460,140,24,605,740.3975,3.674
941,357680,160,55,599,741.3665000000001,3.5985
942,358537,179,43,557,741.0345,3.7035
943,359255,199,58,562,742.0165,3.6975
944,359494,160,56,560,741.5965000000001,3.6630000000000003
945,359793,100,22,573,741.475,3.659
946,360032,279,75,617,742.0185000000001,3.7445000000000004
947,360331,100,86,595,742.1144999999999,3.718
948,360570,299,75,601,366.20300000000003,1.4785
949,361268,558,92,620,739.845,3.7905
950,361926,180,46,618,739.864,3.7344999999999997
951,362185,379,102,613,372.82300000000004,1.4144999999999999
952,362604,339,113,628,738.9414999999999,3.7955
953,362963,199,95,635,742.3715,3.6925
954,363182,120,94,630,741.2605,3.69
955,363382,319,86,619,366.711,1.368
956,363780,100,735,580,745.594,3.7565
957,363920,179,727,561,747.31,3.7655000000000003
958,364179,140,665,538,744.4739999999999,3.6079999999999997
959,364339,259,685,535,742.9245,3.5020000000000002
960,364718,179,170,230,370.43800000000005,1.2775
961,364917,179,269,246,739.3589999999999,3.5084999999999997
962,365116,339,234,252,745.091,3.4815
963,365515,339,35,258,742.172,3.471
964,365914,199,358,244,747.307,3.5795000000000003
965,366153,239,487,74,744.347,3.515
966,366771,279,560,62,747.25,3.577
968,367788,139,365,123,748.5939999999999,3.575
969,367947,160,290,270,745.9395000000001,3.6294999999999997
970,368147,279,67,297,745.7650000000001,3.6675
971,368446,159,48,286,741.5535,3.6745
972,368625,179,307,297,742.606,3.683
973,368825,219,241,288,744.125,3.7555
974,369243,259,703,656,744.405,3.783
975,369782,219,733,586,744.0160000000001,3.6565000000000003
976,370061,459,730,571,745.4594999999999,3.6435
977,370539,120,724,560,733.943,3.546
978,370719,120,750,563,717.757,3.5415
979,371018,120,698,572,697.6225,3.5355
980,371157,179,700,558,693.092,3.5780000000000003
981,371357,239,783,577,686.5715,3.5555
982,371716,239,696,537,681.2520000000001,3.5605
983,372154,140,731,541,678.0245,3.5015
984,372314,120,669,541,676.1585,3.459
985,372513,379,704,520,676.0755,3.5120000000000005
986,373171,120,725,615,677.2090000000001,3.4669999999999996
987,373310,598,714,597,676.3689999999999,3.4785
988,373929,199,718,609,675.881,3.5170000000000003
989,374168,379,717,595,676.1825,3.396
990,374706,239,667,589,676.9935,3.3985
991,375105,279,715,550,678.1495,3.3885
992,375504,279,688,530,677.9449999999999,3.3930000000000002
993,375803,598,710,565,678.0330000000001,3.364
994,376421,179,779,574,678.0654999999999,3.6305000000000005
995,376740,139,838,573,677.6595,3.526
996,376899,100,722,573,676.9555,3.4675000000000002
997,377398,199,88,617,674.237,3.409
998,377617,199,59,583,678.513,3.6334999999999997
999,377836,139,88,592,678.5414999999999,3.5625
1000,377996,199,125,594,679.4825000000001,3.495
1001,378215,758,94,625,679.1865,3.492
1002,379132,140,804,578,683.6395,3.5815
1003,379352,219,751,575,683.7945,3.5125
1004,379691,219,791,585,684.986,3.525
1005,379990,199,131,627,680.9775,3.472
1006,380209,259,105,630,680.3245,3.4875
1007,381086,179,402,294,724.238,3.541
1008,381286,140,495,287,740.3025,3.5455
1009,381445,319,601,270,741.7425000000001,3.523
1010,381784,140,524,281,740.2875,3.551
1011,381983,319,580,273,743.0260000000001,3.674
1012,382402,159,593,273,741.638,3.5535
1013,382581,179,602,273,742.124,3.5460000000000003
1014,382781,219,598,279,743.6475,3.5825
1015,383120,399,500,221,743.8125,3.587
1016,383538,120,497,221,744.5719999999999,3.5389999999999997
1017,383678,778,500,226,745.1590000000001,3.5165
1018,384476,219,413,272,757.047,3.5069999999999997
1019,384795,100,617,253,763.903,3.627
1020,384914,120,644,235,765.431,3.6239999999999997
1021,385373,279,15,290,757.646,3.6390000000000002
1022,385672,279,57,275,757.8185,3.5915
1023,385971,219,332,277,759.6685,3.5789999999999997
1024,386270,239,26,267,757.111,3.5189999999999997
1025,386689,558,438,192,379.411,1.314
1026,387287,279,29,202,775.031,3.6029999999999998
1027,387586,259,25,171,761.4775,3.6550000000000002
1028,387865,100,23,166,737.0419999999999,3.6085000000000003
1029,388104,359,442,142,719.8515,3.5415
1030,388563,199,20,174,696.4735000000001,3.474
1032,389560,140,1236,219,698.874,3.657
1033,389719,678,1285,192,697.883,3.6159999999999997
1034,390457,219,1165,624,700.6234999999999,3.5535
1035,390716,120,1192,502,706.8890000000001,3.5945
1036,391155,120,74,594,717.3544999999999,3.6105
1037,391454,180,51,644,743.912,3.5475000000000003
1038,391773,359,47,171,754.6995,3.5324999999999998
1039,392251,239,1018,740,764.0405000000001,3.6435
1040,392610,439,92,118,756.9725,3.5795
1041,393108,379,10,173,756.5664999999999,3.5709999999999997
1042,393527,160,60,177,755.567,3.644
1043,393707,279,293,174,757.0250000000001,3.5934999999999997
1044,394006,279,433,176,757.9175,3.584
1045,394305,199,140,186,756.6845000000001,3.5565
1046,394544,259,32,186,755.962,3.5445
1047,394903,439,416,139,760.06,3.5915
1048,395401,179,51,163,752.992,3.534
1049,395601,678,9,179,752.0435,3.561
1050,396298,120,61,199,753.5225,3.6085000000000003
1051,396498,120,349,206,759.309,3.618
1052,396637,140,363,189,757.5095000000001,3.651
1053,396817,259,32,184,757.6234999999999,3.6755
1054,397096,339,11,182,750.4865,3.6255
1055,397455,339,52,184,749.867,3.6174999999999997
1056,397834,399,246,185,752.306,3.649
1057,398252,279,316,193,755.2289999999999,3.5774999999999997
1058,398591,179,14,185,751.2145,3.56
1060,399189,199,66,581,754.4279999999999,3.6370000000000005
1061,399588,179,20,591,748.4035,3.645
1062,399807,140,42,605,376.775,1.3855000000000002
1063,400047,179,12,569,745.4369999999999,3.5549999999999997
1064,400346,319,45,568,745.9615,3.7495
1065,400725,439,47,569,375.965,1.3815
1066,401283,179,10,543,753.055,3.6185
1067,401602,199,72,547,747.829,3.5999999999999996
1068,402001,160,21,544,745.6085,3.4735
1069,402200,160,23,542,742.125,3.564
1070,402379,139,71,560,744.654,3.629
1071,402539,140,71,546,745.2,3.6105
1072,402698,259,72,565,744.7355,3.6109999999999998
1073,403177,179,22,512,744.328,3.503
1074,403376,180,39,536,744.2090000000001,3.567
1075,403815,140,11,576,743.8219999999999,3.6465
1076,404074,199,56,592,744.673,3.582
1077,404413,200,100,596,745.525,3.604
1078,404672,279,36,583,745.0855,3.5389999999999997
1079,405211,159,58,545,745.534,3.7245
1080,405729,239,65,605,742.6985000000001,3.5795000000000003
1081,405988,259,60,606,742.3575,3.585
1082,406327,219,30,603,744.6524999999999,3.5375
1083,406766,479,62,621,743.014,3.521
1084,407324,120,78,717,744.565,3.4185
1085,407464,279,71,706,743.6610000000001,3.5085
1086,407882,199,12,588,742.056,3.4124999999999996
1087,408261,279,66,610,743.4315,3.5355
1088,408680,100,63,611,744.6134999999999,3.56
1089,408799,140,34,618,745.06,3.5119999999999996
1090,408999,140,4,619,743.9965,3.5825
1091,409696,120,52,596,744.809,3.7035
1092,409836,199,59,599,744.617,3.617
1093,410075,319,82,614,746.157,3.6020000000000003
1094,410494,239,19,612,740.485,3.648
1095,410773,259,24,619,737.7574999999999,3.655
1096,411292,100,85,629,735.278,3.816
1097,413106,120,91,710,704.9465,3.8515
1098,413405,140,43,713,696.2495000000001,3.6265
1099,413564,120,42,697,697.083,3.6020000000000003
1100,413804,180,81,728,709.3975,3.6710000000000003
1101,414003,319,109,735,725.269,3.6224999999999996
1102,414342,339,43,726,728.0944999999999,3.6465
1103,414800,678,84,736,730.5345,3.635
1104,415498,379,96,745,723.6095,3.488
1105,415957,179,79,710,727.0535,3.5940000000000003
1106,416156,459,74,650,726.413,3.564
1107,416635,259,74,645,728.0340000000001,3.583
1108,416914,219,77,685,729.3335,3.5300000000000002
1109,417153,379,82,678,727.428,3.4475
1110,417552,120,83,653,729.9200000000001,3.606
1111,417751,139,44,574,728.7139999999999,3.5195000000000003
1112,417911,259,42,576,730.6265000000001,3.604
1113,418190,179,26,607,728.2909999999999,3.5275
1114,418489,140,73,608,729.5635,3.6105
1115,418967,120,76,635,729.3215,3.5789999999999997
1116,419107,100,111,725,729.9485,3.6625
1117,419246,100,106,724,728.31,3.624
1118,420064,100,35,651,360.63699999999994,1.2930000000000001
1119,420443,100,56,669,356.9795,1.4175
1120,420582,140,59,661,353.538,1.365
1121,421021,259,47,601,764.034,4.146
1122,421360,279,56,565,749.452,3.867
1123,421679,239,29,603,742.9105,3.8915
1124,421938,100,54,615,733.7719999999999,3.755
1125,422137,100,57,619,732.394,3.9055
1126,422496,618,77,748,733.9549999999999,3.847
1127,423134,179,88,683,741.444,3.8954999999999997
1128,423354,219,38,601,738.3389999999999,3.87
1129,423673,299,68,612,739.139,3.724
1130,424031,379,32,604,738.4594999999999,3.7525
1131,424430,180,84,612,738.7239999999999,3.6494999999999997
1132,424729,379,37,596,738.2,3.7510000000000003
1133,425128,279,40,601,737.8734999999999,3.638
1134,425467,140,41,589,737.8085,3.6174999999999997
1135,425626,179,62,583,737.748,3.604
1136,425886,319,21,587,738.4715,3.6870000000000003
1137,426424,199,58,570,740.066,3.748
1138,426743,259,73,604,737.343,3.667
1139,427042,977,24,578,740.0245,3.7685
1140,428039,299,100,606,734.6245,3.7304999999999997
1141,428358,439,82,613,739.4670000000001,3.781
1142,429136,359,89,686,742.799,3.659
1144,429634,558,42,602,737.298,3.594
1145,430372,120,84,585,741.2760000000001,3.615
1146,430810,179,16,579,741.9215,3.6235
1147,431010,299,73,588,738.8009999999999,3.545
1148,431349,160,147,606,740.5105000000001,3.616
1149,431648,160,97,657,740.9200000000001,3.6385
1150,432226,160,51,614,744.134,3.65
1151,432545,160,105,252,740.6695,3.5835
1152,432724,219,34,256,737.3805,3.5969999999999995
1153,432964,219,40,188,738.974,3.4879999999999995
1154,433203,578,37,165,738.7465,3.4765
1155,433881,199,65,658,739.9465,3.729
1156,434100,179,43,629,738.0095000000001,3.5759999999999996
1157,434339,140,68,616,740.472,3.6885000000000003
1158,434539,100,120,635,741.4745,3.5905000000000005
1159,434658,319,112,626,740.4639999999999,3.5395
1160,435117,479,104,669,739.373,3.8055
1161,435635,239,37,599,739.2065,3.7545
1162,435894,179,80,624,739.7425000000001,3.6975
1163,436433,139,92,422,745.299,3.633
1164,436592,179,241,412,751.4535,3.539
1165,436811,100,308,387,753.5630000000001,3.476
1166,437071,159,717,555,754.6569999999999,3.6275
1167,437649,219,701,534,755.9024999999999,3.3630000000000004
1168,438048,139,714,545,753.55,3.4965
1169,438267,758,690,539,755.02,3.5685000000000002
1170,439044,139,727,514,753.5294999999999,3.7205000000000004
1171,439244,120,655,528,752.4285,3.6005000000000003
1172,439383,319,681,540,752.848,3.6085
1173,439782,578,666,522,754.6625,3.644
1174,440380,179,678,506,751.758,3.523
1175,440580,179,723,551,750.8835,3.488
1176,440779,179,722,528,751.3865000000001,3.4515000000000002
1177,440978,140,785,541,752.119,3.4805
1178,441397,319,731,535,754.9615000000001,3.5714999999999995
1179,441796,120,717,568,754.8465000000001,3.5185
1180,441935,259,668,549,754.6949999999999,3.536
1181,442434,239,771,539,752.155,3.4850000000000003
1182,443251,319,737,627,754.4765,3.7765
1183,443909,180,107,568,747.6395,3.569
1184,444128,140,56,593,747.107,3.577
1185,444288,279,61,554,748.673,3.5140000000000002
1186,444707,100,104,572,378.2265,1.3925
1187,444926,159,87,615,751.9845,3.5484999999999998
1188,445165,339,107,641,750.3119999999999,3.6505
1189,445743,100,725,608,755.6990000000001,3.5604999999999998
1190,445863,279,762,574,754.316,3.6475
1191,446441,140,156,261,755.723,3.4964999999999997
1192,446700,279,300,216,750.1685,3.4495000000000005
1193,446999,319,234,197,750.026,3.4495
1194,447378,100,376,158,752.6329999999999,3.435
1195,447598,180,47,198,752.1175000000001,3.4354999999999998
1196,447797,239,32,196,748.5620000000001,3.4845
1197,448096,279,368,193,752.6335,3.536
1198,448515,718,429,178,751.785,3.5210000000000004
1199,449252,319,603,178,751.584,3.59
1200,449591,339,597,177,753.543,3.601
1201,450309,179,419,188,753.2075,3.5460000000000003
1202,450509,219,491,209,754.3340000000001,3.541
1203,450788,180,17,207,751.0889999999999,3.495
1204,450987,339,43,195,750.8444999999999,3.4795
1205,451386,479,298,208,751.731,3.4234999999999998
1206,451884,100,414,190,752.3905,3.6125
1207,452084,279,58,190,747.9325,3.6625
1208,452403,259,308,190,747.4155000000001,3.609
1209,452682,339,246,193,751.4970000000001,3.596
1210,453080,379,311,189,753.3824999999999,3.6225
1211,453539,140,665,738,754.5475,3.7155000000000005
1212,453878,180,716,651,757.2090000000001,3.6660000000000004
1213,454077,120,763,660,755.9945,3.7035
1214,454217,299,750,624,754.9995,3.621
1215,454636,120,747,625,758.3824999999999,3.6435
1216,454775,100,737,611,756.401,3.7119999999999997
1217,455094,120,103,594,750.31,3.683
1218,455294,160,152,622,750.8085,3.694
1219,455473,199,103,605,750.3499999999999,3.688
1220,455732,239,103,662,752.4715000000001,3.752
1221,456211,359,754,619,757.765,3.805
1222,456669,239,731,628,749.4585,3.873
1223,457068,199,758,620,751.4365,3.766
1224,457367,180,754,528,751.6064999999999,3.723
1225,457566,179,809,590,753.7149999999999,3.6875
1226,457766,239,742,595,754.2484999999999,3.643
1227,458065,180,743,594,752.7964999999999,3.5835
1228,458264,100,740,575,755.7259999999999,3.6445
