,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
630,316872,100,716,616,614.317,4.115
631,317032,160,704,697,308.4425,1.5875
632,317430,159,859,624,611.99,4.1075
633,317729,160,848,623,610.8254999999999,4.0805
634,318048,120,804,688,610.8665000000001,4.0065
635,320002,179,944,589,609.617,3.7445000000000004
636,320620,199,1060,572,625.5260000000001,3.824
637,321198,140,1005,491,304.5345,1.412
638,321697,219,1058,574,308.335,1.4475
639,322355,140,951,597,309.7205,1.4725
640,322534,239,932,606,308.875,1.5074999999999998
641,322793,100,917,611,306.627,1.633
642,323132,259,918,599,616.914,4.1259999999999994
643,323511,100,918,612,609.5795,4.0405
644,323711,100,918,618,610.0535,4.176499999999999
645,323850,100,929,612,308.41900000000004,1.5594999999999999
646,324089,239,918,605,616.06,4.2669999999999995
647,324428,120,921,600,615.6659999999999,4.087999999999999
648,324588,120,921,614,614.784,4.0495
649,324847,877,920,615,307.6965,1.5059999999999998
650,326183,120,1039,668,614.977,4.164
651,326821,100,1060,679,613.3979999999999,3.9895
652,327020,120,1056,672,614.481,4.1045
653,327598,120,1153,696,612.6469999999999,3.9739999999999993
654,328037,339,1175,699,604.115,3.832
655,328416,100,1115,691,304.2985,1.4125
656,329433,100,1146,799,615.09,3.973
657,330270,100,1046,804,617.8865000000001,4.1530000000000005
658,330410,219,1071,804,617.8865000000001,4.1375
659,331546,100,977,812,303.252,1.4694999999999998
660,332383,100,1009,937,605.357,4.0105
661,333021,120,988,944,605.029,3.9515000000000002
662,333759,160,958,798,604.81,4.0925
663,335414,100,914,762,602.489,4.184
664,337567,120,328,304,604.0355,4.2995
665,337986,100,325,357,578.8889999999999,3.9375
666,338325,179,105,319,613.827,3.997
667,338524,199,144,315,613.8109999999999,4.083
668,338803,120,317,289,611.6875,4.011
669,339162,219,665,228,636.3065,4.285
670,339401,100,663,223,629.877,4.234
671,339521,259,677,245,628.9259999999999,4.220000000000001
672,339900,379,84,285,627.5989999999999,4.320500000000001
673,340299,160,117,292,624.6585,4.1085
674,340478,379,70,289,619.175,4.037
675,341016,558,573,245,627.8385,4.0485
676,341754,339,580,286,629.5535,4.132
677,342332,179,312,276,626.428,4.144500000000001
678,342532,100,314,296,618.7695,4.047499999999999
679,342651,179,306,299,616.298,4.2115
680,342990,359,110,312,621.9114999999999,4.1005
681,343389,180,353,295,622.127,4.063000000000001
682,343648,140,938,269,627.874,4.229
683,343867,140,1277,299,628.0915,4.1935
684,344027,439,1306,252,629.338,4.177
685,344485,499,1306,242,632.264,4.1635
686,345084,120,517,278,632.8975,4.334
687,345223,100,511,243,643.6759999999999,4.4275
688,345343,100,496,211,645.425,4.4395
689,345542,239,301,252,636.005,4.178
690,345881,518,85,238,647.8810000000001,4.122999999999999
691,346419,120,162,306,616.942,3.8735
692,346778,179,487,169,643.31,4.009
693,347077,538,528,175,648.517,4.189500000000001
694,347735,100,289,225,646.828,4.1345
695,348054,139,284,260,646.212,4.125500000000001
696,348214,299,295,240,636.8230000000001,4.1114999999999995
697,348672,179,76,241,625.412,3.964
698,348872,219,82,265,619.434,3.944
699,349250,120,287,229,620.488,3.982
700,349649,140,302,241,624.774,4.1434999999999995
701,349888,239,313,235,625.74,4.0035
702,350148,219,91,228,628.6965,3.8945
703,350447,140,114,522,625.4075,3.943
704,350686,558,136,531,624.095,4.093999999999999
705,351284,339,304,477,619.8140000000001,3.9299999999999997
706,351643,180,144,533,624.0645,3.9505
707,351842,120,125,542,310.5945,1.493
708,352002,818,120,577,623.0595,4.0075
709,352839,140,186,611,625.086,4.0315
710,352999,319,216,622,625.5375,3.9805
711,353557,359,61,472,625.802,3.933
712,353936,638,97,534,630.2175,3.7955
713,354594,678,107,535,634.9565,3.82
714,355292,578,131,517,633.0575,4.0600000000000005
715,355890,479,95,575,633.1814999999999,4.154999999999999
716,356388,459,72,584,632.767,4.135
717,357285,100,314,240,628.1395,4.2105
718,358282,279,116,259,621.0865,3.8819999999999997
719,358661,120,328,294,588.2815,3.758
720,358860,159,324,239,614.761,3.8265000000000002
721,359558,180,247,622,307.7595,1.505
722,359877,100,159,642,616.271,3.91
723,360077,140,143,898,306.70349999999996,1.4044999999999999
724,360396,100,344,917,307.1965,1.513
725,362728,140,772,767,591.915,4.077
726,365659,120,788,850,292.945,1.4835
727,374392,120,681,191,603.4355,4.0335
728,375389,100,502,282,578.3185,4.1955
729,375508,120,501,264,582.9355,4.143000000000001
730,376206,180,83,257,622.4929999999999,4.123
731,380173,120,781,720,301.4955,1.456
732,384041,160,813,874,607.268,4.1995000000000005
733,386175,100,812,846,302.10200000000003,1.5909999999999997
734,387590,100,770,721,301.16200000000003,1.6180000000000003
735,391538,120,788,809,604.28,4.167
736,393572,100,997,941,600.345,4.1825
737,409721,100,1127,616,613.415,4.4015
738,409841,120,1129,613,612.356,4.559
739,410180,140,1010,644,613.0165,4.2765
740,420507,319,1120,795,622.415,4.105
741,421045,160,1107,806,624.4269999999999,4.0645
742,421305,100,1093,813,622.4970000000001,4.0385
743,421943,140,1160,725,618.237,4.1419999999999995
744,422122,100,1186,690,313.19,1.63
745,423099,120,1218,654,623.0685000000001,4.2945
746,425153,100,1170,732,611.3620000000001,4.6805
747,426369,160,1010,744,611.6804999999999,4.5895
748,428283,140,1061,725,612.3240000000001,4.236
749,432111,120,916,742,621.0135,4.0485
750,434683,140,915,729,619.519,4.304
751,435101,100,951,636,620.923,4.0875
752,439169,100,952,850,632.389,4.305
753,439567,180,962,782,314.569,1.479
754,440106,199,871,728,634.684,4.439500000000001
755,440544,100,820,626,626.2405,4.2375
756,441661,120,810,681,314.965,1.383
757,444632,160,792,665,631.922,4.2175
758,445509,239,868,901,632.7435,4.532
759,447522,100,973,809,624.5395000000001,4.4295
760,447961,120,1027,718,624.2545,4.4635
761,448101,120,1030,719,623.2855,4.523999999999999
762,448240,120,1020,697,623.836,4.5169999999999995
763,463672,120,390,744,624.9905,4.0135000000000005
764,463811,140,462,677,312.718,1.537
765,485503,100,1066,622,296.3475,1.31
766,486759,160,1239,657,299.2,1.5059999999999998
767,486939,100,1243,678,593.0015,3.7744999999999997
768,487956,100,1010,867,612.528,4.193
769,488474,100,966,747,600.374,3.9684999999999997
770,489351,159,898,471,609.2565,4.057
771,489551,100,880,482,609.721,4.0725
772,490169,100,909,478,305.1095,1.5380000000000003
773,490567,180,904,480,610.3735,4.2825
774,492202,100,885,466,301.3145,1.581
775,492960,279,892,468,609.2435,4.080500000000001
776,493279,100,887,465,307.363,1.464
777,493917,339,890,467,309.108,1.4875
778,494435,120,920,575,621.144,3.8505000000000003
779,494615,279,918,582,620.3895,3.9055
780,495014,239,890,497,310.353,1.412
781,495372,120,892,543,623.3795,3.944
782,495512,100,882,550,628.3,4.052
783,495632,100,910,551,628.873,4.0649999999999995
784,495851,140,944,575,623.6785,4.036
785,496369,160,858,507,306.367,1.525
786,496609,239,850,505,616.9024999999999,3.8165
787,497027,120,854,543,307.4255,1.47
788,497745,100,944,545,310.2655,1.4115
789,498104,100,959,570,310.305,1.5059999999999998
790,498562,219,942,660,623.6400000000001,3.9469999999999996
791,498861,140,929,699,307.6565,1.4385
792,499499,100,932,655,623.931,3.8129999999999997
793,499739,139,1080,656,621.0805,3.8089999999999997
794,499938,140,1135,626,310.129,1.4235
795,500098,100,1056,677,310.215,1.483
796,500616,199,900,684,621.7814999999999,3.911
797,500855,140,914,533,311.7205,1.415
798,501015,199,921,476,620.8225,3.976
799,501374,120,882,540,622.501,3.9335
800,501513,119,874,535,626.0719999999999,3.9364999999999997
801,501653,140,856,546,312.6405,1.4685
802,501852,100,879,475,627.2929999999999,3.8729999999999998
803,502012,100,886,464,625.5015,3.8315
804,502131,179,884,452,625.1479999999999,3.8905
805,502410,339,819,459,620.2,3.809
806,502849,299,914,679,313.1835,1.43
807,503228,120,874,651,625.44,3.965
808,503407,279,865,647,625.71,4.0465
809,504225,219,1021,591,306.4515,1.4465000000000001
810,504922,120,1006,660,312.687,1.524
811,505082,139,1015,660,627.5005,4.115
812,505381,179,1012,832,625.6220000000001,4.089499999999999
813,506019,100,916,691,306.0015,1.5150000000000001
814,506258,180,936,659,311.522,1.5225
815,506458,140,933,656,309.841,1.577
816,506617,100,934,657,620.6469999999999,4.038
817,506777,120,940,666,621.189,4.0565
818,507016,120,870,667,621.336,3.9785
819,507155,140,848,698,312.182,1.4815
820,507355,200,836,704,621.115,4.141
821,507574,140,816,776,309.303,1.5580000000000003
822,507754,140,818,781,312.3145,1.5005000000000002
823,508591,120,1012,642,305.3605,1.513
824,508731,100,1051,588,604.9195,4.008
825,508850,100,1054,590,605.671,3.8839999999999995
826,509588,239,1124,520,301.824,1.449
827,510046,199,1106,676,302.8865,1.45
828,510724,199,1119,591,609.7605000000001,4.0855
829,510964,140,1119,590,610.94,4.1525
830,511243,100,1159,595,306.70099999999996,1.5375
831,511622,139,1126,597,611.435,4.180999999999999
832,512479,140,1152,625,610.2435,4.138
833,512658,339,1127,653,610.3715,4.2305
834,513476,140,1156,712,612.0875,4.0815
835,513755,100,1216,707,612.7909999999999,3.9219999999999997
836,513874,359,1219,712,306.7885,1.452
837,514333,120,1224,604,607.2895000000001,3.787
838,514672,120,1242,599,604.969,3.8040000000000003
839,514911,139,1087,702,303.32599999999996,1.2885
840,515310,219,1127,612,617.6519999999999,3.966
841,515948,100,950,784,306.2205,1.564
842,516586,160,1042,691,618.4169999999999,4.1935
843,518021,100,1014,900,301.3005,1.5869999999999997
844,518620,100,1031,891,304.8525,1.5765000000000002
845,520673,120,929,750,612.0894999999999,4.4115
846,521231,100,945,885,304.275,1.7534999999999998
847,521391,120,914,742,610.1165,4.3765
848,521670,160,868,726,305.9455,1.5459999999999998
849,522049,100,915,760,304.8325,1.5150000000000001
850,522567,140,942,674,611.495,3.8545
851,523245,100,997,805,604.0,3.8955
852,524102,100,996,791,304.5325,1.605
853,524242,180,1011,797,610.3389999999999,4.130000000000001
854,524960,100,899,941,304.803,1.5540000000000003
855,525478,100,870,923,310.278,1.5145
856,529765,120,911,793,307.027,1.577
857,530124,219,945,705,613.121,4.263999999999999
858,531120,100,950,702,609.1915,4.189500000000001
859,532735,140,954,695,304.7825,1.5325000000000002
860,536882,160,900,718,303.1905,1.6484999999999999
861,537201,159,895,703,305.306,1.5044999999999997
862,537401,100,866,854,306.58549999999997,1.6145
863,537959,120,836,734,305.675,1.5205000000000002
864,538836,140,908,792,610.5899999999999,4.139
865,538996,100,899,792,612.55,4.1635
866,540252,120,871,788,306.1325,1.565
867,540491,120,853,796,307.1285,1.6155
868,540631,140,850,777,307.2285,1.4509999999999998
869,540830,140,858,789,613.398,4.0065
870,543382,100,927,896,305.422,1.4994999999999998
871,544199,160,913,791,305.2155,1.5030000000000001
872,544758,159,898,811,616.3495,4.154
873,549483,100,802,913,618.0805,4.385
874,549882,100,763,835,620.152,4.2355
875,550061,100,782,807,620.3779999999999,4.194
876,551058,100,857,679,616.649,3.9345
877,551696,140,961,806,306.86150000000004,1.5135
878,552892,120,953,820,612.358,4.1205
879,553032,100,963,829,306.697,1.5084999999999997
880,553191,199,982,832,614.758,4.1035
881,554567,100,1006,790,608.4480000000001,4.114
882,554906,120,1030,808,303.9885,1.5125000000000002
883,555444,100,1045,810,610.9064999999999,4.0175
884,555584,179,1043,789,613.913,4.0375
885,556002,100,1035,795,612.5484999999999,4.0405
886,556202,259,1020,792,304.974,1.5150000000000001
887,556780,100,1056,667,303.738,1.5180000000000002
888,557936,179,1159,696,302.323,1.49
889,558255,140,1027,687,608.7515000000001,4.0185
890,558594,140,1018,670,305.20349999999996,1.5790000000000002
891,558754,120,1029,669,305.4395,1.5495
892,558993,279,980,786,303.752,1.6334999999999997
893,559292,100,983,796,616.2570000000001,4.3315
894,559711,160,1069,757,610.69,4.305999999999999
895,559910,120,1078,759,302.67650000000003,1.5510000000000002
896,560548,100,1035,753,305.9625,1.6630000000000003
897,560668,120,1044,743,303.9465,1.5135
898,561366,120,1074,858,305.71299999999997,1.4675
899,561864,139,1139,857,608.246,4.1240000000000006
900,562143,100,1156,870,302.7215,1.5165000000000002
901,562502,100,1136,878,610.2185,4.1585
902,563040,120,1142,856,309.988,1.6840000000000002
903,563280,259,1175,920,625.294,4.41
904,565393,159,1127,979,305.63349999999997,1.7305000000000001
905,566131,159,1123,771,304.4055,1.7065000000000001
906,566370,199,1116,780,303.0805,1.763
907,567287,140,1174,855,608.8515,4.4190000000000005
908,568344,259,1122,765,302.2545,1.5655000000000001
909,568802,140,1118,864,303.2625,1.6719999999999997
910,569042,199,1111,778,612.1880000000001,4.357
911,570058,159,1087,826,304.9685,1.642
912,570597,239,1091,906,615.8855000000001,4.265499999999999
913,571015,120,1097,904,306.622,1.496
914,572172,160,1118,915,314.9825,1.698
915,572610,100,1100,903,635.788,4.54
916,573348,299,1053,805,321.9305,1.838
917,573667,140,1020,808,653.4970000000001,4.6899999999999995
918,573966,399,1044,796,661.6645000000001,4.4275
919,574385,140,1054,795,661.467,4.304
920,574883,279,1103,813,663.3285000000001,4.399
921,575501,120,1042,807,665.0350000000001,4.454000000000001
922,576179,120,1090,740,664.7245,4.3635
923,576398,100,1083,745,660.8045,4.4399999999999995
924,576578,119,1126,733,658.2195,4.426500000000001
925,576977,259,1202,724,654.775,4.141
926,577256,100,1133,722,655.5020000000001,4.112
927,577734,179,1104,717,327.42699999999996,1.576
928,578073,379,1111,865,653.1575,4.095000000000001
929,578711,100,1102,896,653.81,4.229
930,579050,299,1100,916,652.4675,4.353
931,579628,299,1173,782,667.094,4.407
932,580047,259,1178,779,326.78,1.6719999999999997
933,580366,538,1197,893,657.8575000000001,4.6195
934,580924,159,1179,902,664.8465,4.639
935,581642,379,1220,891,659.2239999999999,4.5715
936,582200,618,1144,763,658.7995,4.5535
937,582838,499,1135,756,327.9275,1.6755
938,583716,419,296,216,667.535,4.3004999999999995
939,584214,100,116,197,658.1155,4.0705
940,584334,279,88,208,650.4875,4.003
941,584633,259,110,211,636.34,4.056
942,585111,199,312,235,638.6375,4.0105
943,586467,159,1175,849,620.3695,4.172
944,588859,120,1119,753,599.983,4.418
945,589677,100,1137,724,599.5409999999999,4.1185
946,589816,239,1152,702,301.41900000000004,1.4509999999999998
947,590355,100,1141,873,302.473,1.5905
948,593146,160,330,234,617.0345,4.2615
949,593624,140,513,226,615.337,4.0455000000000005
950,593784,100,517,214,616.626,3.9705000000000004
951,593904,339,517,149,638.164,4.1375
952,594342,837,672,187,626.274,4.26
953,595279,239,630,204,628.7280000000001,4.2155000000000005
954,595538,319,587,212,634.1595,4.284000000000001
955,595937,259,582,211,634.8355,4.4544999999999995
956,596216,638,549,211,633.3900000000001,4.406499999999999
957,596874,399,541,204,315.2475,1.645
958,597293,160,667,198,631.697,4.352
959,597472,459,677,209,635.5645,4.261
960,598250,379,574,243,627.5015000000001,4.3465
961,599606,100,1089,725,308.564,1.529
962,599965,100,1144,720,615.7869999999999,3.9370000000000003
963,600084,219,1107,716,305.0815,1.4825
964,600343,100,1101,716,304.1105,1.3875
965,600543,100,1143,776,617.6125,3.782
966,600702,399,836,781,631.0840000000001,3.836
967,601918,399,1142,767,685.2515000000001,3.8175
968,602337,179,1143,820,688.0509999999999,3.971
969,602536,339,1107,825,692.279,4.0445
970,602895,817,1084,827,690.1415,4.122
971,603733,219,1119,912,687.0255,4.327
972,603972,160,1113,944,683.8715,4.4115
973,604151,359,1157,962,677.816,4.3835
974,604530,678,1086,825,678.4185,4.3335
975,605328,199,1115,794,680.2065,4.2780000000000005
976,605687,419,283,235,689.0955,4.3025
977,606145,140,292,220,687.248,4.0809999999999995
978,606305,419,69,263,687.848,4.0725
979,606783,140,131,485,682.122,4.094
980,606982,219,177,506,683.2774999999999,4.1455
981,607222,239,291,490,683.5865,4.0920000000000005
982,607601,518,151,499,682.103,4.0634999999999994
983,608278,139,82,486,677.3515,4.223
984,608478,179,135,509,680.7085,4.1975
985,608837,100,169,543,679.152,4.1915
986,608956,558,223,637,679.2280000000001,4.1975
987,609535,638,192,651,679.9775,4.156
988,610232,120,179,547,680.4585,4.1225000000000005
989,610372,140,164,502,680.4955,4.2010000000000005
990,610571,159,154,509,678.983,4.2695
991,610771,239,113,629,678.1105,4.3315
992,611050,797,105,662,679.6965,4.4510000000000005
993,611927,299,179,523,680.272,4.4
994,612266,279,132,644,680.9565,4.241
995,612685,140,450,531,683.6669999999999,4.245
996,612844,359,476,512,689.7764999999999,4.2585
997,613283,120,123,712,694.718,3.9884999999999997
998,613422,598,182,765,693.157,3.989
999,614040,160,227,760,691.8634999999999,3.9915
1000,614280,279,133,783,691.692,3.935
1001,614579,180,173,782,690.2755,3.9475
1002,614778,100,112,785,692.7355,3.8725
1003,615137,459,112,645,702.729,3.9705
1004,615635,140,105,633,689.312,3.7714999999999996
1005,615795,239,295,709,689.693,3.8114999999999997
1006,616214,120,229,541,693.4889999999999,3.9065000000000003
1007,616353,379,171,514,691.4045,3.8265000000000002
1008,617071,479,104,635,688.337,3.8725
1009,617769,758,183,502,662.6790000000001,3.9875
1010,618566,259,113,633,659.629,4.0685
1011,618985,658,98,665,334.825,1.516
1012,619663,119,104,657,657.2124999999999,4.1515
1013,619802,179,94,653,656.0830000000001,4.0685
1014,620042,140,93,652,658.0275,4.079000000000001
1015,620201,120,91,648,656.8285,4.1129999999999995
1016,620500,120,135,618,653.6279999999999,4.209
1017,620660,120,153,533,656.7995000000001,4.2245
1018,620799,319,171,518,656.894,4.23
1019,621198,239,127,641,656.076,4.1205
1020,621577,219,197,509,657.434,4.075
1021,621816,518,168,501,659.816,4.261
1022,622354,339,139,663,656.4635000000001,4.152
1023,622713,558,189,754,656.6735,4.1905
1024,623431,180,134,581,655.201,4.017
1025,623630,179,111,632,656.837,3.9955
1026,623830,279,230,500,657.754,4.0535
1027,624129,219,187,498,658.424,3.9985
1028,624428,140,306,478,657.6279999999999,3.9895000000000005
1029,624587,120,306,487,657.5385,3.9405
1030,624727,179,172,489,657.4145000000001,3.949
1031,624926,917,164,496,656.7195,3.997
1032,625863,259,214,624,655.0575,4.0525
1033,626521,319,218,624,657.761,4.061999999999999
1034,626880,140,154,502,657.99,3.9769999999999994
1035,627040,319,64,468,656.515,3.8760000000000003
1036,627438,120,198,629,656.8465000000001,3.955
1037,627638,299,267,628,656.4875,3.8465000000000003
1038,628336,180,145,504,653.2565,3.911
1039,628535,439,143,509,652.3220000000001,3.8715
1040,629013,159,268,271,653.1395,3.965
1041,629193,379,286,243,655.1179999999999,3.987
1042,629851,678,502,206,660.4675,4.1465
1043,630588,299,302,255,661.5260000000001,4.208500000000001
1044,630928,538,91,289,660.1479999999999,4.3335
1045,631486,139,79,291,659.468,4.393
1046,631645,140,128,293,658.8489999999999,4.388999999999999
1047,631805,119,268,277,657.9559999999999,4.319
1048,631944,259,282,254,659.2869999999999,4.285
1049,632283,379,506,241,661.081,4.3785
1050,632782,778,676,232,668.6669999999999,4.3605
1051,633599,159,515,249,660.9290000000001,4.1594999999999995
1052,633778,319,564,263,659.2715,4.1965
1053,634118,279,569,282,660.274,4.244999999999999
1054,634616,179,63,279,657.4849999999999,4.2845
1055,634895,180,134,812,656.2175,4.304500000000001
1056,635094,140,141,900,653.461,4.2829999999999995
1057,635274,159,167,908,650.113,4.1419999999999995
1058,635453,180,311,936,647.596,4.16
1059,635772,259,142,636,648.9655,4.157
1060,636131,279,343,933,656.2860000000001,4.166
1061,636450,199,109,619,656.1205,4.1645
1062,636690,219,103,580,643.8215,4.216
1063,636949,199,153,574,642.091,4.207
1064,637168,339,93,571,642.121,4.128
1065,637527,319,155,580,638.3235,4.106
1066,637906,618,130,671,641.6514999999999,4.188
1067,638544,359,197,683,646.5319999999999,4.311
1068,638942,100,103,692,639.3820000000001,4.133
1069,639062,299,103,697,638.7760000000001,4.0755
1070,639520,100,152,708,635.2429999999999,4.0225
1071,639640,180,144,700,637.088,3.968
1072,639840,758,72,700,642.694,4.094
1073,640617,179,75,708,632.452,4.045
1074,640856,319,68,704,642.1800000000001,4.3155
1075,641295,119,154,714,636.9955,4.034
1076,641634,439,147,802,638.484,4.04
1077,642272,339,169,785,320.316,1.4615
1078,642631,179,218,789,644.903,4.0705
1079,642830,239,121,796,645.0395000000001,4.0065
1080,643448,219,71,693,641.5740000000001,4.179
1081,643688,140,77,701,321.122,1.4980000000000002
1082,643847,199,109,612,643.6790000000001,4.1495
1083,644086,120,138,816,650.1624999999999,4.077500000000001
1084,644246,498,133,814,656.181,4.046
1085,644764,219,163,802,661.3085,4.168
1086,645003,538,198,800,663.6205,4.1855
1087,645801,160,104,709,663.6469999999999,4.2315000000000005
1088,645980,160,117,664,653.4200000000001,4.1899999999999995
1089,646160,100,110,598,654.731,4.121
1090,646279,179,109,594,655.4885,4.068
1091,646479,100,154,573,655.7565,4.0714999999999995
1092,646858,239,124,577,656.4215,3.96
1093,647276,120,67,695,662.318,4.0335
1094,647515,140,95,807,324.211,1.54
1095,647675,140,115,823,319.377,1.6305
1096,648991,140,129,805,598.494,4.2645
1097,649449,100,172,470,309.1935,1.6555
1098,649649,140,99,756,611.704,4.184
1099,649948,100,92,720,306.2205,1.605
1100,650167,120,930,720,616.7090000000001,4.2275
1101,650546,139,1062,675,305.67900000000003,1.5244999999999997
1102,651005,140,1040,621,617.5205000000001,4.13
1103,651443,199,1147,612,615.5825,3.9095000000000004
1104,652141,180,1143,721,616.701,4.0075
1105,652380,100,1056,702,313.685,1.596
1106,652799,239,1056,589,627.9870000000001,4.045
1107,653058,120,1095,501,629.558,4.1225000000000005
1108,653218,120,1092,524,629.963,4.0435
1109,653417,160,1173,531,631.1345,4.0205
1110,653756,100,1108,506,630.9295,4.1225000000000005
1111,654015,160,76,671,626.851,4.042
1112,654195,180,75,683,628.0095000000001,4.1105
1113,654394,100,127,787,622.4075,4.0205
1114,654613,140,82,479,310.744,1.5405000000000002
1115,654813,140,80,476,619.801,3.9385000000000003
1116,654992,499,95,575,619.527,4.0725
1117,655510,140,115,741,617.957,3.896
1118,655710,140,121,800,622.6405,3.9585
1119,655869,120,139,575,620.577,3.9805
1120,656029,120,150,573,619.918,3.907
1121,656268,100,126,580,307.9105,1.5059999999999998
1122,656527,140,112,683,621.346,3.98
1123,656687,180,100,693,622.8530000000001,3.9835000000000003
1124,657086,120,122,811,622.279,4.0225
1125,657345,239,112,670,622.0615,4.044499999999999
1126,657624,120,117,683,307.056,1.4815
1127,657843,100,112,703,312.415,1.5545
1128,658182,100,108,701,309.8105,1.5140000000000002
1129,658481,319,143,709,626.0944999999999,4.118
1130,658840,139,147,709,624.4285,4.0615000000000006
1131,659019,239,142,708,625.579,4.04
1132,659518,199,207,814,631.4655,4.3395
1133,659737,339,210,823,631.9780000000001,4.336
1134,660096,160,261,822,636.47,4.1419999999999995
1135,660415,319,171,823,637.4895,3.9955
1136,660774,100,170,836,636.8290000000001,4.014
1137,661651,120,272,927,315.95599999999996,1.5619999999999998
1138,662389,140,349,919,317.4715,1.446
1139,663326,100,239,935,632.8105,3.9839999999999995
1140,663525,120,254,952,316.0295,1.5394999999999999
1141,664762,100,507,881,636.302,4.191000000000001
1142,664901,140,520,873,317.48150000000004,1.5724999999999998
1143,665140,120,429,933,318.1655,1.589
1144,665360,120,488,922,633.8255,4.1035
1145,665738,120,512,962,317.993,1.5484999999999998
1146,665878,299,560,950,638.057,4.162
1147,666277,299,534,967,318.97950000000003,1.565
1148,666895,120,542,967,637.982,4.271
1149,667074,100,547,970,318.204,1.592
1150,667214,100,563,954,636.7639999999999,4.2635000000000005
1151,669207,180,524,718,314.31,1.556
1152,671241,140,502,979,314.264,1.6385
1153,672298,120,481,899,640.6020000000001,4.705
1154,672637,259,480,914,314.15049999999997,1.7894999999999999
1155,673654,100,550,857,632.1904999999999,4.402
1156,675249,100,601,945,631.5785000000001,4.442500000000001
1157,676724,140,558,958,630.024,4.443
1158,677302,120,467,844,314.017,1.7105000000000001
1159,677482,100,467,844,632.4055000000001,4.3755
1160,677681,100,481,935,315.1415,1.62
1161,677801,120,480,939,316.1685,1.649
1162,677940,180,480,891,633.28,4.287000000000001
1163,678199,100,471,921,631.308,4.2505
1164,678478,798,455,810,633.1419999999999,4.2765
1165,679635,100,563,845,627.477,4.201
1166,680392,160,551,742,313.9725,1.5415
1167,681030,140,558,738,626.535,4.0595
1168,681529,120,540,756,316.1735,1.705
1169,682586,120,181,815,628.246,3.8925
1170,682885,140,165,825,316.6155,1.454
1171,683842,160,134,776,631.942,3.894
1172,684240,219,129,769,309.996,1.47
1173,688108,100,112,640,290.945,1.3940000000000001
1174,689823,100,222,637,289.32849999999996,1.4255000000000002
1175,690660,120,189,671,291.286,1.416
1176,690820,199,223,658,586.7909999999999,3.7860000000000005
1177,692136,120,295,310,574.3499999999999,3.8819999999999997
1178,695425,120,270,528,595.3225,4.1335
1179,695665,139,321,537,593.7815,4.127000000000001
1180,695924,120,251,567,593.6714999999999,4.102499999999999
1181,696283,319,318,281,594.154,4.1705000000000005
1182,696681,160,102,330,601.0535,4.083
1183,696881,160,135,249,299.056,1.4935
1184,697060,120,145,242,303.579,1.552
1185,697279,180,98,315,603.174,3.9645
1186,697499,259,126,520,601.2055,3.9715
1187,698536,100,123,565,579.8045,4.016
1188,699911,120,314,308,562.414,3.824
1189,702423,120,307,293,592.999,4.186999999999999
1190,703400,159,494,266,591.156,4.2195
1191,703600,160,498,249,591.297,4.2995
1192,703779,199,492,259,300.23150000000004,1.638
1193,704018,120,485,261,588.2715000000001,4.3055
1194,708564,140,629,242,284.861,1.4480000000000002
1195,709860,140,660,233,581.31,3.8569999999999998
1196,711794,100,516,257,583.4549999999999,4.1355
1197,712452,100,687,269,292.914,1.5225
1198,713289,120,296,307,585.5205,4.1965
1199,713788,100,495,228,593.9970000000001,4.115500000000001
1200,714067,120,663,253,588.7125,4.0915
1201,714226,239,690,253,587.044,4.0275
1202,714525,160,695,258,294.9315,1.6059999999999999
1203,714705,100,684,265,588.1115,4.0005
1204,715124,160,577,268,295.1025,1.5365000000000002
1205,715423,120,576,259,295.8025,1.5390000000000001
1206,716260,180,518,247,295.298,1.6025
1207,716479,259,504,261,590.651,4.324
1208,717137,100,687,286,590.732,4.232
1209,717915,100,675,278,296.51,1.5499999999999998
1210,718314,179,682,260,592.299,4.082
1211,719270,140,679,255,296.8345,1.6165000000000003
1212,720028,100,553,280,591.6800000000001,4.265000000000001
1213,720267,359,546,255,294.069,1.604
1214,722480,100,621,275,297.1445,1.5615
1215,722939,199,681,280,598.0505,4.243
1216,723198,159,683,275,295.4325,1.5394999999999999
1217,724753,159,512,245,296.282,1.5234999999999999
1218,725690,120,518,238,302.08099999999996,1.4709999999999999
1219,725930,239,516,234,602.2755,3.9909999999999997
1220,726488,100,683,250,598.9835,4.122
1221,726628,140,691,238,601.1415,4.064500000000001
1222,727086,179,677,255,599.8679999999999,3.9539999999999997
1223,727704,120,680,245,300.9,1.5284999999999997
1224,727963,120,683,266,601.2774999999999,4.1129999999999995
1225,728103,160,684,261,300.218,1.573
1226,728482,239,687,257,295.36150000000004,1.5269999999999997
1227,728861,199,655,266,298.2045,1.5219999999999998
1228,729100,140,670,258,601.995,4.176
1229,729339,239,678,254,298.028,1.536
1230,729758,179,684,252,296.32599999999996,1.556
1231,730176,100,589,291,302.47,1.63
1232,730376,100,583,277,601.4475,4.300000000000001
1233,731173,359,518,239,302.6085,1.544
1234,731552,100,656,253,302.1595,1.4835
1235,732230,100,627,276,295.718,1.4955
1236,732389,120,621,257,599.538,4.1545000000000005
1237,734224,578,512,224,309.769,1.8209999999999997
1238,735520,179,512,255,620.0125,4.205
1239,735859,439,510,226,311.652,1.4505000000000001
1240,736317,439,629,228,625.372,3.884
1241,736915,678,515,223,620.422,3.9915000000000003
