,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1235,424450,498,514,256,627.2895,4.15
1236,424968,359,453,210,628.6320000000001,4.281
1237,425347,538,589,224,628.1215,4.287
1238,425905,179,451,207,629.1310000000001,4.2875
1239,426124,159,302,195,628.3335,4.2135
1240,426304,199,251,202,626.8605,4.1145
1241,426523,219,310,193,628.5840000000001,3.9585
1242,426922,180,506,257,635.4549999999999,3.9645
1243,427221,219,249,222,633.6379999999999,3.863
1244,427520,100,466,233,635.148,3.7235
1245,427640,179,504,250,632.909,3.7345
1246,427859,239,185,214,632.8385000000001,3.8465
1247,428118,379,244,225,635.2004999999999,3.763
1248,428537,180,421,228,635.174,3.7975
1249,428756,140,90,249,634.6734999999999,3.8625
1250,428916,239,63,238,630.374,3.6494999999999997
1252,429613,798,317,658,648.8215,3.8605
1253,430491,419,245,751,626.635,3.618
1254,431009,100,281,769,632.594,3.67
1255,431129,179,298,779,632.4784999999999,3.787
1256,431328,100,278,804,631.1485,3.7205
1257,431448,159,200,857,629.6475,3.706
1258,431647,120,302,889,621.9055,3.659
1261,432325,100,1011,625,632.81,3.7045
1262,432444,160,1020,661,626.4659999999999,3.6825
1263,432823,139,1008,653,623.9495,3.6370000000000005
1264,432983,100,1006,572,625.4905,3.569
1265,433102,498,1004,571,624.2325000000001,3.598
1266,433720,100,1089,636,625.4,3.7035
1267,433880,140,1117,655,620.5485,3.6315
1268,434079,100,969,678,624.13,3.747
1269,434199,199,951,739,624.6469999999999,3.739
1270,434418,140,987,768,624.6195,3.7075
1271,434678,140,938,634,626.809,3.7569999999999997
1272,434837,558,1082,756,625.986,3.7954999999999997
1273,435595,279,300,220,629.8879999999999,3.8055000000000003
1274,435894,180,240,225,636.4375,3.7184999999999997
1275,436253,1117,591,228,636.6324999999999,3.681
1276,437389,678,498,270,635.527,3.9254999999999995
1277,438087,479,427,238,634.3315,3.85
1278,438585,179,187,272,635.3220000000001,3.956
1279,438785,120,108,254,634.841,3.9785
1280,438924,279,80,231,633.8820000000001,3.9685
1282,439542,359,149,203,634.7204999999999,3.9855
1283,439941,140,234,202,635.3325,3.8434999999999997
1284,440100,179,209,198,639.6115,3.835
1285,440300,199,71,230,637.3195000000001,3.8575
1286,440699,538,163,625,640.251,4.0415
1287,441695,160,335,645,644.759,3.985
1288,441875,199,328,672,642.15,3.9145
1289,442353,399,358,909,640.6700000000001,3.7604999999999995
1290,442932,120,246,847,634.9295,3.833
1291,443091,140,361,917,632.014,3.957
1292,443271,219,343,892,633.3985,3.9924999999999997
1293,443570,139,929,760,635.6345,4.2065
1294,443729,1136,917,749,633.903,4.254
1295,444885,140,871,837,630.8064999999999,3.9995
1296,445045,140,825,911,632.1155,4.165
1297,445224,100,739,944,630.95,4.2524999999999995
1298,445344,139,823,892,633.45,4.2325
1299,445523,379,441,725,635.0805,4.233499999999999
1300,446022,279,425,820,631.725,4.0095
1301,446321,140,455,834,629.135,4.0440000000000005
1302,446480,259,389,838,629.354,4.016500000000001
1304,447318,100,397,835,625.9425,3.964
1305,447537,419,404,808,626.7955,3.984
1306,448036,518,492,819,627.895,3.8529999999999998
1307,448614,159,844,829,627.5070000000001,3.899
1308,448813,140,832,898,625.232,3.917
1309,448973,120,922,908,624.592,3.8475
1310,449112,159,949,903,623.8125,3.975
1311,449471,100,432,797,623.0645,4.0675
1312,449591,159,437,797,624.253,3.9864999999999995
1313,450069,140,805,739,626.456,4.1080000000000005
1314,450229,159,896,727,627.1075000000001,4.033
1315,450408,219,940,719,624.928,4.0045
1316,450647,120,983,718,622.985,3.8775000000000004
1317,451006,100,542,798,624.9565,3.9245
1318,451604,179,410,819,627.688,4.0969999999999995
1320,452083,219,415,809,628.2094999999999,3.9109999999999996
1321,452322,359,443,729,628.5360000000001,3.968
1322,452701,339,420,719,625.6015,3.9894999999999996
1323,453060,120,471,732,623.8885,3.8725
1325,453698,299,518,814,626.6985,3.925
1326,454116,160,355,900,627.3125,3.9044999999999996
1327,454495,200,501,718,624.7094999999999,3.9050000000000002
1328,454914,159,891,816,625.5355,4.0815
1329,455153,120,801,799,624.1265000000001,3.9675000000000002
1332,456270,658,733,724,627.3620000000001,3.851
1333,456948,279,777,735,627.95,3.8145
1334,457247,219,831,737,628.95,3.9125
1335,457486,140,619,719,629.5450000000001,3.9455
1336,457646,299,722,760,630.908,3.979
1337,458244,518,515,719,629.7090000000001,3.9530000000000003
1338,458981,180,471,758,615.803,3.784
1339,459201,279,565,799,625.2465,3.837
1340,459719,100,523,813,627.4765,3.8965
1341,460038,179,478,739,623.006,3.7655
1342,460297,219,281,177,619.3235,3.694
1343,460556,159,167,172,622.3430000000001,3.6610000000000005
1344,460736,179,69,218,623.406,3.6765
1346,461314,239,16,246,624.3325,3.7665
1347,461573,140,88,214,628.063,3.742
1348,461812,199,256,155,627.47,3.7145
1349,462032,160,232,165,631.328,3.751
1350,462271,139,74,169,626.315,3.9170000000000003
1351,462470,199,119,229,629.183,3.9775
1352,462710,140,199,235,629.4455,3.9935
1353,462869,578,90,232,627.5405,3.949
1354,463467,120,51,243,627.011,3.9935
1355,463627,180,212,240,625.594,3.982
1356,463826,279,130,222,630.7004999999999,3.992
1357,464125,658,35,243,627.6625,3.9060000000000006
1358,465002,279,473,753,626.9335,4.0085
1359,465301,219,418,712,636.0225,4.0275
1360,465541,199,534,720,635.2984999999999,3.8705
1361,465760,698,518,721,636.4145,3.867
1362,467016,479,516,719,630.1645000000001,3.9059999999999997
1363,467534,319,560,818,630.9905,3.7565
1364,467933,160,538,818,632.4604999999999,3.8
1365,468113,299,360,907,633.7784999999999,3.8225
1366,469149,259,578,816,640.9345000000001,4.0605
1367,469429,160,794,844,625.2265,3.9535
1368,469708,199,791,839,627.303,3.9335000000000004
1369,469947,140,716,736,626.8435,3.8395
1370,470964,139,68,239,672.28,4.3635
1371,471123,857,40,246,674.952,4.048
1372,472000,458,85,242,677.903,3.959
1373,472479,159,264,255,673.0955,4.239000000000001
1374,473476,1396,238,250,673.7595,4.6945
1375,474951,100,421,713,676.9285,4.266
1376,475071,199,438,692,675.5625,4.317
1377,475350,120,270,140,664.8985,4.1385000000000005
1378,475489,339,257,215,667.471,4.137499999999999
1379,475868,100,648,796,674.304,4.2524999999999995
1380,475988,140,769,796,671.9835,4.178
1381,476148,140,804,722,672.4254999999999,4.084
1382,476407,2014,729,768,672.3610000000001,4.0135000000000005
1383,478600,738,305,249,666.7635,4.029
1384,479397,140,58,251,667.1405,3.7525
1385,479597,538,306,254,672.9594999999999,3.8274999999999997
1386,480195,379,210,246,667.694,3.9715000000000003
1387,480593,239,354,215,670.9860000000001,4.1175
1388,480893,578,189,263,667.6835,4.0125
1389,481690,139,753,770,668.983,4.108499999999999
1390,481850,100,704,791,663.1185,4.064
1391,481969,100,699,773,669.0285,4.022
1392,482109,180,447,780,673.3675000000001,4.042
1393,482368,897,477,750,665.4849999999999,3.992
1394,483345,100,82,283,667.8515,4.026
1395,483464,977,78,272,664.9604999999999,4.0835
1396,484481,459,258,259,661.362,4.1415
1397,485040,120,509,780,666.8505,4.0969999999999995
1398,485179,199,502,708,668.8225,4.1
1399,485458,160,282,219,666.194,4.008500000000001
1400,485638,778,252,264,661.6145,3.9675000000000002
1401,486435,478,288,274,664.9415,4.0355
1402,486934,2273,307,273,663.6655,3.9819999999999998
1403,489964,100,313,208,667.1759999999999,4.3605
1404,490084,299,308,277,672.984,4.3629999999999995
1405,490403,180,304,207,672.7855,3.8680000000000003
1406,490622,379,46,104,673.3344999999999,3.7395
1407,491081,518,351,268,675.5205000000001,3.7165
1408,491619,459,110,265,668.353,3.8795
1409,492117,299,217,286,666.2945,3.8994999999999997
1410,492436,419,259,245,663.6825,3.9755000000000003
1411,492875,119,211,275,653.8525,4.018000000000001
1412,493194,120,368,583,661.9639999999999,4.101
1413,493453,219,429,654,652.341,3.9745
1414,493692,140,430,668,647.978,3.907
1415,493892,120,507,745,647.3915,4.0145
1416,494091,100,437,897,644.8444999999999,3.9325
1417,494390,119,505,754,641.341,4.149
1418,494530,339,513,718,638.182,4.1025
1419,494889,618,473,759,636.875,4.109500000000001
1420,495586,120,847,739,639.1895,3.899
1421,495726,179,931,703,640.7095,3.8839999999999995
1422,495985,279,719,773,636.6375,3.777
1423,496284,120,778,825,634.0875000000001,3.774
1424,496663,219,778,729,634.4575,3.9025
1425,496942,100,852,755,631.021,3.7915
1426,497062,179,797,738,632.0495000000001,3.7744999999999997
1427,497361,120,765,741,631.183,3.7215
1428,497501,140,786,763,632.106,3.673
1429,497660,180,711,763,630.558,3.6689999999999996
1430,497879,658,518,709,631.366,3.722
1431,498557,120,788,786,631.97,3.758
1432,498697,100,754,761,631.7015,3.6930000000000005
1433,498876,179,800,841,632.6655000000001,3.7169999999999996
1434,499155,219,507,720,632.773,3.851
1435,499514,718,541,708,630.5635,3.8505000000000003
1436,500272,279,556,821,627.0205,3.944
1438,500750,179,326,961,630.9875,4.015499999999999
1439,501229,578,537,822,617.6714999999999,4.048
1440,501986,100,347,751,624.5465,3.963
1441,502226,100,350,767,616.755,3.8150000000000004
1442,502345,239,357,756,617.3675000000001,3.7779999999999996
1443,502904,239,469,819,624.137,3.9005
1444,503183,140,421,760,626.199,3.9539999999999997
1445,503342,459,403,740,627.3645,4.1555
1446,503821,419,400,715,623.2284999999999,4.1235
1448,504838,159,386,723,623.627,4.1615
1449,505097,100,371,730,624.9875,4.145
1450,505236,239,367,743,624.5575,4.2195
1451,505914,160,565,798,630.605,4.176
1452,506353,219,452,818,624.9865,3.992
1453,506811,100,773,829,625.5165,4.08
1454,506951,219,784,840,628.128,3.9615
1455,507649,120,843,918,629.4495,3.9985
1456,507948,100,885,804,624.4445,4.029999999999999
1457,508067,359,863,815,625.4365,3.9795000000000003
1460,508985,140,975,674,621.243,4.114000000000001
1461,509264,698,828,703,621.04,3.9965
1462,510041,140,825,890,625.9635,4.0785
1463,510300,259,763,757,627.2465,4.2155000000000005
1464,510599,259,762,763,627.335,4.1095
1465,510938,140,809,871,626.935,4.2355
1467,511397,160,757,837,626.189,4.2364999999999995
1468,511596,140,786,850,627.89,4.327
1469,511756,159,757,852,627.4585,4.32
1470,511935,259,840,903,628.876,4.213
1472,512633,140,378,904,625.5905,4.0355
1473,512852,279,255,915,622.8399999999999,3.9775
1474,513171,140,376,897,623.828,3.9025
1475,513331,100,426,909,623.6179999999999,3.9485
1476,513490,140,854,813,625.442,3.949
1479,513949,319,741,763,627.0854999999999,3.9755000000000003
1485,516262,199,972,908,620.985,3.945
1486,516541,100,540,819,623.187,4.008
1487,516660,379,458,816,625.402,4.049
1488,517059,359,415,739,625.2370000000001,3.977
1489,517538,219,577,787,625.745,3.8285
1491,518096,160,1001,887,619.5509999999999,3.8495
1492,518275,100,949,890,620.5160000000001,3.871
1493,518455,259,495,855,610.5129999999999,3.7960000000000003
1494,518913,538,969,907,616.3075,3.9085
1495,519472,319,1132,870,610.435,3.9939999999999998
1496,519870,120,1098,779,613.19,4.0305
1497,520010,239,1046,748,611.6890000000001,3.9239999999999995
1498,520269,498,994,694,618.7385,3.9165
1499,520787,359,997,696,617.8544999999999,3.83
1500,521186,419,986,769,616.4625000000001,3.925
1501,521665,140,998,621,616.0425,3.8600000000000003
1502,521824,160,997,606,614.8515,3.809
1503,522064,120,424,781,618.2874999999999,3.9080000000000004
1504,522403,159,404,732,617.0029999999999,3.8095
1505,522582,259,408,740,627.9065,3.919
1506,523020,179,603,792,625.9445000000001,3.7995
1507,523499,299,544,812,624.74,3.7350000000000003
1508,523898,100,655,943,621.1134999999999,3.7575000000000003
1509,525094,119,436,913,614.789,3.7705
1510,525293,120,351,903,616.8285000000001,3.8655
1513,525991,100,279,910,626.5150000000001,3.9335000000000004
1514,526111,219,286,907,621.403,3.9865000000000004
1515,526350,239,257,910,620.384,3.9425
1516,526629,219,339,885,619.826,3.9644999999999997
1517,526908,279,841,906,624.3525,3.942
1518,527227,120,789,755,625.15,3.95
1519,527367,120,783,712,624.9715000000001,3.8449999999999998
1520,527546,140,767,673,624.755,3.9135
1521,527706,578,809,623,624.846,3.976
1522,528324,100,806,625,622.9025,3.7640000000000002
1523,528483,140,781,705,623.197,3.7584999999999997
1524,528782,299,856,541,624.3965000000001,3.868
1525,529101,159,749,545,626.0905,3.8175
1526,529381,698,975,883,623.7239999999999,3.7385
1527,530118,120,964,871,622.6859999999999,3.8915
1528,530318,159,958,649,623.437,3.9435000000000002
1529,530517,119,964,581,621.4325,3.8834999999999997
1530,530657,179,964,667,620.5074999999999,3.8225
1531,531175,179,967,948,624.2435,3.8275
1532,531394,180,930,727,626.3585,3.8585000000000003
1533,531654,179,951,675,625.6505,3.8485
1534,531853,778,963,677,625.2725,3.902
1535,532650,100,986,743,622.113,3.8965
1536,532790,359,909,664,623.7855,3.8495
1537,533189,179,941,760,625.3105,3.81
1538,533388,339,894,756,627.3805,3.8945
1539,533846,140,980,860,625.4275,3.9459999999999997
1540,534265,120,349,810,625.3785,3.9225
1541,534405,319,378,855,626.4649999999999,3.9764999999999997
1542,534823,239,547,789,628.613,3.9175000000000004
1543,535222,179,246,922,627.48,3.8325
1545,535880,399,322,799,623.106,3.8025
1546,536359,179,437,908,625.095,3.7995
1547,536558,179,420,834,626.8620000000001,3.8505000000000003
1548,536857,140,320,510,626.2874999999999,3.9175
1549,537056,120,317,496,626.823,3.9745
1550,537196,239,283,480,628.2674999999999,3.9400000000000004
1551,537475,119,337,491,628.009,3.714
1552,537615,279,335,495,630.2395,3.8105
1553,537974,299,969,747,631.2255,3.7439999999999998
1554,538352,219,898,766,625.5745,3.877
1555,538652,279,1039,766,625.2885,3.8645
1557,539110,120,902,780,620.8109999999999,3.8810000000000002
1558,539290,179,479,761,626.884,3.846
1559,539648,239,416,835,630.5865,3.8404999999999996
1560,539908,698,398,837,632.1595,3.9219999999999997
1561,540884,638,406,772,626.9355,3.8125
1562,541542,379,335,778,624.193,3.5765000000000002
1563,542141,199,580,786,619.123,3.6694999999999998
1564,542360,199,591,777,617.5915,3.6295
1565,542739,518,368,800,617.8845,3.6585
1566,543277,658,389,791,628.3520000000001,3.6285
1567,543955,359,381,785,630.605,3.793
1568,544334,498,348,829,627.4580000000001,3.7779999999999996
1569,544892,140,423,841,630.854,3.8445
1570,545430,259,381,930,627.2725,3.579
1571,545729,239,368,798,626.925,3.7475
1572,545989,179,352,814,625.1235,3.694
1573,546188,140,310,825,623.0564999999999,3.6959999999999997
1574,546487,199,291,841,622.786,3.722
1576,547005,219,448,845,624.3145,3.6765
1577,547245,279,367,845,619.2185,3.8865
1578,547863,139,325,828,628.7625,4.0085
1579,548022,239,303,832,630.413,3.811
1581,548700,638,325,818,623.648,3.8055000000000003
1582,549358,239,371,822,625.919,3.726
1583,549617,837,326,817,630.5944999999999,3.8259999999999996
1584,550474,219,380,824,624.241,3.8295
1585,550714,299,364,814,633.1324999999999,3.8715
1587,551431,140,291,827,624.6969999999999,3.6925
1588,551950,119,375,948,624.415,3.832
1589,552089,100,459,955,626.4845,3.844
1590,552309,140,929,757,628.752,3.7755
1591,552468,140,963,744,627.1115,3.81
1593,552887,120,937,773,621.4254999999999,3.6930000000000005
1594,553026,140,938,716,623.5129999999999,3.74
1595,553246,120,845,704,622.9845,3.6565000000000003
1596,553565,200,950,396,627.248,3.7329999999999997
1597,553784,120,927,426,621.7885,3.6534999999999997
1598,554003,120,972,527,621.721,3.6325000000000003
1599,554183,199,1120,778,621.9455,3.7145
1600,554402,160,1155,714,619.0145,3.5995
1601,554761,100,1174,701,619.7774999999999,3.678
1602,555040,100,335,725,621.701,3.812
1603,555160,100,303,699,623.398,3.7889999999999997
1604,555299,179,261,815,625.318,3.8760000000000003
1605,555539,100,546,778,633.267,3.82
1606,555658,100,586,789,634.317,3.8845
1607,556356,120,1157,726,622.1489999999999,3.8885000000000005
1608,556496,199,911,729,622.7270000000001,3.95
1609,556755,160,848,722,631.817,3.9555
1610,556954,179,514,966,633.9475,3.9705000000000004
1611,557154,120,441,946,634.304,3.988
1612,557293,439,356,941,632.412,3.9935
1613,557832,159,341,945,630.1220000000001,4.207
1614,558011,140,395,944,630.4935,4.1645
1616,558350,160,448,935,629.811,4.2125
1617,558569,199,565,763,630.1175000000001,4.151
1618,558788,199,555,775,630.559,4.134
1619,559048,279,593,762,630.903,4.218500000000001
1621,559706,479,360,936,629.0105,4.048
1622,560463,100,1167,722,624.6585,4.2705
1623,560682,140,1077,749,617.261,4.083
1624,560942,239,968,849,625.2435,4.072
1626,561779,100,1157,709,626.1145,4.053
1627,561899,299,1153,723,622.8715,3.985
1629,562577,139,1137,710,617.5160000000001,3.9560000000000004
1630,562776,199,857,721,618.357,3.8735
1631,562995,199,984,852,626.3675,4.0135000000000005
1632,563274,199,298,689,625.274,3.9825
1633,563514,359,290,710,625.4915,4.064
1634,563892,419,263,716,625.8085000000001,3.8280000000000003
1635,564530,100,928,463,624.2745,3.8315
1636,564670,139,984,471,625.3299999999999,3.8114999999999997
1637,564849,100,821,698,626.925,3.8600000000000003
1638,565168,199,260,718,630.0830000000001,3.8965000000000005
1639,565428,100,275,868,627.986,3.8725000000000005
1640,565567,279,360,914,627.5395,3.9255000000000004
1641,565886,120,365,908,634.019,4.1185
1642,566125,100,236,809,628.135,4.2085
1643,566265,140,254,817,624.9404999999999,4.107
1644,566743,180,261,828,629.223,4.140499999999999
1645,566963,279,236,832,622.775,4.145
1646,567282,159,918,701,623.0915,4.141500000000001
1647,567461,199,848,720,627.3095000000001,4.2715
1648,567680,159,809,735,622.1334999999999,4.027
1649,568099,160,795,727,624.5274999999999,4.0969999999999995
1650,568299,359,833,717,625.9775,4.1370000000000005
1651,568677,159,856,672,626.7819999999999,3.964
1652,568857,219,925,606,622.9785,3.8655
1653,569096,279,951,663,625.1695,3.9589999999999996
1655,569834,877,84,739,623.1514999999999,3.91
1656,570831,140,966,668,619.316,3.717
1657,570990,120,995,678,627.5654999999999,3.6825
1658,571130,219,992,583,625.623,3.7455000000000003
1659,571429,219,201,708,624.134,3.7735000000000003
1660,571668,140,241,793,628.3275,3.8499999999999996
1661,571828,179,293,579,628.4865,3.901
1662,572027,100,269,547,626.9784999999999,3.9114999999999998
1663,572147,658,283,557,628.819,3.899
1664,572824,120,200,550,627.2925,3.657
1665,572984,160,274,620,625.2445,3.603
1666,573163,239,288,636,634.667,3.6715
1667,573422,518,317,537,628.0125,3.664
1668,574140,100,981,586,627.6479999999999,3.548
1669,574320,120,1018,579,628.691,3.5115
1670,574499,239,942,664,625.2585,3.4804999999999997
1671,574798,100,930,558,626.3615,3.4945000000000004
1672,575137,259,330,516,628.419,3.6955
1673,575416,598,334,521,626.9525,3.7569999999999997
1674,576054,359,277,788,626.3175000000001,3.8355
1675,576632,159,1007,610,630.4045000000001,4.1865
1676,576812,419,1004,589,626.6120000000001,4.0649999999999995
1677,577250,159,1028,595,624.8885,3.8225
1678,577450,259,1118,671,624.5889999999999,3.76
1679,577789,140,1012,687,620.9795,3.7525
1680,577988,199,945,651,626.81,3.7485
1681,578208,379,925,579,623.886,3.8015
1682,578606,100,932,588,624.4159999999999,3.7554999999999996
1683,578726,239,933,578,625.306,3.7465
1684,578985,379,843,910,624.5105000000001,3.8665000000000003
1685,579424,239,299,792,631.4755,3.9484999999999997
1686,579782,140,883,919,623.8,3.9985
1688,580520,299,882,915,618.5550000000001,3.9145000000000003
1689,581098,160,252,803,622.511,3.8895000000000004
1690,581298,199,286,801,626.9649999999999,3.9045000000000005
1691,581557,180,193,205,628.5285,3.8520000000000003
1692,581756,339,58,239,623.7945,3.864
1693,582275,279,117,276,630.31,3.938
1694,582574,558,41,282,632.9000000000001,4.0525
1695,583152,140,154,286,649.4685,4.0035
1696,583351,140,52,286,646.1725,3.9389999999999996
1697,583790,259,951,695,658.951,4.1675
1698,584089,259,917,606,647.5709999999999,3.8245000000000005
1699,584368,937,1015,578,647.5295000000001,3.734
1700,585684,279,964,673,643.8685,3.6715
1701,586003,120,248,735,644.504,3.7415
1702,586143,140,280,802,646.933,3.7039999999999997
1703,586302,299,242,806,643.2835,3.6870000000000003
1704,586781,239,276,643,643.4580000000001,3.6
1705,587080,139,133,244,640.544,3.6315
1706,587239,160,55,261,639.7375,3.668
1707,587478,199,263,267,641.9345,3.7225
1708,587698,498,230,266,640.6099999999999,3.7615
1709,588256,199,271,811,651.9865,3.9495
1710,588515,180,927,904,647.2774999999999,3.907
1711,588734,120,988,731,645.1030000000001,4.0075
1712,588874,120,995,689,628.0095,4.0025
1713,589492,419,974,689,620.713,4.101
1714,590170,120,299,669,630.6645000000001,3.8890000000000002
1715,590310,359,290,629,617.8685,3.8285
1716,590688,139,359,618,630.624,3.7800000000000002
1717,590888,179,284,609,631.5225,3.793
1718,591107,160,369,613,631.1595,3.8015
1719,591326,140,897,746,631.6535,3.863
1720,591486,180,943,711,635.6025,3.898
1722,591984,120,965,922,623.6785,3.8280000000000003
1723,592383,140,282,632,627.274,3.8745000000000003
1724,592543,518,264,632,630.7784999999999,3.8724999999999996
1725,593121,439,304,799,625.067,3.809
1726,593579,279,345,809,629.011,3.8855
1727,593978,199,1048,930,639.9025,3.9485
1728,594556,139,302,717,625.745,3.8405
1729,594716,140,346,684,629.78,4.0135
1730,594875,259,369,621,626.033,3.8949999999999996
1731,595154,179,373,617,630.9855,3.721
1732,595394,259,310,815,625.159,3.582
1733,595673,159,354,809,634.729,3.716
1734,595952,578,1111,652,632.7104999999999,3.6994999999999996
1735,596590,279,308,587,639.711,3.8315
1736,596889,159,265,557,635.6705,3.781
1737,597068,259,218,549,639.2425000000001,3.7885
1738,597367,259,38,517,637.7835,3.708
1739,597686,379,28,513,635.5605,3.6479999999999997
1740,598145,179,299,603,636.4159999999999,3.713
1741,598364,259,303,600,635.15,3.7830000000000004
1742,598663,817,438,635,628.3934999999999,3.7929999999999997
1743,599501,219,507,659,630.2335,3.8865
1744,599860,259,406,556,620.162,3.8440000000000003
1745,600139,379,401,550,630.6324999999999,3.76
1746,600538,140,351,590,630.2570000000001,3.6645000000000003
1747,600697,100,376,625,631.5965,3.704
1748,600956,139,378,617,630.3515,3.666
1749,601116,419,378,643,632.4,3.7364999999999995
1750,601614,100,1102,682,626.2370000000001,3.4815
1751,601734,100,1126,662,626.7715000000001,3.557
1752,601973,239,1093,676,630.8855,3.4945
1753,602232,179,1094,659,624.911,3.5184999999999995
1754,602432,100,1108,659,625.5705,3.6065
1755,602551,538,1117,674,629.7945,3.59
1756,603169,219,1125,685,627.2745,3.7255000000000003
1757,603428,180,991,678,626.582,3.748
1758,603628,180,963,643,625.21,3.7960000000000003
1759,603827,459,973,676,623.4639999999999,3.7695
1760,604465,100,1092,677,624.71,3.607
1761,605083,518,972,686,627.999,3.596
1762,605622,1077,964,685,623.583,3.6025
1763,606718,1894,965,680,623.4895,3.7184999999999997
1764,608632,339,1110,672,623.1575,3.9435000000000002
1765,609011,100,1110,599,626.2774999999999,3.7984999999999998
1766,609131,140,1088,565,623.8285000000001,3.7750000000000004
1767,609290,179,1064,571,623.4449999999999,3.698
1768,609629,479,1089,670,623.3835,3.667
1769,610147,219,1091,672,622.2435,3.6479999999999997
1770,610486,140,989,674,625.2745,3.7954999999999997
1771,610686,279,1138,649,624.6415,3.6245
1772,611045,718,976,671,621.3240000000001,3.71
1773,611782,379,1086,645,624.7860000000001,3.731
1774,612181,100,1157,633,622.194,3.7295000000000003
1775,612341,259,1184,627,624.9575,3.6685
1776,612620,160,1075,658,620.7735,3.7345
1777,612879,120,1094,590,620.823,3.6340000000000003
1778,613018,120,1134,572,621.4435000000001,3.667
1779,613357,279,1177,534,619.766,3.553
1780,613896,239,481,637,624.791,3.6795
1781,614254,179,390,606,627.6765,3.6369999999999996
1782,614454,100,471,628,625.2525,3.5925000000000002
1783,614853,100,1215,612,624.0965,3.508
1784,615052,180,396,647,623.081,3.485
1785,615251,618,454,637,624.6505,3.64
1786,615889,159,463,655,625.2,3.6845
1787,616069,199,424,619,626.079,3.7265
1788,616288,100,425,628,618.634,3.791
1789,616408,219,458,669,619.371,3.7555
1790,616866,159,1164,646,622.8415,3.75
1791,617265,199,423,708,626.39,3.848
1792,617484,160,423,671,628.8525,3.8705
1793,617664,139,448,637,623.2339999999999,3.686
1794,617823,180,451,638,621.6535,3.6345
1795,618062,100,941,627,623.87,3.566
1796,618222,100,1042,605,620.896,3.6224999999999996
1797,618421,100,352,539,622.399,3.6255
1798,618541,159,409,656,622.6305,3.7565
1799,618721,100,432,732,625.5340000000001,3.8345000000000002
1800,618860,359,531,747,626.4195,4.0165
1801,619239,160,445,640,623.7850000000001,3.943
1802,619438,159,224,278,622.813,3.81
1803,619638,259,88,255,625.6614999999999,3.692
1804,619917,100,211,281,627.9214999999999,3.6765
1805,620036,259,138,280,628.4580000000001,3.721
1806,620614,239,1082,662,627.9895,3.7965
1807,621113,139,67,281,622.7265,3.6965000000000003
1808,622190,159,71,260,656.774,4.374
1809,622389,179,86,153,650.994,3.9859999999999998
1810,622588,578,56,170,651.6665,3.8715
1811,623186,499,68,214,650.7669999999999,4.122
1812,623745,538,254,199,652.2024999999999,4.025499999999999
1813,624343,379,68,230,648.0755,4.0525
1814,624742,1635,58,228,647.9945,4.075
1815,626396,239,66,280,647.2665,3.9145000000000003
1817,627473,498,49,282,669.575,4.343500000000001
1818,627992,120,59,287,671.3415,3.8825
1819,628151,379,215,279,670.1959999999999,3.896
1820,628550,997,240,283,672.9544999999999,3.9320000000000004
1822,630643,160,452,654,667.799,4.1265
1824,631022,219,542,729,662.1075000000001,4.034
1825,631261,140,491,711,659.7639999999999,3.996
1826,631421,120,439,675,659.8655,3.9535
1827,631620,219,456,641,658.1779999999999,4.0795
1828,632258,319,1142,649,640.5459999999999,4.0725
1829,632657,120,999,595,644.042,4.083
1830,632896,179,1180,644,642.827,4.0120000000000005
1831,633096,100,1153,635,643.5609999999999,4.0175
1832,633215,219,1157,638,642.9975,3.9915
1833,633454,399,1177,745,643.183,4.085
1834,633873,359,1161,714,637.48,4.1114999999999995
1835,634352,179,1055,688,642.95,4.226
1836,634571,120,483,667,634.39,4.2995
1837,634710,638,436,666,640.3489999999999,4.1525
1838,635488,239,1077,686,645.5329999999999,3.9845
1839,635747,339,1116,652,636.085,3.8865
1840,636146,279,1107,774,632.0415,3.9364999999999997
1841,636445,180,1092,732,637.0,3.981
1842,636644,139,1144,788,635.829,3.991
1843,636804,339,1169,806,635.873,3.9560000000000004
1844,637183,538,1176,609,637.783,3.9305000000000003
1845,637741,518,1212,610,631.4794999999999,3.7634999999999996
1846,638279,439,1211,599,631.0145,3.6685
1847,638738,299,1149,601,630.9939999999999,3.7375
1848,639256,179,452,658,645.62,3.9325
1849,639754,180,1140,625,638.317,3.7225
1850,639954,140,1194,615,631.1614999999999,3.73
1851,640452,140,475,670,632.2345,4.0365
1852,640612,179,434,675,636.4545,3.892
1853,640811,279,422,672,636.2805000000001,3.7504999999999997
1854,641110,100,446,644,642.104,3.7664999999999997
1855,641429,239,415,709,629.81,3.612
1856,641728,279,541,722,639.1075,3.808
1857,642027,179,450,637,635.6025,3.6515000000000004
1858,642227,120,458,636,637.1595,3.7005
1859,642366,140,423,659,636.337,3.7365
1860,642586,179,427,671,628.1055,3.5204999999999997
1861,643104,199,416,692,639.906,3.6115000000000004
1862,643323,259,446,691,637.9655,3.776
1863,643602,439,427,689,636.0025,3.6879999999999997
1864,644061,179,414,695,631.267,3.6155
1865,644380,120,1176,685,631.641,3.6814999999999998
1866,644520,179,1229,694,634.668,3.674
1867,644898,798,1110,661,638.7525,3.7750000000000004
1868,645736,140,1167,732,635.0115000000001,3.6769999999999996
1869,645895,299,1210,708,638.316,3.7695
1870,646394,379,1104,730,639.0325,3.7889999999999997
