,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1022,353242,100,1014,652,684.5060000000001,3.2885
1023,353600,159,1099,557,691.4689999999999,3.201
1024,353780,299,1097,539,670.9495,3.2315
1025,354119,180,1136,548,647.575,3.1105
1026,354318,259,1084,536,637.5215000000001,3.0705
1027,354597,139,1086,540,638.301,3.2805
1028,354757,219,1069,562,650.3375,3.2625
1030,355474,140,1074,540,710.252,3.3085000000000004
1031,356053,160,1089,602,716.7065,3.4095000000000004
1032,356412,140,1113,775,713.876,3.3235
1033,356611,419,1030,829,710.3225,3.3365
1034,357050,160,1042,790,707.6555,3.38
1035,357309,279,1037,766,705.4190000000001,3.321
1036,357668,379,1002,861,705.578,3.291
1037,358066,120,1003,855,704.6865,3.4845000000000006
1038,358425,299,1006,827,702.8475000000001,3.3335
1039,358744,200,955,798,702.3905,3.276
1040,359063,319,924,783,701.163,3.3845
1041,359402,139,922,789,700.373,3.3499999999999996
1042,359841,100,972,710,699.673,3.301
1043,360000,179,990,668,700.482,3.2245
1044,360200,100,982,627,699.7635,3.122
1045,360499,140,982,576,697.447,3.1944999999999997
1046,360898,180,962,593,699.5419999999999,3.162
1047,361157,120,958,573,700.204,3.2
1048,361735,100,1043,554,698.364,3.002
1049,362213,379,956,599,697.359,3.2904999999999998
1050,362612,120,989,644,698.2719999999999,3.246
1051,362931,199,1023,650,695.3885,3.2815000000000003
1052,363609,279,1012,660,694.1835000000001,3.14
1053,364008,179,1045,657,693.9254999999999,3.218
1054,364666,160,992,661,692.6800000000001,3.178
1055,365144,160,1057,657,692.3945000000001,3.1689999999999996
1056,365463,339,1120,555,689.3155,3.0735
1057,365942,279,1076,545,689.0055,3.1075
1058,366460,120,1119,535,688.0335,3.0795
1059,366600,120,1112,547,687.2745,3.1685
1060,366739,199,1105,563,687.6179999999999,3.3285
1061,366959,120,1111,558,687.2365,3.3325
1062,367138,160,1103,636,687.3115,3.1719999999999997
1063,367357,179,1112,586,687.9075,3.335
1064,367557,140,1112,590,688.893,3.173
1065,367716,459,1094,550,689.6505,3.1384999999999996
1066,368633,439,1087,551,690.9845,3.1375
1067,369192,100,1033,509,690.787,3.2460000000000004
1068,369431,479,1176,468,690.2785,3.0965
1069,369929,778,1098,546,684.5835,3.0155000000000003
1070,370727,299,1051,505,689.2839999999999,2.987
1071,371086,179,1105,488,687.994,3.0175
1072,371285,379,1195,592,688.0745,3.098
1073,371744,379,1038,618,687.1434999999999,3.352
1074,372222,100,1044,612,690.2139999999999,3.216
1075,372342,179,1075,608,690.027,3.27
1076,373039,279,1069,620,686.1935,3.2345
1077,373538,419,1027,635,689.444,3.1685
1078,374176,120,1100,465,687.858,3.0905000000000005
1080,374774,179,877,649,691.2494999999999,3.3034999999999997
1081,375073,140,862,755,692.5025,3.3585000000000003
1082,375233,120,866,744,690.9465,3.237
1083,375392,159,835,740,690.184,3.293
1084,375631,179,841,735,689.8679999999999,3.2145
1085,375831,239,840,736,691.758,3.3275
1086,376090,159,839,735,688.4075,3.2664999999999997
1087,376269,180,775,902,691.3005,3.3065
1088,376469,279,763,915,690.8944999999999,3.2725
1089,377027,279,913,725,687.068,3.1535
1090,377326,179,945,670,686.5535,3.307
1091,377565,179,911,707,687.2665,3.3265000000000002
1093,378004,439,800,791,688.8715,3.2595
1094,378462,837,789,890,691.6985,3.3635
1095,379400,140,845,854,690.97,3.293
1096,379579,279,834,864,689.2925,3.219
1097,379978,658,791,896,690.115,3.2729999999999997
1098,380656,120,889,755,687.6995000000001,3.3069999999999995
1099,381054,239,906,719,684.9804999999999,3.11
1100,381852,100,812,827,689.7545,3.155
1101,382310,199,930,780,684.6835,3.1979999999999995
1102,382530,379,913,790,682.422,3.174
1103,382928,359,914,783,684.903,3.1645
1104,383307,100,864,831,682.8215,3.303
1105,383606,179,809,878,685.568,3.3709999999999996
1106,384025,199,944,647,681.476,3.168
1107,384264,120,946,658,682.6505,3.27
1108,384424,279,931,654,683.265,3.2925
1109,384803,199,962,659,682.4939999999999,3.2155
1110,385201,379,846,814,683.1334999999999,3.2275
1111,385600,140,838,794,682.5319999999999,3.1975
1112,386258,140,978,587,681.2675,3.0575
1113,386418,179,975,559,680.797,3.145
1114,386896,120,977,562,680.817,3.197
1115,387255,179,974,559,681.541,3.2634999999999996
1116,387554,120,1015,554,680.8915,3.2485
1117,387853,259,888,558,682.0615,3.252
1118,388212,199,821,731,685.1234999999999,3.2085
1119,388950,120,1027,524,681.2445,3.074
1120,389109,359,907,575,681.8489999999999,3.269
1121,389488,180,869,597,682.2225000000001,3.362
1122,389787,120,1019,633,682.571,3.1475
1124,390146,159,992,670,681.9749999999999,3.3089999999999997
1125,390385,120,999,624,682.1320000000001,3.247
1126,390525,140,1007,626,684.278,3.1765
1127,390684,179,953,615,687.9575,3.193
1128,391482,180,1036,464,692.888,3.1935000000000002
1129,391741,180,1012,461,690.2165,3.166
1130,391940,179,1007,445,689.354,3.125
1131,392140,140,1007,463,687.008,3.1029999999999998
1132,392439,419,1100,463,684.5875000000001,3.091
1133,392877,538,1020,474,683.3085000000001,2.9715
1134,393874,180,1075,492,683.4939999999999,3.0755
1135,394273,100,1009,489,685.6179999999999,3.1115
1136,394532,239,1085,501,683.346,3.026
1137,394951,199,1097,502,682.2955,3.049
1138,395270,140,1095,505,681.7945,2.95
1139,395429,578,1110,467,681.844,2.8975
1140,396027,518,1122,512,679.2339999999999,2.9320000000000004
1141,396685,140,291,506,685.479,3.2145
1142,396845,100,386,477,685.376,3.0504999999999995
1143,396964,140,386,460,686.417,3.058
1144,397124,179,367,525,684.2015,3.1384999999999996
1145,397323,179,350,568,682.9739999999999,3.1425
1146,397543,160,267,605,682.2049999999999,3.087
1147,397722,120,210,606,680.056,3.0759999999999996
1148,397862,239,207,611,679.7955,3.1445
1149,398121,179,184,556,679.1685,3.1414999999999997
1150,398360,199,168,545,678.6270000000001,3.1485000000000003
1151,398579,180,180,595,678.1424999999999,3.1310000000000002
1152,398859,159,222,618,679.193,3.15
1153,399118,179,258,485,679.5655,3.1694999999999998
1154,399337,259,348,565,680.0074999999999,3.1414999999999997
1155,399636,259,339,602,680.4685000000001,3.3150000000000004
1156,399935,319,363,584,679.2925,3.315
1157,400274,160,408,568,679.6325,3.1585
1158,400573,359,379,520,681.373,3.2865
1159,400972,279,383,490,680.923,3.1365
1160,401271,160,393,456,678.4445000000001,3.27
1161,401570,120,1056,463,674.5205000000001,3.088
1162,401809,219,1121,469,671.7125000000001,3.0275
1163,402048,180,1088,435,669.6635000000001,3.0084999999999997
1164,402248,160,1111,434,672.423,3.0375
1165,402427,279,1176,435,673.2160000000001,2.9835000000000003
1166,402726,419,1099,447,670.178,3.0039999999999996
1167,403165,159,1152,425,676.4485,3.093
1168,403524,100,311,477,683.5415,3.3565
1169,403644,219,397,468,681.382,3.2055000000000002
1170,403883,279,385,500,685.806,3.1805000000000003
1171,404321,100,372,551,684.486,3.184
1172,404720,100,231,612,681.9984999999999,3.16
1173,404860,179,176,598,682.1835,3.1630000000000003
1174,405059,159,172,530,680.9425,3.1479999999999997
1175,405418,199,261,630,683.5055,3.11
1176,405677,159,252,643,683.8679999999999,3.1375
1177,406076,259,252,644,684.095,3.0909999999999997
1178,406355,140,255,642,682.8325,3.1159999999999997
1179,406614,399,258,656,684.238,3.237
1180,407113,219,264,651,682.5830000000001,3.174
1181,407372,319,272,653,682.7555,3.128
1182,407711,120,272,648,681.4024999999999,3.189
1183,408169,159,353,719,680.4295,3.2779999999999996
1184,408409,120,353,702,679.5029999999999,3.194
1185,409306,140,403,654,679.128,3.082
1186,409665,120,383,714,679.8365,3.133
1187,410223,459,376,716,680.1075000000001,3.1875
1188,410821,299,277,647,680.17,2.986
1189,411778,219,1094,564,684.8885,2.909
1191,412236,120,1049,651,684.567,3.0469999999999997
1192,412576,140,1043,637,683.114,3.0465
1193,412914,100,1076,636,682.5065,3.045
1194,413174,219,1010,651,683.3405,3.1885000000000003
1195,414071,180,1129,655,680.787,3.108
1196,414270,140,1029,666,679.704,3.2219999999999995
1197,414509,299,1021,662,683.4929999999999,3.152
1198,415008,179,991,700,682.9465,3.1995
1199,415207,159,1019,693,683.2115000000001,3.221
1200,415407,160,1057,698,682.0475,3.222
1201,415686,199,1045,754,683.2455,3.417
1202,415925,319,1071,769,681.389,3.248
1203,416404,199,1037,701,683.932,3.3484999999999996
1204,416723,239,1070,761,682.6025,3.2995
1205,417201,339,1181,829,681.962,3.1285
1206,417859,100,1048,887,683.539,3.251
1207,418298,140,1079,608,679.994,3.1465
1209,419354,100,913,587,681.5284999999999,3.488
1210,419693,139,842,592,681.903,3.1959999999999997
1211,419873,160,1134,544,680.9895,3.0945
1212,420172,219,1192,546,677.877,3.1955
1213,420511,439,1104,515,676.0625,3.0589999999999997
1214,420969,279,1113,550,679.121,3.1075
1215,421288,259,1156,554,678.2515000000001,3.2190000000000003
1216,421567,478,1223,562,674.2239999999999,3.0939999999999994
1217,422066,598,1107,550,673.3444999999999,3.0785
1218,422684,1356,1105,512,679.3285,3.0295
1219,424059,1117,1107,496,677.421,3.0039999999999996
1220,425196,498,1087,466,677.6690000000001,2.9375
1221,425754,519,1212,582,673.4875,2.952
1222,426352,718,1126,463,677.202,3.06
1223,427110,658,1212,517,675.9745,2.9645
1224,427808,179,1106,470,670.535,2.982
1225,428446,100,236,640,679.302,3.133
1226,428565,140,301,637,678.3264999999999,3.1355
1227,428765,140,370,574,678.4705,3.019
1228,429243,140,384,503,678.2065,3.014
1229,429403,279,391,460,678.953,3.11
1230,429802,498,599,354,680.135,3.081
1231,430519,239,521,576,682.158,3.251
1232,430818,179,789,1196,685.451,3.2635000000000005
1233,431237,160,643,994,681.8325,3.449
1234,431516,140,593,651,682.5385,3.6365
1235,431676,159,602,512,682.977,3.4000000000000004
1236,431915,199,630,456,680.7204999999999,3.388
1237,432214,239,621,428,678.301,3.3105
1238,432473,538,617,402,678.346,3.222
1239,433191,778,627,407,677.966,3.197
1240,433988,199,625,409,677.8695,3.1950000000000003
1241,434407,199,625,411,683.0645,3.0715000000000003
1242,434626,279,627,418,683.141,3.1770000000000005
1243,434965,179,646,689,685.519,3.173
1244,435264,140,634,677,684.0395000000001,3.1505
1245,436102,100,639,573,686.7725,3.0575
1246,436281,159,624,569,686.4425,2.9955
1247,436580,319,621,566,685.7280000000001,3.0540000000000003
1248,436919,160,628,551,685.8365,3.0549999999999997
1249,437158,179,632,411,680.8910000000001,2.9475
1250,437378,160,539,284,682.2529999999999,3.0645
1251,437577,359,464,212,681.8679999999999,2.8805
1252,437956,319,658,268,679.6275,2.864
1253,438474,140,605,442,683.5219999999999,2.9735
1254,438893,479,624,415,681.6544999999999,3.0745
1255,439392,159,538,421,683.1785,3.0525
1256,439571,518,622,417,680.0035,3.005
1257,440309,160,623,429,681.0820000000001,3.1105
1258,440488,279,627,422,681.152,3.1334999999999997
1259,441286,140,664,512,685.903,3.1245000000000003
1260,441505,159,624,467,681.9105,3.1414999999999997
1261,441684,140,630,407,683.361,3.0765000000000002
1262,441844,219,620,415,681.8595,2.9639999999999995
1263,442083,120,618,401,682.0530000000001,3.065
1264,442342,1097,629,407,682.248,2.858
1265,443459,179,626,411,681.127,3.06
1266,443658,379,627,414,681.61,3.019
1267,444057,399,625,430,680.6645000000001,3.0935
1268,444476,359,627,423,681.1635000000001,3.1185
1269,444854,1097,628,429,680.834,2.9765
1270,445971,339,630,429,680.1324999999999,3.0324999999999998
1271,446330,379,619,420,680.0335,2.9524999999999997
1272,446828,100,819,444,682.5754999999999,3.0134999999999996
1273,446988,179,1080,492,682.2045,2.973
1275,447685,140,1085,486,679.391,3.108
1276,448124,199,622,409,679.6344999999999,3.1565000000000003
1277,448343,199,524,428,679.844,3.1085000000000003
1278,448583,459,637,420,680.2165,3.104
1279,449061,399,620,427,680.2145,3.0410000000000004
1280,449480,179,663,433,679.983,3.114
1281,449759,239,627,427,680.281,3.0865
1282,450018,100,610,387,680.7425,3.0265
1283,450138,299,616,390,679.6655000000001,3.0705
1284,450457,259,620,416,679.7235000000001,3.1174999999999997
1285,450816,1216,628,417,679.59,3.0065
1286,452052,199,639,428,679.9925000000001,2.9604999999999997
1287,452311,1216,630,427,680.557,3.1135
1288,453547,877,624,420,677.9935,2.9965
1289,454544,339,625,408,679.4765,2.9375
1290,454903,319,625,425,679.5695000000001,2.937
1291,455341,140,612,412,679.3795,3.0084999999999997
1292,455501,1316,627,420,679.817,3.0235000000000003
1293,456837,678,624,420,679.994,3.1475
1294,457535,459,623,423,679.139,3.1025
1295,458312,199,632,433,678.5665,3.2425
1296,458591,219,628,418,678.9055000000001,3.1405000000000003
1297,458890,219,759,391,678.7360000000001,3.1065
1298,459130,379,622,421,678.7355,3.068
1299,459528,239,646,410,679.0550000000001,3.043
1300,459788,179,633,392,679.2919999999999,3.2
1301,459987,199,692,376,679.7345,3.0905
1302,460226,359,619,421,679.8145,3.0789999999999997
1303,460685,279,613,385,678.733,3.0265000000000004
1304,460984,199,693,359,679.228,2.9005
1305,461203,179,686,353,678.7819999999999,3.0285
1307,461682,179,1032,498,680.877,3.0265000000000004
1308,461921,279,1083,489,679.472,2.984
1309,462240,120,845,474,678.5225,2.965
1311,462579,120,281,500,680.2180000000001,3.008
1312,462818,160,239,503,680.063,3.025
1313,463017,359,452,213,679.365,3.016
1314,463416,199,604,223,676.1305,2.9405
1315,463635,180,588,228,677.0205000000001,2.949
1316,463835,279,476,223,677.847,2.9924999999999997
1317,464174,2233,594,234,679.1945000000001,3.0475000000000003
1318,466467,498,460,252,675.9515000000001,2.9565
1319,466985,199,626,234,675.6695,3.1180000000000003
1320,467204,977,590,239,675.5809999999999,3.0789999999999997
1323,471192,140,659,236,673.3609999999999,3.123
1324,471351,1715,595,236,673.4645,3.1315
1325,473086,140,544,232,672.153,3.2355
1326,473245,239,434,226,673.711,3.2835
1327,473505,758,442,218,672.3455,3.1290000000000004
1328,474302,439,575,221,674.0835,3.0120000000000005
1330,475997,179,498,223,675.5865,3.0275
1331,476196,718,597,235,676.1645,2.978
1332,476934,120,753,228,675.0355,3.06
1334,477233,339,602,228,674.1935,2.996
1335,477592,120,703,229,673.72,2.9479999999999995
1336,477731,100,707,234,674.577,2.8689999999999998
1337,477871,1136,602,240,674.6215,2.9865
1338,479027,897,712,234,674.0619999999999,3.1005
1339,479944,160,643,207,674.729,3.0020000000000002
1340,480124,199,614,188,675.1505,3.03
1341,480363,180,525,189,674.2275,3.024
1342,480622,578,482,187,675.66,2.955
1343,481220,379,720,238,673.6154999999999,2.955
1344,481619,180,742,240,675.27,2.9985
1345,481818,1077,830,242,675.4884999999999,2.9845
1346,482915,1176,696,254,675.846,3.136
1347,484111,439,697,266,675.7585,3.1185
1348,484610,339,615,243,673.9254999999999,3.0204999999999997
1349,484969,558,693,239,673.0395000000001,3.1264999999999996
1350,485547,638,714,240,673.9159999999999,3.096
1351,486205,239,512,225,673.376,3.1100000000000003
1352,486464,2911,581,245,672.8815,2.9405
1353,489395,319,608,235,671.79,3.0515
1354,489734,399,706,231,672.3475,3.1029999999999998
1355,490152,179,724,233,673.2865,3.0605
1356,490352,339,726,231,674.1465000000001,3.096
1357,490711,419,726,230,673.4585,3.0735
1358,491189,478,629,258,672.7945,3.1085000000000003
1360,491827,339,668,232,672.4269999999999,3.1454999999999997
1361,492186,877,594,241,671.3945000000001,3.125
1362,493083,339,623,217,671.6105,3.1109999999999998
1363,493442,180,702,229,671.1495,3.1559999999999997
1364,493641,578,600,242,672.2055,3.253
1366,494997,1974,594,266,675.0885000000001,3.0355
1367,496991,279,606,241,675.5535,3.2525
1368,497290,877,580,245,673.8064999999999,3.1985
1369,498367,140,453,222,671.1675,3.0625
1370,498805,538,221,510,677.0954999999999,3.1945
1371,499483,578,229,496,673.0415,2.914
1372,500101,140,341,611,675.148,2.9775
1373,500480,160,972,526,679.065,3.1105
1374,500859,100,844,478,678.3404999999999,3.0815
1375,501018,339,817,493,677.7479999999999,3.2495
1376,501656,100,821,498,676.875,3.34
1377,501776,100,814,483,676.2159999999999,3.188
1378,501915,120,823,500,676.2429999999999,3.1710000000000003
1379,502055,219,822,496,674.6659999999999,3.4165
1380,502374,119,1022,518,672.4034999999999,3.1605
1381,502514,219,1014,521,672.316,3.2405
1382,502852,100,838,495,674.5999999999999,3.3975
1383,502972,160,834,734,675.159,3.2645
1384,503152,120,831,812,677.081,3.3125
1385,503351,279,795,887,677.561,3.322
1386,503650,120,870,907,677.6875,3.145
1387,503949,120,829,479,674.9579999999999,3.14
1388,504248,120,222,548,677.7360000000001,3.2995
1389,504547,120,164,362,677.3454999999999,3.0564999999999998
1390,504767,199,148,231,668.5264999999999,2.979
1391,505046,179,481,240,668.2139999999999,3.059
1392,505245,140,365,235,667.402,3.0915
1393,505405,140,455,229,666.2774999999999,3.107
1394,505584,259,602,240,667.711,3.191
1395,505883,140,383,243,670.9615,3.2479999999999998
1396,506042,200,252,254,670.6685,3.145
1397,506282,738,105,256,666.0340000000001,3.1719999999999997
1398,507358,140,124,249,661.4660000000001,3.145
1399,507538,139,116,246,658.5235,3.176
1400,507717,100,114,245,661.1895,3.258
1401,507897,379,262,247,664.1195,3.2085
1402,508296,279,298,245,663.7555,3.057
1403,508594,219,188,243,663.1410000000001,3.0055000000000005
1404,508834,179,278,240,663.5485,3.0515
1405,509033,140,250,239,664.9235,3.1275
1406,509212,200,109,253,662.8885,3.1740000000000004
1407,509691,120,282,713,676.7145,3.3515
1408,510249,219,320,768,674.368,3.2625
1409,510489,100,334,802,674.7594999999999,3.2560000000000002
1410,510688,180,388,714,675.665,3.206
1411,510987,100,295,723,671.5995,3.3365
1412,511226,199,387,812,671.755,3.244
1413,511446,279,363,815,674.3115,3.2885
1414,511904,179,478,776,672.751,3.312
1415,512183,618,460,760,668.3925,3.2565
1416,513021,100,605,857,668.4965,3.1694999999999998
1417,513280,180,434,757,668.4459999999999,3.1574999999999998
1418,513519,199,418,772,666.0635,3.1945
1419,513878,140,395,791,663.0155,3.2055000000000002
1420,514037,140,390,819,664.2594999999999,3.3135
1421,514237,259,383,807,661.5065,3.2245
1422,514516,339,372,830,662.6760000000002,3.422
1423,514975,140,421,832,659.821,3.1875
1424,515214,758,397,820,662.4275,3.229
1425,515991,159,395,815,659.5295,3.1155
1426,516171,299,329,815,658.5705,3.2055
1427,516589,299,277,750,656.2125000000001,3.087
1428,516908,199,271,750,657.6095,3.1935000000000002
1429,517208,140,280,716,655.2439999999999,3.1390000000000002
1430,517387,160,278,695,657.7539999999999,3.0949999999999998
1431,517566,140,342,814,661.453,3.223
1432,517766,299,339,826,659.0035,3.0675
1433,518125,159,329,816,658.37,3.175
1434,518783,100,245,761,658.039,3.0759999999999996
1435,519002,160,403,809,661.394,3.223
1436,519181,120,385,821,662.777,3.168
1437,519321,239,392,807,661.272,3.152
1438,519700,100,394,822,659.7845,3.277
1439,520019,239,255,790,657.8879999999999,3.1445
1440,520298,399,472,782,657.0074999999999,3.202
1441,520856,100,460,764,663.472,3.1994999999999996
1442,520976,179,382,894,663.3815,3.2325
1443,521175,179,384,900,661.6495,3.277
1444,521374,100,380,897,659.7484999999999,3.3635
1445,521494,159,378,899,659.864,3.232
1446,521713,120,430,777,660.1980000000001,3.188
1447,521972,299,514,812,660.7635,3.1805
1448,522312,120,518,834,661.8439999999999,3.228
1449,522970,100,520,850,661.8584999999999,3.122
1450,523249,219,414,871,660.951,3.0314999999999994
1451,523747,120,456,877,661.9145000000001,3.2140000000000004
1452,523907,120,429,889,661.2985000000001,3.1615
1453,524305,678,546,799,660.1765,3.1045
1454,525063,179,457,816,659.027,3.2479999999999998
1455,525601,239,502,825,659.296,3.1050000000000004
1456,526638,140,492,821,663.1890000000001,3.0555
1457,526877,180,464,762,663.279,3.08
1458,528054,159,837,864,661.2814999999999,3.2744999999999997
1459,528333,100,803,862,656.482,3.2199999999999998
1460,528572,140,762,876,660.0919999999999,3.1455
1461,528731,199,774,866,656.7135,3.3545
1462,529090,159,898,701,658.347,3.1439999999999997
1463,529270,100,900,707,655.0715,3.1665
1464,529629,100,1011,676,657.3290000000001,3.2479999999999998
1465,529768,179,1018,665,657.848,3.127
1466,530147,100,1034,647,657.633,3.2110000000000003
1467,530426,219,372,739,660.6424999999999,3.239
1468,530665,100,369,716,657.6845,3.266
1469,530905,100,353,732,656.4585,3.301
1470,531024,120,352,709,657.8824999999999,3.312
1471,531164,100,347,710,657.377,3.1985
1472,531423,120,282,702,655.2090000000001,3.2885
1473,531582,479,251,559,656.0955,3.1795
1474,532081,319,240,563,651.957,3.3005000000000004
1475,532420,219,198,576,654.3634999999999,3.2385
1476,533158,140,463,759,656.742,3.408
1477,533337,518,451,677,656.0225,3.2264999999999997
1478,533875,179,451,680,653.835,3.193
1479,534254,239,287,603,651.702,3.1470000000000002
1480,534513,239,282,681,652.72,3.2225
1481,534832,159,464,776,655.301,3.23
1482,535012,179,465,775,655.9555,3.1959999999999997
1483,535450,140,520,822,654.7139999999999,3.255
1484,535630,279,442,897,654.2080000000001,3.2075
1485,535949,638,423,897,655.5315,3.1814999999999998
1486,536627,100,544,926,652.9465,3.2365
1487,536906,379,429,904,655.136,3.2495000000000003
1488,537305,100,575,940,653.039,3.303
1489,537424,100,569,933,654.3979999999999,3.2584999999999997
1490,537604,199,583,888,652.365,3.2705
1491,538222,120,476,805,651.077,3.1290000000000004
1492,539039,279,404,887,652.7964999999999,3.2455
1493,539338,239,420,896,653.468,3.208
1494,540096,199,479,674,652.184,3.1765
1495,540315,120,466,661,652.8615,3.2104999999999997
1496,540455,219,487,630,653.9685,3.2295
1497,540694,199,481,617,654.631,3.139
1498,540933,199,484,625,653.614,3.1125
1499,541152,239,482,618,655.2445,3.1915
1500,541412,279,532,681,655.4635,3.1414999999999997
1501,541731,140,493,696,657.627,3.1175
1502,541890,100,533,691,657.7345,3.1205
1503,542249,179,511,699,662.998,3.1985
1504,542448,199,507,608,663.4735000000001,3.24
1505,543425,199,1027,637,663.5899999999999,3.075
1506,543744,179,1050,640,662.0810000000001,2.843
1507,544303,179,1021,642,662.134,3.089
1508,544542,100,1027,629,660.6905,3.061
1509,545000,120,1169,652,660.356,3.0665
1510,545838,140,1167,677,657.5445,3.1069999999999998
1511,545997,179,1215,672,656.945,3.1005
1512,546456,199,483,625,661.6305,3.354
1513,546715,120,481,588,658.168,3.2885
1514,546854,100,476,580,658.3039999999999,3.3804999999999996
1515,547193,100,118,327,652.3605,2.955
1516,547453,140,530,643,660.115,3.3225
1517,547752,120,1188,656,656.1134999999999,3.1560000000000006
1518,547951,379,1134,671,653.807,3.1719999999999997
1519,548350,379,1115,669,656.7205,3.149
1520,548749,199,1065,606,656.6510000000001,3.018
1521,548968,259,998,537,658.8595,3.0875
1522,549347,199,330,237,657.8715,3.0925000000000002
1523,549566,179,262,234,658.9895000000001,3.0625
1524,549766,259,102,245,654.8164999999999,3.0525
1525,550084,100,998,549,659.4354999999999,3.11
1526,550304,159,1024,547,660.0635,3.271
1527,550503,120,1022,548,657.566,3.2984999999999998
1528,550762,259,1023,546,659.0635,3.2315
1529,551161,159,1034,551,659.087,3.2335000000000003
1530,551580,199,1089,550,657.875,3.0789999999999997
1531,551979,139,1019,548,655.426,3.1639999999999997
1532,552138,100,1011,542,658.0340000000001,3.3535
1533,552298,159,1007,553,658.008,3.3854999999999995
1534,552477,160,1047,542,658.3785,3.206
1535,552955,199,997,562,657.6395,3.2305
1536,553254,159,977,555,658.2115,3.1189999999999998
1537,553434,100,1007,589,657.3140000000001,3.1025
1538,553833,219,1012,593,657.0055,3.1530000000000005
1539,554092,319,1017,598,655.9905,3.2110000000000003
1540,554431,319,1064,603,655.0329999999999,3.191
1541,554770,180,1076,573,654.683,3.0955000000000004
1542,554969,179,1053,510,652.3555,3.0445
1543,555228,379,1062,597,654.655,3.1339999999999995
1544,555647,199,1044,621,654.5319999999999,3.0915
1546,556365,439,485,599,653.2115,3.1740000000000004
1547,556863,180,540,677,650.818,3.199
1548,557182,140,510,705,651.3965,3.1180000000000003
1549,557342,100,521,699,650.4414999999999,3.1695
1550,557880,120,1034,576,646.594,3.04
1551,558020,239,1033,629,649.8045,3.1185
1552,558339,219,1062,569,649.418,3.0700000000000003
1553,558717,120,1066,596,651.6610000000001,3.157
1554,558857,239,1063,599,651.8979999999999,3.1915000000000004
1555,559336,179,982,659,653.4465,3.248
1556,559535,199,943,663,653.0225,3.21
1557,559774,160,947,654,653.992,3.2225
1558,560472,239,973,666,653.654,3.1755000000000004
1559,560970,120,984,666,651.5889999999999,3.129
1560,561409,120,929,548,653.2090000000001,3.2145
1561,561628,180,927,540,652.2455,3.127
1562,561848,558,929,541,652.4775,3.079
1563,562665,239,1007,644,653.436,3.0595
1564,562944,199,939,582,652.5550000000001,3.0785
1565,563403,100,973,584,652.6885,3.2430000000000003
1566,563542,140,985,607,652.892,3.056
1567,564001,239,1036,494,651.896,3.021
1568,564499,100,980,482,653.9775,2.984
1569,564998,100,449,654,656.779,3.064
1570,565277,180,472,600,655.059,3.242
1571,565496,259,502,577,653.169,3.0725
1572,565775,179,492,575,652.9005,3.141
1573,565995,219,527,660,653.777,3.16
1574,566413,140,565,664,655.8615,3.1615
1575,566593,120,1020,466,654.365,3.085
1576,566812,100,1032,464,650.3240000000001,3.026
1577,566992,179,1069,491,651.3810000000001,3.0365
1578,567211,180,1054,517,652.76,3.0765000000000002
1579,567530,219,1026,559,654.1785,3.1414999999999997
1580,567988,199,1000,573,653.4894999999999,3.1655
1581,568786,219,603,251,651.2194999999999,3.093
1583,569264,339,588,258,650.9200000000001,3.0934999999999997
1584,569663,219,1016,573,653.746,3.157
1585,570022,219,933,604,653.3655,3.24
1586,570261,179,700,396,654.2055,3.442
1587,570461,459,601,242,651.386,3.2645
1588,571158,259,1014,561,650.7365,3.01
1589,571437,180,1046,517,653.0764999999999,3.1135
1590,571637,100,1038,512,652.079,3.1639999999999997
1591,571896,120,994,513,652.9224999999999,3.1315
1592,572235,199,1229,257,637.0835,2.912
1593,572534,179,584,258,648.1469999999999,3.064
1594,572734,399,609,252,647.7215,3.0759999999999996
1595,573152,578,608,255,650.7615000000001,3.1055
1596,573750,319,605,210,652.0985000000001,2.98
1597,574089,3728,596,239,651.5835,2.9539999999999997
1599,579133,299,704,190,648.3969999999999,2.9615
1601,579911,279,593,214,647.3415,2.9745
1602,580210,678,604,193,646.029,2.9275
1603,580908,618,585,219,647.1835,2.894
1604,581546,1515,594,248,645.7090000000001,2.8760000000000003
1605,583679,2711,590,265,652.03,3.221
1606,586410,279,328,254,663.4505,3.09
1607,586710,718,559,243,663.8695,3.14
1608,587447,1934,601,197,664.2355,3.1064999999999996
1609,589401,518,604,184,663.51,3.1075
1610,589939,538,611,188,663.538,3.02
1611,590498,299,530,193,662.4245,3.0759999999999996
1612,590817,179,485,202,662.6615,3.082
1613,591036,160,676,238,664.8599999999999,3.0045
1614,591236,139,765,235,664.412,3.029
1615,591395,478,529,221,663.4655,3.1224999999999996
1616,591893,379,453,210,664.3654999999999,3.067
1617,592312,758,599,237,661.5664999999999,2.9579999999999997
1618,593090,478,559,247,660.3625,3.0004999999999997
1620,594186,140,467,239,657.115,2.945
1622,594605,160,150,248,654.751,3.0075000000000003
1623,594784,379,100,249,653.5169999999999,3.0155000000000003
1624,595203,299,299,249,650.969,2.9044999999999996
1625,595582,299,596,245,655.2280000000001,2.8964999999999996
1626,595980,120,472,227,654.9095,3.0585000000000004
1628,596997,279,617,246,655.8910000000001,2.9405
1629,597296,279,604,251,655.597,3.0469999999999997
1630,597615,239,469,230,655.2585,2.9930000000000003
1631,597875,379,306,243,654.355,2.9285000000000005
1632,598572,120,923,507,661.3364999999999,3.157
