,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1280,595852,100,79,617,836.2995000000001,4.3515
1281,596072,140,85,635,836.211,4.325
1282,596431,120,513,751,840.0025,4.461
1283,596750,140,387,755,839.76,4.3614999999999995
1284,597049,239,948,703,843.3420000000001,4.569
1285,597348,140,916,791,842.9765,4.5455000000000005
1286,597507,439,880,843,841.483,4.555999999999999
1287,598105,339,700,846,839.0515,4.487
1288,598504,379,676,830,841.9045000000001,4.5365
1289,598963,219,925,607,842.9615,4.5105
1290,599421,279,970,505,845.3119999999999,4.471
1291,599800,439,691,814,837.813,4.388999999999999
1292,600298,239,720,654,828.879,4.4645
1293,601335,140,909,586,828.562,4.355
1294,601535,239,1022,676,827.1795,4.378500000000001
1295,602113,219,1017,666,831.7795000000001,4.3475
1296,602611,120,973,543,844.1345,4.2935
1297,602751,120,1016,531,841.8515,4.2655
1298,603070,199,1032,668,835.1700000000001,4.272
1299,603488,100,998,504,839.8285000000001,4.253
1300,604166,359,322,691,838.376,4.215999999999999
1301,604864,259,369,679,836.873,4.0489999999999995
1302,605143,100,321,668,836.322,3.9989999999999997
1303,605363,259,348,770,838.808,4.095
1304,605761,120,363,769,839.4185,4.001
1305,605901,120,354,778,838.832,4.188000000000001
1306,607695,120,968,506,843.877,4.061999999999999
1307,608154,159,461,712,841.851,4.182
1308,610447,100,1276,304,843.0899999999999,4.4295
1309,611105,160,229,208,841.9415,4.313000000000001
1310,611284,160,262,235,840.4114999999999,4.2295
1311,612062,259,49,208,840.9635000000001,4.11
1312,612361,279,78,189,834.4010000000001,4.179
1313,612680,219,79,189,837.2040000000001,4.2605
1314,613038,100,97,233,839.7655,4.326
1315,613158,140,53,184,836.5855,4.2935
1316,613318,179,70,207,838.5865,4.355499999999999
1317,613517,120,281,228,844.0705,4.3925
1318,614115,100,1268,262,845.9159999999999,4.582000000000001
1319,614255,100,1282,309,844.1765,4.4325
1320,614374,120,1292,310,845.6365000000001,4.4915
1321,614733,159,272,207,845.816,4.2585
1322,614913,279,270,231,842.4385,4.3995
1323,615371,179,268,256,844.473,4.36
1324,615830,160,265,269,843.6579999999999,4.218
1325,616607,100,73,277,840.112,4.0915
1326,617046,239,445,298,848.5305,4.232
1327,617345,140,445,302,847.8475,4.264
1328,617983,100,413,260,846.4390000000001,4.194500000000001
1329,619957,100,84,608,848.3109999999999,4.136
1330,620575,139,723,630,848.4545,4.168
1331,621113,180,666,655,849.1405,4.369999999999999
1332,621970,140,250,168,842.36,4.156499999999999
1333,622509,140,1288,269,846.609,4.244
1334,622808,120,1297,293,845.972,4.239
1335,622967,140,1300,291,846.4024999999999,4.2589999999999995
1336,623805,120,314,210,844.7245,4.356
1337,625141,140,736,509,852.4855,4.5255
1338,625998,100,78,610,841.8575000000001,4.2375
1339,626556,219,57,621,841.1569999999999,4.1285
1340,626815,120,48,603,840.097,4.032
1341,626955,159,60,624,841.793,4.007
1342,627154,120,52,622,840.433,4.0985
1343,627314,199,53,627,843.3815,4.195
1344,627633,100,191,614,843.2850000000001,4.2685
1345,627812,119,248,607,843.1615,4.2495
1346,627992,180,200,658,844.1175000000001,4.297000000000001
1347,628430,140,209,669,841.3815,4.327
1348,628630,299,800,813,839.788,4.1965
1349,629288,100,812,814,842.868,4.0545
1350,629407,299,812,799,844.9255,4.117
1351,629886,100,806,802,845.2375,4.1415
1352,630025,100,875,786,845.7045,4.194
1353,630245,140,958,771,842.9380000000001,4.1995000000000005
1354,630584,140,924,730,845.1745,4.215
1355,630942,120,882,714,845.2815,4.199
1356,631481,239,207,658,841.8595,4.0055
1357,631780,100,211,612,841.3275,4.007
1358,631999,100,209,626,841.203,3.955
1359,632278,199,211,707,843.1695,4.0145
1360,632876,180,157,699,842.5440000000001,3.9450000000000003
1361,633076,100,151,700,843.4759999999999,4.0
1362,633215,837,153,693,842.7985,4.0455
1363,634093,319,159,676,844.1370000000001,4.1690000000000005
1364,634431,120,249,732,840.282,4.1635
1366,635090,299,288,768,842.527,4.3825
1367,635887,399,217,739,842.26,4.177
1368,636365,180,279,754,843.0440000000001,4.0075
1369,636704,379,194,740,842.422,4.073
1370,637462,199,259,719,843.2545,4.047000000000001
1371,637761,179,1029,737,845.863,4.0925
1372,638020,159,947,746,846.9735000000001,4.015
1373,638200,100,903,748,846.3954999999999,4.103
1374,638419,180,899,743,847.0805,4.070499999999999
1375,638718,120,895,734,845.7495000000001,4.007
1376,638898,100,896,740,845.7395,4.0155
1377,639057,100,895,745,844.3395,4.0395
1378,639276,100,901,739,845.5325,4.077500000000001
1379,639795,100,1043,668,845.1295,4.177
1380,640054,139,1038,654,845.354,4.0615000000000006
1381,640552,100,1087,650,844.085,4.0635
1382,641091,100,1024,705,846.2694999999999,4.082000000000001
1383,641310,279,1030,697,844.233,4.1165
1384,641669,100,1026,677,844.5730000000001,4.1275
1385,641908,120,933,625,845.3985,4.0655
1386,642406,140,1068,744,846.2815,4.0275
1387,642646,140,1061,735,846.55,4.1585
1388,642805,179,1068,736,845.996,4.051
1389,643064,100,1001,680,845.5335,4.0765
1390,643204,140,1003,691,845.5155,4.0415
1391,643862,159,1171,644,847.3985,4.0395
1392,644061,100,1155,643,846.34,4.0545
1393,644201,259,1158,684,846.8945000000001,4.01
1394,644540,180,1101,574,847.315,4.145
1395,644779,100,1121,598,844.456,4.131
1396,645297,219,1060,549,846.392,4.2379999999999995
1397,645576,100,892,730,845.6144999999999,4.1195
1398,645756,379,907,718,846.0935,4.0575
1399,646234,120,909,735,846.5919999999999,4.007
1400,646673,199,902,582,847.0355,4.073
1401,647152,120,903,731,845.654,4.0685
1402,647431,139,879,714,848.3510000000001,4.115
1403,647730,100,322,759,840.6815,4.1555
1404,648428,140,159,682,842.2895,4.028
1405,649225,299,63,755,844.357,4.015000000000001
1406,649544,100,49,755,842.534,3.9595000000000002
1407,649863,339,212,618,842.183,4.0184999999999995
1408,650282,140,189,684,844.512,3.987
1409,650561,140,162,679,845.235,4.0075
1410,651418,100,183,665,842.5035,4.0945
1411,651717,199,262,766,844.6714999999999,4.261
1412,652116,100,275,608,843.4635,4.244
1413,652515,100,867,688,847.29,4.1985
1414,653093,100,881,703,846.743,4.194
1415,653352,399,870,690,846.701,4.1965
1416,653811,179,869,696,845.6495,4.248
1417,654349,120,943,652,847.4069999999999,4.298
1418,654708,180,988,629,847.0070000000001,4.242
1419,655366,120,1022,654,847.3145,4.1015
1420,655565,120,1070,657,845.8785,4.192
1421,656163,180,285,724,842.4255,4.1615
1422,656642,100,424,734,843.379,3.992
1423,656841,140,975,641,849.1320000000001,4.0195
1424,658157,160,70,235,840.633,4.1695
1425,658416,100,179,719,842.342,4.2825
1426,658596,100,279,724,844.3195000000001,4.390499999999999
1427,658835,100,273,677,843.682,4.3405000000000005
1428,659393,339,48,250,842.8975,4.192
1429,661247,159,62,287,845.184,4.858499999999999
1430,661826,120,60,297,845.076,4.8615
1431,661985,179,67,286,844.2955,4.8025
1432,662523,140,67,287,848.0279999999999,4.7455
1433,665155,100,1254,218,844.587,4.489
1434,665275,179,1269,201,843.5840000000001,4.531
1435,665973,120,1276,197,846.0070000000001,4.593
1436,666112,100,1266,203,846.3605,4.548
1437,666810,120,71,231,842.7885,4.502
1438,667109,120,51,274,844.1625,4.591
1439,667268,120,58,292,843.8855000000001,4.515499999999999
1440,667966,160,53,318,842.7185,4.355
1441,668206,100,61,322,844.0415,4.4185
1442,669462,179,293,300,844.1800000000001,4.2255
1443,670598,199,206,263,845.4214999999999,4.0575
1444,671715,100,60,269,839.4385,4.1845
1445,672532,140,43,271,841.281,4.356
1446,672891,180,43,264,840.189,4.3854999999999995
1447,673310,219,973,630,847.005,4.465
1448,673549,160,1002,618,847.0140000000001,4.42
1449,673848,120,1020,654,847.8425,4.231
1450,674047,120,1017,661,848.4639999999999,4.172
1451,674825,180,68,206,839.8975,4.101
1453,676041,140,75,211,842.9205000000001,4.18
1454,676918,100,59,199,840.3575000000001,4.2465
1455,678673,100,303,307,849.9595,4.242
1456,679829,219,76,217,845.377,4.26
1457,680068,179,135,214,846.056,4.308
1458,680607,299,302,739,846.289,4.2405
1459,680926,160,307,747,847.1945000000001,4.2780000000000005
1460,681265,140,190,633,849.0645000000001,4.047
1461,681783,140,234,646,851.83,3.934
1462,682142,180,81,633,846.6595,3.958
1463,683258,180,174,678,844.649,4.0765
1464,683697,279,200,639,846.6445,4.1555
1465,684076,100,153,645,848.9165,4.014
1466,684335,139,162,632,848.8129999999999,3.9854999999999996
1467,684674,140,221,620,847.6195,4.095
1468,684933,120,240,630,848.1395,4.1185
1469,685531,180,314,579,848.985,4.089
1470,685990,160,238,548,845.0105,4.0445
1471,686189,120,292,571,846.0725,4.272
1472,686329,100,301,577,846.343,4.1475
1473,687046,100,904,732,849.369,4.195
1474,687525,100,827,816,847.9449999999999,4.194
1475,687924,100,813,805,841.4645,4.307
1476,688063,259,866,718,835.9355,4.212
1477,688342,180,845,698,818.3875,4.1835
1478,688661,299,928,734,816.6370000000001,4.1835
1479,688980,179,883,734,818.266,4.2225
1481,689379,319,880,712,819.1675,4.351
1482,690017,120,840,726,815.188,4.284
1483,690177,219,847,711,816.5920000000001,4.2475000000000005
1484,690436,558,861,712,817.262,4.2495
1485,691134,219,1012,733,817.0735000000001,4.194
1486,691373,120,1015,745,814.481,4.1225000000000005
1487,691512,299,987,674,816.5039999999999,4.121499999999999
1489,692051,379,990,683,818.8115,4.0585
1490,692470,319,1033,680,818.149,4.1135
1491,692968,239,1021,787,816.918,4.1875
1492,693327,100,1025,787,817.0809999999999,4.259
1493,693706,279,1011,743,829.6705,4.228999999999999
1494,694005,179,1087,737,837.9865,4.1455
1495,694423,100,272,625,844.541,3.9975
1496,694862,160,309,611,844.6215,3.8789999999999996
1497,695360,120,308,581,844.5925,3.9915000000000003
1498,695659,120,295,591,844.4414999999999,3.89
1499,696577,100,306,572,851.1669999999999,4.218999999999999
1500,696816,120,302,568,844.7070000000001,4.073
1501,697115,239,252,633,847.87,3.9734999999999996
1502,697454,100,1047,792,846.575,4.006
1503,697574,120,1049,776,848.187,3.9899999999999998
1504,697713,319,1046,771,848.438,3.9915000000000003
1505,698172,120,994,741,849.741,3.9725
1506,698471,120,980,742,849.5885,3.95
1507,698710,120,967,745,849.961,4.0805
1508,698869,160,984,729,849.1955,4.003
1509,699149,100,1073,605,846.9995,4.105499999999999
1510,699328,100,1059,666,847.7004999999999,4.156000000000001
1511,699567,100,1091,641,847.183,4.289
1512,699707,139,1104,649,846.0989999999999,4.1445
1513,699906,159,1128,665,848.6754999999999,4.1995000000000005
1514,700205,160,1032,610,848.3620000000001,4.1675
1515,700385,100,1020,607,848.4825000000001,4.11
1516,700564,120,1087,658,848.6495,4.1434999999999995
1517,701043,140,284,595,845.278,4.117
1518,701481,160,302,565,846.8385,3.9495000000000005
1519,702159,120,1089,642,849.808,4.0765
1520,703335,100,999,595,850.414,4.067
1521,703834,140,1021,608,848.7175,4.049
1522,704053,120,1008,609,847.8820000000001,4.0375
1523,706526,179,993,734,852.443,4.058
1524,706824,100,1027,754,850.4885,4.2235
1525,706944,120,1037,750,849.3235,4.031499999999999
1526,707084,120,1085,741,849.0029999999999,4.119
1527,707323,100,1073,759,848.309,4.193
1528,707562,180,962,737,849.616,4.139
1529,707821,199,1010,597,850.367,4.230499999999999
1530,708519,199,258,650,845.6,4.011
1531,708958,100,1014,778,852.5640000000001,4.003500000000001
1532,709137,259,1028,784,848.7315,4.041
1533,709456,140,1004,775,846.9314999999999,4.081
1534,709775,120,1003,781,849.145,4.0569999999999995
1535,710314,379,1114,681,849.498,4.1850000000000005
1536,710812,100,1088,656,849.5215000000001,4.0875
1537,710972,140,1094,645,847.8815,4.0775
1538,711669,160,1094,656,849.9649999999999,4.093500000000001
1539,711869,120,1098,648,849.333,4.016
1540,712048,139,1011,660,849.0899999999999,3.9884999999999997
1541,712547,140,1166,747,849.4639999999999,4.01
1542,712806,140,1237,744,850.2145,3.9170000000000003
1543,713045,159,1139,745,849.31,3.9585000000000004
1544,713304,419,1131,745,850.4014999999999,3.9730000000000003
1545,713823,120,1141,746,850.7825,4.032
1546,713962,140,1220,675,852.2525,4.0545
1547,714361,319,1253,651,850.3655000000001,4.156
1548,714859,259,1245,668,848.9165,4.148
1549,715158,120,1234,706,848.586,4.2325
1550,715298,120,1245,704,848.5965,4.156
1551,715657,239,1119,778,849.44,4.1635
1552,717092,100,314,614,848.8905,3.9745
1553,717571,120,1108,783,850.1324999999999,3.973
1554,717750,100,1123,782,851.111,4.1705000000000005
1555,718348,479,1072,779,848.7660000000001,4.232
1556,718847,140,1073,780,849.492,4.1705000000000005
1557,721977,100,265,587,842.8495,4.4465
1558,722276,179,313,579,841.043,4.233
1559,722655,199,250,636,841.9079999999999,4.122
1560,722874,159,298,618,842.481,4.137
1561,723213,100,126,238,839.5055,4.046
1562,724768,120,70,187,843.5875,4.413
1563,725905,100,75,270,845.85,4.532500000000001
1564,726323,180,275,255,849.313,4.4825
1565,727360,100,1176,742,852.549,4.3465
1566,727819,100,1062,766,850.88,4.27
1567,727938,120,1110,780,853.5815,4.2765
1568,728317,179,1020,760,853.332,4.3245
1569,728516,100,1016,751,853.5319999999999,4.4245
1570,728975,159,1032,657,852.11,4.406000000000001
1571,729214,239,959,800,853.1179999999999,4.4015
1572,729972,299,1057,869,855.6945000000001,4.333
1574,731348,159,1055,786,853.8534999999999,4.3525
1575,732065,159,1061,784,855.98,4.234999999999999
1576,732703,100,1043,795,856.1165000000001,4.2170000000000005
1577,733022,120,1089,790,853.8905,4.2515
1578,733162,439,1091,789,852.8004999999999,4.3355
1579,733720,259,1048,787,854.982,4.3469999999999995
1580,734099,100,1036,793,852.1785,4.1905
1581,734358,100,1032,801,852.902,4.3535
1582,734697,179,1099,798,853.383,4.257000000000001
1583,735096,100,1054,791,853.8795,4.2225
1584,735216,120,1053,789,852.389,4.2805
1585,735594,100,219,276,850.424,4.1085
1586,737090,120,1016,771,855.2204999999999,4.226999999999999
1587,737229,299,840,799,856.9195,4.2425
1588,737548,120,827,805,857.452,4.435
1589,737708,120,817,814,858.562,4.406499999999999
1590,737947,219,877,707,855.042,4.251
1591,738226,159,868,707,855.2855,4.252
1592,739024,160,194,724,851.5899999999999,4.1155
1593,739303,100,105,659,851.6995,4.1145
1594,739462,339,303,782,850.0945,4.0635
1595,740599,179,418,713,853.012,4.2765
1596,740858,140,399,710,851.9205,4.3155
1597,741237,140,313,747,852.029,4.3919999999999995
1598,741416,179,319,887,849.6279999999999,4.396
1599,743011,159,240,683,850.4845,4.359999999999999
1600,743589,100,1160,547,855.5625,4.207
1601,744088,140,1079,734,853.7004999999999,4.186
1602,744247,140,1050,720,850.588,4.2425
1603,744407,219,1043,721,853.56,4.1985
1604,744805,279,286,695,850.8435,4.1745
1605,745104,100,242,699,850.056,4.093999999999999
1606,745284,219,1070,720,854.9265,4.2315000000000005
1607,745802,100,1054,663,851.0775,4.236
1608,745922,140,1033,682,852.0895,4.2335
1609,746101,100,1001,661,851.71,4.194
1610,746500,100,256,724,850.7055,4.2170000000000005
1611,746720,159,305,796,850.3785,4.279
1612,746899,179,288,799,848.589,4.255
1613,747377,120,316,713,849.077,4.1775
1614,747577,100,304,721,848.8375,4.2325
1615,747816,140,309,727,849.9314999999999,4.1925
1616,747976,140,217,818,849.5039999999999,4.2125
1617,748494,219,247,792,848.334,4.1605
1618,748773,100,267,799,847.955,4.2170000000000005
1619,748972,199,1052,757,853.7410000000001,4.2490000000000006
1620,749311,100,964,770,852.865,4.205
1621,749909,100,1151,774,850.654,4.3025
1622,750667,199,180,805,845.9695,4.195
1623,750886,199,158,794,849.9470000000001,4.324
1624,751106,100,230,779,848.3419999999999,4.285500000000001
1625,751225,160,228,794,849.23,4.1655
1626,751704,399,190,783,849.558,4.1385000000000005
1627,752122,319,191,787,847.6985,4.154
1628,752501,100,182,783,850.2185,4.079000000000001
1629,752661,100,169,780,849.4270000000001,4.1240000000000006
1630,752860,180,1124,776,854.6625,4.263999999999999
1631,753099,100,990,763,854.6705,4.2295
1632,753598,239,213,774,851.6255000000001,4.1125
1633,754395,199,238,804,849.222,4.063
1634,754874,518,212,789,849.2085,4.073
1635,755412,219,297,800,849.3415,4.0435
1636,755652,219,290,801,848.1955,4.0895
1637,756170,120,311,792,848.8389999999999,4.245
1638,757007,100,1080,762,852.9165,4.0755
1639,757127,239,1066,763,853.1234999999999,4.0465
1640,757585,100,1025,748,855.9024999999999,3.9495
1641,757705,239,1010,748,853.691,3.9625
1642,758064,179,992,749,855.3945,4.071
1643,758263,179,1059,733,854.466,4.2195
1644,758503,139,1061,730,852.5715,4.2095
1645,759061,179,1053,732,852.528,4.205
1646,759300,239,1111,739,854.6125,4.248
1647,759759,100,1099,744,850.662,4.2475000000000005
1648,760277,100,1251,706,853.5485,4.12
1649,761015,120,181,704,848.8065,4.027
1650,761214,179,125,719,847.884,4.0675
1651,761892,199,972,658,856.2295000000001,4.084
1652,762111,120,1053,673,854.492,4.0920000000000005
1653,762450,120,944,766,853.1265000000001,4.183
1654,762590,180,945,768,850.5029999999999,4.1585
1655,762869,100,372,784,851.1265,4.225
1656,763168,359,298,819,848.2375,4.1884999999999994
1657,763646,180,240,794,848.2080000000001,4.0905
1658,763846,100,274,802,846.866,4.084
1659,764185,259,291,799,850.2215000000001,4.071
1660,764603,120,118,818,850.137,3.9355
1661,764863,120,90,756,851.7405000000001,3.968
1662,765241,219,237,896,851.317,4.0235
1663,765540,120,459,931,851.9815000000001,4.1035
1664,766138,100,257,794,849.7545,3.9779999999999998
1665,766278,140,257,800,849.9285,4.1129999999999995
1666,766537,140,264,803,847.376,4.036
1667,766797,239,235,792,850.6410000000001,4.0755
1668,767076,140,297,789,851.472,4.124499999999999
1669,767454,100,254,795,849.7060000000001,3.976
1670,768451,160,1176,759,853.14,4.0120000000000005
1671,768631,100,1113,773,851.371,4.0409999999999995
1672,768890,120,1031,824,852.9245,4.0575
1673,769029,120,1039,831,852.614,4.0925
1674,769667,120,1239,671,853.495,4.202999999999999
1675,770206,120,262,799,850.0205,4.124499999999999
1676,770365,100,252,800,851.2535,4.138
1677,770485,100,304,811,850.7595000000001,4.0175
1678,770605,160,296,810,851.7805000000001,4.108
1679,770804,120,314,829,849.6835000000001,3.9659999999999997
1680,771243,219,1065,806,854.9965,4.0405
1681,771562,100,1006,843,857.0910000000001,4.198
1682,771841,120,1077,774,854.9615,4.311
1683,772259,379,1092,773,854.4449999999999,4.27
1684,772678,100,1091,768,855.0110000000001,4.2275
1685,773057,199,1081,766,854.4255,4.3555
1686,773456,199,1096,661,853.2570000000001,4.375
1687,773695,120,1104,659,853.8860000000001,4.401
1688,773874,159,1163,658,852.3905,4.319
1689,774752,299,1191,801,853.13,4.1995000000000005
1690,775330,140,1103,507,854.371,4.241
1691,775569,140,1091,447,853.508,4.255
1692,776466,160,1072,558,850.7935,4.2204999999999995
1693,776785,259,1069,557,851.6205,4.3065
1694,777064,100,1071,553,851.6585,4.304500000000001
1695,777423,219,1007,759,852.8389999999999,4.394
1696,777662,160,999,772,851.8775,4.3945
1697,778101,100,970,746,853.4245,4.324
1698,778380,120,899,746,852.8495,4.423
1699,778839,259,812,697,851.8969999999999,4.3934999999999995
1700,779317,120,857,620,854.819,4.611000000000001
1701,779556,100,852,632,855.7365,4.4155
1702,779676,239,861,622,854.787,4.294
1703,780234,120,737,617,852.8525,4.3885000000000005
1704,780713,100,936,435,852.391,4.233499999999999
1705,783584,120,298,861,851.5945,4.111
1706,784202,120,261,797,849.329,4.151
1707,784541,160,324,811,848.099,4.047000000000001
1708,784880,120,128,709,851.5310000000001,4.2055
1709,785039,219,756,698,853.011,4.188
1710,785478,140,824,706,857.3035,4.1945
1711,785677,239,836,705,854.1035,4.146
1712,786016,120,779,747,855.3140000000001,4.2575
1713,786216,100,753,690,854.8734999999999,4.241499999999999
1714,786335,159,763,691,855.915,4.209
1715,786535,179,768,665,857.225,4.234
1716,786754,179,798,625,856.7259999999999,4.321000000000001
1717,787392,100,815,655,854.347,4.105499999999999
1718,787512,100,841,681,853.255,4.147
1719,787811,180,807,728,855.4285,4.109
1720,788030,159,831,723,854.0530000000001,4.055
1722,788608,100,861,775,854.248,4.088
1723,788788,160,743,785,854.4975,4.1049999999999995
1724,789465,180,249,800,852.1215,4.0125
1725,791001,100,808,686,855.183,4.0595
1726,791858,120,961,748,857.432,4.034000000000001
1727,792277,120,961,722,854.8705,4.0575
1728,792556,120,937,744,854.2105,3.9555
1729,792755,179,931,733,855.683,3.9935
1730,793254,100,1052,610,855.8915,4.0920000000000005
1731,794350,100,921,614,854.2765,4.1285
1732,794968,279,917,625,854.7925,4.0045
1733,795845,399,999,548,853.5635,4.03
1734,797002,120,872,594,854.71,4.127
1735,797161,120,874,578,854.627,4.2205
1736,797859,100,891,549,856.3975,4.0935
1737,798397,140,276,710,851.0909999999999,4.082
1738,798876,140,262,781,849.7815,4.167
1739,799035,120,307,806,850.129,4.048
1740,799354,259,234,778,851.0125,4.0375
1741,800252,160,190,694,852.4285000000001,3.994
1742,800451,259,533,783,851.1495,4.02
1743,800730,180,365,893,851.9725,4.205
1744,801049,100,222,844,850.9845,4.2795000000000005
1745,801229,219,111,793,852.0465,4.128
1746,801727,279,263,624,853.5405000000001,4.132
1747,802544,160,226,619,851.6355,4.0105
1748,802963,100,177,729,851.637,3.9115
1749,803123,279,114,728,849.488,3.9884999999999997
1750,803422,199,96,778,849.7584999999999,3.9305000000000003
1751,803681,120,115,708,852.2065,3.9265
1752,804837,120,1012,591,854.4865,4.1125
1753,805176,120,899,658,853.3969999999999,4.3454999999999995
1754,805615,279,961,723,853.7825,4.1905
1755,805914,180,1026,734,855.0675000000001,4.12
1756,807010,100,116,809,852.469,3.9565
1757,808047,259,986,557,855.9205,4.1435
1758,808745,100,1091,577,855.586,4.2045
1759,809343,120,253,865,851.2335,4.109
1760,809483,140,206,894,851.2115000000001,4.0865
1761,809961,160,237,806,851.9804999999999,4.0355
1762,810260,140,294,839,850.6825,3.9785000000000004
1763,810539,180,1037,587,853.326,4.038
1764,812114,140,940,534,855.9315,4.199
1765,814128,100,941,563,855.067,4.045
1766,815304,100,1030,625,854.337,4.0455000000000005
1767,815544,199,1118,662,852.738,4.1935
1768,815803,199,998,736,851.442,4.1935
1769,816481,100,913,744,854.6905,4.146
1770,816740,140,806,732,851.972,4.0489999999999995
1771,816999,120,915,669,856.3175,4.08
1772,817657,120,263,811,852.981,3.959
1773,818156,140,106,773,851.094,3.902
1774,818514,100,322,767,852.8675000000001,3.8729999999999998
1775,819312,100,1078,617,855.3905,4.0495
1776,819651,120,267,717,854.5945,4.0265
1777,819810,120,332,799,853.6869999999999,4.084
1778,820010,299,289,816,852.634,3.9705000000000004
1779,820608,219,342,766,851.6324999999999,4.0465
1780,820887,100,432,932,852.7805000000001,4.0329999999999995
1781,821006,199,446,943,851.5475,3.987
1782,821884,120,270,610,854.6805,3.9365
1783,822402,100,231,608,855.89,3.912
1784,823818,120,1018,586,852.3695,3.9864999999999995
1785,823977,120,929,740,854.3109999999999,4.029999999999999
1786,824436,160,971,541,855.909,4.1745
1787,824835,100,977,545,855.1095,4.402
1788,825472,120,1097,472,853.193,4.3105
1789,825612,179,1058,454,853.0875,4.271
1790,825911,100,1060,468,855.3775,4.3065
1791,826130,120,1033,456,856.171,4.3435
1792,827167,219,284,631,852.1959999999999,4.2005
1793,827865,179,286,638,851.8705,4.165
1794,829061,179,87,246,849.6365,4.02
1795,830596,199,57,290,847.8365,4.5235
1796,830856,219,53,278,847.914,4.550000000000001
1797,831892,179,73,281,847.6105,4.3345
1798,832211,100,74,276,846.4445000000001,4.2915
1799,832451,160,73,269,849.097,4.2255
1800,832650,120,61,273,849.1675,4.252000000000001
1801,832989,120,80,253,848.5225,4.1975
1802,833208,120,92,243,848.0675,4.224
1803,833388,239,97,249,850.086,4.291
1804,833826,180,92,266,848.517,4.2620000000000005
1805,834504,319,99,257,845.281,4.2219999999999995
1806,836538,299,111,252,845.857,4.279999999999999
1807,837455,100,145,299,844.49,4.3305
1808,837933,180,104,269,845.162,4.3835
1809,838173,339,104,270,845.008,4.188000000000001
1810,838532,140,100,275,844.3705,4.267
1811,838831,100,80,264,847.3785,4.247
1813,841363,140,1032,569,853.7185,4.188000000000001
1814,841542,100,1029,550,852.219,4.225
1815,842778,140,133,296,856.0255,4.111000000000001
1816,843097,120,97,276,848.909,4.067
1817,843456,159,82,273,847.2,4.0805
1818,843676,160,93,274,848.4395,4.074
1819,843875,199,74,279,849.7154999999999,4.136
1820,844533,100,64,322,847.7755,4.4079999999999995
1821,845849,259,281,781,845.3655,4.2885
1822,846148,160,242,826,846.901,4.2605
1823,846327,120,209,884,846.8415,4.3295
1824,846566,279,218,891,845.4295000000001,4.439
1825,847125,339,309,695,848.288,4.321
1826,847523,179,903,725,851.2795000000001,4.225
1827,847723,199,818,729,850.293,4.231
1828,848022,139,1036,751,848.929,4.189500000000001
1829,848241,199,1026,749,849.8975,4.224
1830,848620,100,938,555,852.7710000000001,4.262
1831,848919,120,844,687,852.544,4.301
1832,850733,100,696,475,851.435,4.251
1833,851511,140,193,879,847.107,4.104
1834,851750,160,215,887,845.977,4.177
1835,851970,120,221,885,847.2455,4.305
1836,852468,139,554,555,850.2674999999999,4.221
1837,852807,279,87,528,845.0875,4.0275
1838,853664,120,54,532,843.214,4.0215
1839,854163,179,716,478,853.8330000000001,4.1659999999999995
1840,855000,180,827,711,851.21,4.150499999999999
1841,855957,119,835,713,850.4375,4.115
1842,856136,100,813,698,848.4095,4.0835
1843,857193,100,942,510,849.1775,4.1345
1844,857492,179,997,730,848.3805,4.168
1845,857712,100,1166,731,848.221,4.216
1846,857931,140,717,777,849.2194999999999,4.21
1847,858190,140,726,773,849.495,4.1884999999999994
1848,858409,219,980,708,850.1959999999999,4.181
1849,859007,180,996,701,849.7069999999999,4.162
1850,859705,160,289,584,847.7650000000001,4.176
1851,859944,100,437,630,847.79,4.046
1852,860682,100,544,780,847.441,4.037
1853,860922,100,524,786,848.781,4.1295
1854,861779,180,81,534,846.1434999999999,4.023
1855,863812,100,553,577,850.7665,4.2105
1856,864630,100,740,502,852.7775,4.2885
1857,864869,120,806,605,850.0045,4.250500000000001
1858,865188,100,796,598,848.3795,4.1505
1859,865627,120,802,957,844.358,4.1795
1860,866883,120,606,710,848.8985,4.0215
1861,867740,199,446,971,844.2214999999999,3.981
1862,868358,120,427,830,849.9065,4.114
1863,868737,100,385,797,845.196,4.0835
1864,868956,120,368,795,848.0925,4.1005
1865,869195,180,377,799,846.0595000000001,4.0955
1866,869615,239,952,549,847.4015,4.0855
1867,870073,199,399,595,851.0285,4.025
1868,870292,100,388,587,848.3015,4.049
1869,871688,339,342,675,845.5775,4.0634999999999994
1870,872545,100,303,645,846.094,4.0165
1871,873502,179,949,612,849.9645,4.102
1872,873701,140,998,582,850.0899999999999,3.915
1873,874658,100,865,584,852.6424999999999,4.1495
1874,875516,160,237,224,846.75,4.096
1875,876233,239,265,222,846.8225,3.9565
1876,876493,140,248,194,848.4955,4.089
1877,876652,120,274,209,848.297,3.9695
1878,877190,140,66,219,843.976,4.0965
1879,879025,100,238,194,845.758,4.2005
1880,879384,139,255,252,847.008,4.179
1881,880341,119,258,246,847.621,4.283
1882,880739,219,58,248,842.6445000000001,4.0675
1883,882035,219,313,679,847.65,4.202
1884,883790,100,899,661,851.6495,4.2275
1885,883929,160,886,683,852.737,4.2044999999999995
1886,884109,100,911,666,854.7395,4.1925
1887,884607,259,869,681,853.3575000000001,4.452999999999999
1888,885664,100,1057,598,850.534,4.1455
1889,886182,100,717,558,854.4915,4.1425
1891,888674,139,882,975,848.8015,4.1785
